"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"142","coral1",TRUE,0.0062249705851765,15,787,7,0.00889453621346887,0.466666666666667,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"143","coral1",TRUE,0.0068482675432984,27,787,9,0.01143583227446,0.333333333333333,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"144","coral1",TRUE,0.00708393021502792,4910,787,300,0.381194409148666,0.0610997963340122,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"145","coral1",TRUE,0.00731593226100191,195,787,26,0.0330368487928844,0.133333333333333,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"146","coral1",TRUE,0.00734176813248221,3259,787,212,0.269377382465057,0.065050629027309,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"147","coral1",TRUE,0.00879182028752806,185,787,25,0.0317662007623888,0.135135135135135,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"148","coral1",TRUE,0.00929410454490556,3994,787,251,0.318932655654384,0.0628442663995994,"GO:0010468","GO:BP","regulation of gene expression",15979,4690,"c(""GO:0010467"", ""GO:0060255"")",NA
"149","coral1",TRUE,0.00965316405211978,28,787,9,0.01143583227446,0.321428571428571,"GO:0090383","GO:BP","phagosome acidification",15979,21740,"c(""GO:0051452"", ""GO:0090382"")",NA
"150","coral1",TRUE,0.0104599446030178,11,787,6,0.00762388818297332,0.545454545454545,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",15979,18983,"c(""GO:0070200"", ""GO:0070202"", ""GO:1904814"")",NA
"151","coral1",TRUE,0.0117236290942424,481,787,47,0.059720457433291,0.0977130977130977,"GO:0043312","GO:BP","neutrophil degranulation",15979,12364,"c(""GO:0002283"", ""GO:0002446"", ""GO:0043299"")",NA
"152","coral1",TRUE,0.0118409535108471,510,787,49,0.0622617534942821,0.096078431372549,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"153","coral1",TRUE,0.0125360024271065,36,787,10,0.0127064803049555,0.277777777777778,"GO:0033572","GO:BP","transferrin transport",15979,9596,"c(""GO:0006826"", ""GO:0015031"")",NA
"154","coral1",TRUE,0.0127801429778705,705,787,62,0.0787801778907243,0.0879432624113475,"GO:0045055","GO:BP","regulated exocytosis",15979,13233,"GO:0006887",NA
"155","coral1",TRUE,0.0138391645444033,484,787,47,0.059720457433291,0.0971074380165289,"GO:0002283","GO:BP","neutrophil activation involved in immune response",15979,953,"c(""GO:0002275"", ""GO:0042119"")",NA
"156","coral1",TRUE,0.0172486051668918,17,787,7,0.00889453621346887,0.411764705882353,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"157","coral1",TRUE,0.0182951866138734,30,787,9,0.01143583227446,0.3,"GO:0070198","GO:BP","protein localization to chromosome, telomeric region",15979,18978,"GO:0034502",NA
"158","coral1",TRUE,0.020046960016798,12,787,6,0.00762388818297332,0.5,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",15979,18982,"c(""GO:0070199"", ""GO:0070201"", ""GO:1903827"")",NA
"159","coral1",TRUE,0.0202241905937801,491,787,47,0.059720457433291,0.0957230142566191,"GO:0002446","GO:BP","neutrophil mediated immunity",15979,1116,"GO:0002444",NA
"160","coral1",TRUE,0.0224956849159067,493,787,47,0.059720457433291,0.0953346855983773,"GO:0042119","GO:BP","neutrophil activation",15979,11639,"GO:0036230",NA
"161","coral1",TRUE,0.0266748118880773,2004,787,139,0.176620076238882,0.0693612774451098,"GO:0016310","GO:BP","phosphorylation",15979,5827,"GO:0006796",NA
"162","coral1",TRUE,0.0270270961201348,18,787,7,0.00889453621346887,0.388888888888889,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"163","coral1",TRUE,0.030146036133301,275,787,31,0.0393900889453621,0.112727272727273,"GO:1903829","GO:BP","positive regulation of cellular protein localization",15979,27031,"c(""GO:0034613"", ""GO:0048522"", ""GO:1903827"")",NA
"164","coral1",TRUE,0.0308016665054067,499,787,47,0.059720457433291,0.094188376753507,"GO:0036230","GO:BP","granulocyte activation",15979,11026,"GO:0002274",NA
"165","coral1",TRUE,0.0313296395540123,514,787,48,0.0609911054637865,0.0933852140077821,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"166","coral1",TRUE,0.0349496138829634,40,787,10,0.0127064803049555,0.25,"GO:0090382","GO:BP","phagosome maturation",15979,21739,"GO:0006996",NA
"167","coral1",TRUE,0.0387192723245083,97,787,16,0.0203303684879288,0.164948453608247,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"168","coral1",TRUE,0.0389691957800526,548,787,50,0.0635324015247776,0.0912408759124088,"GO:0010638","GO:BP","positive regulation of organelle organization",15979,4824,"c(""GO:0006996"", ""GO:0033043"", ""GO:0051130"")",NA
"169","coral1",TRUE,0.0407334207561721,1100,787,85,0.108005082592122,0.0772727272727273,"GO:0033043","GO:BP","regulation of organelle organization",15979,9273,"c(""GO:0006996"", ""GO:0051128"")",NA
"170","coral1",TRUE,0.0409780332006294,19,787,7,0.00889453621346887,0.368421052631579,"GO:0090670","GO:BP","RNA localization to Cajal body",15979,21900,"GO:0090685",NA
"171","coral1",TRUE,0.0409780332006294,19,787,7,0.00889453621346887,0.368421052631579,"GO:0090672","GO:BP","telomerase RNA localization",15979,21902,"GO:0006403",NA
"172","coral1",TRUE,0.0409780332006294,19,787,7,0.00889453621346887,0.368421052631579,"GO:0090671","GO:BP","telomerase RNA localization to Cajal body",15979,21901,"c(""GO:0090670"", ""GO:0090672"")",NA
"173","coral1",TRUE,0.0409780332006294,19,787,7,0.00889453621346887,0.368421052631579,"GO:0090685","GO:BP","RNA localization to nucleus",15979,21911,"GO:0006403",NA
"174","coral1",TRUE,0.0414820101512751,1864,787,130,0.165184243964422,0.0697424892703863,"GO:0016192","GO:BP","vesicle-mediated transport",15979,5792,"c(""GO:0006810"", ""GO:0009987"")",NA
"175","coral1",TRUE,0.0423579249135742,520,787,48,0.0609911054637865,0.0923076923076923,"GO:0002444","GO:BP","myeloid leukocyte mediated immunity",15979,1114,"GO:0002443",NA
"176","coral1",TRUE,0.0484268088629187,155,787,21,0.0266836086404066,0.135483870967742,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"177","coral1",TRUE,0.0494501936968036,59,787,12,0.0152477763659466,0.203389830508475,"GO:1900182","GO:BP","positive regulation of protein localization to nucleus",15979,23679,"c(""GO:0034504"", ""GO:1900180"", ""GO:1903829"")",NA
"178","coral1",TRUE,5.08185616302107e-47,106,823,59,0.0716889428918591,0.556603773584906,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"179","coral1",TRUE,8.71306143561666e-38,188,823,67,0.0814094775212637,0.356382978723404,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"180","coral1",TRUE,7.23083581952866e-36,213,823,69,0.0838396111786148,0.323943661971831,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"181","coral1",TRUE,2.15652559498938e-34,9937,823,650,0.789793438639125,0.0654120962060984,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"182","coral1",TRUE,6.99254239035054e-32,4850,823,397,0.482381530984204,0.0818556701030928,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"183","coral1",TRUE,7.34886795649246e-29,2143,823,225,0.273390036452005,0.104993000466636,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"184","coral1",TRUE,6.92733446059836e-28,57,823,34,0.0413122721749696,0.596491228070175,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"185","coral1",TRUE,8.62501444933362e-27,2243,823,227,0.275820170109356,0.101203744984396,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"186","coral1",TRUE,1.121163099893e-26,2247,823,227,0.275820170109356,0.101023587004895,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"187","coral1",TRUE,4.699584630638e-26,637,823,104,0.12636695018226,0.163265306122449,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"188","coral1",TRUE,2.13985238096055e-20,3546,823,291,0.353584447144593,0.0820642978003384,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"189","coral1",TRUE,4.73969564439991e-20,12994,823,737,0.8955042527339,0.0567184854548253,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"190","coral1",TRUE,2.85850379955201e-19,4723,823,354,0.430133657351154,0.074952360787635,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"191","coral1",TRUE,9.07163954222592e-19,46,823,25,0.0303766707168894,0.543478260869565,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"192","coral1",TRUE,1.93534247251798e-18,115,823,37,0.0449574726609964,0.321739130434783,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"193","coral1",TRUE,7.69065084484761e-18,75,823,30,0.0364520048602673,0.4,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"194","coral1",TRUE,6.21204134591511e-15,11333,823,657,0.798298906439854,0.0579722933027442,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"195","coral1",TRUE,1.23703919998565e-13,94,823,29,0.0352369380315917,0.308510638297872,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"196","coral1",TRUE,2.36837535727302e-13,594,823,78,0.094775212636695,0.131313131313131,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"197","coral1",TRUE,5.73087157005664e-13,85,823,27,0.0328068043742406,0.317647058823529,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"198","coral1",TRUE,7.97509601304015e-13,86,823,27,0.0328068043742406,0.313953488372093,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"199","coral1",TRUE,8.97997566459119e-13,559,823,74,0.0899149453219927,0.132379248658318,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"200","coral1",TRUE,2.9091595469886e-12,136,823,33,0.040097205346294,0.242647058823529,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"201","coral1",TRUE,3.50910274248678e-12,373,823,57,0.0692588092345079,0.152815013404826,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"202","coral1",TRUE,4.12331601356456e-12,11093,823,637,0.773997569866343,0.0574236004687641,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"203","coral1",TRUE,7.12423434825069e-12,379,823,57,0.0692588092345079,0.150395778364116,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"204","coral1",TRUE,1.83617359270273e-11,12231,823,683,0.829890643985419,0.0558417136783583,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"205","coral1",TRUE,3.09307697990971e-11,261,823,45,0.054678007290401,0.172413793103448,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"206","coral1",TRUE,4.54917825519667e-11,407,823,58,0.0704738760631835,0.142506142506143,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"207","coral1",TRUE,5.85179469773346e-10,444,823,59,0.0716889428918591,0.132882882882883,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"208","coral1",TRUE,6.4418887288667e-10,3416,823,248,0.301336573511543,0.0725995316159251,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"209","coral1",TRUE,9.39040442412078e-10,9588,823,560,0.680437424058323,0.0584063412599082,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"210","coral1",TRUE,1.00790949309802e-09,944,823,96,0.116646415552855,0.101694915254237,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"211","coral1",TRUE,1.00790949309802e-09,944,823,96,0.116646415552855,0.101694915254237,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"212","coral1",TRUE,1.27411353323096e-08,1318,823,118,0.143377885783718,0.0895295902883156,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"213","coral1",TRUE,1.4011533375098e-08,2685,823,201,0.244228432563791,0.0748603351955307,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"214","coral1",TRUE,3.83285239635428e-08,664,823,72,0.0874848116646416,0.108433734939759,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"215","coral1",TRUE,7.54563776775505e-08,3974,823,270,0.328068043742406,0.0679416205334675,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"216","coral1",TRUE,3.07984396336891e-07,105,823,23,0.0279465370595383,0.219047619047619,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"217","coral1",TRUE,2.11685016513129e-06,30,823,12,0.0145808019441069,0.4,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"218","coral1",TRUE,3.30192067431947e-06,31,823,12,0.0145808019441069,0.387096774193548,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"219","coral1",TRUE,3.71144819419939e-06,51,823,15,0.0182260024301337,0.294117647058824,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"220","coral1",TRUE,3.71144819419939e-06,51,823,15,0.0182260024301337,0.294117647058824,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"221","coral1",TRUE,3.71144819419939e-06,51,823,15,0.0182260024301337,0.294117647058824,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"222","coral1",TRUE,8.40092014777299e-06,1291,823,107,0.130012150668287,0.0828814872192099,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"223","coral1",TRUE,1.0286709706633e-05,1296,823,107,0.130012150668287,0.0825617283950617,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"224","coral1",TRUE,2.3590135423088e-05,4110,823,265,0.321992709599028,0.0644768856447689,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"225","coral1",TRUE,2.46933550415704e-05,4112,823,265,0.321992709599028,0.0644455252918288,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"226","coral1",TRUE,3.13019156262965e-05,67,823,16,0.0194410692588092,0.238805970149254,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"227","coral1",TRUE,4.12362506524121e-05,124,823,22,0.0267314702308627,0.17741935483871,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"228","coral1",TRUE,4.12362506524121e-05,124,823,22,0.0267314702308627,0.17741935483871,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"229","coral1",TRUE,9.66393377090597e-05,318,823,38,0.0461725394896719,0.119496855345912,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"230","coral1",TRUE,0.000104734691088786,319,823,38,0.0461725394896719,0.119122257053292,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"231","coral1",TRUE,0.000137965644205631,12,823,7,0.00850546780072904,0.583333333333333,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"232","coral1",TRUE,0.000137965644205631,12,823,7,0.00850546780072904,0.583333333333333,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"233","coral1",TRUE,0.000173051428112474,797,823,71,0.086269744835966,0.0890840652446675,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"234","coral1",TRUE,0.00018949574343227,6463,823,381,0.462940461725395,0.0589509515704781,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"235","coral1",TRUE,0.000229568896669327,316,823,37,0.0449574726609964,0.117088607594937,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"236","coral1",TRUE,0.00055621878926163,1044,823,85,0.103280680437424,0.0814176245210728,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"237","coral1",TRUE,0.000795275816872042,10,823,6,0.00729040097205346,0.6,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"238","coral1",TRUE,0.00176163892151906,725,823,63,0.0765492102065614,0.0868965517241379,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"239","coral1",TRUE,0.00252057377310956,843,823,70,0.0850546780072904,0.0830367734282325,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"240","coral1",TRUE,0.0038112133393315,24,823,8,0.00972053462940462,0.333333333333333,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"241","coral1",TRUE,0.00460135636666292,8,823,5,0.00607533414337789,0.625,"GO:0061200","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle",16963,2637,"GO:0060198",NA
"242","coral1",TRUE,0.00460135636666292,8,823,5,0.00607533414337789,0.625,"GO:0061202","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane",16963,2639,"c(""GO:0030665"", ""GO:0061200"")",NA
"243","coral1",TRUE,0.00639941592657078,255,823,29,0.0352369380315917,0.113725490196078,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"244","coral1",TRUE,0.00693391743605434,1835,823,127,0.154313487241798,0.0692098092643052,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"245","coral1",TRUE,0.00711421026142272,1836,823,127,0.154313487241798,0.0691721132897603,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"246","coral1",TRUE,0.00728375386728206,5682,823,331,0.402187120291616,0.0582541358676522,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"247","coral1",TRUE,0.00728375386728206,5682,823,331,0.402187120291616,0.0582541358676522,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"248","coral1",TRUE,0.00728375386728206,5682,823,331,0.402187120291616,0.0582541358676522,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"249","coral1",TRUE,0.00959081619178127,20,823,7,0.00850546780072904,0.35,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"250","coral1",TRUE,0.0215186182643826,581,823,50,0.0607533414337789,0.0860585197934595,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"251","coral1",TRUE,0.0215186182643826,581,823,50,0.0607533414337789,0.0860585197934595,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"252","coral1",TRUE,0.0240136077166798,220,823,25,0.0303766707168894,0.113636363636364,"GO:0044297","GO:CC","cell body",16963,2327,"GO:0110165",NA
"253","coral1",TRUE,0.0353035139939397,1304,823,93,0.113001215066829,0.071319018404908,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"254","coral1",TRUE,0.0406486611167336,3785,823,228,0.277035236938032,0.0602377807133421,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"255","coral1",TRUE,0.041737190512856,7549,823,418,0.507897934386391,0.0553715723936945,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"256","coral1",TRUE,2.30536957594122e-37,144,817,60,0.0734394124847001,0.416666666666667,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"257","coral1",TRUE,3.4318883390114e-20,568,817,90,0.11015911872705,0.158450704225352,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"258","coral1",TRUE,7.56430627674258e-19,1736,817,178,0.217870257037944,0.102534562211982,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"259","coral1",TRUE,7.95502998445244e-19,11572,817,694,0.849449204406365,0.0599723470445904,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"260","coral1",TRUE,8.07810516193295e-11,13377,817,744,0.910648714810282,0.0556178515362189,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"261","coral1",TRUE,2.25975909345421e-07,278,817,41,0.0501835985312118,0.147482014388489,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"262","coral1",TRUE,5.10676368322879e-07,263,817,39,0.0477356181150551,0.14828897338403,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"263","coral1",TRUE,1.86602941281469e-06,1903,817,151,0.184822521419829,0.0793483972674724,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"264","coral1",TRUE,5.12134498789789e-06,43,817,14,0.0171358629130967,0.325581395348837,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"265","coral1",TRUE,5.12134498789789e-06,43,817,14,0.0171358629130967,0.325581395348837,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"266","coral1",TRUE,7.16673225842667e-06,44,817,14,0.0171358629130967,0.318181818181818,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"267","coral1",TRUE,1.24133023328805e-05,3775,817,256,0.313341493268054,0.0678145695364238,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"268","coral1",TRUE,4.82289514697704e-05,3849,817,257,0.314565483476132,0.066770589763575,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"269","coral1",TRUE,7.08959033565432e-05,207,817,30,0.0367197062423501,0.144927536231884,"GO:0001882","GO:MF","nucleoside binding",16268,363,"c(""GO:0036094"", ""GO:0097159"", ""GO:0097367"", ""GO:1901363"")",NA
"270","coral1",TRUE,0.000106775622248219,96,817,19,0.0232558139534884,0.197916666666667,"GO:0005200","GO:MF","structural constituent of cytoskeleton",16268,1714,"GO:0005198",NA
"271","coral1",TRUE,0.000128477958024498,190,817,28,0.0342717258261934,0.147368421052632,"GO:0005525","GO:MF","GTP binding",16268,1907,"c(""GO:0032550"", ""GO:0032561"", ""GO:0035639"")",NA
"272","coral1",TRUE,0.000155138872791412,203,817,29,0.0354957160342717,0.142857142857143,"GO:0032550","GO:MF","purine ribonucleoside binding",16268,5445,"c(""GO:0001883"", ""GO:0032549"")",NA
"273","coral1",TRUE,0.000155138872791412,203,817,29,0.0354957160342717,0.142857142857143,"GO:0032549","GO:MF","ribonucleoside binding",16268,5444,"GO:0001882",NA
"274","coral1",TRUE,0.000164283492010617,215,817,30,0.0367197062423501,0.13953488372093,"GO:0032561","GO:MF","guanyl ribonucleotide binding",16268,5456,"c(""GO:0019001"", ""GO:0032555"")",NA
"275","coral1",TRUE,0.000172387218674049,204,817,29,0.0354957160342717,0.142156862745098,"GO:0001883","GO:MF","purine nucleoside binding",16268,364,"GO:0001882",NA
"276","coral1",TRUE,0.000181851554535634,216,817,30,0.0367197062423501,0.138888888888889,"GO:0019001","GO:MF","guanyl nucleotide binding",16268,4482,"GO:0017076",NA
"277","coral1",TRUE,0.00021094387437071,327,817,39,0.0477356181150551,0.119266055045872,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"278","coral1",TRUE,0.000311552994441496,3085,817,210,0.25703794369645,0.0680713128038898,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"279","coral1",TRUE,0.000328006425603043,58,817,14,0.0171358629130967,0.241379310344828,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"280","coral1",TRUE,0.000377988809274213,43,817,12,0.01468788249694,0.27906976744186,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"281","coral1",TRUE,0.000509580580439833,9,817,6,0.00734394124847001,0.666666666666667,"GO:0070181","GO:MF","small ribosomal subunit rRNA binding",16268,9915,"GO:0019843",NA
"282","coral1",TRUE,0.0016166496951395,57,817,13,0.0159118727050184,0.228070175438596,"GO:0042625","GO:MF","ATPase-coupled ion transmembrane transporter activity",16268,6730,"c(""GO:0022853"", ""GO:0042626"")",NA
"283","coral1",TRUE,0.00243378328465417,117,817,19,0.0232558139534884,0.162393162393162,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"284","coral1",TRUE,0.00267161816663665,7,817,5,0.00611995104039168,0.714285714285714,"GO:0016679","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors",16268,3688,"GO:0016491",NA
"285","coral1",TRUE,0.00267161816663665,7,817,5,0.00611995104039168,0.714285714285714,"GO:0016681","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors, cytochrome as acceptor",16268,3690,"GO:0016679",NA
