"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"144","yellow4",TRUE,6.26155797232566e-12,1618,557,118,0.211849192100539,0.072929542645241,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"145","yellow4",TRUE,7.32035920674836e-12,1642,557,119,0.213644524236984,0.0724725943970767,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"146","yellow4",TRUE,8.00222842604559e-12,2485,557,158,0.283662477558348,0.0635814889336016,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"147","yellow4",TRUE,8.26885544922093e-12,1686,557,121,0.217235188509874,0.071767497034401,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"148","yellow4",TRUE,8.55421665735045e-12,1584,557,116,0.208258527827648,0.0732323232323232,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"149","yellow4",TRUE,3.13187177136503e-11,2277,557,147,0.263913824057451,0.0645586297760211,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"150","yellow4",TRUE,4.37819859151995e-11,9269,557,408,0.732495511669659,0.0440176933865573,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"151","yellow4",TRUE,4.45001957391682e-11,1873,557,128,0.229802513464991,0.0683395621996797,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"152","yellow4",TRUE,9.16695999163524e-11,51,557,18,0.0323159784560144,0.352941176470588,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"153","yellow4",TRUE,1.35147124792213e-10,1647,557,116,0.208258527827648,0.0704310868245294,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"154","yellow4",TRUE,2.74806712311818e-10,3077,557,179,0.321364452423698,0.0581735456613585,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"155","yellow4",TRUE,1.07712739416541e-09,2560,557,155,0.278276481149013,0.060546875,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"156","yellow4",TRUE,2.51668999264144e-09,77,557,20,0.0359066427289048,0.25974025974026,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"157","yellow4",TRUE,3.71441524529328e-09,501,557,52,0.0933572710951526,0.103792415169661,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"158","yellow4",TRUE,1.92495827545435e-08,4552,557,232,0.416517055655296,0.0509666080843585,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"159","yellow4",TRUE,3.08725717595536e-08,480,557,49,0.0879712746858169,0.102083333333333,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"160","yellow4",TRUE,3.67390585637893e-08,88,557,20,0.0359066427289048,0.227272727272727,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"161","yellow4",TRUE,7.16353302235851e-08,2211,557,134,0.240574506283662,0.0606060606060606,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"162","yellow4",TRUE,1.76141967288474e-07,4440,557,224,0.402154398563734,0.0504504504504504,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"163","yellow4",TRUE,1.83724370158555e-07,922,557,72,0.129263913824057,0.0780911062906725,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"164","yellow4",TRUE,2.18265705908038e-07,2618,557,150,0.269299820466786,0.0572956455309396,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",15979,4792,"c(""GO:0009892"", ""GO:0043170"", ""GO:0060255"")",NA
"165","yellow4",TRUE,3.99134779642629e-07,1662,557,107,0.192100538599641,0.0643802647412756,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"166","yellow4",TRUE,6.09802632514758e-07,9975,557,416,0.746858168761221,0.0417042606516291,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"167","yellow4",TRUE,7.17096213197674e-07,20,557,10,0.0179533213644524,0.5,"GO:0019646","GO:BP","aerobic electron transport chain",15979,6923,"c(""GO:0009060"", ""GO:0022904"")",NA
"168","yellow4",TRUE,7.17096213197674e-07,20,557,10,0.0179533213644524,0.5,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",15979,2179,"c(""GO:0019646"", ""GO:0042775"")",NA
"169","yellow4",TRUE,1.21132179873785e-06,2823,557,156,0.280071813285458,0.0552603613177471,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"170","yellow4",TRUE,2.58692686453508e-06,3440,557,180,0.323159784560144,0.0523255813953488,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"171","yellow4",TRUE,4.34453082335542e-06,1427,557,93,0.166965888689408,0.0651716888577435,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"172","yellow4",TRUE,1.7393152231974e-05,369,557,37,0.066427289048474,0.100271002710027,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"173","yellow4",TRUE,1.78434801841753e-05,58,557,14,0.0251346499102334,0.241379310344828,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"174","yellow4",TRUE,2.13227023466128e-05,750,557,58,0.104129263913824,0.0773333333333333,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"175","yellow4",TRUE,3.11260940599526e-05,5270,557,246,0.44165170556553,0.0466793168880455,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"176","yellow4",TRUE,3.49078072271619e-05,5846,557,267,0.47935368043088,0.045672254533014,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"177","yellow4",TRUE,3.80367149368043e-05,2055,557,118,0.211849192100539,0.0574209245742092,"GO:0010629","GO:BP","negative regulation of gene expression",15979,4815,"c(""GO:0010467"", ""GO:0010468"", ""GO:0010605"")",NA
"178","yellow4",TRUE,4.00318099512623e-05,253,557,29,0.052064631956912,0.114624505928854,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"179","yellow4",TRUE,4.92208599999331e-05,3876,557,192,0.344703770197487,0.0495356037151703,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"180","yellow4",TRUE,6.9437343755755e-05,64,557,14,0.0251346499102334,0.21875,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"181","yellow4",TRUE,6.9437343755755e-05,64,557,14,0.0251346499102334,0.21875,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"182","yellow4",TRUE,7.45949269586369e-05,5588,557,256,0.459605026929982,0.0458124552612742,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"183","yellow4",TRUE,8.57036743867793e-05,65,557,14,0.0251346499102334,0.215384615384615,"GO:0006826","GO:BP","iron ion transport",15979,2813,"GO:0000041",NA
"184","yellow4",TRUE,9.41313212193369e-05,1387,557,87,0.156193895870736,0.0627253064167267,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"185","yellow4",TRUE,0.000145243481381645,872,557,62,0.111310592459605,0.0711009174311927,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"186","yellow4",TRUE,0.000155349643024325,2729,557,144,0.258527827648115,0.052766581165262,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"187","yellow4",TRUE,0.000187240523786907,13,557,7,0.0125673249551167,0.538461538461538,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"188","yellow4",TRUE,0.000201097680032004,103,557,17,0.0305206463195691,0.16504854368932,"GO:0000041","GO:BP","transition metal ion transport",15979,18,"GO:0030001",NA
"189","yellow4",TRUE,0.000239200742414407,5791,557,261,0.468581687612208,0.0450699361077534,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"190","yellow4",TRUE,0.000401954507868055,73,557,14,0.0251346499102334,0.191780821917808,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"191","yellow4",TRUE,0.00045661319764683,4696,557,219,0.393177737881508,0.0466354344122658,"GO:0048519","GO:BP","negative regulation of biological process",15979,15058,"c(""GO:0008150"", ""GO:0050789"")",NA
"192","yellow4",TRUE,0.000484174856976119,97,557,16,0.0287253141831239,0.164948453608247,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"193","yellow4",TRUE,0.000595905970120932,36,557,10,0.0179533213644524,0.277777777777778,"GO:0033572","GO:BP","transferrin transport",15979,9596,"c(""GO:0006826"", ""GO:0015031"")",NA
"194","yellow4",TRUE,0.00107075357660002,4506,557,210,0.377019748653501,0.0466045272969374,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"195","yellow4",TRUE,0.00118718550744283,171,557,21,0.0377019748653501,0.12280701754386,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"196","yellow4",TRUE,0.00134950691522654,187,557,22,0.0394973070017953,0.117647058823529,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"197","yellow4",TRUE,0.00192027622179407,176,557,21,0.0377019748653501,0.119318181818182,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"198","yellow4",TRUE,0.00212902353578029,271,557,27,0.0484739676840215,0.0996309963099631,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"199","yellow4",TRUE,0.00270128302664987,291,557,28,0.0502692998204668,0.0962199312714777,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"200","yellow4",TRUE,0.00281164623424195,5422,557,242,0.434470377019749,0.0446329767613427,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"201","yellow4",TRUE,0.00477630914306493,171,557,20,0.0359066427289048,0.116959064327485,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"202","yellow4",TRUE,0.00503770400596757,77,557,13,0.0233393177737881,0.168831168831169,"GO:1902600","GO:BP","proton transmembrane transport",15979,25927,"c(""GO:0015672"", ""GO:0098662"")",NA
"203","yellow4",TRUE,0.00528739771631132,3942,557,185,0.33213644524237,0.0469304921359716,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"204","yellow4",TRUE,0.00548096375439138,4576,557,209,0.375224416517056,0.0456730769230769,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"205","yellow4",TRUE,0.00548730843683165,66,557,12,0.0215439856373429,0.181818181818182,"GO:0055072","GO:BP","iron ion homeostasis",15979,17036,"GO:0055076",NA
"206","yellow4",TRUE,0.00564682963693694,8407,557,346,0.621184919210054,0.0411561793743309,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"207","yellow4",TRUE,0.00614803928493678,189,557,21,0.0377019748653501,0.111111111111111,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"208","yellow4",TRUE,0.00755645942974163,686,557,48,0.0861759425493716,0.0699708454810496,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"209","yellow4",TRUE,0.00755762669956677,28,557,8,0.0143626570915619,0.285714285714286,"GO:0090383","GO:BP","phagosome acidification",15979,21740,"c(""GO:0051452"", ""GO:0090382"")",NA
"210","yellow4",TRUE,0.00800848510400861,811,557,54,0.0969479353680431,0.0665844636251541,"GO:0030163","GO:BP","protein catabolic process",15979,7780,"c(""GO:0009057"", ""GO:0019538"", ""GO:1901565"")",NA
"211","yellow4",TRUE,0.00890524042241427,178,557,20,0.0359066427289048,0.112359550561798,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"212","yellow4",TRUE,0.0103209917994901,4910,557,220,0.394973070017953,0.044806517311609,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"213","yellow4",TRUE,0.0113476723695284,5787,557,252,0.452423698384201,0.0435458786936236,"GO:0019222","GO:BP","regulation of metabolic process",15979,6529,"c(""GO:0008152"", ""GO:0050789"")",NA
"214","yellow4",TRUE,0.0124611092930027,2004,557,106,0.190305206463196,0.0528942115768463,"GO:0016310","GO:BP","phosphorylation",15979,5827,"GO:0006796",NA
"215","yellow4",TRUE,0.0160394128459427,185,557,20,0.0359066427289048,0.108108108108108,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"216","yellow4",TRUE,0.016121139753354,4751,557,213,0.382405745062837,0.044832666806988,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"217","yellow4",TRUE,0.0164557178716496,2529,557,127,0.228007181328546,0.0502174772637406,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"218","yellow4",TRUE,0.0169031247461534,155,557,18,0.0323159784560144,0.116129032258065,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"219","yellow4",TRUE,0.0170225001473265,112,557,15,0.0269299820466786,0.133928571428571,"GO:0055076","GO:BP","transition metal ion homeostasis",15979,17040,"GO:0055065",NA
"220","yellow4",TRUE,0.0176135078999223,202,557,21,0.0377019748653501,0.103960396039604,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"221","yellow4",TRUE,0.0178901241229531,4731,557,212,0.380610412926391,0.0448108222363137,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"222","yellow4",TRUE,0.0179782533191609,431,557,34,0.0610412926391382,0.0788863109048724,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"223","yellow4",TRUE,0.0179782533191609,431,557,34,0.0610412926391382,0.0788863109048724,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"224","yellow4",TRUE,0.0180708416887082,4068,557,187,0.33572710951526,0.045968534906588,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"225","yellow4",TRUE,0.0197287161296912,23,557,7,0.0125673249551167,0.304347826086957,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"226","yellow4",TRUE,0.0201115402573941,4873,557,217,0.389587073608618,0.0445310896778165,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"227","yellow4",TRUE,0.0215239081558392,173,557,19,0.0341113105924596,0.109826589595376,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"228","yellow4",TRUE,0.025409448763673,175,557,19,0.0341113105924596,0.108571428571429,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"229","yellow4",TRUE,0.027705632448562,3702,557,172,0.308797127468582,0.0464613722312264,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"230","yellow4",TRUE,0.0291744614365158,5033,557,222,0.398563734290844,0.044108881382873,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"231","yellow4",TRUE,0.0308379961127868,744,557,49,0.0879712746858169,0.0658602150537634,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"232","yellow4",TRUE,0.0368864161194447,44,557,9,0.0161579892280072,0.204545454545455,"GO:0021762","GO:BP","substantia nigra development",15979,7355,"c(""GO:0030901"", ""GO:0048857"")",NA
"233","yellow4",TRUE,0.0446987383046099,45,557,9,0.0161579892280072,0.2,"GO:0045851","GO:BP","pH reduction",15979,13776,"GO:0006885",NA
"234","yellow4",TRUE,0.0449237382400912,5090,557,223,0.400359066427289,0.043811394891945,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"235","yellow4",TRUE,0.046979805105877,631,557,43,0.0771992818671454,0.0681458003169572,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"236","yellow4",TRUE,0.048680969767162,452,557,34,0.0610412926391382,0.0752212389380531,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"237","yellow4",TRUE,0.0496030615139254,108,557,14,0.0251346499102334,0.12962962962963,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"238","yellow4",TRUE,4.48704074520205e-37,106,573,46,0.0802792321116928,0.433962264150943,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"239","yellow4",TRUE,7.21195724968082e-34,188,573,55,0.0959860383944154,0.292553191489362,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"240","yellow4",TRUE,7.88348659290637e-33,213,573,57,0.0994764397905759,0.267605633802817,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"241","yellow4",TRUE,1.00902647432496e-30,9937,573,468,0.816753926701571,0.0470967092683909,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"242","yellow4",TRUE,2.52191225404918e-29,637,573,90,0.157068062827225,0.141287284144427,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"243","yellow4",TRUE,2.21094249862283e-25,57,573,29,0.0506108202443281,0.508771929824561,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"244","yellow4",TRUE,3.37569681558141e-25,2143,573,169,0.294938917975567,0.078861409239384,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"245","yellow4",TRUE,7.66867256518949e-24,2243,573,171,0.298429319371728,0.0762371823450736,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"246","yellow4",TRUE,9.43401208232977e-24,2247,573,171,0.298429319371728,0.0761014686248331,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"247","yellow4",TRUE,1.21888315067043e-21,115,573,35,0.0610820244328098,0.304347826086957,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"248","yellow4",TRUE,2.99138848520181e-20,594,573,74,0.129144851657941,0.124579124579125,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"249","yellow4",TRUE,3.57241611961037e-19,559,573,70,0.12216404886562,0.125223613595707,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"250","yellow4",TRUE,3.57247823407956e-19,4723,573,265,0.462478184991274,0.0561084056743595,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"251","yellow4",TRUE,7.3864064531175e-19,3546,573,217,0.378708551483421,0.0611957134799774,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"252","yellow4",TRUE,6.22450101913014e-18,136,573,34,0.0593368237347295,0.25,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"253","yellow4",TRUE,9.55635779285387e-18,11333,573,479,0.835951134380454,0.0422659489985,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"254","yellow4",TRUE,1.34338361166355e-17,407,573,57,0.0994764397905759,0.14004914004914,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"255","yellow4",TRUE,2.89001391346561e-17,12231,573,502,0.8760907504363,0.041043250756275,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"256","yellow4",TRUE,3.68426184269267e-17,261,573,45,0.0785340314136126,0.172413793103448,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"257","yellow4",TRUE,6.04036925185711e-17,85,573,27,0.0471204188481675,0.317647058823529,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"258","yellow4",TRUE,9.00969959772337e-17,94,573,28,0.0488656195462478,0.297872340425532,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"259","yellow4",TRUE,9.63935184610633e-17,4850,573,263,0.458987783595113,0.0542268041237113,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"260","yellow4",TRUE,3.47716467350321e-16,12994,573,519,0.905759162303665,0.0399415114668308,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"261","yellow4",TRUE,8.71041306793973e-16,444,573,57,0.0994764397905759,0.128378378378378,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"262","yellow4",TRUE,1.15098632156726e-15,86,573,26,0.0453752181500873,0.302325581395349,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"263","yellow4",TRUE,1.18445950765179e-15,11093,573,467,0.81500872600349,0.0420986207518255,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"264","yellow4",TRUE,7.04051114010141e-15,944,573,86,0.150087260034904,0.0911016949152542,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"265","yellow4",TRUE,7.04051114010141e-15,944,573,86,0.150087260034904,0.0911016949152542,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"266","yellow4",TRUE,5.02972686200605e-14,1318,573,104,0.181500872600349,0.078907435508346,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"267","yellow4",TRUE,1.63157967344865e-13,2685,573,166,0.289703315881326,0.0618249534450652,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"268","yellow4",TRUE,6.54937257363927e-13,9588,573,414,0.722513089005236,0.0431789737171464,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"269","yellow4",TRUE,1.80359813481715e-11,46,573,17,0.0296684118673647,0.369565217391304,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"270","yellow4",TRUE,4.72114984259167e-11,3416,573,189,0.329842931937173,0.055327868852459,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"271","yellow4",TRUE,1.27664290728403e-10,75,573,20,0.0349040139616056,0.266666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"272","yellow4",TRUE,2.05585024581889e-10,105,573,23,0.0401396160558464,0.219047619047619,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"273","yellow4",TRUE,4.72757271599468e-10,1044,573,81,0.141361256544503,0.0775862068965517,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"274","yellow4",TRUE,9.64963020873148e-09,373,573,41,0.0715532286212914,0.109919571045576,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"275","yellow4",TRUE,9.69189121276222e-09,3974,573,203,0.354275741710297,0.0510820332159034,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"276","yellow4",TRUE,1.59511449836606e-08,379,573,41,0.0715532286212914,0.108179419525066,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"277","yellow4",TRUE,2.44994420529861e-08,51,573,15,0.0261780104712042,0.294117647058824,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"278","yellow4",TRUE,2.44994420529861e-08,51,573,15,0.0261780104712042,0.294117647058824,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"279","yellow4",TRUE,2.44994420529861e-08,51,573,15,0.0261780104712042,0.294117647058824,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"280","yellow4",TRUE,3.25657357305868e-08,30,573,12,0.0209424083769634,0.4,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"281","yellow4",TRUE,5.15144411639379e-08,31,573,12,0.0209424083769634,0.387096774193548,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"282","yellow4",TRUE,1.61158083493613e-06,67,573,15,0.0261780104712042,0.223880597014925,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"283","yellow4",TRUE,1.29363695086822e-05,664,573,51,0.0890052356020942,0.0768072289156626,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"284","yellow4",TRUE,0.00037477956957583,12,573,6,0.0104712041884817,0.5,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"285","yellow4",TRUE,0.00037477956957583,12,573,6,0.0104712041884817,0.5,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
