"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"141","midnightblue",TRUE,0.00487633370856972,171,2088,45,0.021551724137931,0.263157894736842,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"142","midnightblue",TRUE,0.00534057227739597,5588,2088,824,0.39463601532567,0.147458840372226,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"143","midnightblue",TRUE,0.00562516576145768,8079,2088,1153,0.5522030651341,0.142715682633989,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"144","midnightblue",TRUE,0.00581377657860748,82,2088,27,0.0129310344827586,0.329268292682927,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"145","midnightblue",TRUE,0.00609493679275277,1584,2088,267,0.127873563218391,0.168560606060606,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"146","midnightblue",TRUE,0.00735500110463727,6944,2088,1003,0.48036398467433,0.144441244239631,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"147","midnightblue",TRUE,0.00752049043468592,206,2088,51,0.0244252873563218,0.247572815533981,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"148","midnightblue",TRUE,0.00891277691120046,61,2088,22,0.010536398467433,0.360655737704918,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"149","midnightblue",TRUE,0.0115795371137072,686,2088,130,0.0622605363984674,0.189504373177843,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"150","midnightblue",TRUE,0.0125333303331274,215,2088,52,0.024904214559387,0.241860465116279,"GO:0043903","GO:BP","regulation of symbiotic process",15979,12626,"c(""GO:0044403"", ""GO:0050789"")",NA
"151","midnightblue",TRUE,0.0149439294442665,250,2088,58,0.0277777777777778,0.232,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"152","midnightblue",TRUE,0.015502723101626,4873,2088,723,0.346264367816092,0.148368561461112,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"153","midnightblue",TRUE,0.016130054996382,72,2088,24,0.0114942528735632,0.333333333333333,"GO:0009301","GO:BP","snRNA transcription",15979,3916,"GO:0098781",NA
"154","midnightblue",TRUE,0.0167470116968122,1618,2088,269,0.128831417624521,0.166254635352287,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"155","midnightblue",TRUE,0.0174708042431552,96,2088,29,0.0138888888888889,0.302083333333333,"GO:0002474","GO:BP","antigen processing and presentation of peptide antigen via MHC class I",15979,1144,"GO:0048002",NA
"156","midnightblue",TRUE,0.017807270202713,121,2088,34,0.0162835249042146,0.28099173553719,"GO:0009308","GO:BP","amine metabolic process",15979,3923,"GO:1901564",NA
"157","midnightblue",TRUE,0.0178111812929781,77,2088,25,0.0119731800766284,0.324675324675325,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"158","midnightblue",TRUE,0.0178810334801838,101,2088,30,0.014367816091954,0.297029702970297,"GO:0098781","GO:BP","ncRNA transcription",15979,22448,"GO:0006351",NA
"159","midnightblue",TRUE,0.0197759234683813,2729,2088,427,0.204501915708812,0.156467570538659,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"160","midnightblue",TRUE,0.0210801143065087,73,2088,24,0.0114942528735632,0.328767123287671,"GO:0006283","GO:BP","transcription-coupled nucleotide-excision repair",15979,2329,"GO:0006289",NA
"161","midnightblue",TRUE,0.0216744402830285,536,2088,105,0.0502873563218391,0.19589552238806,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"162","midnightblue",TRUE,0.0257705584211358,88,2088,27,0.0129310344827586,0.306818181818182,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"163","midnightblue",TRUE,0.0260897164234372,3942,2088,594,0.28448275862069,0.150684931506849,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"164","midnightblue",TRUE,0.0272177584830116,113,2088,32,0.0153256704980843,0.283185840707965,"GO:0044106","GO:BP","cellular amine metabolic process",15979,12761,"c(""GO:0009308"", ""GO:0034641"")",NA
"165","midnightblue",TRUE,0.0272616947014078,1642,2088,271,0.129789272030651,0.165042630937881,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"166","midnightblue",TRUE,0.0294762387987301,134,2088,36,0.0172413793103448,0.26865671641791,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"167","midnightblue",TRUE,0.0301831758700699,540,2088,105,0.0502873563218391,0.194444444444444,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"168","midnightblue",TRUE,0.0324199013029257,70,2088,23,0.0110153256704981,0.328571428571429,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"169","midnightblue",TRUE,0.0362494502693348,631,2088,119,0.056992337164751,0.188589540412044,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"170","midnightblue",TRUE,0.0378820479906136,195,2088,47,0.0225095785440613,0.241025641025641,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"171","midnightblue",TRUE,0.0395743544633345,32,2088,14,0.00670498084291188,0.4375,"GO:0006370","GO:BP","7-methylguanosine mRNA capping",15979,2400,"c(""GO:0006397"", ""GO:0009452"")",NA
"172","midnightblue",TRUE,0.0395743544633345,32,2088,14,0.00670498084291188,0.4375,"GO:0009452","GO:BP","7-methylguanosine RNA capping",15979,3976,"GO:0036260",NA
"173","midnightblue",TRUE,0.042080344738533,71,2088,23,0.0110153256704981,0.323943661971831,"GO:0042795","GO:BP","snRNA transcription by RNA polymerase II",15979,12080,"c(""GO:0006366"", ""GO:0009301"")",NA
"174","midnightblue",TRUE,0.0438561086948585,131,2088,35,0.0167624521072797,0.267175572519084,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"175","midnightblue",TRUE,0.0467094452265249,219,2088,51,0.0244252873563218,0.232876712328767,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"176","midnightblue",TRUE,0.0476269083888851,18,2088,10,0.00478927203065134,0.555555555555556,"GO:0045324","GO:BP","late endosome to vacuole transport",15979,13366,"c(""GO:0007034"", ""GO:0016192"", ""GO:0046907"")",NA
"177","midnightblue",TRUE,5.94882215801864e-35,637,2234,206,0.0922112802148612,0.323390894819466,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"178","midnightblue",TRUE,5.27245683381671e-31,9588,2234,1522,0.681289167412713,0.158740091781393,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"179","midnightblue",TRUE,2.01125411148849e-29,11333,2234,1729,0.773948075201432,0.152563310685608,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"180","midnightblue",TRUE,5.27188989798445e-29,261,2234,110,0.0492390331244405,0.421455938697318,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"181","midnightblue",TRUE,1.86917879117462e-28,407,2234,144,0.0644583706356312,0.353808353808354,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"182","midnightblue",TRUE,1.86082230174923e-27,9937,2234,1551,0.694270367054611,0.156083324947167,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"183","midnightblue",TRUE,8.13298926208923e-27,12994,2234,1911,0.855416293643688,0.147067877481915,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"184","midnightblue",TRUE,3.19340602251424e-26,188,2234,87,0.0389435989256938,0.462765957446808,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"185","midnightblue",TRUE,1.47473831871087e-25,444,2234,147,0.0658012533572068,0.331081081081081,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"186","midnightblue",TRUE,7.08269737200936e-25,594,2234,177,0.0792300805729633,0.297979797979798,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"187","midnightblue",TRUE,1.15794380166086e-24,1318,2234,311,0.139212175470009,0.235963581183612,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"188","midnightblue",TRUE,2.77650611368807e-24,213,2234,91,0.040734109221128,0.427230046948357,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"189","midnightblue",TRUE,5.61214342739475e-24,559,2234,168,0.0752014324082363,0.300536672629696,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"190","midnightblue",TRUE,6.49574824389383e-24,87,2234,54,0.0241718889883617,0.620689655172414,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"191","midnightblue",TRUE,6.49574824389383e-24,87,2234,54,0.0241718889883617,0.620689655172414,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"192","midnightblue",TRUE,8.27531867932257e-24,4723,2234,836,0.374216651745748,0.177006140165149,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"193","midnightblue",TRUE,1.83686106873338e-23,11093,2234,1676,0.750223813786929,0.151086270621112,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"194","midnightblue",TRUE,4.96607230599598e-22,424,2234,136,0.0608773500447628,0.320754716981132,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"195","midnightblue",TRUE,2.10824811942274e-21,12231,2234,1803,0.807072515666965,0.147412312975227,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"196","midnightblue",TRUE,1.58409080253717e-20,944,2234,233,0.104297224709042,0.246822033898305,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"197","midnightblue",TRUE,1.58409080253717e-20,944,2234,233,0.104297224709042,0.246822033898305,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"198","midnightblue",TRUE,9.02026274048669e-18,115,2234,56,0.0250671441360788,0.48695652173913,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"199","midnightblue",TRUE,5.47446368879636e-17,57,2234,37,0.0165622202327663,0.649122807017544,"GO:0000315","GO:CC","organellar large ribosomal subunit",16963,65,"c(""GO:0000313"", ""GO:0015934"")",NA
"200","midnightblue",TRUE,5.47446368879636e-17,57,2234,37,0.0165622202327663,0.649122807017544,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16963,424,"c(""GO:0000315"", ""GO:0005761"", ""GO:0098798"")",NA
"201","midnightblue",TRUE,1.74853137151538e-16,5682,2234,935,0.418531781557744,0.164554734248504,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"202","midnightblue",TRUE,1.74853137151538e-16,5682,2234,935,0.418531781557744,0.164554734248504,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"203","midnightblue",TRUE,1.74853137151538e-16,5682,2234,935,0.418531781557744,0.164554734248504,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"204","midnightblue",TRUE,4.18018191627167e-15,1291,2234,276,0.12354521038496,0.213787761425252,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"205","midnightblue",TRUE,1.65937905702126e-13,2685,2234,488,0.218442256042972,0.181750465549348,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"206","midnightblue",TRUE,1.13658276061499e-12,4850,2234,797,0.356759176365264,0.164329896907216,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"207","midnightblue",TRUE,2.19328647918939e-09,797,2234,173,0.0774395702775291,0.217063989962359,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"208","midnightblue",TRUE,4.13716093576721e-09,91,2234,38,0.0170098478066249,0.417582417582418,"GO:0005684","GO:CC","U2-type spliceosomal complex",16963,353,"GO:0005681",NA
"209","midnightblue",TRUE,1.21530852469434e-08,6463,2234,992,0.444046553267681,0.153489091753056,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"210","midnightblue",TRUE,1.6829356583368e-08,75,2234,33,0.0147717099373321,0.44,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"211","midnightblue",TRUE,3.06797680021579e-08,29,2234,19,0.00850492390331244,0.655172413793103,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"212","midnightblue",TRUE,3.06797680021579e-08,29,2234,19,0.00850492390331244,0.655172413793103,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"213","midnightblue",TRUE,3.26003487100544e-08,3932,2234,639,0.286034019695613,0.162512716174975,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"214","midnightblue",TRUE,1.47095559177983e-07,168,2234,53,0.0237242614145031,0.31547619047619,"GO:0005681","GO:CC","spliceosomal complex",16963,350,"c(""GO:0005634"", ""GO:1990904"")",NA
"215","midnightblue",TRUE,5.89088436434907e-07,105,2234,38,0.0170098478066249,0.361904761904762,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"216","midnightblue",TRUE,8.27829462465338e-07,50,2234,24,0.0107430617726052,0.48,"GO:0071005","GO:CC","U2-type precatalytic spliceosome",16963,2953,"c(""GO:0005684"", ""GO:0071011"")",NA
"217","midnightblue",TRUE,1.36888044280953e-06,51,2234,24,0.0107430617726052,0.470588235294118,"GO:0071011","GO:CC","precatalytic spliceosome",16963,2959,"GO:0005681",NA
"218","midnightblue",TRUE,1.95560872936565e-06,4639,2234,725,0.324529991047449,0.15628368182798,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"219","midnightblue",TRUE,9.03045531739405e-06,319,2234,78,0.0349149507609669,0.244514106583072,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"220","midnightblue",TRUE,1.66868649497593e-05,340,2234,81,0.0362578334825425,0.238235294117647,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"221","midnightblue",TRUE,1.82365449983123e-05,136,2234,42,0.0188003581020591,0.308823529411765,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"222","midnightblue",TRUE,2.0318981228359e-05,65,2234,26,0.0116383169203223,0.4,"GO:0030532","GO:CC","small nuclear ribonucleoprotein complex",16963,1135,"c(""GO:0005634"", ""GO:0120114"", ""GO:1990904"")",NA
"223","midnightblue",TRUE,4.145179293394e-05,84,2234,30,0.0134288272157565,0.357142857142857,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16963,2961,"c(""GO:0005681"", ""GO:1902494"")",NA
"224","midnightblue",TRUE,4.4201047401896e-05,55,2234,23,0.0102954341987466,0.418181818181818,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"225","midnightblue",TRUE,4.45464279960326e-05,59,2234,24,0.0107430617726052,0.406779661016949,"GO:0097525","GO:CC","spliceosomal snRNP complex",16963,3430,"GO:0030532",NA
"226","midnightblue",TRUE,5.08995763738448e-05,76,2234,28,0.0125335720680394,0.368421052631579,"GO:0120114","GO:CC","Sm-like protein family complex",16963,3913,"GO:0032991",NA
"227","midnightblue",TRUE,5.60521002830252e-05,85,2234,30,0.0134288272157565,0.352941176470588,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"228","midnightblue",TRUE,5.75493698480458e-05,94,2234,32,0.0143240823634736,0.340425531914894,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"229","midnightblue",TRUE,7.00026227981428e-05,77,2234,28,0.0125335720680394,0.363636363636364,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"230","midnightblue",TRUE,7.531938118276e-05,86,2234,30,0.0134288272157565,0.348837209302326,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"231","midnightblue",TRUE,9.36089968352355e-05,49,2234,21,0.00940017905102954,0.428571428571429,"GO:0031305","GO:CC","integral component of mitochondrial inner membrane",16963,1300,"c(""GO:0031304"", ""GO:0032592"")",NA
"232","midnightblue",TRUE,9.5578033856025e-05,78,2234,28,0.0125335720680394,0.358974358974359,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"233","midnightblue",TRUE,0.000141435720626554,50,2234,21,0.00940017905102954,0.42,"GO:0031304","GO:CC","intrinsic component of mitochondrial inner membrane",16963,1299,"c(""GO:0005743"", ""GO:0098573"")",NA
"234","midnightblue",TRUE,0.000142791740278135,54,2234,22,0.00984780662488809,0.407407407407407,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"235","midnightblue",TRUE,0.000145139578898045,75,2234,27,0.0120859444941808,0.36,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"236","midnightblue",TRUE,0.000305866646233012,14,2234,10,0.0044762757385855,0.714285714285714,"GO:0005665","GO:CC","RNA polymerase II, core complex",16963,336,"c(""GO:0016591"", ""GO:0055029"")",NA
"237","midnightblue",TRUE,0.00038346934773077,106,2234,33,0.0147717099373321,0.311320754716981,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"238","midnightblue",TRUE,0.000806845708845697,21,2234,12,0.0053715308863026,0.571428571428571,"GO:0022624","GO:CC","proteasome accessory complex",16963,1032,"c(""GO:0000502"", ""GO:0032991"")",NA
"239","midnightblue",TRUE,0.000806845708845697,21,2234,12,0.0053715308863026,0.571428571428571,"GO:0005838","GO:CC","proteasome regulatory particle",16963,495,"c(""GO:0022624"", ""GO:0032991"")",NA
"240","midnightblue",TRUE,0.000866540668226973,18,2234,11,0.00492390331244405,0.611111111111111,"GO:0030867","GO:CC","rough endoplasmic reticulum membrane",16963,1170,"c(""GO:0005789"", ""GO:0005791"", ""GO:0098588"")",NA
"241","midnightblue",TRUE,0.000959534181621464,786,2234,148,0.0662488809310654,0.188295165394402,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"242","midnightblue",TRUE,0.00126224598008245,25,2234,13,0.00581915846016115,0.52,"GO:0005689","GO:CC","U12-type spliceosomal complex",16963,358,"GO:0005681",NA
"243","midnightblue",TRUE,0.00190066881307799,16,2234,10,0.0044762757385855,0.625,"GO:0005852","GO:CC","eukaryotic translation initiation factor 3 complex",16963,506,"c(""GO:0005737"", ""GO:0032991"")",NA
"244","midnightblue",TRUE,0.00204473614949721,803,2234,149,0.0666965085049239,0.185554171855542,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"245","midnightblue",TRUE,0.00354694618708812,20,2234,11,0.00492390331244405,0.55,"GO:0005686","GO:CC","U2 snRNP",16963,355,"GO:0097525",NA
"246","midnightblue",TRUE,0.00413952540573213,148,2234,39,0.0174574753804834,0.263513513513513,"GO:0030176","GO:CC","integral component of endoplasmic reticulum membrane",16963,1104,"c(""GO:0031227"", ""GO:0031301"")",NA
"247","midnightblue",TRUE,0.0046229310543087,1044,2234,184,0.0823634735899731,0.176245210727969,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"248","midnightblue",TRUE,0.00464287420130966,757,2234,140,0.062667860340197,0.184940554821664,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"249","midnightblue",TRUE,0.00685038973481551,32,2234,14,0.0062667860340197,0.4375,"GO:0097526","GO:CC","spliceosomal tri-snRNP complex",16963,3431,"GO:0097525",NA
"250","midnightblue",TRUE,0.00685038973481551,32,2234,14,0.0062667860340197,0.4375,"GO:0046540","GO:CC","U4/U6 x U5 tri-snRNP complex",16963,2521,"GO:0097526",NA
"251","midnightblue",TRUE,0.00893571338509157,67,2234,22,0.00984780662488809,0.328358208955224,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"252","midnightblue",TRUE,0.0129357549126706,155,2234,39,0.0174574753804834,0.251612903225806,"GO:0031227","GO:CC","intrinsic component of endoplasmic reticulum membrane",16963,1259,"c(""GO:0005789"", ""GO:0031300"")",NA
"253","midnightblue",TRUE,0.0139999318454179,26,2234,12,0.0053715308863026,0.461538461538462,"GO:0036452","GO:CC","ESCRT complex",16963,1981,"c(""GO:0005768"", ""GO:0032991"")",NA
"254","midnightblue",TRUE,0.0153042624484659,30,2234,13,0.00581915846016115,0.433333333333333,"GO:0071007","GO:CC","U2-type catalytic step 2 spliceosome",16963,2955,"c(""GO:0005684"", ""GO:0071013"")",NA
"255","midnightblue",TRUE,0.0160896618853829,51,2234,18,0.00805729632945389,0.352941176470588,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"256","midnightblue",TRUE,0.0160896618853829,51,2234,18,0.00805729632945389,0.352941176470588,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"257","midnightblue",TRUE,0.0160896618853829,51,2234,18,0.00805729632945389,0.352941176470588,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"258","midnightblue",TRUE,0.0186684794650167,10,2234,7,0.00313339301700985,0.7,"GO:0072546","GO:CC","ER membrane protein complex",16963,3181,"c(""GO:0030176"", ""GO:0098796"")",NA
"259","midnightblue",TRUE,0.0209011699810929,2143,2234,340,0.152193375111907,0.158656089594027,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"260","midnightblue",TRUE,0.0253428820255274,4110,2234,614,0.274843330349149,0.149391727493917,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"261","midnightblue",TRUE,0.0266650804682966,3785,2234,569,0.254700089525515,0.150330250990753,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"262","midnightblue",TRUE,0.0268319590504189,4112,2234,614,0.274843330349149,0.14931906614786,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"263","midnightblue",TRUE,0.0421362419284866,14,2234,8,0.0035810205908684,0.571428571428571,"GO:0045239","GO:CC","tricarboxylic acid cycle enzyme complex",16963,2471,"c(""GO:0005737"", ""GO:0032991"")",NA
"264","midnightblue",TRUE,2.47004337638284e-20,144,2178,68,0.0312213039485767,0.472222222222222,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"265","midnightblue",TRUE,3.37281309893211e-17,11572,2178,1723,0.7910927456382,0.148893881783616,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"266","midnightblue",TRUE,9.84874989395074e-12,1736,2178,339,0.15564738292011,0.195276497695853,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"267","midnightblue",TRUE,2.82746279222606e-09,13377,2178,1900,0.872359963269054,0.142034835912387,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"268","midnightblue",TRUE,0.00116474271689833,636,2178,126,0.0578512396694215,0.19811320754717,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"269","midnightblue",TRUE,0.00405444362198127,104,2178,31,0.0142332415059688,0.298076923076923,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"270","midnightblue",TRUE,0.00532207227026905,42,2178,17,0.00780532598714417,0.404761904761905,"GO:0003743","GO:MF","translation initiation factor activity",16268,458,"GO:0008135",NA
"271","midnightblue",TRUE,0.00770949563893212,43,2178,17,0.00780532598714417,0.395348837209302,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"272","midnightblue",TRUE,0.00770949563893212,43,2178,17,0.00780532598714417,0.395348837209302,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"273","midnightblue",TRUE,0.0110052761720504,44,2178,17,0.00780532598714417,0.386363636363636,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"274","midnightblue",TRUE,0.013869382487621,568,2178,110,0.0505050505050505,0.193661971830986,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"275","midnightblue",TRUE,0.0154501781690253,58,2178,20,0.00918273645546373,0.344827586206897,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"276","midnightblue",TRUE,0.0251194203798097,98,2178,28,0.0128558310376492,0.285714285714286,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"277","midnightblue",TRUE,0.0296072153897,84,2178,25,0.0114784205693297,0.297619047619048,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"278","midnightblue",TRUE,0.048848242385345,24,2178,11,0.00505050505050505,0.458333333333333,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"279","midnightblue",TRUE,2.86687758091037e-18,134,1055,62,0.0587677725118483,0.462686567164179,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"280","midnightblue",TRUE,1.2988690390611e-08,249,1055,72,0.0682464454976303,0.289156626506024,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
