"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"146","maroon",TRUE,1.66621424686038e-13,115,221,19,0.085972850678733,0.165217391304348,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"147","maroon",TRUE,1.89491369737341e-12,213,221,23,0.104072398190045,0.107981220657277,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"148","maroon",TRUE,8.1354152522662e-10,30,221,10,0.0452488687782805,0.333333333333333,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"149","maroon",TRUE,1.60004698578744e-08,637,221,32,0.144796380090498,0.0502354788069074,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"150","maroon",TRUE,1.67523531496894e-08,67,221,12,0.0542986425339367,0.17910447761194,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"151","maroon",TRUE,3.63167442035483e-08,373,221,24,0.108597285067873,0.064343163538874,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"152","maroon",TRUE,5.0364157219084e-08,379,221,24,0.108597285067873,0.0633245382585752,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"153","maroon",TRUE,2.28047623857807e-05,9937,221,167,0.755656108597285,0.0168058770252591,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"154","maroon",TRUE,4.78143682674904e-05,664,221,27,0.122171945701357,0.0406626506024096,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"155","maroon",TRUE,0.000455612985926712,4850,221,96,0.434389140271493,0.0197938144329897,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"156","maroon",TRUE,0.00234074173994218,12994,221,195,0.882352941176471,0.0150069262736648,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"157","maroon",TRUE,0.0120594176136999,4723,221,89,0.402714932126697,0.0188439551132755,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"158","maroon",TRUE,2.17666078583795e-13,144,223,21,0.0941704035874439,0.145833333333333,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"159","maroon",TRUE,6.86632709864963e-06,568,223,27,0.121076233183857,0.0475352112676056,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"160","maroon",TRUE,0.0181264478357542,6,223,3,0.0134529147982063,0.5,"GO:1990948","GO:MF","ubiquitin ligase inhibitor activity",16268,12175,"GO:0055105",NA
"161","maroon",TRUE,0.031400101629987,7,223,3,0.0134529147982063,0.428571428571429,"GO:0055105","GO:MF","ubiquitin-protein transferase inhibitor activity",16268,9654,"c(""GO:0004857"", ""GO:0055106"")",NA
"162","maroon",TRUE,3.45362886641454e-15,134,134,23,0.171641791044776,0.171641791044776,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"163","maroon",TRUE,1.1310767556388e-19,90,163,23,0.141104294478528,0.255555555555556,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"164","maroon",TRUE,3.37218862013969e-19,94,163,23,0.141104294478528,0.24468085106383,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"165","maroon",TRUE,3.37218862013969e-19,94,163,23,0.141104294478528,0.24468085106383,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"166","maroon",TRUE,1.57125783804443e-18,113,163,24,0.147239263803681,0.212389380530973,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"167","maroon",TRUE,2.55774470017084e-18,102,163,23,0.141104294478528,0.225490196078431,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"168","maroon",TRUE,2.55774470017084e-18,102,163,23,0.141104294478528,0.225490196078431,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"169","maroon",TRUE,2.81772466936201e-18,90,163,22,0.134969325153374,0.244444444444444,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"170","maroon",TRUE,3.79066827351676e-18,117,163,24,0.147239263803681,0.205128205128205,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"171","maroon",TRUE,7.93197912988418e-18,94,163,22,0.134969325153374,0.234042553191489,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"172","maroon",TRUE,1.30499884475306e-17,96,163,22,0.134969325153374,0.229166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"173","maroon",TRUE,2.50330797310282e-17,112,163,23,0.141104294478528,0.205357142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"174","maroon",TRUE,3.1028878659235e-17,113,163,23,0.141104294478528,0.20353982300885,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"175","maroon",TRUE,1.31315761406653e-16,120,163,23,0.141104294478528,0.191666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"176","maroon",TRUE,1.31315761406653e-16,120,163,23,0.141104294478528,0.191666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"177","maroon",TRUE,1.04909655710973e-15,116,163,22,0.134969325153374,0.189655172413793,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"178","maroon",TRUE,1.04909655710973e-15,116,163,22,0.134969325153374,0.189655172413793,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"179","maroon",TRUE,2.27647504932538e-14,133,163,22,0.134969325153374,0.165413533834586,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"180","maroon",TRUE,3.2965363249756e-14,152,163,23,0.141104294478528,0.151315789473684,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"181","maroon",TRUE,3.97180205851378e-14,171,163,24,0.147239263803681,0.140350877192982,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"182","maroon",TRUE,6.68685229755326e-13,193,163,24,0.147239263803681,0.124352331606218,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"183","maroon",TRUE,1.01224780450893e-12,217,163,25,0.153374233128834,0.115207373271889,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"184","maroon",TRUE,1.97621876818076e-12,595,163,39,0.239263803680982,0.065546218487395,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"185","maroon",TRUE,2.13369405283031e-12,203,163,24,0.147239263803681,0.118226600985222,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"186","maroon",TRUE,2.1531369675669e-12,183,163,23,0.141104294478528,0.12568306010929,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"187","maroon",TRUE,2.17040861919096e-12,292,163,28,0.171779141104294,0.0958904109589041,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"188","maroon",TRUE,5.12584416525653e-12,581,163,38,0.233128834355828,0.0654044750430293,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"189","maroon",TRUE,1.11060434350186e-10,368,163,29,0.177914110429448,0.078804347826087,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"190","maroon",TRUE,1.39869102387223e-09,497,163,32,0.196319018404908,0.0643863179074447,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"191","maroon",TRUE,4.08390768593222e-07,549,163,30,0.184049079754601,0.0546448087431694,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"192","maroon",TRUE,4.08390768593222e-07,549,163,30,0.184049079754601,0.0546448087431694,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"193","maroon",TRUE,2.16705130118613e-06,662,163,32,0.196319018404908,0.0483383685800604,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"194","maroon",TRUE,7.76596159204873e-05,1154,163,41,0.251533742331288,0.035528596187175,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"195","maroon",TRUE,0.000909066258914821,2012,163,56,0.343558282208589,0.0278330019880716,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"196","maroon",TRUE,0.00229161697854551,2071,163,56,0.343558282208589,0.0270400772573636,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"197","mediumpurple3",TRUE,0.0280594156761404,489,220,20,0.0909090909090909,0.0408997955010225,"GO:0007268","GO:BP","chemical synaptic transmission",15979,3194,"GO:0098916",NA
"198","mediumpurple3",TRUE,0.0280594156761404,489,220,20,0.0909090909090909,0.0408997955010225,"GO:0098916","GO:BP","anterograde trans-synaptic signaling",15979,22515,"GO:0099537",NA
"199","mediumpurple3",TRUE,0.0334566448738072,495,220,20,0.0909090909090909,0.0404040404040404,"GO:0099537","GO:BP","trans-synaptic signaling",15979,22685,"GO:0099536",NA
"200","mediumpurple3",TRUE,0.0410175319610711,319,236,14,0.0593220338983051,0.0438871473354232,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"201","mediumpurple3",TRUE,0.00064372062740742,15,238,5,0.0210084033613445,0.333333333333333,"GO:0031489","GO:MF","myosin V binding",16268,5124,"GO:0017022",NA
"202","midnightblue",TRUE,4.31433610185612e-07,12994,203,188,0.926108374384236,0.0144682160997383,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"203","midnightblue",TRUE,0.00994453577498179,9588,203,143,0.704433497536946,0.0149144764288694,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"204","midnightblue",TRUE,0.0483653529669765,11093,203,157,0.773399014778325,0.0141530695032904,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"205","navajowhite2",TRUE,0.0179221466746042,188,156,9,0.0576923076923077,0.0478723404255319,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"206","navajowhite2",TRUE,0.0191695346029253,75,156,6,0.0384615384615385,0.08,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"207","navajowhite2",TRUE,0.0320649443011432,3932,156,57,0.365384615384615,0.0144964394710071,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"208","navajowhite2",TRUE,0.0367461339354939,12994,156,138,0.884615384615385,0.0106202862859781,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"209","navajowhite2",TRUE,0.0464501823586831,213,156,9,0.0576923076923077,0.0422535211267606,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"210","navajowhite2",TRUE,0.0238193350195375,134,75,7,0.0933333333333333,0.0522388059701493,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"211","navajowhite2",TRUE,0.0085131524943647,17,106,4,0.0377358490566038,0.235294117647059,"REAC:R-HSA-1236382","REAC","Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants",10588,365,"REAC:R-HSA-5637815",NA
"212","navajowhite2",TRUE,0.0085131524943647,17,106,4,0.0377358490566038,0.235294117647059,"REAC:R-HSA-5637815","REAC","Signaling by Ligand-Responsive EGFR Variants in Cancer",10588,1983,"REAC:R-HSA-1643713",NA
"213","navajowhite2",TRUE,0.0136520346666354,19,106,4,0.0377358490566038,0.210526315789474,"REAC:R-HSA-6804760","REAC","Regulation of TP53 Activity through Methylation",10588,1783,"REAC:R-HSA-5633007",NA
"214","navajowhite2",TRUE,0.0302421606265623,23,106,4,0.0377358490566038,0.173913043478261,"REAC:R-HSA-1643713","REAC","Signaling by EGFR in Cancer",10588,1951,"REAC:R-HSA-5663202",NA
"215","navajowhite2",TRUE,0.0326746505129338,9,106,3,0.0283018867924528,0.333333333333333,"REAC:R-HSA-6811555","REAC","PI5P Regulates TP53 Acetylation",10588,1500,"REAC:R-HSA-6804758",NA
"216","orange",TRUE,0.0339456742957796,91,100,6,0.06,0.0659340659340659,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"217","orange",TRUE,0.00353336996698113,188,99,8,0.0808080808080808,0.0425531914893617,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"218","orange",TRUE,0.00866874092541576,213,99,8,0.0808080808080808,0.0375586854460094,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"219","orange",TRUE,0.00898924154514056,106,99,6,0.0606060606060606,0.0566037735849057,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"220","orange",TRUE,0.0190034808281421,75,99,5,0.0505050505050505,0.0666666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"221","orange",TRUE,0.0367124625310364,46,99,4,0.0404040404040404,0.0869565217391304,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"222","orange",TRUE,0.00995779429267092,134,47,6,0.127659574468085,0.0447761194029851,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"223","orange",TRUE,0.00329982759797656,117,67,7,0.104477611940299,0.0598290598290598,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"224","orange",TRUE,0.00526111371047167,292,67,10,0.149253731343284,0.0342465753424658,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"225","orange",TRUE,0.00764378319863291,133,67,7,0.104477611940299,0.0526315789473684,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"226","orange",TRUE,0.0081967277294439,90,67,6,0.0895522388059701,0.0666666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"227","orange",TRUE,0.0081967277294439,90,67,6,0.0895522388059701,0.0666666666666667,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"228","orange",TRUE,0.0105093539108594,94,67,6,0.0895522388059701,0.0638297872340425,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"229","orange",TRUE,0.0105093539108594,94,67,6,0.0895522388059701,0.0638297872340425,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"230","orange",TRUE,0.0105093539108594,94,67,6,0.0895522388059701,0.0638297872340425,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"231","orange",TRUE,0.0118480302291997,96,67,6,0.0895522388059701,0.0625,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"232","orange",TRUE,0.0154096199304098,2,67,2,0.0298507462686567,1,"REAC:R-HSA-5357609","REAC","Glycogen storage disease type II (GAA)",10588,954,"REAC:R-HSA-3229121",NA
"233","orange",TRUE,0.0167067123042253,102,67,6,0.0895522388059701,0.0588235294117647,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"234","orange",TRUE,0.0167067123042253,102,67,6,0.0895522388059701,0.0588235294117647,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"235","orange",TRUE,0.0180742175261792,152,67,7,0.104477611940299,0.0460526315789474,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"236","orange",TRUE,0.0282521773970964,112,67,6,0.0895522388059701,0.0535714285714286,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"237","orange",TRUE,0.0296894244291187,113,67,6,0.0895522388059701,0.0530973451327434,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"238","orange",TRUE,0.0296894244291187,113,67,6,0.0895522388059701,0.0530973451327434,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"239","orange",TRUE,0.0343546510980238,116,67,6,0.0895522388059701,0.0517241379310345,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"240","orange",TRUE,0.0343546510980238,116,67,6,0.0895522388059701,0.0517241379310345,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"241","orange",TRUE,0.0376440041484544,368,67,10,0.149253731343284,0.0271739130434783,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"242","orange",TRUE,0.0414648181297044,120,67,6,0.0895522388059701,0.05,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"243","orange",TRUE,0.0414648181297044,120,67,6,0.0895522388059701,0.05,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"244","paleturquoise",TRUE,0.0215059625829185,60,119,6,0.0504201680672269,0.1,"REAC:R-HSA-9033241","REAC","Peroxisomal protein import",10588,1549,"REAC:R-HSA-9609507",NA
"245","palevioletred3",TRUE,0.0326819465040942,4850,269,105,0.390334572490706,0.0216494845360825,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"246","palevioletred3",TRUE,0.0452598426244333,29,273,5,0.0183150183150183,0.172413793103448,"GO:0036002","GO:MF","pre-mRNA binding",16268,6428,"GO:0003723",NA
"247","palevioletred3",TRUE,0.0398422224599782,10,126,3,0.0238095238095238,0.3,"KEGG:00072","KEGG","Synthesis and degradation of ketone bodies",7747,12,"KEGG:00000",NA
"248","purple",TRUE,0.046356078696105,49,118,5,0.0423728813559322,0.102040816326531,"GO:0003333","GO:BP","amino acid transmembrane transport",15979,1930,"c(""GO:0006865"", ""GO:1905039"")",NA
"249","red",TRUE,1.76969519029736e-07,9588,281,208,0.740213523131673,0.0216937838965373,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"250","red",TRUE,3.75424449755369e-07,11093,281,229,0.814946619217082,0.0206436491481114,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"251","red",TRUE,7.8964270866839e-06,12994,281,251,0.893238434163701,0.0193166076650762,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"252","red",TRUE,1.96206483966118e-05,12231,281,240,0.854092526690391,0.0196222712779004,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"253","red",TRUE,0.000131294635554478,11333,281,225,0.800711743772242,0.0198535251036795,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"254","red",TRUE,0.00242859640699303,3932,281,97,0.345195729537367,0.0246693794506612,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"255","red",TRUE,0.00414028787618494,5682,281,128,0.455516014234875,0.0225272791270679,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"256","red",TRUE,0.00414028787618494,5682,281,128,0.455516014234875,0.0225272791270679,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"257","red",TRUE,0.00414028787618494,5682,281,128,0.455516014234875,0.0225272791270679,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"258","red",TRUE,0.0137292366245386,59,281,7,0.0249110320284698,0.11864406779661,"GO:0010494","GO:CC","cytoplasmic stress granule",16963,833,"GO:0036464",NA
"259","red",TRUE,0.0137379316951879,4639,281,107,0.380782918149466,0.0230653158008191,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"260","red",TRUE,0.042523149862339,2685,281,68,0.241992882562278,0.0253258845437616,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"261","saddlebrown",TRUE,0.0400637396180732,9937,89,69,0.775280898876405,0.00694374559726276,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"262","saddlebrown",TRUE,0.0498318888452104,17,84,3,0.0357142857142857,0.176470588235294,"GO:0004970","GO:MF","ionotropic glutamate receptor activity",16268,1518,"c(""GO:0008066"", ""GO:0022824"")",NA
"263","salmon4",TRUE,0.0498739445801677,4,68,2,0.0294117647058824,0.5,"GO:0005536","GO:MF","glucose binding",16268,1915,"GO:0048029",NA
"264","skyblue",TRUE,1.57819662541634e-05,12994,289,257,0.889273356401384,0.0197783592427274,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"265","skyblue",TRUE,0.0224325184394092,11093,289,219,0.757785467128028,0.0197421797529974,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"266","skyblue",TRUE,0.0329636397816353,11333,289,222,0.768166089965398,0.0195888114356305,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"267","skyblue",TRUE,0.0369098470934963,9588,289,194,0.671280276816609,0.0202336253650396,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"268","skyblue",TRUE,0.0102663862064879,136,134,10,0.0746268656716418,0.0735294117647059,"KEGG:04140","KEGG","Autophagy - animal",7747,255,"KEGG:00000",NA
"269","skyblue3",TRUE,4.5743756661831e-05,12231,257,220,0.856031128404669,0.017987082004742,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"270","skyblue3",TRUE,7.63166745949846e-05,11333,257,208,0.809338521400778,0.0183534809847348,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"271","skyblue3",TRUE,0.00362882842090574,637,257,25,0.0972762645914397,0.0392464678178964,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"272","skyblue3",TRUE,0.00751364163160142,9937,257,182,0.708171206225681,0.0183153869377076,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"273","skyblue3",TRUE,0.00794278201742288,11093,257,198,0.770428015564202,0.0178490940232579,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"274","skyblue3",TRUE,0.0131468774799491,9588,257,176,0.684824902723735,0.0183562786816854,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"275","skyblue3",TRUE,0.0291807220925836,12994,257,221,0.859922178988327,0.0170078497768201,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"276","skyblue3",TRUE,0.0354123319324859,28,176,5,0.0284090909090909,0.178571428571429,"REAC:R-HSA-3928663","REAC","EPHA-mediated growth cone collapse",10588,737,"REAC:R-HSA-2682334",NA
"277","tan",TRUE,0.000648892333433687,11093,161,132,0.819875776397516,0.0118993960155053,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"278","tan",TRUE,0.000833639678270351,12994,161,146,0.906832298136646,0.0112359550561798,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"279","tan",TRUE,0.00351555596757949,12231,161,139,0.863354037267081,0.0113645654484507,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"280","tan",TRUE,0.00447182876855242,9588,161,117,0.726708074534162,0.0122027534418023,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"281","tan",TRUE,0.00782738668323439,11333,161,131,0.813664596273292,0.011559163504809,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"282","tan",TRUE,0.00734190374603115,91,91,7,0.0769230769230769,0.0769230769230769,"KEGG:03015","KEGG","mRNA surveillance pathway",7747,205,"KEGG:00000",NA
"283","thistle1",TRUE,0.00900638046608439,83,46,5,0.108695652173913,0.0602409638554217,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"284","thistle2",TRUE,0.023631682327726,9,277,4,0.0144404332129964,0.444444444444444,"GO:0032042","GO:BP","mitochondrial DNA metabolic process",15979,8562,"c(""GO:0000002"", ""GO:0006259"")",NA
"285","thistle2",TRUE,0.00103228121349807,12994,289,252,0.8719723183391,0.0193935662613514,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"286","thistle2",TRUE,0.00803727376257012,5682,289,130,0.449826989619377,0.0228792678634284,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"287","thistle2",TRUE,0.00803727376257012,5682,289,130,0.449826989619377,0.0228792678634284,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"288","thistle2",TRUE,0.00803727376257012,5682,289,130,0.449826989619377,0.0228792678634284,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"289","thistle2",TRUE,0.00942495091568128,3932,289,97,0.335640138408304,0.0246693794506612,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
