"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"141","blue2",TRUE,0.0454177366154553,163,1302,30,0.0230414746543779,0.184049079754601,"GO:0010821","GO:BP","regulation of mitochondrion organization",15979,4997,"c(""GO:0007005"", ""GO:0033043"")",NA
"142","blue2",TRUE,0.0466688911738437,9,1302,6,0.00460829493087558,0.666666666666667,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"143","blue2",TRUE,0.0466688911738437,9,1302,6,0.00460829493087558,0.666666666666667,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"144","blue2",TRUE,0.0466688911738437,9,1302,6,0.00460829493087558,0.666666666666667,"GO:1901526","GO:BP","positive regulation of mitophagy",15979,24971,"c(""GO:0000423"", ""GO:0016239"", ""GO:1901524"", ""GO:1903599"")",NA
"145","blue2",TRUE,0.0475497374249461,835,1302,102,0.0783410138248848,0.122155688622754,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"146","blue2",TRUE,0.0483715594610595,2823,1302,286,0.219662058371736,0.10131066241587,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"147","blue2",TRUE,0.0488142589078688,14883,1302,1247,0.957757296466974,0.0837868709265605,"GO:0009987","GO:BP","cellular process",15979,4314,"GO:0008150",NA
"148","blue2",TRUE,0.0492270233055504,61,1302,16,0.0122887864823349,0.262295081967213,"GO:0000422","GO:BP","autophagy of mitochondrion",15979,181,"c(""GO:0006914"", ""GO:0061726"")",NA
"149","blue2",TRUE,0.0492270233055504,61,1302,16,0.0122887864823349,0.262295081967213,"GO:0061726","GO:BP","mitochondrion disassembly",15979,18608,"c(""GO:0007005"", ""GO:1903008"")",NA
"150","blue2",TRUE,0.0494623193118623,188,1302,33,0.0253456221198157,0.175531914893617,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"151","blue2",TRUE,8.57844075795371e-36,9937,1356,1013,0.747050147492625,0.10194223608735,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"152","blue2",TRUE,4.67040997018939e-28,4850,1356,577,0.425516224188791,0.118969072164948,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"153","blue2",TRUE,2.94492914156715e-26,12994,1356,1194,0.880530973451327,0.0918885639525935,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"154","blue2",TRUE,1.27003189242924e-23,106,1356,49,0.0361356932153392,0.462264150943396,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"155","blue2",TRUE,3.39233288987253e-21,4723,1356,541,0.398967551622419,0.114545839508787,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"156","blue2",TRUE,4.22768006604267e-18,213,1356,63,0.0464601769911504,0.295774647887324,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"157","blue2",TRUE,5.48044566369001e-18,12231,1356,1118,0.824483775811209,0.0914070803695528,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"158","blue2",TRUE,7.44960990357302e-18,11093,1356,1037,0.764749262536873,0.0934823762733255,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"159","blue2",TRUE,1.50249525347537e-17,188,1356,58,0.0427728613569322,0.308510638297872,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"160","blue2",TRUE,8.34734566339013e-17,637,1356,120,0.0884955752212389,0.188383045525903,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"161","blue2",TRUE,6.05544162580821e-15,57,1356,29,0.0213864306784661,0.508771929824561,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"162","blue2",TRUE,8.29512200202107e-15,11333,1356,1042,0.768436578171091,0.0919438807023736,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"163","blue2",TRUE,2.13090104829949e-14,9588,1356,910,0.671091445427729,0.0949103045473509,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"164","blue2",TRUE,2.43890398191044e-14,2143,1356,275,0.202802359882006,0.12832477834811,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"165","blue2",TRUE,3.57305278522386e-13,944,1356,147,0.108407079646018,0.155720338983051,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"166","blue2",TRUE,3.57305278522386e-13,944,1356,147,0.108407079646018,0.155720338983051,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"167","blue2",TRUE,4.25627636340726e-13,3546,1356,402,0.29646017699115,0.11336717428088,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"168","blue2",TRUE,1.50395592120673e-12,2243,1356,278,0.205014749262537,0.123941150245207,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"169","blue2",TRUE,1.88770067623115e-12,2247,1356,278,0.205014749262537,0.123720516243881,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"170","blue2",TRUE,1.44303162613889e-10,559,1356,96,0.0707964601769911,0.171735241502683,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"171","blue2",TRUE,3.15186900355941e-10,85,1356,30,0.0221238938053097,0.352941176470588,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"172","blue2",TRUE,9.59272031114003e-10,594,1356,98,0.0722713864306785,0.164983164983165,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"173","blue2",TRUE,1.04648541836995e-09,94,1356,31,0.0228613569321534,0.329787234042553,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"174","blue2",TRUE,1.29252376929179e-09,136,1356,38,0.028023598820059,0.279411764705882,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"175","blue2",TRUE,1.75544471432504e-09,407,1356,75,0.0553097345132743,0.184275184275184,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"176","blue2",TRUE,2.78582032204488e-09,86,1356,29,0.0213864306784661,0.337209302325581,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"177","blue2",TRUE,2.97896212901979e-09,444,1356,79,0.058259587020649,0.177927927927928,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"178","blue2",TRUE,3.08837852988145e-09,115,1356,34,0.0250737463126844,0.295652173913043,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"179","blue2",TRUE,1.04138265481914e-08,2685,1356,303,0.223451327433628,0.112849162011173,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"180","blue2",TRUE,2.34879566816366e-08,46,1356,20,0.0147492625368732,0.434782608695652,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"181","blue2",TRUE,1.99533325615339e-07,373,1356,66,0.0486725663716814,0.176943699731903,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"182","blue2",TRUE,3.9498973068515e-07,379,1356,66,0.0486725663716814,0.174142480211082,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"183","blue2",TRUE,5.69270639915798e-07,261,1356,51,0.0376106194690266,0.195402298850575,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"184","blue2",TRUE,5.80986259733802e-07,75,1356,24,0.0176991150442478,0.32,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"185","blue2",TRUE,6.97268674304501e-07,1318,1356,165,0.121681415929204,0.125189681335357,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"186","blue2",TRUE,2.49388793701643e-06,6463,1356,615,0.45353982300885,0.0951570478106143,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"187","blue2",TRUE,4.43741393420242e-06,1291,1356,159,0.117256637168142,0.123160340821069,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"188","blue2",TRUE,9.00319777692522e-06,67,1356,21,0.0154867256637168,0.313432835820896,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"189","blue2",TRUE,4.62933672917515e-05,105,1356,26,0.0191740412979351,0.247619047619048,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"190","blue2",TRUE,5.3913182636901e-05,30,1356,13,0.00958702064896755,0.433333333333333,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"191","blue2",TRUE,6.88883960417166e-05,51,1356,17,0.0125368731563422,0.333333333333333,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"192","blue2",TRUE,6.88883960417166e-05,51,1356,17,0.0125368731563422,0.333333333333333,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"193","blue2",TRUE,6.88883960417166e-05,51,1356,17,0.0125368731563422,0.333333333333333,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"194","blue2",TRUE,8.60638613766567e-05,31,1356,13,0.00958702064896755,0.419354838709677,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"195","blue2",TRUE,0.000337367494221533,3932,1356,387,0.285398230088496,0.0984231943031536,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"196","blue2",TRUE,0.000378146308669712,3785,1356,374,0.275811209439528,0.0988110964332893,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"197","blue2",TRUE,0.000626720987781395,1836,1356,200,0.147492625368732,0.108932461873638,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"198","blue2",TRUE,0.000657578458063103,797,1356,101,0.0744837758112094,0.1267252195734,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"199","blue2",TRUE,0.000846344798946449,1296,1356,149,0.109882005899705,0.114969135802469,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"200","blue2",TRUE,0.000902740137153919,1835,1356,199,0.146755162241888,0.108446866485014,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"201","blue2",TRUE,0.00147339832910494,7549,1356,682,0.502949852507375,0.0903430918002384,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"202","blue2",TRUE,0.00210430178590595,1044,1356,123,0.0907079646017699,0.117816091954023,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"203","blue2",TRUE,0.00211974585549486,70,1356,18,0.0132743362831858,0.257142857142857,"GO:0016234","GO:CC","inclusion body",16963,875,"c(""GO:0005622"", ""GO:0110165"")",NA
"204","blue2",TRUE,0.00394795346675395,4110,1356,394,0.290560471976401,0.0958637469586375,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"205","blue2",TRUE,0.00404426017495938,344,1356,51,0.0376106194690266,0.148255813953488,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"206","blue2",TRUE,0.0041418245252924,4112,1356,394,0.290560471976401,0.0958171206225681,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"207","blue2",TRUE,0.0047525254740043,5682,1356,525,0.38716814159292,0.0923970432946146,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"208","blue2",TRUE,0.0047525254740043,5682,1356,525,0.38716814159292,0.0923970432946146,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"209","blue2",TRUE,0.0047525254740043,5682,1356,525,0.38716814159292,0.0923970432946146,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"210","blue2",TRUE,0.00624753552208033,1583,1356,171,0.126106194690265,0.108022741629817,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"211","blue2",TRUE,0.00818459668232447,4639,1356,436,0.321533923303835,0.0939857727958612,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"212","blue2",TRUE,0.00893442178507744,664,1356,83,0.0612094395280236,0.125,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"213","blue2",TRUE,0.0122978797050032,303,1356,45,0.0331858407079646,0.148514851485149,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"214","blue2",TRUE,0.0122978797050032,303,1356,45,0.0331858407079646,0.148514851485149,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"215","blue2",TRUE,0.0129471920996243,681,1356,84,0.0619469026548673,0.123348017621145,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"216","blue2",TRUE,0.0130288435081915,10,1356,6,0.00442477876106195,0.6,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"217","blue2",TRUE,0.0160330485446341,270,1356,41,0.03023598820059,0.151851851851852,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"218","blue2",TRUE,0.0179090797685179,24,1356,9,0.00663716814159292,0.375,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"219","blue2",TRUE,0.024538670401478,204,1356,33,0.0243362831858407,0.161764705882353,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16963,1984,"c(""GO:0005737"", ""GO:0035770"")",NA
"220","blue2",TRUE,0.0267781114744081,604,1356,75,0.0553097345132743,0.124172185430464,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"221","blue2",TRUE,0.0273656463894503,20,1356,8,0.00589970501474926,0.4,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"222","blue2",TRUE,0.0277797083145007,214,1356,34,0.0250737463126844,0.158878504672897,"GO:0035770","GO:CC","ribonucleoprotein granule",16963,1899,"c(""GO:0043232"", ""GO:0099080"")",NA
"223","blue2",TRUE,0.0286235860652109,370,1356,51,0.0376106194690266,0.137837837837838,"GO:0005635","GO:CC","nuclear envelope",16963,311,"c(""GO:0005634"", ""GO:0012505"", ""GO:0031967"")",NA
"224","blue2",TRUE,0.0312007147321976,77,1356,17,0.0125368731563422,0.220779220779221,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"225","blue2",TRUE,0.0356814154472563,867,1356,100,0.0737463126843658,0.115340253748558,"GO:0099080","GO:CC","supramolecular complex",16963,3784,"GO:0110165",NA
"226","blue2",TRUE,0.0444407957513777,255,1356,38,0.028023598820059,0.149019607843137,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"227","blue2",TRUE,0.0498195256975203,12,1356,6,0.00442477876106195,0.5,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"228","blue2",TRUE,0.0498195256975203,12,1356,6,0.00442477876106195,0.5,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"229","blue2",TRUE,0.0498195256975203,12,1356,6,0.00442477876106195,0.5,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"230","blue2",TRUE,1.58705679732302e-18,144,1325,52,0.0392452830188679,0.361111111111111,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"231","blue2",TRUE,3.22351672322945e-16,11572,1325,1077,0.812830188679245,0.0930694780504666,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"232","blue2",TRUE,3.28015528980534e-15,1736,1325,241,0.18188679245283,0.138824884792627,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"233","blue2",TRUE,5.60800104192487e-06,278,1325,52,0.0392452830188679,0.18705035971223,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"234","blue2",TRUE,7.61053689643232e-06,43,1325,17,0.0128301886792453,0.395348837209302,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"235","blue2",TRUE,7.61053689643232e-06,43,1325,17,0.0128301886792453,0.395348837209302,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"236","blue2",TRUE,1.14650842482129e-05,44,1325,17,0.0128301886792453,0.386363636363636,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"237","blue2",TRUE,1.68785647621671e-05,263,1325,49,0.0369811320754717,0.186311787072243,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"238","blue2",TRUE,5.52388888506541e-05,568,1325,83,0.0626415094339623,0.14612676056338,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"239","blue2",TRUE,5.68628551590131e-05,3775,1325,386,0.291320754716981,0.102251655629139,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"240","blue2",TRUE,0.000112159996320095,13377,1325,1155,0.871698113207547,0.0863422291993721,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"241","blue2",TRUE,0.000314316819604076,215,1325,40,0.030188679245283,0.186046511627907,"GO:0032561","GO:MF","guanyl ribonucleotide binding",16268,5456,"c(""GO:0019001"", ""GO:0032555"")",NA
"242","blue2",TRUE,0.000342066290384364,118,1325,27,0.020377358490566,0.228813559322034,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"243","blue2",TRUE,0.000356032736549602,216,1325,40,0.030188679245283,0.185185185185185,"GO:0019001","GO:MF","guanyl nucleotide binding",16268,4482,"GO:0017076",NA
"244","blue2",TRUE,0.000360018898329917,3849,1325,387,0.292075471698113,0.100545596258769,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"245","blue2",TRUE,0.000508897950371475,203,1325,38,0.0286792452830189,0.187192118226601,"GO:0032549","GO:MF","ribonucleoside binding",16268,5444,"GO:0001882",NA
"246","blue2",TRUE,0.000508897950371475,203,1325,38,0.0286792452830189,0.187192118226601,"GO:0032550","GO:MF","purine ribonucleoside binding",16268,5445,"c(""GO:0001883"", ""GO:0032549"")",NA
"247","blue2",TRUE,0.000577254716889396,204,1325,38,0.0286792452830189,0.186274509803922,"GO:0001883","GO:MF","purine nucleoside binding",16268,364,"GO:0001882",NA
"248","blue2",TRUE,0.000604896531117328,3085,1325,318,0.24,0.103079416531605,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"249","blue2",TRUE,0.000836959696488477,207,1325,38,0.0286792452830189,0.183574879227053,"GO:0001882","GO:MF","nucleoside binding",16268,363,"c(""GO:0036094"", ""GO:0097159"", ""GO:0097367"", ""GO:1901363"")",NA
"250","blue2",TRUE,0.00110087053497439,58,1325,17,0.0128301886792453,0.293103448275862,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"251","blue2",TRUE,0.00196185451592942,190,1325,35,0.0264150943396226,0.184210526315789,"GO:0005525","GO:MF","GTP binding",16268,1907,"c(""GO:0032550"", ""GO:0032561"", ""GO:0035639"")",NA
"252","blue2",TRUE,0.00541656657860782,327,1325,50,0.0377358490566038,0.152905198776758,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"253","blue2",TRUE,0.0121484978230294,620,1325,80,0.060377358490566,0.129032258064516,"GO:0017111","GO:MF","nucleoside-triphosphatase activity",16268,4015,"GO:0016462",NA
"254","blue2",TRUE,0.0135228580310408,104,1325,22,0.0166037735849057,0.211538461538462,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"255","blue2",TRUE,0.0229848099418759,10,1325,6,0.00452830188679245,0.6,"GO:0050811","GO:MF","GABA receptor binding",16268,9140,"GO:0005102",NA
"256","blue2",TRUE,0.0427166479971339,1903,1325,199,0.150188679245283,0.104571728849186,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"257","blue2",TRUE,0.045220282116708,42,1325,12,0.00905660377358491,0.285714285714286,"GO:0003743","GO:MF","translation initiation factor activity",16268,458,"GO:0008135",NA
"258","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0015002","GO:MF","heme-copper terminal oxidase activity",16268,2876,"GO:0016491",NA
"259","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0004129","GO:MF","cytochrome-c oxidase activity",16268,791,"c(""GO:0009055"", ""GO:0015002"", ""GO:0015078"", ""GO:0016676"")",NA
"260","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0140142","GO:MF","nucleocytoplasmic carrier activity",16268,11770,"GO:0005215",NA
"261","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0044183","GO:MF","protein folding chaperone",16268,7121,"GO:0003674",NA
"262","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0016676","GO:MF","oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor",16268,3685,"GO:0016675",NA
"263","blue2",TRUE,0.049536944856442,20,1325,8,0.0060377358490566,0.4,"GO:0016675","GO:MF","oxidoreductase activity, acting on a heme group of donors",16268,3684,"GO:0016491",NA
"264","blue2",TRUE,2.62091861350671e-20,134,687,53,0.0771470160116448,0.395522388059701,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"265","blue2",TRUE,1.31251724605127e-16,249,687,69,0.100436681222707,0.27710843373494,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"266","blue2",TRUE,1.49893045702633e-15,133,687,47,0.0684133915574964,0.353383458646617,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"267","blue2",TRUE,3.36736756828673e-12,305,687,70,0.101892285298399,0.229508196721311,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"268","blue2",TRUE,8.82827518281365e-11,368,687,76,0.110625909752547,0.206521739130435,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"269","blue2",TRUE,5.49648870358795e-10,149,687,42,0.0611353711790393,0.281879194630872,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"270","blue2",TRUE,5.56272323801062e-09,231,687,53,0.0771470160116448,0.229437229437229,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"271","blue2",TRUE,8.2252353131456e-06,87,687,25,0.0363901018922853,0.28735632183908,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"272","blue2",TRUE,0.000381544259185682,139,687,30,0.0436681222707424,0.215827338129496,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"273","blue2",TRUE,0.00144334543306456,148,687,30,0.0436681222707424,0.202702702702703,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"274","blue2",TRUE,0.00199751764750478,68,687,18,0.0262008733624454,0.264705882352941,"KEGG:04137","KEGG","Mitophagy - animal",7747,252,"KEGG:00000",NA
"275","blue2",TRUE,0.0026389296517019,206,687,37,0.0538573508005822,0.179611650485437,"KEGG:05132","KEGG","Salmonella infection",7747,402,"KEGG:00000",NA
"276","blue2",TRUE,0.00563750308579055,166,687,31,0.0451237263464338,0.186746987951807,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"277","blue2",TRUE,0.0209155654088809,154,687,28,0.0407569141193595,0.181818181818182,"KEGG:04150","KEGG","mTOR signaling pathway",7747,261,"KEGG:00000",NA
"278","blue2",TRUE,0.0364221957774321,159,687,28,0.0407569141193595,0.176100628930818,"KEGG:03013","KEGG","RNA transport",7747,204,"KEGG:00000",NA
"279","blue2",TRUE,3.8007947821306e-29,113,930,58,0.0623655913978495,0.513274336283186,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"280","blue2",TRUE,2.53134516540301e-27,120,930,58,0.0623655913978495,0.483333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"281","blue2",TRUE,2.53134516540301e-27,120,930,58,0.0623655913978495,0.483333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"282","blue2",TRUE,2.63173455488886e-27,112,930,56,0.0602150537634409,0.5,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"283","blue2",TRUE,4.69602735691599e-27,117,930,57,0.0612903225806452,0.487179487179487,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"284","blue2",TRUE,6.23237252164825e-26,90,930,49,0.0526881720430108,0.544444444444444,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"285","blue2",TRUE,7.43939861085779e-26,94,930,50,0.0537634408602151,0.531914893617021,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
