"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","greenyellow",TRUE,1.28414654988577e-06,11093,593,452,0.762225969645868,0.0407464166591544,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"146","greenyellow",TRUE,1.57811909524206e-06,12231,593,487,0.821247892074199,0.0398168588014063,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"147","greenyellow",TRUE,9.17104615402954e-06,12994,593,507,0.854974704890388,0.0390180083115284,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"148","greenyellow",TRUE,1.35763211131831e-05,3932,593,194,0.327150084317032,0.0493387589013225,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"149","greenyellow",TRUE,4.04583196552635e-05,9588,593,396,0.66779089376054,0.0413016270337922,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"150","greenyellow",TRUE,0.000738946224563317,11333,593,447,0.753794266441821,0.03944233653931,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"151","greenyellow",TRUE,0.00116844262882848,6463,593,279,0.470489038785835,0.043168807055547,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"152","greenyellow",TRUE,0.00337043078021541,4639,593,209,0.352445193929174,0.0450528131062729,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"153","greenyellow",TRUE,0.0137684767080253,5682,593,244,0.411467116357504,0.0429426258359732,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"154","greenyellow",TRUE,0.0137684767080253,5682,593,244,0.411467116357504,0.0429426258359732,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"155","greenyellow",TRUE,0.0137684767080253,5682,593,244,0.411467116357504,0.0429426258359732,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"156","lightcyan",TRUE,0.00763594994450457,5270,320,144,0.45,0.0273244781783681,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"157","lightcyan",TRUE,7.23559567552022e-06,11333,350,280,0.8,0.0247066090179123,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"158","lightcyan",TRUE,0.000431554662435052,12231,350,290,0.828571428571429,0.0237102444607963,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"159","lightcyan",TRUE,0.000515139834121044,12994,350,303,0.865714285714286,0.0233184546713868,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"160","lightcyan",TRUE,0.00104011753893528,9588,350,239,0.682857142857143,0.0249269920734251,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"161","lightcyan",TRUE,0.00829335585656839,11093,350,264,0.754285714285714,0.0237987920310105,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"162","lightcyan",TRUE,0.0153438265423007,797,350,34,0.0971428571428571,0.0426599749058971,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"163","lightgreen",TRUE,2.08999754393957e-41,1063,2446,338,0.138184791496321,0.31796801505174,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"164","lightgreen",TRUE,3.82256905956543e-37,105,2446,77,0.0314799672935405,0.733333333333333,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"165","lightgreen",TRUE,5.19479708743292e-37,1259,2446,370,0.151267375306623,0.293884034948372,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"166","lightgreen",TRUE,2.4484050202117e-36,1999,2446,517,0.2113654946852,0.258629314657329,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"167","lightgreen",TRUE,6.73048359072615e-36,178,2446,103,0.0421095666394113,0.578651685393258,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"168","lightgreen",TRUE,2.70078021931787e-35,132,2446,86,0.0351594439901881,0.651515151515151,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"169","lightgreen",TRUE,3.12786281579317e-35,109,2446,77,0.0314799672935405,0.706422018348624,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"170","lightgreen",TRUE,1.97999652399109e-33,91,2446,68,0.0278004905968929,0.747252747252747,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"171","lightgreen",TRUE,2.37973600456196e-33,2278,2446,561,0.229354047424366,0.246268656716418,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"172","lightgreen",TRUE,9.27762130485134e-33,1608,2446,430,0.17579721995094,0.267412935323383,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"173","lightgreen",TRUE,1.33296320786477e-32,1886,2446,484,0.197874080130826,0.256627783669141,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"174","lightgreen",TRUE,1.39028995966639e-32,1037,2446,312,0.12755519215045,0.300867888138862,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"175","lightgreen",TRUE,2.44171498431138e-32,98,2446,70,0.0286181520850368,0.714285714285714,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"176","lightgreen",TRUE,2.7690092029945e-32,9269,2446,1694,0.69255928045789,0.182759736756932,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"177","lightgreen",TRUE,2.79362734192405e-32,768,2446,252,0.103025347506132,0.328125,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"178","lightgreen",TRUE,3.12656169430664e-31,1676,2446,439,0.179476696647588,0.261933174224344,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"179","lightgreen",TRUE,6.60156467024722e-31,1686,2446,440,0.17988552739166,0.260972716488731,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"180","lightgreen",TRUE,4.96219845293503e-29,356,2446,146,0.0596892886345053,0.410112359550562,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"181","lightgreen",TRUE,8.40971708620988e-28,3077,2446,687,0.280866721177433,0.223269418264543,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"182","lightgreen",TRUE,1.09587805846872e-26,816,2446,250,0.102207686017989,0.306372549019608,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"183","lightgreen",TRUE,1.43656639374575e-26,497,2446,177,0.0723630417007359,0.356136820925553,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"184","lightgreen",TRUE,4.34049970853871e-26,395,2446,151,0.0617334423548651,0.382278481012658,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"185","lightgreen",TRUE,4.97282531551358e-26,782,2446,241,0.098528209321341,0.308184143222506,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"186","lightgreen",TRUE,1.28434798956426e-25,115,2446,70,0.0286181520850368,0.608695652173913,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"187","lightgreen",TRUE,2.98614702983318e-25,633,2446,206,0.0842191332788226,0.325434439178515,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"188","lightgreen",TRUE,3.33051295495043e-25,660,2446,212,0.0866721177432543,0.321212121212121,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"189","lightgreen",TRUE,5.36792971497261e-25,1667,2446,418,0.170891251022077,0.250749850029994,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"190","lightgreen",TRUE,7.08570249921627e-25,2277,2446,532,0.21749795584628,0.233640755379886,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"191","lightgreen",TRUE,2.24312542311354e-24,1584,2446,400,0.163532297628782,0.252525252525253,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"192","lightgreen",TRUE,5.57299725797075e-24,791,2446,238,0.0973017170891251,0.300884955752212,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"193","lightgreen",TRUE,5.58046225261095e-24,502,2446,173,0.0707277187244481,0.344621513944223,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"194","lightgreen",TRUE,7.76367343485365e-24,2485,2446,566,0.231398201144726,0.227766599597586,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"195","lightgreen",TRUE,2.75263943327406e-23,1618,2446,403,0.164758789860998,0.249072929542645,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"196","lightgreen",TRUE,2.90788161076913e-23,176,2446,87,0.03556827473426,0.494318181818182,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"197","lightgreen",TRUE,3.23079821346531e-23,193,2446,92,0.0376124284546198,0.476683937823834,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"198","lightgreen",TRUE,9.57748675111885e-23,9975,2446,1755,0.71749795584628,0.17593984962406,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"199","lightgreen",TRUE,1.15061388616241e-22,811,2446,239,0.0977105478331971,0.294697903822441,"GO:0030163","GO:BP","protein catabolic process",15979,7780,"c(""GO:0009057"", ""GO:0019538"", ""GO:1901565"")",NA
"200","lightgreen",TRUE,1.64782688851028e-22,1642,2446,405,0.165576451349141,0.246650426309379,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"201","lightgreen",TRUE,2.77387014587855e-22,686,2446,211,0.0862632869991823,0.307580174927114,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"202","lightgreen",TRUE,3.23653861777232e-22,557,2446,182,0.0744071954210957,0.326750448833034,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"203","lightgreen",TRUE,5.54008156716369e-22,206,2446,94,0.0384300899427637,0.456310679611651,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"204","lightgreen",TRUE,2.18138208215129e-21,390,2446,141,0.0576451349141455,0.361538461538462,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"205","lightgreen",TRUE,2.81135392724118e-21,584,2446,186,0.0760425183973835,0.318493150684932,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"206","lightgreen",TRUE,5.96587389053219e-21,543,2446,176,0.0719542109566639,0.324125230202578,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"207","lightgreen",TRUE,7.98524777246462e-21,184,2446,86,0.0351594439901881,0.467391304347826,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"208","lightgreen",TRUE,9.50530613444546e-21,545,2446,176,0.0719542109566639,0.322935779816514,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"209","lightgreen",TRUE,1.42474861245396e-20,1026,2446,278,0.113654946852003,0.270955165692008,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"210","lightgreen",TRUE,4.03541734637285e-20,1873,2446,440,0.17988552739166,0.234917245061399,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"211","lightgreen",TRUE,7.94541971264784e-20,631,2446,193,0.0789043336058872,0.305863708399366,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"212","lightgreen",TRUE,1.22097769500873e-19,464,2446,155,0.0633687653311529,0.334051724137931,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"213","lightgreen",TRUE,1.22244310919436e-19,1647,2446,396,0.161896974652494,0.240437158469945,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"214","lightgreen",TRUE,1.7787492688295e-19,2560,2446,562,0.229762878168438,0.21953125,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"215","lightgreen",TRUE,3.7398128184933e-19,302,2446,115,0.0470155355682747,0.380794701986755,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"216","lightgreen",TRUE,3.92456457338824e-19,1662,2446,397,0.162305805396566,0.238868832731649,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"217","lightgreen",TRUE,1.85007806906995e-18,1133,2446,293,0.119787408013083,0.258605472197705,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"218","lightgreen",TRUE,9.20548678769947e-18,8407,2446,1499,0.612837285363859,0.178303794457,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"219","lightgreen",TRUE,1.64313660893978e-17,8837,2446,1562,0.638593622240393,0.176756817924635,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"220","lightgreen",TRUE,2.33221601923136e-17,540,2446,167,0.0682747342600164,0.309259259259259,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"221","lightgreen",TRUE,2.59581775321402e-17,3440,2446,705,0.288225674570728,0.204941860465116,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"222","lightgreen",TRUE,4.98913787174619e-17,521,2446,162,0.0662305805396566,0.310940499040307,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"223","lightgreen",TRUE,6.76304797382302e-17,536,2446,165,0.0674570727718724,0.307835820895522,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"224","lightgreen",TRUE,8.95744705175328e-17,551,2446,168,0.0686835650040883,0.304900181488203,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",15979,12579,"GO:0044265",NA
"225","lightgreen",TRUE,9.20460509039298e-17,91,2446,52,0.0212591986917416,0.571428571428571,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"226","lightgreen",TRUE,1.80495192895471e-16,92,2446,52,0.0212591986917416,0.565217391304348,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"227","lightgreen",TRUE,2.27259047429349e-16,452,2446,145,0.0592804578904334,0.320796460176991,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"228","lightgreen",TRUE,2.45173227523661e-16,5791,2446,1086,0.443990188062142,0.187532377827664,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"229","lightgreen",TRUE,2.62525209144102e-16,4506,2446,878,0.358953393295176,0.194851309365291,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"230","lightgreen",TRUE,3.12471863551689e-16,5588,2446,1053,0.430498773507768,0.188439513242663,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"231","lightgreen",TRUE,1.02715740876464e-15,104,2446,55,0.0224856909239575,0.528846153846154,"GO:0022900","GO:BP","electron transport chain",15979,7671,"c(""GO:0006091"", ""GO:0055114"")",NA
"232","lightgreen",TRUE,1.39138354098375e-15,922,2446,242,0.0989370400654129,0.262472885032538,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"233","lightgreen",TRUE,1.47657190982917e-15,750,2446,207,0.0846279640228945,0.276,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"234","lightgreen",TRUE,3.61746476455643e-15,103,2446,54,0.0220768601798855,0.524271844660194,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
"235","lightgreen",TRUE,5.50704681542837e-15,480,2446,148,0.0605069501226492,0.308333333333333,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"236","lightgreen",TRUE,6.00613628286986e-15,872,2446,230,0.0940310711365495,0.263761467889908,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"237","lightgreen",TRUE,1.36960871970254e-14,132,2446,62,0.0253475061324612,0.46969696969697,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"238","lightgreen",TRUE,1.84646029662413e-14,2729,2446,569,0.232624693376942,0.20850128252107,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"239","lightgreen",TRUE,5.04123662987746e-14,551,2446,161,0.0658217497955846,0.292196007259528,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"240","lightgreen",TRUE,5.85934560002719e-14,9513,2446,1642,0.671300081766149,0.172605907705245,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"241","lightgreen",TRUE,8.37243321206493e-14,835,2446,219,0.089533932951758,0.262275449101796,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"242","lightgreen",TRUE,1.5989913996413e-13,397,2446,126,0.0515126737530662,0.317380352644836,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"243","lightgreen",TRUE,2.571243791565e-13,5270,2446,985,0.402698282910875,0.186907020872865,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"244","lightgreen",TRUE,3.0989042466301e-13,157,2446,67,0.0273916598528209,0.426751592356688,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"245","lightgreen",TRUE,6.50896943113247e-13,2211,2446,471,0.19255928045789,0.213025780189959,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"246","lightgreen",TRUE,1.18535722048741e-12,1387,2446,321,0.131234668847097,0.231434751261716,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"247","lightgreen",TRUE,3.55776286363661e-12,4910,2446,920,0.376124284546198,0.187372708757637,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"248","lightgreen",TRUE,4.36102527182551e-12,341,2446,110,0.044971381847915,0.32258064516129,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",15979,158,"GO:0008380",NA
"249","lightgreen",TRUE,4.88138283551968e-12,6944,2446,1241,0.507358953393295,0.178715437788018,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"250","lightgreen",TRUE,6.35259797985577e-12,261,2446,91,0.0372035977105478,0.348659003831418,"GO:0046034","GO:BP","ATP metabolic process",15979,13945,"GO:0008152",NA
"251","lightgreen",TRUE,8.09569536112362e-12,5422,2446,1000,0.408830744071954,0.184433788270011,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"252","lightgreen",TRUE,1.57835717503589e-11,369,2446,115,0.0470155355682747,0.311653116531165,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"253","lightgreen",TRUE,4.37221349340803e-11,338,2446,107,0.0437448896156991,0.316568047337278,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",15979,172,"c(""GO:0000377"", ""GO:0006397"")",NA
"254","lightgreen",TRUE,4.37221349340803e-11,338,2446,107,0.0437448896156991,0.316568047337278,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",15979,160,"GO:0000375",NA
"255","lightgreen",TRUE,8.17820360044371e-11,432,2446,127,0.0519215044971382,0.293981481481481,"GO:0006397","GO:BP","mRNA processing",15979,2422,"c(""GO:0006396"", ""GO:0016071"")",NA
"256","lightgreen",TRUE,3.16498560654617e-10,8079,2446,1403,0.573589533932952,0.173660106448818,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"257","lightgreen",TRUE,3.25335895969891e-10,51,2446,31,0.0126737530662306,0.607843137254902,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"258","lightgreen",TRUE,3.6399396899344e-10,4440,2446,831,0.339738348323794,0.187162162162162,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"259","lightgreen",TRUE,3.89296192961048e-10,4552,2446,849,0.347097301717089,0.186511423550088,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"260","lightgreen",TRUE,5.16202963013511e-10,400,2446,118,0.0482420278004906,0.295,"GO:0008380","GO:BP","RNA splicing",15979,3643,"GO:0006396",NA
"261","lightgreen",TRUE,8.1008865198048e-10,97,2446,45,0.0183973834832379,0.463917525773196,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"262","lightgreen",TRUE,1.16330627434851e-09,409,2446,119,0.0486508585445626,0.290953545232274,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"263","lightgreen",TRUE,1.18614858508386e-09,222,2446,77,0.0314799672935405,0.346846846846847,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"264","lightgreen",TRUE,2.20043770713751e-09,2529,2446,508,0.207686017988553,0.200869909054962,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"265","lightgreen",TRUE,4.79918968594685e-09,64,2446,34,0.0139002452984464,0.53125,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"266","lightgreen",TRUE,4.79918968594685e-09,64,2446,34,0.0139002452984464,0.53125,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"267","lightgreen",TRUE,3.11472590713375e-08,3876,2446,726,0.296811120196239,0.187306501547988,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"268","lightgreen",TRUE,3.97869735951627e-08,312,2446,94,0.0384300899427637,0.301282051282051,"GO:1903311","GO:BP","regulation of mRNA metabolic process",15979,26551,"c(""GO:0016071"", ""GO:0051252"")",NA
"269","lightgreen",TRUE,6.91481149231348e-08,713,2446,175,0.071545380212592,0.245441795231417,"GO:0032446","GO:BP","protein modification by small protein conjugation",15979,8828,"GO:0070647",NA
"270","lightgreen",TRUE,9.25560592125075e-08,253,2446,80,0.0327064595257563,0.316205533596838,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"271","lightgreen",TRUE,1.15159652110162e-07,635,2446,159,0.0650040883074407,0.250393700787402,"GO:0016567","GO:BP","protein ubiquitination",15979,5895,"GO:0032446",NA
"272","lightgreen",TRUE,1.58510283592742e-07,5033,2446,908,0.371218315617334,0.180409298629048,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"273","lightgreen",TRUE,2.65715274684499e-07,4576,2446,833,0.340556009811938,0.182036713286713,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"274","lightgreen",TRUE,2.87544755526766e-07,327,2446,95,0.0388389206868356,0.290519877675841,"GO:0042176","GO:BP","regulation of protein catabolic process",15979,11672,"c(""GO:0009894"", ""GO:0030163"", ""GO:0051246"")",NA
"275","lightgreen",TRUE,3.36163081263017e-07,4936,2446,890,0.363859362224039,0.18030794165316,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"276","lightgreen",TRUE,3.48484638593255e-07,291,2446,87,0.03556827473426,0.298969072164948,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"277","lightgreen",TRUE,5.39397292878207e-07,5090,2446,913,0.373262469337694,0.179371316306483,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"278","lightgreen",TRUE,5.58049101845607e-07,266,2446,81,0.0331152902698283,0.304511278195489,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",15979,10134,"GO:0033554",NA
"279","lightgreen",TRUE,1.78141567386578e-06,309,2446,89,0.0363859362224039,0.288025889967638,"GO:0000209","GO:BP","protein polyubiquitination",15979,104,"GO:0016567",NA
"280","lightgreen",TRUE,1.90336014640489e-06,218,2446,69,0.0282093213409648,0.31651376146789,"GO:1903362","GO:BP","regulation of cellular protein catabolic process",15979,26601,"c(""GO:0031329"", ""GO:0032268"", ""GO:0042176"", ""GO:0044257"")",NA
"281","lightgreen",TRUE,2.20420801422637e-06,4751,2446,854,0.349141455437449,0.179751631235529,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
