"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"147","plum2",TRUE,0.000182106586927977,193,242,14,0.0578512396694215,0.0725388601036269,"GO:0043025","GO:CC","neuronal cell body",16963,2117,"c(""GO:0036477"", ""GO:0044297"")",NA
"148","plum2",TRUE,0.000197087294463701,37,242,7,0.0289256198347107,0.189189189189189,"GO:0098839","GO:CC","postsynaptic density membrane",16963,3681,"c(""GO:0014069"", ""GO:0099634"")",NA
"149","plum2",TRUE,0.000311425859124986,1498,242,45,0.18595041322314,0.0300400534045394,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"150","plum2",TRUE,0.000345546609315564,57,242,8,0.0330578512396694,0.140350877192982,"GO:0098978","GO:CC","glutamatergic synapse",16963,3732,"GO:0045202",NA
"151","plum2",TRUE,0.000393355124760718,1561,242,46,0.190082644628099,0.0294682895579757,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"152","plum2",TRUE,0.000401370103057529,1413,242,43,0.177685950413223,0.0304317055909413,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16963,3893,"GO:0042995",NA
"153","plum2",TRUE,0.000528571911762596,1428,242,43,0.177685950413223,0.0301120448179272,"GO:0042995","GO:CC","cell projection",16963,2114,"GO:0110165",NA
"154","plum2",TRUE,0.000573529819589659,43,242,7,0.0289256198347107,0.162790697674419,"GO:0099634","GO:CC","postsynaptic specialization membrane",16963,3831,"c(""GO:0045211"", ""GO:0097060"", ""GO:0099572"")",NA
"155","plum2",TRUE,0.000642501398948706,2438,242,62,0.256198347107438,0.0254306808859721,"GO:0031224","GO:CC","intrinsic component of membrane",16963,1256,"c(""GO:0016020"", ""GO:0110165"")",NA
"156","plum2",TRUE,0.000673809330694421,44,242,7,0.0289256198347107,0.159090909090909,"GO:0098878","GO:CC","neurotransmitter receptor complex",16963,3700,"GO:0098802",NA
"157","plum2",TRUE,0.00139236011487949,1044,242,34,0.140495867768595,0.0325670498084291,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"158","plum2",TRUE,0.0030704268741583,2334,242,58,0.239669421487603,0.0248500428449015,"GO:0016021","GO:CC","integral component of membrane",16963,869,"GO:0031224",NA
"159","plum2",TRUE,0.00374137374683127,4864,242,100,0.413223140495868,0.0205592105263158,"GO:0071944","GO:CC","cell periphery",16963,3164,"GO:0110165",NA
"160","plum2",TRUE,0.00432346188272688,130,242,10,0.0413223140495868,0.0769230769230769,"GO:0008021","GO:CC","synaptic vesicle",16963,614,"c(""GO:0070382"", ""GO:0098793"")",NA
"161","plum2",TRUE,0.00506551383632981,40,242,6,0.0247933884297521,0.15,"GO:0044304","GO:CC","main axon",16963,2334,"c(""GO:0030424"", ""GO:0110165"")",NA
"162","plum2",TRUE,0.00541028754903636,4777,242,98,0.40495867768595,0.0205149675528574,"GO:0005886","GO:CC","plasma membrane",16963,532,"c(""GO:0016020"", ""GO:0071944"")",NA
"163","plum2",TRUE,0.0055940178671425,60,242,7,0.0289256198347107,0.116666666666667,"GO:0030672","GO:CC","synaptic vesicle membrane",16963,1149,"c(""GO:0008021"", ""GO:0099501"")",NA
"164","plum2",TRUE,0.0055940178671425,60,242,7,0.0289256198347107,0.116666666666667,"GO:0099501","GO:CC","exocytic vesicle membrane",16963,3813,"GO:0030658",NA
"165","plum2",TRUE,0.00599734387957084,83,242,8,0.0330578512396694,0.0963855421686747,"GO:0043197","GO:CC","dendritic spine",16963,2137,"c(""GO:0030425"", ""GO:0044309"", ""GO:0098794"")",NA
"166","plum2",TRUE,0.00654803107109171,84,242,8,0.0330578512396694,0.0952380952380952,"GO:0044309","GO:CC","neuron spine",16963,2339,"GO:0043005",NA
"167","plum2",TRUE,0.00675987049085743,42,242,6,0.0247933884297521,0.142857142857143,"GO:0008328","GO:CC","ionotropic glutamate receptor complex",16963,639,"c(""GO:0005887"", ""GO:0034702"", ""GO:0098878"")",NA
"168","plum2",TRUE,0.00682954476192269,230,242,13,0.0537190082644628,0.0565217391304348,"GO:0098793","GO:CC","presynapse",16963,3658,"c(""GO:0045202"", ""GO:0110165"")",NA
"169","plum2",TRUE,0.0139937567219315,149,242,10,0.0413223140495868,0.0671140939597315,"GO:0070382","GO:CC","exocytic vesicle",16963,2824,"c(""GO:0030133"", ""GO:0099503"")",NA
"170","plum2",TRUE,0.0203981201207462,126,242,9,0.0371900826446281,0.0714285714285714,"GO:0030658","GO:CC","transport vesicle membrane",16963,1136,"c(""GO:0030133"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
"171","plum2",TRUE,1.22526091226526e-06,27,238,8,0.0336134453781513,0.296296296296296,"GO:0008066","GO:MF","glutamate receptor activity",16268,1965,"GO:0004888",NA
"172","plum2",TRUE,2.62197897698959e-06,542,238,28,0.117647058823529,0.0516605166051661,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",16268,4749,"c(""GO:0008324"", ""GO:0015318"")",NA
"173","plum2",TRUE,1.30188381681926e-05,584,238,28,0.117647058823529,0.0479452054794521,"GO:0008324","GO:MF","cation transmembrane transporter activity",16268,2117,"GO:0015075",NA
"174","plum2",TRUE,1.58307732911425e-05,743,238,32,0.134453781512605,0.0430686406460296,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",16268,3137,"GO:0022857",NA
"175","plum2",TRUE,3.7432971649265e-05,17,238,6,0.0252100840336134,0.352941176470588,"GO:0004970","GO:MF","ionotropic glutamate receptor activity",16268,1518,"c(""GO:0008066"", ""GO:0022824"")",NA
"176","plum2",TRUE,9.79457944403209e-05,101,238,11,0.046218487394958,0.108910891089109,"GO:0030594","GO:MF","neurotransmitter receptor activity",16268,4946,"GO:0038023",NA
"177","plum2",TRUE,0.000187474221841323,787,238,31,0.130252100840336,0.0393900889453621,"GO:0015075","GO:MF","ion transmembrane transporter activity",16268,2930,"GO:0022857",NA
"178","plum2",TRUE,0.000220410996924594,305,238,18,0.0756302521008403,0.059016393442623,"GO:0005261","GO:MF","cation channel activity",16268,1760,"c(""GO:0005216"", ""GO:0022890"")",NA
"179","plum2",TRUE,0.000297006410978047,70,238,9,0.0378151260504202,0.128571428571429,"GO:0001540","GO:MF","amyloid-beta binding",16268,263,"GO:0042277",NA
"180","plum2",TRUE,0.000352432112211281,53,238,8,0.0336134453781513,0.150943396226415,"GO:0022824","GO:MF","transmitter-gated ion channel activity",16268,4701,"c(""GO:0005230"", ""GO:0022835"")",NA
"181","plum2",TRUE,0.000352432112211281,53,238,8,0.0336134453781513,0.150943396226415,"GO:0022835","GO:MF","transmitter-gated channel activity",16268,4708,"c(""GO:0022834"", ""GO:0030594"")",NA
"182","plum2",TRUE,0.000619962548084892,790,238,30,0.126050420168067,0.0379746835443038,"GO:0008092","GO:MF","cytoskeletal protein binding",16268,1977,"GO:0005515",NA
"183","plum2",TRUE,0.000622392682193471,362,238,19,0.0798319327731092,0.0524861878453039,"GO:0015077","GO:MF","monovalent inorganic cation transmembrane transporter activity",16268,2932,"GO:0022890",NA
"184","plum2",TRUE,0.000754757857073638,928,238,33,0.138655462184874,0.0355603448275862,"GO:0022857","GO:MF","transmembrane transporter activity",16268,4724,"GO:0005215",NA
"185","plum2",TRUE,0.00135792854507747,63,238,8,0.0336134453781513,0.126984126984127,"GO:0098960","GO:MF","postsynaptic neurotransmitter receptor activity",16268,10516,"GO:0030594",NA
"186","plum2",TRUE,0.00147634062404187,384,238,19,0.0798319327731092,0.0494791666666667,"GO:0005216","GO:MF","ion channel activity",16268,1729,"c(""GO:0015075"", ""GO:0015267"", ""GO:0015318"")",NA
"187","plum2",TRUE,0.00153252790069147,64,238,8,0.0336134453781513,0.125,"GO:0005230","GO:MF","extracellular ligand-gated ion channel activity",16268,1740,"GO:0015276",NA
"188","plum2",TRUE,0.00406743522240035,270,238,15,0.0630252100840336,0.0555555555555556,"GO:0022836","GO:MF","gated channel activity",16268,4709,"GO:0015267",NA
"189","plum2",TRUE,0.00460003883411634,4,238,3,0.0126050420168067,0.75,"GO:0004971","GO:MF","AMPA glutamate receptor activity",16268,1519,"c(""GO:0004970"", ""GO:0099094"")",NA
"190","plum2",TRUE,0.00492772890157283,1061,238,34,0.142857142857143,0.0320452403393025,"GO:0005215","GO:MF","transporter activity",16268,1728,"GO:0003674",NA
"191","plum2",TRUE,0.00528471495324776,420,238,19,0.0798319327731092,0.0452380952380952,"GO:0015267","GO:MF","channel activity",16268,3096,"GO:0022803",NA
"192","plum2",TRUE,0.00531001350119297,124,238,10,0.0420168067226891,0.0806451612903226,"GO:0015276","GO:MF","ligand-gated ion channel activity",16268,3102,"c(""GO:0005216"", ""GO:0022834"")",NA
"193","plum2",TRUE,0.00531001350119297,124,238,10,0.0420168067226891,0.0806451612903226,"GO:0022834","GO:MF","ligand-gated channel activity",16268,4707,"GO:0022836",NA
"194","plum2",TRUE,0.00546319184939769,421,238,19,0.0798319327731092,0.0451306413301663,"GO:0022803","GO:MF","passive transmembrane transporter activity",16268,4693,"GO:0022857",NA
"195","plum2",TRUE,0.00643864488454683,101,238,9,0.0378151260504202,0.0891089108910891,"GO:0099094","GO:MF","ligand-gated cation channel activity",16268,10522,"c(""GO:0005261"", ""GO:0015276"")",NA
"196","plum2",TRUE,0.0101370421659115,41,238,6,0.0252100840336134,0.146341463414634,"GO:1904315","GO:MF","transmitter-gated ion channel activity involved in regulation of postsynaptic membrane potential",16268,11971,"c(""GO:0022824"", ""GO:0099529"")",NA
"197","plum2",TRUE,0.0101370421659115,41,238,6,0.0252100840336134,0.146341463414634,"GO:0099529","GO:MF","neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential",16268,10547,"GO:0098960",NA
"198","plum2",TRUE,0.0217419873000351,276,238,14,0.0588235294117647,0.0507246376811594,"GO:0042277","GO:MF","peptide binding",16268,6672,"GO:0033218",NA
"199","plum2",TRUE,0.0217796672783076,387,238,17,0.0714285714285714,0.0439276485788114,"GO:0046873","GO:MF","metal ion transmembrane transporter activity",16268,7393,"GO:0022890",NA
"200","plum2",TRUE,0.0344061701903406,17,238,4,0.0168067226890756,0.235294117647059,"GO:0005001","GO:MF","transmembrane receptor protein tyrosine phosphatase activity",16268,1546,"c(""GO:0004725"", ""GO:0019198"")",NA
"201","plum2",TRUE,0.0344061701903406,17,238,4,0.0168067226890756,0.235294117647059,"GO:0019198","GO:MF","transmembrane receptor protein phosphatase activity",16268,4556,"c(""GO:0004721"", ""GO:0004888"")",NA
"202","plum2",TRUE,0.0348084814574727,125,238,9,0.0378151260504202,0.072,"GO:0022843","GO:MF","voltage-gated cation channel activity",16268,4714,"c(""GO:0005244"", ""GO:0005261"")",NA
"203","plum2",TRUE,0.0355684199546883,98,238,8,0.0336134453781513,0.0816326530612245,"GO:0005516","GO:MF","calmodulin binding",16268,1898,"GO:0005515",NA
"204","plum2",TRUE,2.38062540405099e-07,114,124,14,0.112903225806452,0.12280701754386,"KEGG:04724","KEGG","Glutamatergic synapse",7747,330,"KEGG:00000",NA
"205","plum2",TRUE,0.000232241886851311,40,124,7,0.0564516129032258,0.175,"KEGG:05033","KEGG","Nicotine addiction",7747,394,"KEGG:00000",NA
"206","plum2",TRUE,0.00025310074169076,97,124,10,0.0806451612903226,0.103092783505155,"KEGG:04713","KEGG","Circadian entrainment",7747,324,"KEGG:00000",NA
"207","plum2",TRUE,0.000326249844744881,148,124,12,0.0967741935483871,0.0810810810810811,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"208","plum2",TRUE,0.000864087760113034,88,124,9,0.0725806451612903,0.102272727272727,"KEGG:04540","KEGG","Gap junction",7747,295,"KEGG:00000",NA
"209","plum2",TRUE,0.00107886542401004,69,124,8,0.0645161290322581,0.115942028985507,"KEGG:05031","KEGG","Amphetamine addiction",7747,392,"KEGG:00000",NA
"210","plum2",TRUE,0.00391920858811825,132,124,10,0.0806451612903226,0.0757575757575758,"KEGG:04728","KEGG","Dopaminergic synapse",7747,334,"KEGG:00000",NA
"211","plum2",TRUE,0.00759458178452786,338,124,16,0.129032258064516,0.0473372781065089,"KEGG:04080","KEGG","Neuroactive ligand-receptor interaction",7747,241,"KEGG:00000",NA
"212","plum2",TRUE,0.019901930641566,78,124,7,0.0564516129032258,0.0897435897435897,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"213","plum2",TRUE,0.0203413422656537,368,124,16,0.129032258064516,0.0434782608695652,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"214","plum2",TRUE,0.023323315035453,195,124,11,0.0887096774193548,0.0564102564102564,"KEGG:04020","KEGG","Calcium signaling pathway",7747,228,"KEGG:00000",NA
"215","plum2",TRUE,0.0271666738354043,82,124,7,0.0564516129032258,0.0853658536585366,"KEGG:04742","KEGG","Taste transduction",7747,337,"KEGG:00000",NA
"216","plum2",TRUE,0.0295700782428508,305,124,14,0.112903225806452,0.0459016393442623,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"217","plum2",TRUE,0.0364227367070535,86,124,7,0.0564516129032258,0.0813953488372093,"KEGG:04911","KEGG","Insulin secretion",7747,343,"KEGG:00000",NA
"218","plum2",TRUE,0.0367245357353578,113,124,8,0.0645161290322581,0.0707964601769911,"KEGG:04726","KEGG","Serotonergic synapse",7747,332,"KEGG:00000",NA
"219","plum2",TRUE,0.0448952436708883,89,124,7,0.0564516129032258,0.0786516853932584,"KEGG:05032","KEGG","Morphine addiction",7747,393,"KEGG:00000",NA
"220","plum2",TRUE,0.0448952436708883,89,124,7,0.0564516129032258,0.0786516853932584,"KEGG:04727","KEGG","GABAergic synapse",7747,333,"KEGG:00000",NA
"221","plum2",TRUE,0.0471792570015524,147,124,9,0.0725806451612903,0.0612244897959184,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"222","plum2",TRUE,4.08582044952253e-14,399,161,34,0.211180124223602,0.0852130325814536,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"223","plum2",TRUE,3.80288007291569e-08,194,161,19,0.118012422360248,0.0979381443298969,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10588,1424,"REAC:R-HSA-112315",NA
"224","plum2",TRUE,1.2020347679165e-07,258,161,21,0.130434782608696,0.0813953488372093,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10588,2275,"REAC:R-HSA-112316",NA
"225","plum2",TRUE,1.84669844576851e-07,86,161,13,0.0807453416149068,0.151162790697674,"REAC:R-HSA-6794362","REAC","Protein-protein interactions at synapses",10588,1636,"REAC:R-HSA-112316",NA
"226","plum2",TRUE,6.21641335641807e-06,21,161,7,0.0434782608695652,0.333333333333333,"REAC:R-HSA-8849932","REAC","Synaptic adhesion-like molecules",10588,2071,"REAC:R-HSA-6794362",NA
"227","plum2",TRUE,0.000141838457386442,20,161,6,0.0372670807453416,0.3,"REAC:R-HSA-438066","REAC","Unblocking of NMDA receptors, glutamate binding and activation",10588,2314,"REAC:R-HSA-442755",NA
"228","plum2",TRUE,0.000315538505218112,88,161,10,0.062111801242236,0.113636363636364,"REAC:R-HSA-442755","REAC","Activation of NMDA receptors and postsynaptic events",10588,84,"REAC:R-HSA-112314",NA
"229","plum2",TRUE,0.00343860475842135,549,161,23,0.142857142857143,0.0418943533697632,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"230","plum2",TRUE,0.00343860475842135,549,161,23,0.142857142857143,0.0418943533697632,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"231","plum2",TRUE,0.00496782389117346,119,161,10,0.062111801242236,0.0840336134453782,"REAC:R-HSA-373760","REAC","L1CAM interactions",10588,1164,"REAC:R-HSA-422475",NA
"232","plum2",TRUE,0.00529145550340703,4,161,3,0.0186335403726708,0.75,"REAC:R-HSA-399710","REAC","Activation of AMPA receptors",10588,67,"REAC:R-HSA-399721",NA
"233","plum2",TRUE,0.00730101575918085,76,161,8,0.0496894409937888,0.105263157894737,"REAC:R-HSA-438064","REAC","Post NMDA receptor activation events",10588,1593,"REAC:R-HSA-442755",NA
"234","plum2",TRUE,0.00793118366293486,56,161,7,0.0434782608695652,0.125,"REAC:R-HSA-6794361","REAC","Neurexins and neuroligins",10588,1417,"REAC:R-HSA-6794362",NA
"235","plum2",TRUE,0.0106118355614949,319,161,16,0.0993788819875776,0.0501567398119122,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10588,1660,"REAC:R-HSA-194315",NA
"236","plum2",TRUE,0.0128261236527275,13,161,4,0.0248447204968944,0.307692307692308,"REAC:R-HSA-416993","REAC","Trafficking of GluR2-containing AMPA receptors",10588,2238,"REAC:R-HSA-399719",NA
"237","plum2",TRUE,0.0128261236527275,13,161,4,0.0248447204968944,0.307692307692308,"REAC:R-HSA-75035","REAC","Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex",10588,319,"REAC:R-HSA-69473",NA
"238","plum2",TRUE,0.0145571167572267,42,161,6,0.0372670807453416,0.142857142857143,"REAC:R-HSA-9609736","REAC","Assembly and cell surface presentation of NMDA receptors",10588,163,"REAC:R-HSA-442755",NA
"239","plum2",TRUE,0.023910865612089,15,161,4,0.0248447204968944,0.266666666666667,"REAC:R-HSA-111447","REAC","Activation of BAD and translocation to mitochondria ",10588,71,"REAC:R-HSA-114452",NA
"240","plum2",TRUE,0.0310252479139736,30,161,5,0.031055900621118,0.166666666666667,"REAC:R-HSA-114452","REAC","Activation of BH3-only proteins",10588,72,"REAC:R-HSA-109606",NA
"241","plum2",TRUE,0.0403734831927528,123,161,9,0.0559006211180124,0.0731707317073171,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"242","plum2",TRUE,0.0411026893537057,72,161,7,0.0434782608695652,0.0972222222222222,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10588,2273,"REAC:R-HSA-199991",NA
"243","plum2",TRUE,0.0498038970836938,33,161,5,0.031055900621118,0.151515151515152,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"244","salmon",TRUE,0.0212828226726654,4110,203,74,0.364532019704433,0.0180048661800487,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"245","salmon",TRUE,0.0216447581530625,4112,203,74,0.364532019704433,0.0179961089494163,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"246","salmon4",TRUE,0.0124401982666508,9937,160,118,0.7375,0.0118748113112609,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"247","salmon4",TRUE,0.0287970440579392,2024,154,37,0.24025974025974,0.0182806324110672,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"248","skyblue1",TRUE,0.0175079774249384,20,240,5,0.0208333333333333,0.25,"GO:0021536","GO:BP","diencephalon development",15979,7133,"c(""GO:0030900"", ""GO:0048856"")",NA
"249","skyblue1",TRUE,0.0129447087915439,5682,261,118,0.452107279693487,0.0207673354452658,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"250","skyblue1",TRUE,0.0129447087915439,5682,261,118,0.452107279693487,0.0207673354452658,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"251","skyblue1",TRUE,0.0129447087915439,5682,261,118,0.452107279693487,0.0207673354452658,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"252","skyblue1",TRUE,0.0158344325564617,11333,261,203,0.777777777777778,0.0179122915379864,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"253","skyblue1",TRUE,0.0373067930160748,4723,261,100,0.383141762452107,0.0211729832733432,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"254","skyblue1",TRUE,0.0476808510219361,9588,261,176,0.674329501915709,0.0183562786816854,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"255","steelblue",TRUE,0.0025227303651746,47,101,6,0.0594059405940594,0.127659574468085,"KEGG:00514","KEGG","Other types of O-glycan biosynthesis",7747,71,"KEGG:00000",NA
"256","turquoise",TRUE,0.000138417492956663,46,195,8,0.041025641025641,0.173913043478261,"GO:0043124","GO:BP","negative regulation of I-kappaB kinase/NF-kappaB signaling",15979,12279,"c(""GO:0007249"", ""GO:0043122"", ""GO:1902532"")",NA
"257","turquoise",TRUE,0.0225559037576789,7,201,3,0.0149253731343284,0.428571428571429,"GO:0004771","GO:MF","sterol esterase activity",16268,1346,"c(""GO:0016298"", ""GO:0052689"")",NA
"258","violet",TRUE,0.0377440255536143,6,165,3,0.0181818181818182,0.5,"GO:0071816","GO:BP","tail-anchored membrane protein insertion into ER membrane",15979,20020,"GO:0045048",NA
"259","yellow",TRUE,0.0496707370924594,2,169,2,0.0118343195266272,1,"GO:0070080","GO:MF","titin Z domain binding",16268,9902,"GO:0019904",NA
