"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"140","brown",TRUE,4.15762784850534e-05,681,562,50,0.0889679715302491,0.0734214390602056,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"141","brown",TRUE,0.00128767262139439,84,562,13,0.0231316725978648,0.154761904761905,"GO:0071013","GO:CC","catalytic step 2 spliceosome",16963,2961,"c(""GO:0005681"", ""GO:1902494"")",NA
"142","brown",TRUE,0.00333195497134747,54,562,10,0.0177935943060498,0.185185185185185,"GO:0000502","GO:CC","proteasome complex",16963,98,"c(""GO:0005622"", ""GO:1905369"")",NA
"143","brown",TRUE,0.0039530470192586,55,562,10,0.0177935943060498,0.181818181818182,"GO:1905369","GO:CC","endopeptidase complex",16963,4083,"GO:1905368",NA
"144","brown",TRUE,0.0100873710795772,213,562,20,0.0355871886120996,0.0938967136150235,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"145","brown",TRUE,0.0120798301768855,75,562,11,0.0195729537366548,0.146666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"146","brown",TRUE,0.0175396303239616,78,562,11,0.0195729537366548,0.141025641025641,"GO:1905368","GO:CC","peptidase complex",16963,4082,"GO:1902494",NA
"147","brown",TRUE,0.019415710548475,188,562,18,0.0320284697508897,0.0957446808510638,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"148","brown",TRUE,0.0214990326951453,22,562,6,0.0106761565836299,0.272727272727273,"GO:0005839","GO:CC","proteasome core complex",16963,496,"c(""GO:0000502"", ""GO:0032991"")",NA
"149","brown",TRUE,0.0417627286163517,46,562,8,0.0142348754448399,0.173913043478261,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"150","brown",TRUE,3.92578005489985e-15,1736,560,129,0.230357142857143,0.0743087557603687,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"151","brown",TRUE,7.20289962747746e-09,3085,560,171,0.305357142857143,0.0554294975688817,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"152","brown",TRUE,8.27270952163623e-07,3775,560,191,0.341071428571429,0.0505960264900662,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"153","brown",TRUE,2.39452312824753e-06,3849,560,192,0.342857142857143,0.0498830865159782,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"154","brown",TRUE,4.17616234699013e-05,11572,560,452,0.807142857142857,0.0390597995160733,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"155","brown",TRUE,0.00012197601845728,13377,560,503,0.898214285714286,0.0376018539283845,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"156","brown",TRUE,0.000346691248641109,46,274,10,0.0364963503649635,0.217391304347826,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"157","brown",TRUE,0.00185666478027251,134,274,16,0.0583941605839416,0.119402985074627,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"158","brown",TRUE,0.0263385135604278,134,274,14,0.0510948905109489,0.104477611940299,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"159","brown",TRUE,2.34907979625677e-12,662,372,66,0.17741935483871,0.0996978851963746,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"160","brown",TRUE,1.3561030961965e-05,171,372,23,0.0618279569892473,0.134502923976608,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"161","brown",TRUE,2.24506332913864e-05,595,372,48,0.129032258064516,0.080672268907563,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"162","brown",TRUE,2.89391537569557e-05,581,372,47,0.126344086021505,0.080895008605852,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"163","brown",TRUE,6.58590300078043e-05,186,372,23,0.0618279569892473,0.123655913978495,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"164","brown",TRUE,0.000113274979470471,237,372,26,0.0698924731182796,0.109704641350211,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10588,1616,"REAC:R-HSA-8953854",NA
"165","brown",TRUE,0.000124808425349562,178,372,22,0.0591397849462366,0.123595505617978,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"166","brown",TRUE,0.000171209811123794,307,372,30,0.0806451612903226,0.0977198697068404,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10588,145,"REAC:R-HSA-983169",NA
"167","brown",TRUE,0.000192971397477394,89,372,15,0.0403225806451613,0.168539325842697,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"168","brown",TRUE,0.000346719721855441,497,372,40,0.10752688172043,0.0804828973843058,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"169","brown",TRUE,0.000405042608644325,161,372,20,0.0537634408602151,0.124223602484472,"REAC:R-HSA-69242","REAC","S Phase",10588,1866,"REAC:R-HSA-69278",NA
"170","brown",TRUE,0.000509769393245477,72,372,13,0.0349462365591398,0.180555555555556,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"171","brown",TRUE,0.000600784848839215,73,372,13,0.0349462365591398,0.178082191780822,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"172","brown",TRUE,0.000671234282280702,52,372,11,0.0295698924731183,0.211538461538462,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"173","brown",TRUE,0.000671234282280702,52,372,11,0.0295698924731183,0.211538461538462,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"174","brown",TRUE,0.000671234282280702,52,372,11,0.0295698924731183,0.211538461538462,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"175","brown",TRUE,0.000671234282280702,52,372,11,0.0295698924731183,0.211538461538462,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"176","brown",TRUE,0.000726843252220089,86,372,14,0.0376344086021505,0.162790697674419,"REAC:R-HSA-453276","REAC","Regulation of mitotic cell cycle",10588,1808,"REAC:R-HSA-69278",NA
"177","brown",TRUE,0.000726843252220089,86,372,14,0.0376344086021505,0.162790697674419,"REAC:R-HSA-174143","REAC","APC/C-mediated degradation of cell cycle proteins",10588,21,"REAC:R-HSA-453276",NA
"178","brown",TRUE,0.000820708243252067,53,372,11,0.0295698924731183,0.207547169811321,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"179","brown",TRUE,0.000827261904758801,75,372,13,0.0349462365591398,0.173333333333333,"REAC:R-HSA-176409","REAC","APC/C:Cdc20 mediated degradation of mitotic proteins",10588,24,"REAC:R-HSA-176814",NA
"180","brown",TRUE,0.000966707493919729,76,372,13,0.0349462365591398,0.171052631578947,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"181","brown",TRUE,0.000998630447605001,54,372,11,0.0295698924731183,0.203703703703704,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"182","brown",TRUE,0.00103582446204503,217,372,23,0.0618279569892473,0.105990783410138,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"183","brown",TRUE,0.0011421142277686,187,372,21,0.0564516129032258,0.112299465240642,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"184","brown",TRUE,0.00144906361775306,67,372,12,0.032258064516129,0.17910447761194,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"185","brown",TRUE,0.00144906361775306,67,372,12,0.032258064516129,0.17910447761194,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"186","brown",TRUE,0.00175638586264632,80,372,13,0.0349462365591398,0.1625,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"187","brown",TRUE,0.00223541357096079,195,372,21,0.0564516129032258,0.107692307692308,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"188","brown",TRUE,0.00242427069401574,196,372,21,0.0564516129032258,0.107142857142857,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"189","brown",TRUE,0.00249368545313946,59,372,11,0.0295698924731183,0.186440677966102,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"190","brown",TRUE,0.00267985615933259,83,372,13,0.0349462365591398,0.156626506024096,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"191","brown",TRUE,0.00295871839708583,60,372,11,0.0295698924731183,0.183333333333333,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"192","brown",TRUE,0.00295871839708583,60,372,11,0.0295698924731183,0.183333333333333,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"193","brown",TRUE,0.00316843197942261,72,372,12,0.032258064516129,0.166666666666667,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"194","brown",TRUE,0.00316843197942261,72,372,12,0.032258064516129,0.166666666666667,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"195","brown",TRUE,0.00347155235553855,50,372,10,0.0268817204301075,0.2,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"196","brown",TRUE,0.00351243974963889,85,372,13,0.0349462365591398,0.152941176470588,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"197","brown",TRUE,0.00483681088753383,63,372,11,0.0295698924731183,0.174603174603175,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"198","brown",TRUE,0.00502166978723726,52,372,10,0.0268817204301075,0.192307692307692,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"199","brown",TRUE,0.00502166978723726,52,372,10,0.0268817204301075,0.192307692307692,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"200","brown",TRUE,0.00509165325848838,101,372,14,0.0376344086021505,0.138613861386139,"REAC:R-HSA-5689603","REAC","UCH proteinases",10588,2308,"REAC:R-HSA-5688426",NA
"201","brown",TRUE,0.00565953959216037,64,372,11,0.0295698924731183,0.171875,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"202","brown",TRUE,0.00599863758816408,53,372,10,0.0268817204301075,0.188679245283019,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"203","brown",TRUE,0.00660117753578065,65,372,11,0.0295698924731183,0.169230769230769,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"204","brown",TRUE,0.00666547589882138,90,372,13,0.0349462365591398,0.144444444444444,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10588,2070,"REAC:R-HSA-69239",NA
"205","brown",TRUE,0.00743123044060163,369,372,30,0.0806451612903226,0.0813008130081301,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10588,338,"REAC:R-HSA-1280218",NA
"206","brown",TRUE,0.00767584533860133,66,372,11,0.0295698924731183,0.166666666666667,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"207","brown",TRUE,0.0084517798456845,55,372,10,0.0268817204301075,0.181818181818182,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"208","brown",TRUE,0.0084517798456845,55,372,10,0.0268817204301075,0.181818181818182,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"209","brown",TRUE,0.0084517798456845,55,372,10,0.0268817204301075,0.181818181818182,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"210","brown",TRUE,0.00846243675185702,79,372,12,0.032258064516129,0.151898734177215,"REAC:R-HSA-8852276","REAC","The role of GTSE1 in G2/M progression after G2 checkpoint",10588,2208,"REAC:R-HSA-69275",NA
"211","brown",TRUE,0.00964585749701185,80,372,12,0.032258064516129,0.15,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"212","brown",TRUE,0.00997207761942126,56,372,10,0.0268817204301075,0.178571428571429,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"213","brown",TRUE,0.0102873322608452,68,372,11,0.0295698924731183,0.161764705882353,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"214","brown",TRUE,0.0102873322608452,68,372,11,0.0295698924731183,0.161764705882353,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10588,169,"REAC:R-HSA-69002",NA
"215","brown",TRUE,0.0117212351779431,57,372,10,0.0268817204301075,0.175438596491228,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"216","brown",TRUE,0.0117212351779431,57,372,10,0.0268817204301075,0.175438596491228,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"217","brown",TRUE,0.011859218362537,69,372,11,0.0295698924731183,0.159420289855072,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"218","brown",TRUE,0.0144992965664361,125,372,15,0.0403225806451613,0.12,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"219","brown",TRUE,0.0153495013683483,221,372,21,0.0564516129032258,0.0950226244343891,"REAC:R-HSA-5689880","REAC","Ub-specific processing proteases",10588,2310,"REAC:R-HSA-5688426",NA
"220","brown",TRUE,0.0156344417786907,71,372,11,0.0295698924731183,0.154929577464789,"REAC:R-HSA-68949","REAC","Orc1 removal from chromatin",10588,1468,"REAC:R-HSA-69052",NA
"221","brown",TRUE,0.0160194640907399,59,372,10,0.0268817204301075,0.169491525423729,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"222","brown",TRUE,0.0160194640907399,59,372,10,0.0268817204301075,0.169491525423729,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"223","brown",TRUE,0.0169082408154208,98,372,13,0.0349462365591398,0.13265306122449,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10588,712,"REAC:R-HSA-202403",NA
"224","brown",TRUE,0.0179851399079747,85,372,12,0.032258064516129,0.141176470588235,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10588,408,"REAC:R-HSA-69306",NA
"225","brown",TRUE,0.0186316132294707,60,372,10,0.0268817204301075,0.166666666666667,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"226","brown",TRUE,0.0186316132294707,60,372,10,0.0268817204301075,0.166666666666667,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"227","brown",TRUE,0.0186316132294707,60,372,10,0.0268817204301075,0.166666666666667,"REAC:R-HSA-187577","REAC","SCF(Skp2)-mediated degradation of p27/p21",10588,1872,"c(""REAC:R-HSA-69202"", ""REAC:R-HSA-69656"")",NA
"228","brown",TRUE,0.0200254463598555,225,372,21,0.0564516129032258,0.0933333333333333,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"229","brown",TRUE,0.0202516212639734,86,372,12,0.032258064516129,0.13953488372093,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"230","brown",TRUE,0.0215990622890473,61,372,10,0.0268817204301075,0.163934426229508,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"231","brown",TRUE,0.0233472187236956,101,372,13,0.0349462365591398,0.128712871287129,"REAC:R-HSA-9020702","REAC","Interleukin-1 signaling",10588,1107,"REAC:R-HSA-446652",NA
"232","brown",TRUE,0.0241845347797923,50,372,9,0.0241935483870968,0.18,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10588,379,"REAC:R-HSA-1236975",NA
"233","brown",TRUE,0.0249244920744598,116,372,14,0.0376344086021505,0.120689655172414,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"234","brown",TRUE,0.0249244920744598,116,372,14,0.0376344086021505,0.120689655172414,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"235","brown",TRUE,0.0252188906929852,131,372,15,0.0403225806451613,0.114503816793893,"REAC:R-HSA-69206","REAC","G1/S Transition",10588,893,"REAC:R-HSA-453279",NA
"236","brown",TRUE,0.0259224785921587,102,372,13,0.0349462365591398,0.127450980392157,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"237","brown",TRUE,0.0263736806278687,75,372,11,0.0295698924731183,0.146666666666667,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"238","brown",TRUE,0.0277045940034443,196,372,19,0.0510752688172043,0.0969387755102041,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"239","brown",TRUE,0.0284701391808736,51,372,9,0.0241935483870968,0.176470588235294,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
"240","brown",TRUE,0.0300875411179627,133,372,15,0.0403225806451613,0.112781954887218,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"241","brown",TRUE,0.0318065114119742,198,372,19,0.0510752688172043,0.095959595959596,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"242","brown",TRUE,0.0330941032093819,119,372,14,0.0376344086021505,0.117647058823529,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10588,2081,"c(""REAC:R-HSA-69242"", ""REAC:R-HSA-69306"")",NA
"243","brown",TRUE,0.0337852376129855,77,372,11,0.0295698924731183,0.142857142857143,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"244","brown",TRUE,0.0362927276655011,120,372,14,0.0376344086021505,0.116666666666667,"REAC:R-HSA-202403","REAC","TCR signaling",10588,2130,"REAC:R-HSA-1280218",NA
"245","brown",TRUE,0.0389782739679473,53,372,9,0.0241935483870968,0.169811320754717,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"246","brown",TRUE,0.0399584158895112,152,372,16,0.043010752688172,0.105263157894737,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"247","brown",TRUE,0.0432273533266846,66,372,10,0.0268817204301075,0.151515151515152,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10588,2396,"REAC:R-HSA-69580",NA
"248","brown",TRUE,0.0432273533266846,66,372,10,0.0268817204301075,0.151515151515152,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10588,2397,"REAC:R-HSA-69615",NA
"249","brown",TRUE,0.0453469281920601,54,372,9,0.0241935483870968,0.166666666666667,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"250","brown",TRUE,0.0460226699302376,138,372,15,0.0403225806451613,0.108695652173913,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10588,1526,"REAC:R-HSA-1257604",NA
"251","brown",TRUE,0.0468641858699116,528,372,36,0.0967741935483871,0.0681818181818182,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10588,298,"REAC:R-HSA-1640170",NA
"252","brown",TRUE,0.0492498779144143,67,372,10,0.0268817204301075,0.149253731343284,"REAC:R-HSA-5658442","REAC","Regulation of RAS by GAPs",10588,1774,"REAC:R-HSA-5673001",NA
"253","cyan",TRUE,0.00241508289225713,161,330,15,0.0454545454545455,0.093167701863354,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"254","cyan",TRUE,0.00728453331237815,133,330,13,0.0393939393939394,0.0977443609022556,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"255","cyan",TRUE,0.00205372466352218,12231,348,286,0.82183908045977,0.0233832066061647,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"256","cyan",TRUE,0.00234232979988162,11093,348,265,0.761494252873563,0.0238889389705219,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"257","cyan",TRUE,0.00883572682679911,11333,348,267,0.767241379310345,0.0235595164563664,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"258","cyan",TRUE,0.0107313282943743,1318,348,49,0.140804597701149,0.0371775417298938,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"259","cyan",TRUE,0.0408068994119205,444,348,22,0.0632183908045977,0.0495495495495495,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"260","cyan",TRUE,0.0445946133761521,9588,348,230,0.660919540229885,0.023988318731748,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"261","cyan",TRUE,0.00831936819929669,93,217,10,0.0460829493087558,0.10752688172043,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"262","cyan",TRUE,0.0296433064478623,87,217,9,0.0414746543778802,0.103448275862069,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"263","cyan",TRUE,0.0296433064478623,87,217,9,0.0414746543778802,0.103448275862069,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"264","darkgreen",TRUE,0.0220572313533169,67,418,10,0.0239234449760766,0.149253731343284,"GO:0006400","GO:BP","tRNA modification",15979,2425,"c(""GO:0008033"", ""GO:0009451"")",NA
"265","darkgreen",TRUE,0.00286845943626631,12994,437,371,0.848970251716247,0.0285516392181007,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"266","darkgreen",TRUE,0.0281655069214451,4890,431,167,0.387470997679814,0.0341513292433538,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"267","darkgreen",TRUE,0.00540851838634512,41,288,8,0.0277777777777778,0.195121951219512,"REAC:R-HSA-6782315","REAC","tRNA modification in the nucleus and cytosol",10588,2416,"REAC:R-HSA-72306",NA
"268","darkgreen",TRUE,0.0489671306565036,103,288,11,0.0381944444444444,0.106796116504854,"REAC:R-HSA-72306","REAC","tRNA processing",10588,2417,"REAC:R-HSA-8953854",NA
"269","darkgrey",TRUE,5.31777157729704e-07,12994,376,333,0.88563829787234,0.0256272125596429,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"270","darkgrey",TRUE,0.000219580404296306,9588,376,258,0.686170212765957,0.0269086357947434,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"271","darkgrey",TRUE,0.000366325716422198,11093,376,288,0.765957446808511,0.0259623185792842,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"272","darkgrey",TRUE,0.000564056300135546,4639,376,144,0.382978723404255,0.031041172666523,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"273","darkgrey",TRUE,0.000738048102401765,3932,376,126,0.335106382978723,0.0320447609359105,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"274","darkgrey",TRUE,0.000957428399689138,5682,376,168,0.446808510638298,0.0295670538542767,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"275","darkgrey",TRUE,0.000957428399689138,5682,376,168,0.446808510638298,0.0295670538542767,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"276","darkgrey",TRUE,0.000957428399689138,5682,376,168,0.446808510638298,0.0295670538542767,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"277","darkgrey",TRUE,0.00172530233262819,6463,376,185,0.492021276595745,0.0286244777966888,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"278","darkgrey",TRUE,0.0054172491311758,1291,376,52,0.138297872340426,0.040278853601859,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"279","darkgrey",TRUE,0.0221643052523745,11333,376,285,0.757978723404255,0.0251477984646607,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
