"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"144","honeydew1",TRUE,0.000742502459630513,112,81,8,0.0987654320987654,0.0714285714285714,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"145","honeydew1",TRUE,0.000794171904909047,113,81,8,0.0987654320987654,0.0707964601769911,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"146","honeydew1",TRUE,0.000794171904909047,113,81,8,0.0987654320987654,0.0707964601769911,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"147","honeydew1",TRUE,0.000967930750339819,116,81,8,0.0987654320987654,0.0689655172413793,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"148","honeydew1",TRUE,0.000967930750339819,116,81,8,0.0987654320987654,0.0689655172413793,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"149","honeydew1",TRUE,0.00103259772625142,117,81,8,0.0987654320987654,0.0683760683760684,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"150","honeydew1",TRUE,0.00124908010588969,120,81,8,0.0987654320987654,0.0666666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"151","honeydew1",TRUE,0.00124908010588969,120,81,8,0.0987654320987654,0.0666666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"152","honeydew1",TRUE,0.00209691636667553,171,81,9,0.111111111111111,0.0526315789473684,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"153","honeydew1",TRUE,0.0026886135797779,133,81,8,0.0987654320987654,0.0601503759398496,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"154","honeydew1",TRUE,0.00715388105435827,152,81,8,0.0987654320987654,0.0526315789473684,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"155","honeydew1",TRUE,0.01411280149586,217,81,9,0.111111111111111,0.0414746543778802,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"156","honeydew1",TRUE,0.0269499112890474,183,81,8,0.0987654320987654,0.0437158469945355,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"157","honeydew1",TRUE,0.0391052115100278,193,81,8,0.0987654320987654,0.0414507772020725,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"158","indianred4",TRUE,0.0316364321877956,44,153,5,0.0326797385620915,0.113636363636364,"GO:0005048","GO:MF","signal sequence binding",16268,1586,"GO:0042277",NA
"159","indianred4",TRUE,0.0463544154029202,25,153,4,0.0261437908496732,0.16,"GO:0008139","GO:MF","nuclear localization sequence binding",16268,2014,"GO:0005048",NA
"160","lightcoral",TRUE,0.0092543845338967,452,134,15,0.111940298507463,0.0331858407079646,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"161","lightcoral",TRUE,0.033199564179409,631,134,17,0.126865671641791,0.0269413629160063,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"162","lightcoral",TRUE,0.0460561083717956,397,134,13,0.0970149253731343,0.0327455919395466,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"163","lightcoral",TRUE,0.00445149851947202,3785,139,53,0.381294964028777,0.014002642007926,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"164","lightcoral",TRUE,0.0152488160917874,9588,139,101,0.726618705035971,0.0105340008343763,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"165","lightcoral",TRUE,0.0153971059204217,11093,139,112,0.805755395683453,0.0100964572252772,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"166","lightcoral",TRUE,0.0174711664774969,278,138,11,0.0797101449275362,0.039568345323741,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"167","lightcoral",TRUE,0.0242743081413922,249,68,9,0.132352941176471,0.036144578313253,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"168","lightcyan",TRUE,0.04990176979154,3,135,2,0.0148148148148148,0.666666666666667,"GO:0031595","GO:CC","nuclear proteasome complex",16963,1405,"c(""GO:0000502"", ""GO:0031981"")",NA
"169","lightcyan1",TRUE,2.85537899781359e-09,970,178,39,0.219101123595506,0.0402061855670103,"GO:0000278","GO:BP","mitotic cell cycle",15979,122,"GO:0007049",NA
"170","lightcyan1",TRUE,4.61364541605514e-09,800,178,35,0.196629213483146,0.04375,"GO:1903047","GO:BP","mitotic cell cycle process",15979,26332,"c(""GO:0000278"", ""GO:0022402"")",NA
"171","lightcyan1",TRUE,4.33337525661302e-07,1528,178,46,0.258426966292135,0.0301047120418848,"GO:0007049","GO:BP","cell cycle",15979,2997,"GO:0009987",NA
"172","lightcyan1",TRUE,4.48750255315472e-07,1253,178,41,0.230337078651685,0.0327214684756584,"GO:0022402","GO:BP","cell cycle process",15979,7633,"c(""GO:0007049"", ""GO:0009987"")",NA
"173","lightcyan1",TRUE,5.76726545951659e-07,279,178,19,0.106741573033708,0.0681003584229391,"GO:0007059","GO:BP","chromosome segregation",15979,3007,"GO:0009987",NA
"174","lightcyan1",TRUE,3.57640900548811e-06,347,178,20,0.112359550561798,0.0576368876080692,"GO:0000280","GO:BP","nuclear division",15979,124,"GO:0048285",NA
"175","lightcyan1",TRUE,1.22215221744615e-05,231,178,16,0.0898876404494382,0.0692640692640693,"GO:0098813","GO:BP","nuclear chromosome segregation",15979,22462,"c(""GO:0007059"", ""GO:0022402"")",NA
"176","lightcyan1",TRUE,1.35118774047458e-05,201,178,15,0.0842696629213483,0.0746268656716418,"GO:0000075","GO:BP","cell cycle checkpoint",15979,35,"c(""GO:0009987"", ""GO:0045786"")",NA
"177","lightcyan1",TRUE,2.49799315541053e-05,389,178,20,0.112359550561798,0.051413881748072,"GO:0048285","GO:BP","organelle fission",15979,14878,"GO:0006996",NA
"178","lightcyan1",TRUE,0.000159010362921911,176,178,13,0.0730337078651685,0.0738636363636364,"GO:0000819","GO:BP","sister chromatid segregation",15979,309,"c(""GO:0051276"", ""GO:0098813"")",NA
"179","lightcyan1",TRUE,0.00130813023611368,247,178,14,0.0786516853932584,0.0566801619433198,"GO:0140014","GO:BP","mitotic nuclear division",15979,23206,"c(""GO:0000280"", ""GO:1903047"")",NA
"180","lightcyan1",TRUE,0.00141968217440584,147,178,11,0.0617977528089888,0.0748299319727891,"GO:0031570","GO:BP","DNA integrity checkpoint",15979,8439,"GO:0000075",NA
"181","lightcyan1",TRUE,0.00245790850589879,1095,178,31,0.174157303370787,0.028310502283105,"GO:0051726","GO:BP","regulation of cell cycle",15979,16316,"c(""GO:0007049"", ""GO:0050794"")",NA
"182","lightcyan1",TRUE,0.00290324990540566,158,178,11,0.0617977528089888,0.069620253164557,"GO:0007093","GO:BP","mitotic cell cycle checkpoint",15979,3037,"c(""GO:0000075"", ""GO:0045930"", ""GO:1903047"")",NA
"183","lightcyan1",TRUE,0.0042472873148275,536,178,20,0.112359550561798,0.0373134328358209,"GO:0044772","GO:BP","mitotic cell cycle phase transition",15979,13112,"c(""GO:0044770"", ""GO:1903047"")",NA
"184","lightcyan1",TRUE,0.00454284517459901,236,178,13,0.0730337078651685,0.0550847457627119,"GO:0000086","GO:BP","G2/M transition of mitotic cell cycle",15979,45,"c(""GO:0044772"", ""GO:0044839"")",NA
"185","lightcyan1",TRUE,0.00479624541411758,639,178,22,0.123595505617978,0.0344287949921753,"GO:0007346","GO:BP","regulation of mitotic cell cycle",15979,3260,"c(""GO:0000278"", ""GO:0051726"")",NA
"186","lightcyan1",TRUE,0.0103611940340948,87,178,8,0.0449438202247191,0.0919540229885057,"GO:0006275","GO:BP","regulation of DNA replication",15979,2321,"c(""GO:0006260"", ""GO:2000112"")",NA
"187","lightcyan1",TRUE,0.0106169414355802,255,178,13,0.0730337078651685,0.0509803921568627,"GO:0044839","GO:BP","cell cycle G2/M phase transition",15979,13160,"GO:0044770",NA
"188","lightcyan1",TRUE,0.0107794614589709,147,178,10,0.0561797752808989,0.0680272108843537,"GO:0000070","GO:BP","mitotic sister chromatid segregation",15979,32,"c(""GO:0000819"", ""GO:0140014"", ""GO:1903047"")",NA
"189","lightcyan1",TRUE,0.013395004903034,185,178,11,0.0617977528089888,0.0594594594594595,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"190","lightcyan1",TRUE,0.0134944088526851,579,178,20,0.112359550561798,0.0345423143350604,"GO:0044770","GO:BP","cell cycle phase transition",15979,13110,"GO:0022402",NA
"191","lightcyan1",TRUE,0.0142111992008515,223,178,12,0.0674157303370786,0.0538116591928251,"GO:0006260","GO:BP","DNA replication",15979,2308,"GO:0034645",NA
"192","lightcyan1",TRUE,0.0172452983856366,155,178,10,0.0561797752808989,0.0645161290322581,"GO:0007051","GO:BP","spindle organization",15979,2999,"c(""GO:0000226"", ""GO:0022402"")",NA
"193","lightcyan1",TRUE,0.0202388509411839,401,178,16,0.0898876404494382,0.0399002493765586,"GO:1901990","GO:BP","regulation of mitotic cell cycle phase transition",15979,25402,"c(""GO:0007346"", ""GO:0044772"", ""GO:1901987"")",NA
"194","lightcyan1",TRUE,0.021201884694131,232,178,12,0.0674157303370786,0.0517241379310345,"GO:0051301","GO:BP","cell division",15979,15994,"GO:0009987",NA
"195","lightcyan1",TRUE,0.0307139646018548,202,178,11,0.0617977528089888,0.0544554455445545,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"196","lightcyan1",TRUE,3.03782924032548e-05,3932,191,77,0.403141361256544,0.0195829094608342,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"197","lightcyan1",TRUE,0.000256303994004037,6463,191,106,0.554973821989529,0.0164010521429677,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"198","lightcyan1",TRUE,0.000400052461624942,4639,191,83,0.43455497382199,0.0178917870230653,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"199","lightcyan1",TRUE,0.00195938956086466,1040,191,29,0.151832460732984,0.0278846153846154,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"200","lightcyan1",TRUE,0.0097768014734114,250,191,12,0.06282722513089,0.048,"GO:0005819","GO:CC","spindle",16963,478,"c(""GO:0015630"", ""GO:0043232"")",NA
"201","lightcyan1",TRUE,0.0101263887059857,4850,191,81,0.424083769633508,0.0167010309278351,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"202","lightcyan1",TRUE,0.0281531377050035,4110,191,70,0.366492146596859,0.0170316301703163,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"203","lightcyan1",TRUE,0.0286107531755708,4112,191,70,0.366492146596859,0.0170233463035019,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"204","lightcyan1",TRUE,0.0373197695106587,12231,191,160,0.837696335078534,0.0130815141852669,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"205","lightcyan1",TRUE,5.44673261837027e-05,11572,182,159,0.873626373626374,0.0137400622191497,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"206","lightcyan1",TRUE,0.0161073214838646,54,78,5,0.0641025641025641,0.0925925925925926,"KEGG:03460","KEGG","Fanconi anemia pathway",7747,220,"KEGG:00000",NA
"207","lightcyan1",TRUE,8.25999987356816e-05,123,126,11,0.0873015873015873,0.0894308943089431,"REAC:R-HSA-2500257","REAC","Resolution of Sister Chromatid Cohesion",10588,1840,"REAC:R-HSA-68877",NA
"208","lightcyan1",TRUE,0.000130682058507489,633,126,24,0.19047619047619,0.037914691943128,"REAC:R-HSA-1640170","REAC","Cell Cycle",10588,296,"REAC:0000000",NA
"209","lightcyan1",TRUE,0.000229070466829697,136,126,11,0.0873015873015873,0.0808823529411765,"REAC:R-HSA-5663220","REAC","RHO GTPases Activate Formins",10588,1661,"REAC:R-HSA-195258",NA
"210","lightcyan1",TRUE,0.000248090087132992,199,126,13,0.103174603174603,0.0653266331658292,"REAC:R-HSA-68877","REAC","Mitotic Prometaphase",10588,1326,"REAC:R-HSA-68886",NA
"211","lightcyan1",TRUE,0.000366576095510852,528,126,21,0.166666666666667,0.0397727272727273,"REAC:R-HSA-69278","REAC","Cell Cycle, Mitotic",10588,298,"REAC:R-HSA-1640170",NA
"212","lightcyan1",TRUE,0.000391035245489568,115,126,10,0.0793650793650794,0.0869565217391304,"REAC:R-HSA-9648025","REAC","EML4 and NUDC in mitotic spindle formation",10588,734,"REAC:R-HSA-68877",NA
"213","lightcyan1",TRUE,0.000514666832969583,92,126,9,0.0714285714285714,0.0978260869565217,"REAC:R-HSA-141444","REAC","Amplification  of signal from unattached  kinetochores via a MAD2  inhibitory signal",10588,134,"REAC:R-HSA-141424",NA
"214","lightcyan1",TRUE,0.000514666832969583,92,126,9,0.0714285714285714,0.0978260869565217,"REAC:R-HSA-141424","REAC","Amplification of signal from the kinetochores",10588,135,"REAC:R-HSA-69618",NA
"215","lightcyan1",TRUE,0.00197516851480532,108,126,9,0.0714285714285714,0.0833333333333333,"REAC:R-HSA-69618","REAC","Mitotic Spindle Checkpoint",10588,1328,"REAC:R-HSA-69620",NA
"216","lightcyan1",TRUE,0.00512076388369169,187,126,11,0.0873015873015873,0.0588235294117647,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"217","lightcyan1",TRUE,0.0075868769081735,195,126,11,0.0873015873015873,0.0564102564102564,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"218","lightcyan1",TRUE,0.00795780132174743,196,126,11,0.0873015873015873,0.0561224489795918,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"219","lightcyan1",TRUE,0.0145860072822805,289,126,13,0.103174603174603,0.0449826989619377,"REAC:R-HSA-69620","REAC","Cell Cycle Checkpoints",10588,297,"REAC:R-HSA-1640170",NA
"220","lightcyan1",TRUE,0.0197501048676952,386,126,15,0.119047619047619,0.038860103626943,"REAC:R-HSA-68886","REAC","M Phase",10588,1206,"REAC:R-HSA-69278",NA
"221","lightcyan1",TRUE,0.0399978393643249,319,126,13,0.103174603174603,0.0407523510971787,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10588,1660,"REAC:R-HSA-194315",NA
"222","lightpink3",TRUE,0.0408557408022245,9937,82,64,0.780487804878049,0.00644057562644661,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"223","lightpink3",TRUE,0.0126163904919823,28,31,3,0.0967741935483871,0.107142857142857,"KEGG:00650","KEGG","Butanoate metabolism",7747,112,"KEGG:00000",NA
"224","lightpink4",TRUE,0.00218223366728464,12231,179,154,0.860335195530726,0.0125909574033194,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"225","lightpink4",TRUE,0.00472156673734922,11093,179,143,0.798882681564246,0.0128910123501307,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"226","lightpink4",TRUE,0.041668825885859,12994,179,157,0.877094972067039,0.012082499615207,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"227","lightsteelblue1",TRUE,0.00441154308262249,9937,149,112,0.751677852348993,0.0112710073462816,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"228","lightsteelblue1",TRUE,0.0419142384674845,12994,149,132,0.885906040268456,0.0101585347083269,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"229","lightyellow",TRUE,0.012882183268139,464,118,14,0.11864406779661,0.0301724137931034,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"230","lightyellow",TRUE,0.0468991610645478,521,118,14,0.11864406779661,0.0268714011516315,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"231","magenta4",TRUE,0.00945510274008617,11572,119,104,0.873949579831933,0.00898721050812306,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"232","maroon",TRUE,0.0459994620533312,9937,128,95,0.7421875,0.00956022944550669,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"233","maroon",TRUE,0.0144096506512139,73,57,5,0.087719298245614,0.0684931506849315,"KEGG:04115","KEGG","p53 signaling pathway",7747,247,"KEGG:00000",NA
"234","mediumorchid",TRUE,0.0346265727448399,9,142,3,0.0211267605633803,0.333333333333333,"GO:0045503","GO:MF","dynein light chain binding",16268,7270,"GO:0005515",NA
"235","mediumpurple2",TRUE,0.0360495400860081,8,121,3,0.0247933884297521,0.375,"GO:0098883","GO:BP","synapse pruning",15979,22494,"c(""GO:0050808"", ""GO:0150146"")",NA
"236","mediumpurple2",TRUE,0.0166888723737532,2,126,2,0.0158730158730159,1,"GO:0005602","GO:CC","complement component C1 complex",16963,281,"c(""GO:0005615"", ""GO:0032991"")",NA
"237","mediumpurple3",TRUE,0.0499253571442695,3,95,2,0.0210526315789474,0.666666666666667,"GO:0016262","GO:MF","protein N-acetylglucosaminyltransferase activity",16268,3498,"c(""GO:0008375"", ""GO:0140096"")",NA
"238","midnightblue",TRUE,0.00177689791261798,9937,112,88,0.785714285714286,0.00885579148636409,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"239","midnightblue",TRUE,0.0129362247514301,4850,112,52,0.464285714285714,0.0107216494845361,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"240","midnightblue",TRUE,0.0235442204994617,35,112,4,0.0357142857142857,0.114285714285714,"GO:0008180","GO:CC","COP9 signalosome",16963,623,"c(""GO:0005634"", ""GO:0032991"")",NA
"241","navajowhite2",TRUE,0.0205399728382625,1296,125,23,0.184,0.0177469135802469,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"242","navajowhite2",TRUE,0.0344853518130954,664,125,15,0.12,0.0225903614457831,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"243","orange",TRUE,0.00565999258433584,15,118,4,0.0338983050847458,0.266666666666667,"GO:0034312","GO:BP","diol biosynthetic process",15979,9908,"c(""GO:0034311"", ""GO:0046173"")",NA
"244","orange",TRUE,0.0157088625865741,19,118,4,0.0338983050847458,0.210526315789474,"GO:0034311","GO:BP","diol metabolic process",15979,9907,"GO:0019751",NA
"245","orangered3",TRUE,0.00194823419133702,109,115,8,0.0695652173913043,0.073394495412844,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"246","orangered3",TRUE,0.00681825895829323,91,115,7,0.0608695652173913,0.0769230769230769,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"247","orangered3",TRUE,0.00823397393207275,132,115,8,0.0695652173913043,0.0606060606060606,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"248","orangered3",TRUE,0.011181519511399,98,115,7,0.0608695652173913,0.0714285714285714,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"249","orangered3",TRUE,0.0176506936459031,105,115,7,0.0608695652173913,0.0666666666666667,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"250","orangered3",TRUE,0.0320283355601945,115,115,7,0.0608695652173913,0.0608695652173913,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"251","orangered3",TRUE,0.00303187719181301,106,118,7,0.0593220338983051,0.0660377358490566,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"252","orangered3",TRUE,0.0120688706708304,797,118,17,0.144067796610169,0.0213299874529486,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"253","orangered3",TRUE,0.0287595969830319,144,113,7,0.0619469026548673,0.0486111111111111,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"254","orangered3",TRUE,0.00354094715943338,134,56,7,0.125,0.0522388059701493,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"255","orangered3",TRUE,0.00154127407642988,90,78,7,0.0897435897435897,0.0777777777777778,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"256","orangered3",TRUE,0.00154127407642988,90,78,7,0.0897435897435897,0.0777777777777778,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"257","orangered3",TRUE,0.00206246913482963,94,78,7,0.0897435897435897,0.074468085106383,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"258","orangered3",TRUE,0.00206246913482963,94,78,7,0.0897435897435897,0.074468085106383,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"259","orangered3",TRUE,0.00206246913482963,94,78,7,0.0897435897435897,0.074468085106383,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"260","orangered3",TRUE,0.00237356801158782,96,78,7,0.0897435897435897,0.0729166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"261","orangered3",TRUE,0.00354999394934968,102,78,7,0.0897435897435897,0.0686274509803922,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"262","orangered3",TRUE,0.00354999394934968,102,78,7,0.0897435897435897,0.0686274509803922,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"263","orangered3",TRUE,0.00656663010961811,112,78,7,0.0897435897435897,0.0625,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"264","orangered3",TRUE,0.00695924577374919,113,78,7,0.0897435897435897,0.0619469026548673,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"265","orangered3",TRUE,0.00695924577374919,113,78,7,0.0897435897435897,0.0619469026548673,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"266","orangered3",TRUE,0.00825525171639686,116,78,7,0.0897435897435897,0.0603448275862069,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"267","orangered3",TRUE,0.00825525171639686,116,78,7,0.0897435897435897,0.0603448275862069,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"268","orangered3",TRUE,0.00872912647944078,117,78,7,0.0897435897435897,0.0598290598290598,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"269","orangered3",TRUE,0.0102873567754915,120,78,7,0.0897435897435897,0.0583333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"270","orangered3",TRUE,0.0102873567754915,120,78,7,0.0897435897435897,0.0583333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"271","orangered3",TRUE,0.0132397330847299,171,78,8,0.102564102564103,0.0467836257309941,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"272","orangered3",TRUE,0.0199302997449045,133,78,7,0.0897435897435897,0.0526315789473684,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"273","orangered3",TRUE,0.0463267773019452,152,78,7,0.0897435897435897,0.0460526315789474,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"274","orangered4",TRUE,0.0328819566528857,7,137,3,0.0218978102189781,0.428571428571429,"GO:0072205","GO:BP","metanephric collecting duct development",15979,20354,"c(""GO:0001656"", ""GO:0072044"")",NA
"275","orangered4",TRUE,0.00576927678163881,572,141,16,0.113475177304965,0.027972027972028,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16963,1137,"c(""GO:0012506"", ""GO:0031410"")",NA
"276","orangered4",TRUE,0.00789502058517744,587,141,16,0.113475177304965,0.0272572402044293,"GO:0012506","GO:CC","vesicle membrane",16963,836,"c(""GO:0031090"", ""GO:0031982"")",NA
"277","orangered4",TRUE,0.0173566274699542,4850,141,62,0.439716312056738,0.0127835051546392,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"278","paleturquoise",TRUE,1.23383598728996e-05,12994,164,152,0.926829268292683,0.011697706633831,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"279","paleturquoise",TRUE,0.000124261724876234,4850,164,77,0.469512195121951,0.0158762886597938,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"280","paleturquoise",TRUE,0.000980012406478402,9937,164,124,0.75609756097561,0.0124786152762403,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"281","paleturquoise",TRUE,0.0492752377178202,11572,158,133,0.841772151898734,0.0114932595921189,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"282","palevioletred2",TRUE,3.00287826072333e-05,3932,129,57,0.441860465116279,0.0144964394710071,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"283","palevioletred2",TRUE,0.000634221516554227,5682,129,69,0.534883720930233,0.0121436114044351,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
