"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"137","navajowhite2",TRUE,9.4180034192202e-10,58,2135,31,0.014519906323185,0.53448275862069,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"138","navajowhite2",TRUE,1.14116921232876e-09,540,2135,133,0.0622950819672131,0.246296296296296,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"139","navajowhite2",TRUE,1.21039191618977e-09,195,2135,65,0.0304449648711944,0.333333333333333,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"140","navajowhite2",TRUE,1.39904685465328e-09,397,2135,106,0.0496487119437939,0.267002518891688,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"141","navajowhite2",TRUE,1.58774595655115e-09,631,2135,149,0.0697892271662763,0.236133122028526,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"142","navajowhite2",TRUE,2.42785834237148e-09,77,2135,36,0.0168618266978923,0.467532467532468,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"143","navajowhite2",TRUE,3.11499076889077e-09,536,2135,131,0.0613583138173302,0.244402985074627,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"144","navajowhite2",TRUE,4.56515648726915e-09,82,2135,37,0.0173302107728337,0.451219512195122,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"145","navajowhite2",TRUE,5.46004164790757e-09,551,2135,133,0.0622950819672131,0.241379310344828,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",15979,12579,"GO:0044265",NA
"146","navajowhite2",TRUE,5.54619989325605e-09,61,2135,31,0.014519906323185,0.508196721311475,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"147","navajowhite2",TRUE,6.05252368351415e-09,192,2135,63,0.0295081967213115,0.328125,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"148","navajowhite2",TRUE,8.11375951750285e-09,5422,2135,866,0.405620608899297,0.15971966064183,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"149","navajowhite2",TRUE,8.64406569417037e-09,76,2135,35,0.0163934426229508,0.460526315789474,"GO:0061418","GO:BP","regulation of transcription from RNA polymerase II promoter in response to hypoxia",15979,18413,"c(""GO:0043618"", ""GO:0071456"")",NA
"150","navajowhite2",TRUE,1.01203345827948e-08,5033,2135,811,0.379859484777518,0.161136499105901,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"151","navajowhite2",TRUE,1.41302983670687e-08,5090,2135,818,0.383138173302108,0.160707269155206,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"152","navajowhite2",TRUE,1.54017096255214e-08,3942,2135,655,0.306791569086651,0.166159309994926,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"153","navajowhite2",TRUE,2.26519922187757e-08,4936,2135,795,0.372365339578454,0.161061588330632,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"154","navajowhite2",TRUE,2.92598932476084e-08,9513,2135,1411,0.660889929742389,0.148323346998844,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"155","navajowhite2",TRUE,3.03127704027551e-08,75,2135,34,0.0159250585480094,0.453333333333333,"GO:0002479","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",15979,1149,"GO:0042590",NA
"156","navajowhite2",TRUE,4.44711364173399e-08,200,2135,63,0.0295081967213115,0.315,"GO:0006403","GO:BP","RNA localization",15979,2428,"GO:0033036",NA
"157","navajowhite2",TRUE,4.85326303915166e-08,168,2135,56,0.0262295081967213,0.333333333333333,"GO:0043488","GO:BP","regulation of mRNA stability",15979,12486,"c(""GO:0043487"", ""GO:0061013"")",NA
"158","navajowhite2",TRUE,5.44249911142826e-08,116,2135,44,0.0206088992974239,0.379310344827586,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"159","navajowhite2",TRUE,6.99280388849701e-08,1133,2135,228,0.106791569086651,0.201235657546337,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"160","navajowhite2",TRUE,8.3365698082018e-08,4552,2135,737,0.34519906323185,0.161906854130053,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"161","navajowhite2",TRUE,8.96074119761882e-08,4873,2135,782,0.366276346604215,0.160476092756002,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"162","navajowhite2",TRUE,9.05101863839015e-08,312,2135,85,0.0398126463700234,0.272435897435897,"GO:1903311","GO:BP","regulation of mRNA metabolic process",15979,26551,"c(""GO:0016071"", ""GO:0051252"")",NA
"163","navajowhite2",TRUE,9.15162661042682e-08,175,2135,57,0.0266978922716628,0.325714285714286,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"164","navajowhite2",TRUE,9.79646409946607e-08,122,2135,45,0.0210772833723653,0.368852459016393,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"165","navajowhite2",TRUE,1.1160140359138e-07,3440,2135,577,0.270257611241218,0.167732558139535,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"166","navajowhite2",TRUE,1.33330874261662e-07,6944,2135,1066,0.499297423887588,0.153513824884793,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"167","navajowhite2",TRUE,1.6069649780011e-07,750,2135,163,0.0763466042154567,0.217333333333333,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"168","navajowhite2",TRUE,1.70269198719862e-07,4440,2135,719,0.336768149882904,0.161936936936937,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"169","navajowhite2",TRUE,1.77103757535375e-07,79,2135,34,0.0159250585480094,0.430379746835443,"GO:0042590","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I",15979,11947,"c(""GO:0002474"", ""GO:0002478"")",NA
"170","navajowhite2",TRUE,3.46840326952904e-07,4068,2135,664,0.311007025761124,0.16322517207473,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"171","navajowhite2",TRUE,3.74338778118311e-07,176,2135,56,0.0262295081967213,0.318181818181818,"GO:0043487","GO:BP","regulation of RNA stability",15979,12485,"c(""GO:0006401"", ""GO:0010608"", ""GO:0031329"", ""GO:0051252"", ""GO:0065008"")",NA
"172","navajowhite2",TRUE,4.99524476676441e-07,70,2135,31,0.014519906323185,0.442857142857143,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"173","navajowhite2",TRUE,7.74694106892748e-07,103,2135,39,0.0182669789227166,0.378640776699029,"GO:0070498","GO:BP","interleukin-1-mediated signaling pathway",15979,19167,"c(""GO:0019221"", ""GO:0071347"")",NA
"174","navajowhite2",TRUE,7.79890872990746e-07,335,2135,87,0.0407494145199063,0.259701492537313,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"175","navajowhite2",TRUE,8.66192784806465e-07,189,2135,58,0.0271662763466042,0.306878306878307,"GO:0061013","GO:BP","regulation of mRNA catabolic process",15979,18025,"c(""GO:0006402"", ""GO:0010468"", ""GO:0031329"", ""GO:1903311"")",NA
"176","navajowhite2",TRUE,9.39512841892135e-07,2211,2135,390,0.182669789227166,0.176390773405699,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"177","navajowhite2",TRUE,1.05977466567547e-06,4950,2135,785,0.36768149882904,0.158585858585859,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"178","navajowhite2",TRUE,1.14238727349039e-06,1799,2135,327,0.153161592505855,0.181767648693719,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"179","navajowhite2",TRUE,1.2891805987517e-06,872,2135,180,0.0843091334894614,0.206422018348624,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"180","navajowhite2",TRUE,1.79551378977715e-06,93,2135,36,0.0168618266978923,0.387096774193548,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"181","navajowhite2",TRUE,2.02180127727266e-06,8079,2135,1209,0.566276346604215,0.149647233568511,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"182","navajowhite2",TRUE,2.53879918287686e-06,94,2135,36,0.0168618266978923,0.382978723404255,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"183","navajowhite2",TRUE,2.87942771054285e-06,161,2135,51,0.0238875878220141,0.316770186335404,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"184","navajowhite2",TRUE,3.29754518511436e-06,171,2135,53,0.024824355971897,0.309941520467836,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"185","navajowhite2",TRUE,3.34277661544825e-06,63,2135,28,0.0131147540983607,0.444444444444444,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"186","navajowhite2",TRUE,3.48903432213887e-06,2529,2135,434,0.20327868852459,0.17160933175168,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"187","navajowhite2",TRUE,3.78971613767634e-06,266,2135,72,0.0337236533957845,0.270676691729323,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",15979,10134,"GO:0033554",NA
"188","navajowhite2",TRUE,5.75571876122206e-06,4576,2135,727,0.340515222482436,0.158872377622378,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"189","navajowhite2",TRUE,5.88371039461427e-06,164,2135,51,0.0238875878220141,0.310975609756098,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"190","navajowhite2",TRUE,6.26955200455339e-06,233,2135,65,0.0304449648711944,0.278969957081545,"GO:0070482","GO:BP","response to oxygen levels",15979,19154,"GO:0009628",NA
"191","navajowhite2",TRUE,6.78631529309785e-06,4751,2135,751,0.35175644028103,0.158071984845296,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"192","navajowhite2",TRUE,9.05305430284671e-06,271,2135,72,0.0337236533957845,0.265682656826568,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"193","navajowhite2",TRUE,9.66560800664021e-06,4731,2135,747,0.349882903981265,0.157894736842105,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"194","navajowhite2",TRUE,1.02180108332384e-05,176,2135,53,0.024824355971897,0.301136363636364,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"195","navajowhite2",TRUE,1.25151534263444e-05,70,2135,29,0.0135831381733021,0.414285714285714,"GO:1902036","GO:BP","regulation of hematopoietic stem cell differentiation",15979,25448,"c(""GO:0060218"", ""GO:1901532"", ""GO:2000736"")",NA
"196","navajowhite2",TRUE,1.30616471930524e-05,99,2135,36,0.0168618266978923,0.363636363636364,"GO:0001736","GO:BP","establishment of planar polarity",15979,538,"c(""GO:0001738"", ""GO:0007164"")",NA
"197","navajowhite2",TRUE,1.30616471930524e-05,99,2135,36,0.0168618266978923,0.363636363636364,"GO:0007164","GO:BP","establishment of tissue polarity",15979,3099,"GO:0009653",NA
"198","navajowhite2",TRUE,1.95668680742882e-05,96,2135,35,0.0163934426229508,0.364583333333333,"GO:0002474","GO:BP","antigen processing and presentation of peptide antigen via MHC class I",15979,1144,"GO:0048002",NA
"199","navajowhite2",TRUE,2.03429781182123e-05,189,2135,55,0.0257611241217799,0.291005291005291,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"200","navajowhite2",TRUE,2.10529881609862e-05,15,2135,12,0.00562060889929742,0.8,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"201","navajowhite2",TRUE,3.09791005403494e-05,13,2135,11,0.00515222482435597,0.846153846153846,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"202","navajowhite2",TRUE,4.04350671812595e-05,18,2135,13,0.00608899297423888,0.722222222222222,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"203","navajowhite2",TRUE,4.80970234968361e-05,1427,2135,261,0.122248243559719,0.182901191310441,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"204","navajowhite2",TRUE,0.000112296290947385,19,2135,13,0.00608899297423888,0.684210526315789,"GO:0090670","GO:BP","RNA localization to Cajal body",15979,21900,"GO:0090685",NA
"205","navajowhite2",TRUE,0.000112296290947385,19,2135,13,0.00608899297423888,0.684210526315789,"GO:0090672","GO:BP","telomerase RNA localization",15979,21902,"GO:0006403",NA
"206","navajowhite2",TRUE,0.000112296290947385,19,2135,13,0.00608899297423888,0.684210526315789,"GO:0090671","GO:BP","telomerase RNA localization to Cajal body",15979,21901,"c(""GO:0090670"", ""GO:0090672"")",NA
"207","navajowhite2",TRUE,0.000112296290947385,19,2135,13,0.00608899297423888,0.684210526315789,"GO:0090685","GO:BP","RNA localization to nucleus",15979,21911,"GO:0006403",NA
"208","navajowhite2",TRUE,0.000121475841852407,426,2135,97,0.0454332552693208,0.227699530516432,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"209","navajowhite2",TRUE,0.000131141250429855,219,2135,59,0.0276346604215457,0.269406392694064,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"210","navajowhite2",TRUE,0.000131141250429855,219,2135,59,0.0276346604215457,0.269406392694064,"GO:0001666","GO:BP","response to hypoxia",15979,502,"c(""GO:0006950"", ""GO:0036293"")",NA
"211","navajowhite2",TRUE,0.000148819660173192,94,2135,33,0.0154566744730679,0.351063829787234,"GO:0031146","GO:BP","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",15979,8254,"GO:0043161",NA
"212","navajowhite2",TRUE,0.000166769243286008,3702,2135,592,0.27728337236534,0.159913560237709,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"213","navajowhite2",TRUE,0.000168016532116873,4133,2135,653,0.305854800936768,0.157996612630051,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"214","navajowhite2",TRUE,0.000202440364792159,82,2135,30,0.0140515222482436,0.365853658536585,"GO:1901532","GO:BP","regulation of hematopoietic progenitor cell differentiation",15979,24976,"c(""GO:0002244"", ""GO:0045595"", ""GO:1903706"")",NA
"215","navajowhite2",TRUE,0.000220659757597445,222,2135,59,0.0276346604215457,0.265765765765766,"GO:0036293","GO:BP","response to decreased oxygen levels",15979,11075,"GO:0070482",NA
"216","navajowhite2",TRUE,0.000303359663702286,79,2135,29,0.0135831381733021,0.367088607594937,"GO:0060218","GO:BP","hematopoietic stem cell differentiation",15979,17263,"c(""GO:0002244"", ""GO:0048863"")",NA
"217","navajowhite2",TRUE,0.000453839577238496,121,2135,38,0.0177985948477752,0.31404958677686,"GO:0009308","GO:BP","amine metabolic process",15979,3923,"GO:1901564",NA
"218","navajowhite2",TRUE,0.000556892982661575,359,2135,83,0.0388758782201405,0.231197771587744,"GO:0043687","GO:BP","post-translational protein modification",15979,12606,"GO:0006464",NA
"219","navajowhite2",TRUE,0.000585870940104943,166,2135,47,0.0220140515222482,0.283132530120482,"GO:0051236","GO:BP","establishment of RNA localization",15979,15944,"c(""GO:0006403"", ""GO:0051234"")",NA
"220","navajowhite2",TRUE,0.000601553272502149,90,2135,31,0.014519906323185,0.344444444444444,"GO:0010972","GO:BP","negative regulation of G2/M transition of mitotic cell cycle",15979,5132,"c(""GO:0000086"", ""GO:0010389"", ""GO:1901991"", ""GO:1902750"")",NA
"221","navajowhite2",TRUE,0.000633237928855199,113,2135,36,0.0168618266978923,0.31858407079646,"GO:0044106","GO:BP","cellular amine metabolic process",15979,12761,"c(""GO:0009308"", ""GO:0034641"")",NA
"222","navajowhite2",TRUE,0.000696372159011129,177,2135,49,0.0229508196721311,0.27683615819209,"GO:0035966","GO:BP","response to topologically incorrect protein",15979,10862,"c(""GO:0006950"", ""GO:0010033"")",NA
"223","navajowhite2",TRUE,0.000867114966036712,163,2135,46,0.0215456674473068,0.282208588957055,"GO:0050658","GO:BP","RNA transport",15979,15469,"c(""GO:0050657"", ""GO:0051236"")",NA
"224","navajowhite2",TRUE,0.000867114966036712,163,2135,46,0.0215456674473068,0.282208588957055,"GO:0050657","GO:BP","nucleic acid transport",15979,15468,"GO:0015931",NA
"225","navajowhite2",TRUE,0.00123912177294459,11,2135,9,0.00421545667447307,0.818181818181818,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",15979,18983,"c(""GO:0070200"", ""GO:0070202"", ""GO:1904814"")",NA
"226","navajowhite2",TRUE,0.00129882221637143,116,2135,36,0.0168618266978923,0.310344827586207,"GO:0001738","GO:BP","morphogenesis of a polarized epithelium",15979,540,"GO:0002009",NA
"227","navajowhite2",TRUE,0.00160014477793564,43,2135,19,0.00889929742388759,0.441860465116279,"GO:1903573","GO:BP","negative regulation of response to endoplasmic reticulum stress",15979,26799,"c(""GO:0034976"", ""GO:0048523"", ""GO:0048585"", ""GO:1905897"")",NA
"228","navajowhite2",TRUE,0.00173224992850993,9,2135,8,0.00374707259953162,0.888888888888889,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"229","navajowhite2",TRUE,0.00173224992850993,9,2135,8,0.00374707259953162,0.888888888888889,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"230","navajowhite2",TRUE,0.0019527239342328,29,2135,15,0.00702576112412178,0.517241379310345,"GO:0000470","GO:BP","maturation of LSU-rRNA",15979,218,"c(""GO:0006364"", ""GO:0042273"")",NA
"231","navajowhite2",TRUE,0.00231536780611926,14,2135,10,0.00468384074941452,0.714285714285714,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"232","navajowhite2",TRUE,0.00231875690972781,143,2135,41,0.0192037470725995,0.286713286713287,"GO:0006405","GO:BP","RNA export from nucleus",15979,2430,"c(""GO:0050658"", ""GO:0051168"")",NA
"233","navajowhite2",TRUE,0.00239717869415078,713,2135,140,0.0655737704918033,0.196353436185133,"GO:0032446","GO:BP","protein modification by small protein conjugation",15979,8828,"GO:0070647",NA
"234","navajowhite2",TRUE,0.00260823028235209,73,2135,26,0.0121779859484778,0.356164383561644,"GO:0006283","GO:BP","transcription-coupled nucleotide-excision repair",15979,2329,"GO:0006289",NA
"235","navajowhite2",TRUE,0.00280417956436647,23,2135,13,0.00608899297423888,0.565217391304348,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"236","navajowhite2",TRUE,0.00280417956436647,23,2135,13,0.00608899297423888,0.565217391304348,"GO:0032509","GO:BP","endosome transport via multivesicular body sorting pathway",15979,8878,"c(""GO:0016197"", ""GO:0071985"")",NA
"237","navajowhite2",TRUE,0.0028928471595956,185,2135,49,0.0229508196721311,0.264864864864865,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"238","navajowhite2",TRUE,0.00290835555535364,431,2135,93,0.043559718969555,0.215777262180974,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"239","navajowhite2",TRUE,0.00290835555535364,431,2135,93,0.043559718969555,0.215777262180974,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"240","navajowhite2",TRUE,0.00292726069012268,17,2135,11,0.00515222482435597,0.647058823529412,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"241","navajowhite2",TRUE,0.00325760247754733,101,2135,32,0.0149882903981265,0.316831683168317,"GO:0048524","GO:BP","positive regulation of viral process",15979,15063,"c(""GO:0016032"", ""GO:0048518"", ""GO:0050792"")",NA
"242","navajowhite2",TRUE,0.00338188655719293,155,2135,43,0.0201405152224824,0.27741935483871,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"243","navajowhite2",TRUE,0.00384204060732243,97,2135,31,0.014519906323185,0.319587628865979,"GO:0036503","GO:BP","ERAD pathway",15979,11184,"c(""GO:0010243"", ""GO:0010498"", ""GO:0034976"")",NA
"244","navajowhite2",TRUE,0.00436422260082397,12,2135,9,0.00421545667447307,0.75,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",15979,18982,"c(""GO:0070199"", ""GO:0070201"", ""GO:1903827"")",NA
"245","navajowhite2",TRUE,0.00437367459411999,27,2135,14,0.00655737704918033,0.518518518518518,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"246","navajowhite2",TRUE,0.00478820324784418,635,2135,126,0.059016393442623,0.198425196850394,"GO:0016567","GO:BP","protein ubiquitination",15979,5895,"GO:0032446",NA
"247","navajowhite2",TRUE,0.00525109209531914,103,2135,32,0.0149882903981265,0.310679611650485,"GO:1902750","GO:BP","negative regulation of cell cycle G2/M phase transition",15979,26057,"c(""GO:0044839"", ""GO:1901988"", ""GO:1902749"")",NA
"248","navajowhite2",TRUE,0.00624378321026225,76,2135,26,0.0121779859484778,0.342105263157895,"GO:0030433","GO:BP","ubiquitin-dependent ERAD pathway",15979,7898,"c(""GO:0036503"", ""GO:0043161"")",NA
"249","navajowhite2",TRUE,0.006612572925272,190,2135,49,0.0229508196721311,0.257894736842105,"GO:0015931","GO:BP","nucleobase-containing compound transport",15979,5628,"c(""GO:0071702"", ""GO:0071705"")",NA
"250","navajowhite2",TRUE,0.00763758439886816,10,2135,8,0.00374707259953162,0.8,"GO:1904867","GO:BP","protein localization to Cajal body",15979,27985,"GO:1903405",NA
"251","navajowhite2",TRUE,0.00763758439886816,10,2135,8,0.00374707259953162,0.8,"GO:1903405","GO:BP","protein localization to nuclear body",15979,26644,"GO:1990173",NA
"252","navajowhite2",TRUE,0.00763758439886816,10,2135,8,0.00374707259953162,0.8,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",15979,27973,"c(""GO:0070200"", ""GO:0070203"", ""GO:1904816"", ""GO:1904951"")",NA
"253","navajowhite2",TRUE,0.00798982328366208,307,2135,70,0.0327868852459016,0.228013029315961,"GO:0006520","GO:BP","cellular amino acid metabolic process",15979,2527,"c(""GO:0019752"", ""GO:0044238"", ""GO:1901564"")",NA
"254","navajowhite2",TRUE,0.00816475223366542,202,2135,51,0.0238875878220141,0.252475247524752,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"255","navajowhite2",TRUE,0.00959284057419217,32,2135,15,0.00702576112412178,0.46875,"GO:0006099","GO:BP","tricarboxylic acid cycle",15979,2155,"c(""GO:0009060"", ""GO:0044238"")",NA
"256","navajowhite2",TRUE,0.00997049066040524,161,2135,43,0.0201405152224824,0.267080745341615,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",15979,18138,"c(""GO:0010498"", ""GO:1903050"")",NA
"257","navajowhite2",TRUE,0.0100237984468236,236,2135,57,0.0266978922716628,0.241525423728814,"GO:0000086","GO:BP","G2/M transition of mitotic cell cycle",15979,45,"c(""GO:0044772"", ""GO:0044839"")",NA
"258","navajowhite2",TRUE,0.0100806909516625,5846,2135,874,0.409367681498829,0.149503934314061,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"259","navajowhite2",TRUE,0.0100900403420997,744,2135,142,0.0665105386416862,0.190860215053763,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"260","navajowhite2",TRUE,0.0109618859928081,36,2135,16,0.00749414519906323,0.444444444444444,"GO:0042769","GO:BP","DNA damage response, detection of DNA damage",15979,12058,"c(""GO:0006974"", ""GO:0051606"")",NA
"261","navajowhite2",TRUE,0.0111471523267178,136,2135,38,0.0177985948477752,0.279411764705882,"GO:1905330","GO:BP","regulation of morphogenesis of an epithelium",15979,28426,"c(""GO:0002009"", ""GO:0022603"")",NA
"262","navajowhite2",TRUE,0.0111774479092468,327,2135,73,0.034192037470726,0.223241590214067,"GO:0042176","GO:BP","regulation of protein catabolic process",15979,11672,"c(""GO:0009894"", ""GO:0030163"", ""GO:0051246"")",NA
"263","navajowhite2",TRUE,0.0132139199940648,1671,2135,283,0.132552693208431,0.169359664871335,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"264","navajowhite2",TRUE,0.0140725515394261,79,2135,26,0.0121779859484778,0.329113924050633,"GO:1905897","GO:BP","regulation of response to endoplasmic reticulum stress",15979,28942,"c(""GO:0034976"", ""GO:0080135"")",NA
"265","navajowhite2",TRUE,0.0145957958020625,705,2135,135,0.063231850117096,0.191489361702128,"GO:0045055","GO:BP","regulated exocytosis",15979,13233,"GO:0006887",NA
"266","navajowhite2",TRUE,0.015052184268412,153,2135,41,0.0192037470725995,0.26797385620915,"GO:0035967","GO:BP","cellular response to topologically incorrect protein",15979,10863,"c(""GO:0033554"", ""GO:0035966"", ""GO:0071310"")",NA
"267","navajowhite2",TRUE,0.0154186460172375,33,2135,15,0.00702576112412178,0.454545454545455,"GO:0006458","GO:BP","'de novo' protein folding",15979,2472,"GO:0006457",NA
"268","navajowhite2",TRUE,0.0159774488686522,53,2135,20,0.00936768149882904,0.377358490566038,"GO:0061077","GO:BP","chaperone-mediated protein folding",15979,18082,"GO:0006457",NA
