"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","saddlebrown",TRUE,0.000222350493455996,3762,541,180,0.33271719038817,0.0478468899521531,"GO:0007275","GO:BP","multicellular organism development",15979,3201,"c(""GO:0032501"", ""GO:0048856"")",NA
"146","saddlebrown",TRUE,0.000252525852842496,236,541,26,0.0480591497227357,0.110169491525424,"GO:0022898","GO:BP","regulation of transmembrane transporter activity",15979,7670,"c(""GO:0032409"", ""GO:0034762"")",NA
"147","saddlebrown",TRUE,0.000287863745904144,3487,541,169,0.312384473197782,0.0484657298537425,"GO:0048731","GO:BP","system development",15979,15248,"c(""GO:0007275"", ""GO:0048856"")",NA
"148","saddlebrown",TRUE,0.000620817973898925,231,541,25,0.0462107208872458,0.108225108225108,"GO:0032412","GO:BP","regulation of ion transmembrane transporter activity",15979,8809,"c(""GO:0022898"", ""GO:0034765"")",NA
"149","saddlebrown",TRUE,0.000719947000507943,116,541,17,0.0314232902033272,0.146551724137931,"GO:0007416","GO:BP","synapse assembly",15979,3325,"c(""GO:0007399"", ""GO:0034329"", ""GO:0050808"")",NA
"150","saddlebrown",TRUE,0.000788821533333426,250,541,26,0.0480591497227357,0.104,"GO:0032409","GO:BP","regulation of transporter activity",15979,8806,"GO:0065009",NA
"151","saddlebrown",TRUE,0.000877531261215219,407,541,35,0.0646950092421442,0.085995085995086,"GO:0045664","GO:BP","regulation of neuron differentiation",15979,13605,"c(""GO:0030182"", ""GO:0050767"")",NA
"152","saddlebrown",TRUE,0.000906431690115398,3259,541,158,0.292051756007394,0.0484811291807303,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"153","saddlebrown",TRUE,0.0010437641985933,410,541,35,0.0646950092421442,0.0853658536585366,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",15979,15185,"c(""GO:0000904"", ""GO:0048666"")",NA
"154","saddlebrown",TRUE,0.00115754128771137,4440,541,202,0.373382624768946,0.0454954954954955,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"155","saddlebrown",TRUE,0.00123387032231516,148,541,19,0.0351201478743068,0.128378378378378,"GO:0001505","GO:BP","regulation of neurotransmitter levels",15979,441,"GO:0065008",NA
"156","saddlebrown",TRUE,0.00168537709995211,123,541,17,0.0314232902033272,0.138211382113821,"GO:0050807","GO:BP","regulation of synapse organization",15979,15583,"c(""GO:0050803"", ""GO:0050808"", ""GO:0051128"")",NA
"157","saddlebrown",TRUE,0.00185718829408375,4278,541,195,0.360443622920518,0.0455820476858345,"GO:0048856","GO:BP","anatomical structure development",15979,15365,"GO:0032502",NA
"158","saddlebrown",TRUE,0.00211780830055464,280,541,27,0.0499075785582255,0.0964285714285714,"GO:1904062","GO:BP","regulation of cation transmembrane transport",15979,27240,"c(""GO:0034765"", ""GO:0098655"")",NA
"159","saddlebrown",TRUE,0.00293343484697734,142,541,18,0.033271719038817,0.126760563380282,"GO:0017157","GO:BP","regulation of exocytosis",15979,5945,"c(""GO:0006887"", ""GO:0060627"", ""GO:1903530"")",NA
"160","saddlebrown",TRUE,0.00305538604328334,4552,541,204,0.377079482439926,0.0448154657293497,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"161","saddlebrown",TRUE,0.00522712363866953,365,541,31,0.0573012939001848,0.0849315068493151,"GO:0022604","GO:BP","regulation of cell morphogenesis",15979,7652,"c(""GO:0000902"", ""GO:0022603"")",NA
"162","saddlebrown",TRUE,0.00529882471220294,4723,541,209,0.386321626617375,0.0442515350412873,"GO:0032502","GO:BP","developmental process",15979,8872,"GO:0008150",NA
"163","saddlebrown",TRUE,0.00556187573587254,578,541,42,0.077634011090573,0.0726643598615917,"GO:0051960","GO:BP","regulation of nervous system development",15979,16471,"c(""GO:0007399"", ""GO:2000026"")",NA
"164","saddlebrown",TRUE,0.00577408565846334,1365,541,78,0.144177449168207,0.0571428571428571,"GO:0003008","GO:BP","system process",15979,1612,"GO:0032501",NA
"165","saddlebrown",TRUE,0.0069291256973899,2365,541,119,0.21996303142329,0.0503171247357294,"GO:0032879","GO:BP","regulation of localization",15979,9149,"c(""GO:0050789"", ""GO:0051179"")",NA
"166","saddlebrown",TRUE,0.00775877083503999,59,541,11,0.0203327171903882,0.186440677966102,"GO:0048814","GO:BP","regulation of dendrite morphogenesis",15979,15324,"c(""GO:0010769"", ""GO:0048813"", ""GO:0050773"")",NA
"167","saddlebrown",TRUE,0.00879754072057349,110,541,15,0.0277264325323475,0.136363636363636,"GO:0007611","GO:BP","learning or memory",15979,3506,"c(""GO:0007610"", ""GO:0050890"")",NA
"168","saddlebrown",TRUE,0.00886285783324233,5846,541,248,0.458410351201479,0.0424221690044475,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"169","saddlebrown",TRUE,0.0110416680725962,171,541,19,0.0351201478743068,0.111111111111111,"GO:0035637","GO:BP","multicellular organismal signaling",15979,10597,"c(""GO:0023052"", ""GO:0032501"")",NA
"170","saddlebrown",TRUE,0.0112342912324836,73,541,12,0.022181146025878,0.164383561643836,"GO:0035249","GO:BP","synaptic transmission, glutamatergic",15979,10330,"GO:0007268",NA
"171","saddlebrown",TRUE,0.0126499206040217,5,541,4,0.00739371534195933,0.8,"GO:0099558","GO:BP","maintenance of synapse structure",15979,22705,"c(""GO:0034331"", ""GO:0050808"")",NA
"172","saddlebrown",TRUE,0.0152097081386107,207,541,21,0.0388170055452865,0.101449275362319,"GO:0010769","GO:BP","regulation of cell morphogenesis involved in differentiation",15979,4948,"c(""GO:0000904"", ""GO:0022604"", ""GO:0060284"")",NA
"173","saddlebrown",TRUE,0.0191367468798174,53,541,10,0.0184842883548983,0.188679245283019,"GO:0032272","GO:BP","negative regulation of protein polymerization",15979,8711,"c(""GO:0031333"", ""GO:0032271"", ""GO:0051258"")",NA
"174","saddlebrown",TRUE,0.0211495178312081,372,541,30,0.055452865064695,0.0806451612903226,"GO:0015672","GO:BP","monovalent inorganic cation transport",15979,5399,"GO:0006812",NA
"175","saddlebrown",TRUE,0.0256688385616582,92,541,13,0.0240295748613678,0.141304347826087,"GO:0050773","GO:BP","regulation of dendrite development",15979,15557,"c(""GO:0010975"", ""GO:0016358"")",NA
"176","saddlebrown",TRUE,0.0262750315897873,150,541,17,0.0314232902033272,0.113333333333333,"GO:0016358","GO:BP","dendrite development",15979,5856,"c(""GO:0031175"", ""GO:0048856"")",NA
"177","saddlebrown",TRUE,0.0271519660614661,514,541,37,0.0683918669131238,0.0719844357976654,"GO:0050767","GO:BP","regulation of neurogenesis",15979,15551,"c(""GO:0022008"", ""GO:0048699"", ""GO:0051960"", ""GO:0060284"")",NA
"178","saddlebrown",TRUE,0.0313927393238612,305,541,26,0.0480591497227357,0.0852459016393443,"GO:0010959","GO:BP","regulation of metal ion transport",15979,5119,"c(""GO:0030001"", ""GO:0043269"")",NA
"179","saddlebrown",TRUE,0.0340703490960265,11,541,5,0.00924214417744917,0.454545454545455,"GO:0031115","GO:BP","negative regulation of microtubule polymerization",15979,8226,"c(""GO:0031111"", ""GO:0031113"", ""GO:0032272"", ""GO:0046785"", ""GO:1902904"")",NA
"180","saddlebrown",TRUE,0.03937043669486,46,541,9,0.0166358595194085,0.195652173913043,"GO:0046928","GO:BP","regulation of neurotransmitter secretion",15979,14662,"c(""GO:0001505"", ""GO:0007269"", ""GO:0050804"", ""GO:0051588"", ""GO:0060341"", ""GO:1903530"")",NA
"181","saddlebrown",TRUE,0.0472504519413904,47,541,9,0.0166358595194085,0.191489361702128,"GO:0036465","GO:BP","synaptic vesicle recycling",15979,11157,"c(""GO:0006810"", ""GO:0051649"", ""GO:0099504"")",NA
"182","saddlebrown",TRUE,2.25136909858063e-19,604,554,72,0.129963898916967,0.119205298013245,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"183","saddlebrown",TRUE,3.20755407335488e-15,784,554,76,0.137184115523466,0.0969387755102041,"GO:0043005","GO:CC","neuron projection",16963,2115,"GO:0120025",NA
"184","saddlebrown",TRUE,9.71902976972217e-14,1296,554,100,0.180505415162455,0.0771604938271605,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"185","saddlebrown",TRUE,7.57624069242422e-12,1428,554,102,0.184115523465704,0.0714285714285714,"GO:0042995","GO:CC","cell projection",16963,2114,"GO:0110165",NA
"186","saddlebrown",TRUE,1.00010909208786e-11,1413,554,101,0.182310469314079,0.0714791224345364,"GO:0120025","GO:CC","plasma membrane bounded cell projection",16963,3893,"GO:0042995",NA
"187","saddlebrown",TRUE,7.52118549914479e-09,319,554,37,0.0667870036101083,0.115987460815047,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"188","saddlebrown",TRUE,1.56579129423568e-08,209,554,29,0.0523465703971119,0.138755980861244,"GO:0034703","GO:CC","cation channel complex",16963,1792,"GO:0034702",NA
"189","saddlebrown",TRUE,2.31691203895432e-08,270,554,33,0.0595667870036101,0.122222222222222,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"190","saddlebrown",TRUE,5.62231273332271e-08,264,554,32,0.0577617328519856,0.121212121212121,"GO:1902495","GO:CC","transmembrane transporter complex",16963,3995,"c(""GO:0016021"", ""GO:0098796"", ""GO:1990351"")",NA
"191","saddlebrown",TRUE,1.21580708631203e-07,272,554,32,0.0577617328519856,0.117647058823529,"GO:1990351","GO:CC","transporter complex",16963,4250,"GO:0032991",NA
"192","saddlebrown",TRUE,1.35134730242406e-07,243,554,30,0.0541516245487365,0.123456790123457,"GO:0034702","GO:CC","ion channel complex",16963,1791,"GO:1902495",NA
"193","saddlebrown",TRUE,1.86608079373278e-07,407,554,40,0.0722021660649819,0.0982800982800983,"GO:0036477","GO:CC","somatodendritic compartment",16963,1985,"GO:0110165",NA
"194","saddlebrown",TRUE,3.69107647926454e-07,694,554,55,0.0992779783393502,0.0792507204610951,"GO:0098590","GO:CC","plasma membrane region",16963,3616,"c(""GO:0005886"", ""GO:0016020"")",NA
"195","saddlebrown",TRUE,4.64557799345373e-07,509,554,45,0.0812274368231047,0.0884086444007859,"GO:0098797","GO:CC","plasma membrane protein complex",16963,3661,"c(""GO:0005886"", ""GO:0098796"")",NA
"196","saddlebrown",TRUE,1.61187559514618e-06,139,554,21,0.0379061371841155,0.151079136690647,"GO:0150034","GO:CC","distal axon",16963,3979,"c(""GO:0030424"", ""GO:0110165"")",NA
"197","saddlebrown",TRUE,2.91319282872995e-06,2438,554,129,0.232851985559567,0.0529122231337162,"GO:0031224","GO:CC","intrinsic component of membrane",16963,1256,"c(""GO:0016020"", ""GO:0110165"")",NA
"198","saddlebrown",TRUE,5.01501829049286e-06,1561,554,92,0.166064981949458,0.0589365791159513,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"199","saddlebrown",TRUE,1.46104615964958e-05,4864,554,217,0.391696750902527,0.0446134868421053,"GO:0071944","GO:CC","cell periphery",16963,3164,"GO:0110165",NA
"200","saddlebrown",TRUE,2.75403228260795e-05,1044,554,67,0.120938628158845,0.064176245210728,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"201","saddlebrown",TRUE,3.12903246322503e-05,2334,554,121,0.21841155234657,0.0518423307626392,"GO:0016021","GO:CC","integral component of membrane",16963,869,"GO:0031224",NA
"202","saddlebrown",TRUE,3.6789078536857e-05,309,554,30,0.0541516245487365,0.0970873786407767,"GO:0097447","GO:CC","dendritic tree",16963,3389,"c(""GO:0036477"", ""GO:0043005"")",NA
"203","saddlebrown",TRUE,5.01628576911706e-05,230,554,25,0.0451263537906137,0.108695652173913,"GO:0098793","GO:CC","presynapse",16963,3658,"c(""GO:0045202"", ""GO:0110165"")",NA
"204","saddlebrown",TRUE,6.07159256845054e-05,4777,554,211,0.38086642599278,0.0441699811597237,"GO:0005886","GO:CC","plasma membrane",16963,532,"c(""GO:0016020"", ""GO:0071944"")",NA
"205","saddlebrown",TRUE,8.22650585293547e-05,57,554,12,0.0216606498194946,0.210526315789474,"GO:0043679","GO:CC","axon terminus",16963,2230,"c(""GO:0044306"", ""GO:0098793"", ""GO:0150034"")",NA
"206","saddlebrown",TRUE,0.000100180731585528,306,554,29,0.0523465703971119,0.0947712418300654,"GO:0030425","GO:CC","dendrite",16963,1119,"c(""GO:0043005"", ""GO:0097447"")",NA
"207","saddlebrown",TRUE,0.000102300621550695,1498,554,85,0.153429602888087,0.0567423230974633,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"208","saddlebrown",TRUE,0.000122951769782042,148,554,19,0.0342960288808664,0.128378378378378,"GO:0097060","GO:CC","synaptic membrane",16963,3279,"c(""GO:0045202"", ""GO:0098590"")",NA
"209","saddlebrown",TRUE,0.000164664804981908,96,554,15,0.0270758122743682,0.15625,"GO:0034705","GO:CC","potassium channel complex",16963,1794,"GO:0034703",NA
"210","saddlebrown",TRUE,0.000204254863850548,85,554,14,0.0252707581227437,0.164705882352941,"GO:0008076","GO:CC","voltage-gated potassium channel complex",16963,620,"c(""GO:0005887"", ""GO:0034705"", ""GO:0098797"")",NA
"211","saddlebrown",TRUE,0.000314468488664775,220,554,23,0.0415162454873646,0.104545454545455,"GO:0044297","GO:CC","cell body",16963,2327,"GO:0110165",NA
"212","saddlebrown",TRUE,0.000488458587955281,193,554,21,0.0379061371841155,0.10880829015544,"GO:0043025","GO:CC","neuronal cell body",16963,2117,"c(""GO:0036477"", ""GO:0044297"")",NA
"213","saddlebrown",TRUE,0.000717596915143854,69,554,12,0.0216606498194946,0.173913043478261,"GO:0044306","GO:CC","neuron projection terminus",16963,2336,"c(""GO:0043005"", ""GO:0110165"")",NA
"214","saddlebrown",TRUE,0.000899749731286647,153,554,18,0.0324909747292419,0.117647058823529,"GO:0014069","GO:CC","postsynaptic density",16963,842,"c(""GO:0032279"", ""GO:0099572"")",NA
"215","saddlebrown",TRUE,0.00142816248643262,158,554,18,0.0324909747292419,0.113924050632911,"GO:0099572","GO:CC","postsynaptic specialization",16963,3825,"c(""GO:0043226"", ""GO:0098794"")",NA
"216","saddlebrown",TRUE,0.00170826797330424,160,554,18,0.0324909747292419,0.1125,"GO:0032279","GO:CC","asymmetric synapse",16963,1529,"GO:0098984",NA
"217","saddlebrown",TRUE,0.00192145920556257,102,554,14,0.0252707581227437,0.137254901960784,"GO:0045211","GO:CC","postsynaptic membrane",16963,2470,"c(""GO:0097060"", ""GO:0098794"")",NA
"218","saddlebrown",TRUE,0.00242135918571813,164,554,18,0.0324909747292419,0.109756097560976,"GO:0098984","GO:CC","neuron to neuron synapse",16963,3738,"GO:0045202",NA
"219","saddlebrown",TRUE,0.00379936656792511,7549,554,296,0.534296028880866,0.039210491455822,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"220","saddlebrown",TRUE,0.00520452344897493,83,554,12,0.0216606498194946,0.144578313253012,"GO:0043197","GO:CC","dendritic spine",16963,2137,"c(""GO:0030425"", ""GO:0044309"", ""GO:0098794"")",NA
"221","saddlebrown",TRUE,0.00589469972722853,84,554,12,0.0216606498194946,0.142857142857143,"GO:0044309","GO:CC","neuron spine",16963,2339,"GO:0043005",NA
"222","saddlebrown",TRUE,0.00750412106095888,60,554,10,0.0180505415162455,0.166666666666667,"GO:0099501","GO:CC","exocytic vesicle membrane",16963,3813,"GO:0030658",NA
"223","saddlebrown",TRUE,0.00750412106095888,60,554,10,0.0180505415162455,0.166666666666667,"GO:0030672","GO:CC","synaptic vesicle membrane",16963,1149,"c(""GO:0008021"", ""GO:0099501"")",NA
"224","saddlebrown",TRUE,0.0194525370260859,14,554,5,0.00902527075812274,0.357142857142857,"GO:1902710","GO:CC","GABA receptor complex",16963,4023,"GO:0043235",NA
"225","saddlebrown",TRUE,0.0214557232599149,32,554,7,0.0126353790613718,0.21875,"GO:0043195","GO:CC","terminal bouton",16963,2135,"c(""GO:0043679"", ""GO:0098793"")",NA
"226","saddlebrown",TRUE,0.0299425903956279,57,554,9,0.0162454873646209,0.157894736842105,"GO:0098978","GO:CC","glutamatergic synapse",16963,3732,"GO:0045202",NA
"227","saddlebrown",TRUE,0.0306348715453105,130,554,14,0.0252707581227437,0.107692307692308,"GO:0008021","GO:CC","synaptic vesicle",16963,614,"c(""GO:0070382"", ""GO:0098793"")",NA
"228","saddlebrown",TRUE,0.037581327064085,149,554,15,0.0270758122743682,0.100671140939597,"GO:0070382","GO:CC","exocytic vesicle",16963,2824,"c(""GO:0030133"", ""GO:0099503"")",NA
"229","saddlebrown",TRUE,2.87450949683469e-07,1061,537,74,0.13780260707635,0.0697455230914232,"GO:0005215","GO:MF","transporter activity",16268,1728,"GO:0003674",NA
"230","saddlebrown",TRUE,4.1993854840291e-07,743,537,58,0.108007448789572,0.0780619111709287,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",16268,3137,"GO:0022857",NA
"231","saddlebrown",TRUE,5.02288831727921e-07,928,537,67,0.124767225325885,0.072198275862069,"GO:0022857","GO:MF","transmembrane transporter activity",16268,4724,"GO:0005215",NA
"232","saddlebrown",TRUE,7.06296580981483e-07,270,537,31,0.0577281191806331,0.114814814814815,"GO:0022836","GO:MF","gated channel activity",16268,4709,"GO:0015267",NA
"233","saddlebrown",TRUE,2.49225481433727e-06,384,537,37,0.068901303538175,0.0963541666666667,"GO:0005216","GO:MF","ion channel activity",16268,1729,"c(""GO:0015075"", ""GO:0015267"", ""GO:0015318"")",NA
"234","saddlebrown",TRUE,3.51900264284579e-06,787,537,58,0.108007448789572,0.0736975857687421,"GO:0015075","GO:MF","ion transmembrane transporter activity",16268,2930,"GO:0022857",NA
"235","saddlebrown",TRUE,8.59366968991792e-06,420,537,38,0.0707635009310987,0.0904761904761905,"GO:0015267","GO:MF","channel activity",16268,3096,"GO:0022803",NA
"236","saddlebrown",TRUE,9.15994368741848e-06,421,537,38,0.0707635009310987,0.0902612826603325,"GO:0022803","GO:MF","passive transmembrane transporter activity",16268,4693,"GO:0022857",NA
"237","saddlebrown",TRUE,1.30058527947671e-05,305,537,31,0.0577281191806331,0.101639344262295,"GO:0005261","GO:MF","cation channel activity",16268,1760,"c(""GO:0005216"", ""GO:0022890"")",NA
"238","saddlebrown",TRUE,1.63673765771946e-05,542,537,44,0.0819366852886406,0.0811808118081181,"GO:0022890","GO:MF","inorganic cation transmembrane transporter activity",16268,4749,"c(""GO:0008324"", ""GO:0015318"")",NA
"239","saddlebrown",TRUE,5.25368392377624e-05,584,537,45,0.0837988826815642,0.0770547945205479,"GO:0008324","GO:MF","cation transmembrane transporter activity",16268,2117,"GO:0015075",NA
"240","saddlebrown",TRUE,6.04984112252776e-05,64,537,13,0.0242085661080074,0.203125,"GO:0005230","GO:MF","extracellular ligand-gated ion channel activity",16268,1740,"GO:0015276",NA
"241","saddlebrown",TRUE,8.57030087704626e-05,101,537,16,0.0297951582867784,0.158415841584158,"GO:0030594","GO:MF","neurotransmitter receptor activity",16268,4946,"GO:0038023",NA
"242","saddlebrown",TRUE,0.00030132397828473,124,537,17,0.031657355679702,0.137096774193548,"GO:0022834","GO:MF","ligand-gated channel activity",16268,4707,"GO:0022836",NA
"243","saddlebrown",TRUE,0.00030132397828473,124,537,17,0.031657355679702,0.137096774193548,"GO:0015276","GO:MF","ligand-gated ion channel activity",16268,3102,"c(""GO:0005216"", ""GO:0022834"")",NA
"244","saddlebrown",TRUE,0.000324371659403269,790,537,53,0.0986964618249535,0.0670886075949367,"GO:0008092","GO:MF","cytoskeletal protein binding",16268,1977,"GO:0005515",NA
"245","saddlebrown",TRUE,0.000446929055826434,53,537,11,0.0204841713221601,0.207547169811321,"GO:0022824","GO:MF","transmitter-gated ion channel activity",16268,4701,"c(""GO:0005230"", ""GO:0022835"")",NA
"246","saddlebrown",TRUE,0.000446929055826434,53,537,11,0.0204841713221601,0.207547169811321,"GO:0022835","GO:MF","transmitter-gated channel activity",16268,4708,"c(""GO:0022834"", ""GO:0030594"")",NA
"247","saddlebrown",TRUE,0.00160912531482529,125,537,16,0.0297951582867784,0.128,"GO:0022843","GO:MF","voltage-gated cation channel activity",16268,4714,"c(""GO:0005244"", ""GO:0005261"")",NA
"248","saddlebrown",TRUE,0.00235394705120021,387,537,31,0.0577281191806331,0.0801033591731266,"GO:0046873","GO:MF","metal ion transmembrane transporter activity",16268,7393,"GO:0022890",NA
"249","saddlebrown",TRUE,0.00267875422604015,63,537,11,0.0204841713221601,0.174603174603175,"GO:0098960","GO:MF","postsynaptic neurotransmitter receptor activity",16268,10516,"GO:0030594",NA
"250","saddlebrown",TRUE,0.00836827816820119,142,537,16,0.0297951582867784,0.112676056338028,"GO:0005244","GO:MF","voltage-gated ion channel activity",16268,1748,"c(""GO:0015075"", ""GO:0022832"")",NA
"251","saddlebrown",TRUE,0.00836827816820119,142,537,16,0.0297951582867784,0.112676056338028,"GO:0022832","GO:MF","voltage-gated channel activity",16268,4706,"GO:0022836",NA
"252","saddlebrown",TRUE,0.00924234165797776,27,537,7,0.0130353817504655,0.259259259259259,"GO:0008066","GO:MF","glutamate receptor activity",16268,1965,"GO:0004888",NA
"253","saddlebrown",TRUE,0.0123285786494393,101,537,13,0.0242085661080074,0.128712871287129,"GO:0099094","GO:MF","ligand-gated cation channel activity",16268,10522,"c(""GO:0005261"", ""GO:0015276"")",NA
"254","saddlebrown",TRUE,0.0137113294112083,102,537,13,0.0242085661080074,0.127450980392157,"GO:0000149","GO:MF","SNARE binding",16268,31,"GO:0005515",NA
"255","saddlebrown",TRUE,0.0201389814249275,21,537,6,0.0111731843575419,0.285714285714286,"GO:0016917","GO:MF","GABA receptor activity",16268,3906,"GO:0004888",NA
"256","saddlebrown",TRUE,0.0374413802335209,33,537,7,0.0130353817504655,0.212121212121212,"GO:0005251","GO:MF","delayed rectifier potassium channel activity",16268,1755,"GO:0005249",NA
"257","saddlebrown",TRUE,0.0387265100513991,83,537,11,0.0204841713221601,0.132530120481928,"GO:0005249","GO:MF","voltage-gated potassium channel activity",16268,1753,"c(""GO:0005267"", ""GO:0022843"")",NA
"258","saddlebrown",TRUE,0.0409211123396682,98,537,12,0.0223463687150838,0.122448979591837,"GO:0005516","GO:MF","calmodulin binding",16268,1898,"GO:0005515",NA
"259","saddlebrown",TRUE,5.92456731653428e-07,40,270,12,0.0444444444444444,0.3,"KEGG:05033","KEGG","Nicotine addiction",7747,394,"KEGG:00000",NA
"260","saddlebrown",TRUE,5.64035890672108e-06,78,270,15,0.0555555555555556,0.192307692307692,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"261","saddlebrown",TRUE,7.93175879916704e-05,148,270,19,0.0703703703703704,0.128378378378378,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"262","saddlebrown",TRUE,0.000110134582297092,97,270,15,0.0555555555555556,0.154639175257732,"KEGG:04713","KEGG","Circadian entrainment",7747,324,"KEGG:00000",NA
"263","saddlebrown",TRUE,0.000133917248174778,86,270,14,0.0518518518518519,0.162790697674419,"KEGG:04911","KEGG","Insulin secretion",7747,343,"KEGG:00000",NA
"264","saddlebrown",TRUE,0.000205048203883166,89,270,14,0.0518518518518519,0.157303370786517,"KEGG:04727","KEGG","GABAergic synapse",7747,333,"KEGG:00000",NA
"265","saddlebrown",TRUE,0.000378734370353041,69,270,12,0.0444444444444444,0.173913043478261,"KEGG:05031","KEGG","Amphetamine addiction",7747,392,"KEGG:00000",NA
"266","saddlebrown",TRUE,0.00110776303714053,89,270,13,0.0481481481481481,0.146067415730337,"KEGG:05032","KEGG","Morphine addiction",7747,393,"KEGG:00000",NA
"267","saddlebrown",TRUE,0.00126974616781352,132,270,16,0.0592592592592593,0.121212121212121,"KEGG:04728","KEGG","Dopaminergic synapse",7747,334,"KEGG:00000",NA
"268","saddlebrown",TRUE,0.00348020901164976,113,270,14,0.0518518518518519,0.123893805309735,"KEGG:04725","KEGG","Cholinergic synapse",7747,331,"KEGG:00000",NA
"269","saddlebrown",TRUE,0.00384551212172742,114,270,14,0.0518518518518519,0.12280701754386,"KEGG:04724","KEGG","Glutamatergic synapse",7747,330,"KEGG:00000",NA
"270","saddlebrown",TRUE,0.00444579076842022,338,270,27,0.1,0.0798816568047337,"KEGG:04080","KEGG","Neuroactive ligand-receptor interaction",7747,241,"KEGG:00000",NA
"271","saddlebrown",TRUE,0.00964503961097798,67,270,10,0.037037037037037,0.149253731343284,"KEGG:04720","KEGG","Long-term potentiation",7747,326,"KEGG:00000",NA
"272","saddlebrown",TRUE,0.0143312749351238,113,270,13,0.0481481481481481,0.115044247787611,"KEGG:04726","KEGG","Serotonergic synapse",7747,332,"KEGG:00000",NA
"273","saddlebrown",TRUE,0.014718976407072,195,270,18,0.0666666666666667,0.0923076923076923,"KEGG:04020","KEGG","Calcium signaling pathway",7747,228,"KEGG:00000",NA
"274","saddlebrown",TRUE,0.0151838360402772,249,270,21,0.0777777777777778,0.0843373493975904,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"275","saddlebrown",TRUE,0.0201428823945451,87,270,11,0.0407407407407407,0.126436781609195,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"276","saddlebrown",TRUE,0.0385949045568904,305,270,23,0.0851851851851852,0.0754098360655738,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"277","saddlebrown",TRUE,9.56112539453035e-19,399,376,59,0.156914893617021,0.147869674185464,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"278","saddlebrown",TRUE,1.28553416508871e-10,258,376,37,0.0984042553191489,0.143410852713178,"REAC:R-HSA-112315","REAC","Transmission across Chemical Synapses",10588,2275,"REAC:R-HSA-112316",NA
"279","saddlebrown",TRUE,9.92432346120535e-08,194,376,28,0.074468085106383,0.144329896907216,"REAC:R-HSA-112314","REAC","Neurotransmitter receptors and postsynaptic signal transmission",10588,1424,"REAC:R-HSA-112315",NA
"280","saddlebrown",TRUE,4.24461837557692e-07,86,376,18,0.0478723404255319,0.209302325581395,"REAC:R-HSA-6794362","REAC","Protein-protein interactions at synapses",10588,1636,"REAC:R-HSA-112316",NA
"281","saddlebrown",TRUE,9.5969673694132e-05,20,376,8,0.0212765957446809,0.4,"REAC:R-HSA-438066","REAC","Unblocking of NMDA receptors, glutamate binding and activation",10588,2314,"REAC:R-HSA-442755",NA
"282","saddlebrown",TRUE,0.000150253570971086,21,376,8,0.0212765957446809,0.380952380952381,"REAC:R-HSA-9620244","REAC","Long-term potentiation",10588,1189,"REAC:R-HSA-438064",NA
"283","saddlebrown",TRUE,0.000150253570971086,21,376,8,0.0212765957446809,0.380952380952381,"REAC:R-HSA-8849932","REAC","Synaptic adhesion-like molecules",10588,2071,"REAC:R-HSA-6794362",NA
"284","saddlebrown",TRUE,0.000169245691595339,10,376,6,0.0159574468085106,0.6,"REAC:R-HSA-168799","REAC","Neurotoxicity of clostridium toxins",10588,1422,"REAC:R-HSA-5339562",NA
"285","saddlebrown",TRUE,0.000191782493622497,88,376,15,0.0398936170212766,0.170454545454545,"REAC:R-HSA-442755","REAC","Activation of NMDA receptors and postsynaptic events",10588,84,"REAC:R-HSA-112314",NA
"286","saddlebrown",TRUE,0.0004542496583645,17,376,7,0.0186170212765957,0.411764705882353,"REAC:R-HSA-181429","REAC","Serotonin Neurotransmitter Release Cycle",10588,1936,"REAC:R-HSA-112310",NA
