"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"141","orangered4",TRUE,3.72593338123461e-05,9975,1049,738,0.703527168732126,0.073984962406015,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"142","orangered4",TRUE,4.56820702318422e-05,2823,1049,254,0.242135367016206,0.0899752036840241,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"143","orangered4",TRUE,7.1544151869585e-05,750,1049,89,0.0848427073403241,0.118666666666667,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"144","orangered4",TRUE,0.000125171840026676,4910,1049,401,0.382268827454719,0.0816700610997963,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"145","orangered4",TRUE,0.000149504194346465,171,1049,32,0.0305052430886559,0.187134502923977,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"146","orangered4",TRUE,0.000188069552684435,2055,1049,193,0.183984747378456,0.0939172749391727,"GO:0010629","GO:BP","negative regulation of gene expression",15979,4815,"c(""GO:0010467"", ""GO:0010468"", ""GO:0010605"")",NA
"147","orangered4",TRUE,0.000208153588513918,45,1049,15,0.0142993326978074,0.333333333333333,"GO:0045851","GO:BP","pH reduction",15979,13776,"GO:0006885",NA
"148","orangered4",TRUE,0.000247852956139199,58,1049,17,0.0162059103908484,0.293103448275862,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"149","orangered4",TRUE,0.000300479247757828,176,1049,32,0.0305052430886559,0.181818181818182,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"150","orangered4",TRUE,0.000397271111915821,872,1049,97,0.0924690181124881,0.111238532110092,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"151","orangered4",TRUE,0.00055007039328375,97,1049,22,0.0209723546234509,0.22680412371134,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"152","orangered4",TRUE,0.000693629504872299,219,1049,36,0.0343183984747378,0.164383561643836,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"153","orangered4",TRUE,0.00107872883024295,1133,1049,117,0.111534795042898,0.103265666372462,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"154","orangered4",TRUE,0.00107875642749448,44,1049,14,0.0133460438512869,0.318181818181818,"GO:0051452","GO:BP","intracellular pH reduction",15979,16100,"c(""GO:0045851"", ""GO:0051453"")",NA
"155","orangered4",TRUE,0.00124988598795903,253,1049,39,0.0371782650142993,0.154150197628458,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"156","orangered4",TRUE,0.00143033252540472,1864,1049,174,0.165872259294566,0.0933476394849785,"GO:0016192","GO:BP","vesicle-mediated transport",15979,5792,"c(""GO:0006810"", ""GO:0009987"")",NA
"157","orangered4",TRUE,0.001601199266921,189,1049,32,0.0305052430886559,0.169312169312169,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"158","orangered4",TRUE,0.00166007040794283,103,1049,22,0.0209723546234509,0.213592233009709,"GO:0000041","GO:BP","transition metal ion transport",15979,18,"GO:0030001",NA
"159","orangered4",TRUE,0.00229368014093179,192,1049,32,0.0305052430886559,0.166666666666667,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"160","orangered4",TRUE,0.00300288224882992,2004,1049,183,0.174451858913251,0.0913173652694611,"GO:0016310","GO:BP","phosphorylation",15979,5827,"GO:0006796",NA
"161","orangered4",TRUE,0.00426404776585165,77,1049,18,0.0171591992373689,0.233766233766234,"GO:1902600","GO:BP","proton transmembrane transport",15979,25927,"c(""GO:0015672"", ""GO:0098662"")",NA
"162","orangered4",TRUE,0.00518791478625905,3259,1049,274,0.261201143946616,0.0840748695918994,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"163","orangered4",TRUE,0.00587242526495939,163,1049,28,0.0266920877025739,0.171779141104294,"GO:0010821","GO:BP","regulation of mitochondrion organization",15979,4997,"c(""GO:0007005"", ""GO:0033043"")",NA
"164","orangered4",TRUE,0.00649740868429126,173,1049,29,0.0276453765490944,0.167630057803468,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"165","orangered4",TRUE,0.00718711225764319,271,1049,39,0.0371782650142993,0.143911439114391,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"166","orangered4",TRUE,0.00721059683536049,312,1049,43,0.0409914204003813,0.137820512820513,"GO:1903311","GO:BP","regulation of mRNA metabolic process",15979,26551,"c(""GO:0016071"", ""GO:0051252"")",NA
"167","orangered4",TRUE,0.00797660659824935,811,1049,87,0.0829361296472831,0.107274969173859,"GO:0030163","GO:BP","protein catabolic process",15979,7780,"c(""GO:0009057"", ""GO:0019538"", ""GO:1901565"")",NA
"168","orangered4",TRUE,0.00823262211698882,175,1049,29,0.0276453765490944,0.165714285714286,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"169","orangered4",TRUE,0.00869081418174923,73,1049,17,0.0162059103908484,0.232876712328767,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"170","orangered4",TRUE,0.00954998213062429,66,1049,16,0.0152526215443279,0.242424242424242,"GO:0055072","GO:BP","iron ion homeostasis",15979,17036,"GO:0055076",NA
"171","orangered4",TRUE,0.0107755876376486,168,1049,28,0.0266920877025739,0.166666666666667,"GO:0043488","GO:BP","regulation of mRNA stability",15979,12486,"c(""GO:0043487"", ""GO:0061013"")",NA
"172","orangered4",TRUE,0.0144375598985602,108,1049,21,0.0200190657769304,0.194444444444444,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"173","orangered4",TRUE,0.0160568600599617,47,1049,13,0.0123927550047664,0.276595744680851,"GO:0035722","GO:BP","interleukin-12-mediated signaling pathway",15979,10660,"c(""GO:0019221"", ""GO:0071349"")",NA
"174","orangered4",TRUE,0.0166391947006531,260,1049,37,0.0352716873212583,0.142307692307692,"GO:0031647","GO:BP","regulation of protein stability",15979,8478,"GO:0065008",NA
"175","orangered4",TRUE,0.0168474532553435,250,1049,36,0.0343183984747378,0.144,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"176","orangered4",TRUE,0.0172660515987254,431,1049,53,0.0505243088655863,0.122969837587007,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"177","orangered4",TRUE,0.0172660515987254,431,1049,53,0.0505243088655863,0.122969837587007,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"178","orangered4",TRUE,0.0195509368644716,62,1049,15,0.0142993326978074,0.241935483870968,"GO:0006879","GO:BP","cellular iron ion homeostasis",15979,2856,"c(""GO:0046916"", ""GO:0055072"")",NA
"179","orangered4",TRUE,0.0220638122123764,94,1049,19,0.0181124880838894,0.202127659574468,"GO:0019886","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class II",15979,7054,"c(""GO:0002478"", ""GO:0002495"")",NA
"180","orangered4",TRUE,0.0241201252452193,63,1049,15,0.0142993326978074,0.238095238095238,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"181","orangered4",TRUE,0.0251404469255273,835,1049,87,0.0829361296472831,0.104191616766467,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"182","orangered4",TRUE,0.0265069262555608,49,1049,13,0.0123927550047664,0.26530612244898,"GO:0070671","GO:BP","response to interleukin-12",15979,19272,"GO:0034097",NA
"183","orangered4",TRUE,0.0265069262555608,49,1049,13,0.0123927550047664,0.26530612244898,"GO:0071349","GO:BP","cellular response to interleukin-12",15979,19656,"c(""GO:0070671"", ""GO:0071345"")",NA
"184","orangered4",TRUE,0.0267911757425485,176,1049,28,0.0266920877025739,0.159090909090909,"GO:0043487","GO:BP","regulation of RNA stability",15979,12485,"c(""GO:0006401"", ""GO:0010608"", ""GO:0031329"", ""GO:0051252"", ""GO:0065008"")",NA
"185","orangered4",TRUE,0.0333909266304447,1216,1049,117,0.111534795042898,0.0962171052631579,"GO:0043067","GO:BP","regulation of programmed cell death",15979,12247,"c(""GO:0010941"", ""GO:0012501"")",NA
"186","orangered4",TRUE,0.0368440656378034,3876,1049,312,0.297426120114395,0.0804953560371517,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"187","orangered4",TRUE,0.038293101455805,189,1049,29,0.0276453765490944,0.153439153439153,"GO:0061013","GO:BP","regulation of mRNA catabolic process",15979,18025,"c(""GO:0006402"", ""GO:0010468"", ""GO:0031329"", ""GO:1903311"")",NA
"188","orangered4",TRUE,0.0386236092739246,37,1049,11,0.0104861773117255,0.297297297297297,"GO:0006734","GO:BP","NADH metabolic process",15979,2735,"GO:0008152",NA
"189","orangered4",TRUE,0.0401947261109349,5033,1049,392,0.373689227836034,0.0778859527121001,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"190","orangered4",TRUE,0.0413077400952133,98,1049,19,0.0181124880838894,0.193877551020408,"GO:0002495","GO:BP","antigen processing and presentation of peptide antigen via MHC class II",15979,1165,"c(""GO:0002504"", ""GO:0048002"")",NA
"191","orangered4",TRUE,0.0456722809528429,116,1049,21,0.0200190657769304,0.181034482758621,"GO:0048167","GO:BP","regulation of synaptic plasticity",15979,14804,"c(""GO:0050804"", ""GO:0065008"")",NA
"192","orangered4",TRUE,0.0456896324225131,74,1049,16,0.0152526215443279,0.216216216216216,"GO:0046364","GO:BP","monosaccharide biosynthetic process",15979,14272,"c(""GO:0005996"", ""GO:0016051"", ""GO:0044283"")",NA
"193","orangered4",TRUE,0.0459588052158024,997,1049,99,0.0943755958055291,0.0992978936810431,"GO:0043436","GO:BP","oxoacid metabolic process",15979,12438,"GO:0006082",NA
"194","orangered4",TRUE,0.0480216809351221,99,1049,19,0.0181124880838894,0.191919191919192,"GO:0002504","GO:BP","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",15979,1174,"GO:0019882",NA
"195","orangered4",TRUE,0.0480611665742116,1124,1049,109,0.103908484270734,0.0969750889679715,"GO:0055085","GO:BP","transmembrane transport",15979,17047,"c(""GO:0006810"", ""GO:0009987"")",NA
"196","orangered4",TRUE,0.0494543015587154,15,1049,7,0.00667302192564347,0.466666666666667,"GO:0008090","GO:BP","retrograde axonal transport",15979,3562,"GO:0098930",NA
"197","orangered4",TRUE,1.24965959256262e-42,106,1088,61,0.0560661764705882,0.575471698113208,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"198","orangered4",TRUE,1.8699948769146e-37,213,1088,79,0.0726102941176471,0.370892018779343,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"199","orangered4",TRUE,1.92825100437658e-37,9937,1088,838,0.770220588235294,0.0843312871087853,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"200","orangered4",TRUE,4.546316974405e-36,188,1088,73,0.0670955882352941,0.388297872340426,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"201","orangered4",TRUE,5.74827149193987e-28,637,1088,125,0.114889705882353,0.196232339089482,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"202","orangered4",TRUE,1.235086864145e-25,2143,1088,265,0.243566176470588,0.123658422771815,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"203","orangered4",TRUE,5.20465847863405e-25,4723,1088,464,0.426470588235294,0.0982426423883125,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"204","orangered4",TRUE,2.36043014055776e-24,4850,1088,471,0.432904411764706,0.0971134020618557,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"205","orangered4",TRUE,6.63344075896099e-24,57,1088,34,0.03125,0.596491228070175,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"206","orangered4",TRUE,1.35602815197624e-23,2243,1088,268,0.246323529411765,0.119482835488185,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"207","orangered4",TRUE,1.79568490542071e-23,2247,1088,268,0.246323529411765,0.119270137961727,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"208","orangered4",TRUE,2.59102664209364e-22,3546,1088,368,0.338235294117647,0.103778905809363,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"209","orangered4",TRUE,1.66061276926575e-19,12994,1088,955,0.877757352941177,0.0734954594428198,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"210","orangered4",TRUE,5.68697898347017e-19,115,1088,42,0.0386029411764706,0.365217391304348,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"211","orangered4",TRUE,1.7949209218215e-18,46,1088,27,0.0248161764705882,0.58695652173913,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"212","orangered4",TRUE,1.58253530815386e-17,136,1088,44,0.0404411764705882,0.323529411764706,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"213","orangered4",TRUE,2.34871518741596e-17,261,1088,62,0.0569852941176471,0.237547892720307,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"214","orangered4",TRUE,6.77723935958942e-17,94,1088,36,0.0330882352941176,0.382978723404255,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"215","orangered4",TRUE,7.39335740967808e-17,594,1088,100,0.0919117647058824,0.168350168350168,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"216","orangered4",TRUE,1.00206594115637e-16,559,1088,96,0.0882352941176471,0.171735241502683,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"217","orangered4",TRUE,1.33959568518051e-16,85,1088,34,0.03125,0.4,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"218","orangered4",TRUE,1.57800148508056e-15,75,1088,31,0.0284926470588235,0.413333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"219","orangered4",TRUE,2.0136709878601e-15,86,1088,33,0.0303308823529412,0.383720930232558,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"220","orangered4",TRUE,1.81864361520552e-14,407,1088,75,0.0689338235294118,0.184275184275184,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"221","orangered4",TRUE,3.43784458700812e-14,11093,1088,833,0.765625,0.0750924006129992,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"222","orangered4",TRUE,4.77926798198465e-14,12231,1088,897,0.824448529411765,0.0733382389011528,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"223","orangered4",TRUE,1.8174650654912e-13,1044,1088,136,0.125,0.130268199233716,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"224","orangered4",TRUE,2.38949507836503e-13,1318,1088,160,0.147058823529412,0.121396054628225,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"225","orangered4",TRUE,2.61785744815743e-13,2685,1088,271,0.249080882352941,0.100931098696462,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"226","orangered4",TRUE,2.73207030422588e-13,373,1088,69,0.0634191176470588,0.184986595174263,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"227","orangered4",TRUE,3.27186544996934e-13,11333,1088,843,0.774816176470588,0.0743845407217859,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"228","orangered4",TRUE,6.34219845743519e-13,379,1088,69,0.0634191176470588,0.182058047493404,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"229","orangered4",TRUE,7.51725718810539e-13,444,1088,76,0.0698529411764706,0.171171171171171,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"230","orangered4",TRUE,9.22996965904917e-13,944,1088,125,0.114889705882353,0.132415254237288,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"231","orangered4",TRUE,9.22996965904917e-13,944,1088,125,0.114889705882353,0.132415254237288,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"232","orangered4",TRUE,4.13774622163344e-10,7549,1088,596,0.547794117647059,0.0789508544178037,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"233","orangered4",TRUE,4.89506131931796e-10,1296,1088,148,0.136029411764706,0.114197530864198,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"234","orangered4",TRUE,5.30447729545389e-10,105,1088,30,0.0275735294117647,0.285714285714286,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"235","orangered4",TRUE,1.40693129638485e-09,30,1088,16,0.0147058823529412,0.533333333333333,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"236","orangered4",TRUE,2.73497185099675e-09,31,1088,16,0.0147058823529412,0.516129032258065,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"237","orangered4",TRUE,2.89367723388799e-09,3416,1088,309,0.284007352941176,0.0904566744730679,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"238","orangered4",TRUE,3.87761871793857e-08,51,1088,19,0.0174632352941176,0.372549019607843,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"239","orangered4",TRUE,3.87761871793857e-08,51,1088,19,0.0174632352941176,0.372549019607843,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"240","orangered4",TRUE,3.87761871793857e-08,51,1088,19,0.0174632352941176,0.372549019607843,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"241","orangered4",TRUE,1.72612654379495e-07,67,1088,21,0.0193014705882353,0.313432835820896,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"242","orangered4",TRUE,1.91424638532656e-07,664,1088,85,0.078125,0.128012048192771,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"243","orangered4",TRUE,1.9209476112192e-07,3974,1088,340,0.3125,0.085556114745848,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"244","orangered4",TRUE,2.48107516350511e-07,9588,1088,710,0.652573529411765,0.0740508969545265,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"245","orangered4",TRUE,3.13502106178464e-07,270,1088,46,0.0422794117647059,0.17037037037037,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"246","orangered4",TRUE,1.53162264204471e-06,604,1088,77,0.0707720588235294,0.127483443708609,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"247","orangered4",TRUE,6.5988218308544e-06,1304,1088,134,0.123161764705882,0.102760736196319,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"248","orangered4",TRUE,1.99462181188257e-05,45,1088,15,0.0137867647058824,0.333333333333333,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"249","orangered4",TRUE,3.38407684562571e-05,12,1088,8,0.00735294117647059,0.666666666666667,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"250","orangered4",TRUE,3.38407684562571e-05,12,1088,8,0.00735294117647059,0.666666666666667,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"251","orangered4",TRUE,3.5679234612837e-05,20,1088,10,0.00919117647058824,0.5,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"252","orangered4",TRUE,0.000101788935283411,1835,1088,170,0.15625,0.0926430517711172,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"253","orangered4",TRUE,0.000105481458870903,1836,1088,170,0.15625,0.0925925925925926,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"254","orangered4",TRUE,0.000105627821587699,3785,1088,311,0.285845588235294,0.0821664464993395,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"255","orangered4",TRUE,0.000110925567278441,22,1088,10,0.00919117647058824,0.454545454545455,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"256","orangered4",TRUE,0.000191257621588152,784,1088,86,0.0790441176470588,0.10969387755102,"GO:0043005","GO:CC","neuron projection",16963,2115,"GO:0120025",NA
"257","orangered4",TRUE,0.000198666778056056,4112,1088,332,0.305147058823529,0.0807392996108949,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"258","orangered4",TRUE,0.000268499553464894,4110,1088,331,0.304227941176471,0.0805352798053528,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"259","orangered4",TRUE,0.000387411594352166,319,1088,44,0.0404411764705882,0.137931034482759,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"260","orangered4",TRUE,0.000804986476262269,12,1088,7,0.00643382352941176,0.583333333333333,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"261","orangered4",TRUE,0.00111442773845072,843,1088,88,0.0808823529411765,0.104389086595492,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"262","orangered4",TRUE,0.00287025168027526,572,1088,64,0.0588235294117647,0.111888111888112,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16963,1137,"c(""GO:0012506"", ""GO:0031410"")",NA
"263","orangered4",TRUE,0.00344334627857652,19,1088,8,0.00735294117647059,0.421052631578947,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16963,894,"c(""GO:0005774"", ""GO:0033176"")",NA
"264","orangered4",TRUE,0.00430712283256717,153,1088,25,0.0229779411764706,0.163398692810458,"GO:0014069","GO:CC","postsynaptic density",16963,842,"c(""GO:0032279"", ""GO:0099572"")",NA
"265","orangered4",TRUE,0.00507257577304394,164,1088,26,0.0238970588235294,0.158536585365854,"GO:0098984","GO:CC","neuron to neuron synapse",16963,3738,"GO:0045202",NA
"266","orangered4",TRUE,0.00649893526724865,587,1088,64,0.0588235294117647,0.109028960817717,"GO:0012506","GO:CC","vesicle membrane",16963,836,"c(""GO:0031090"", ""GO:0031982"")",NA
"267","orangered4",TRUE,0.00758111300933181,158,1088,25,0.0229779411764706,0.158227848101266,"GO:0099572","GO:CC","postsynaptic specialization",16963,3825,"c(""GO:0043226"", ""GO:0098794"")",NA
"268","orangered4",TRUE,0.0092058648013319,220,1088,31,0.0284926470588235,0.140909090909091,"GO:0044297","GO:CC","cell body",16963,2327,"GO:0110165",NA
"269","orangered4",TRUE,0.00942613895337636,160,1088,25,0.0229779411764706,0.15625,"GO:0032279","GO:CC","asymmetric synapse",16963,1529,"GO:0098984",NA
"270","orangered4",TRUE,0.0104624968836994,340,1088,42,0.0386029411764706,0.123529411764706,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"271","orangered4",TRUE,0.0113693477822913,319,1088,40,0.0367647058823529,0.125391849529781,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"272","orangered4",TRUE,0.0124056713522071,255,1088,34,0.03125,0.133333333333333,"GO:0005874","GO:CC","microtubule",16963,522,"c(""GO:0015630"", ""GO:0099513"")",NA
"273","orangered4",TRUE,0.013761761141077,1583,1088,140,0.128676470588235,0.0884396715097915,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"274","orangered4",TRUE,0.0139837679797125,424,1088,49,0.0450367647058824,0.115566037735849,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"275","orangered4",TRUE,0.0142438412999058,725,1088,74,0.0680147058823529,0.102068965517241,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"276","orangered4",TRUE,0.0157904696391467,8,1088,5,0.00459558823529412,0.625,"GO:0061202","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle membrane",16963,2639,"c(""GO:0030665"", ""GO:0061200"")",NA
"277","orangered4",TRUE,0.0157904696391467,8,1088,5,0.00459558823529412,0.625,"GO:0061200","GO:CC","clathrin-sculpted gamma-aminobutyric acid transport vesicle",16963,2637,"GO:0060198",NA
"278","orangered4",TRUE,0.0202385292759664,407,1088,47,0.0431985294117647,0.115479115479115,"GO:0036477","GO:CC","somatodendritic compartment",16963,1985,"GO:0110165",NA
"279","orangered4",TRUE,0.0280281917619086,867,1088,84,0.0772058823529412,0.0968858131487889,"GO:0099080","GO:CC","supramolecular complex",16963,3784,"GO:0110165",NA
"280","orangered4",TRUE,0.0290492013415357,344,1088,41,0.0376838235294118,0.119186046511628,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"281","orangered4",TRUE,0.0328794171062348,312,1088,38,0.0349264705882353,0.121794871794872,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
