"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"140","brown4",TRUE,1.33806025337843e-07,266,2698,88,0.0326167531504818,0.330827067669173,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",15979,10134,"GO:0033554",NA
"141","brown4",TRUE,1.36736707555118e-07,155,2698,60,0.022238695329874,0.387096774193548,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"142","brown4",TRUE,1.40496813515855e-07,1864,2698,416,0.15418828762046,0.223175965665236,"GO:0016192","GO:BP","vesicle-mediated transport",15979,5792,"c(""GO:0006810"", ""GO:0009987"")",NA
"143","brown4",TRUE,4.56649986869965e-07,58,2698,31,0.0114899925871016,0.53448275862069,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"144","brown4",TRUE,7.29785464263421e-07,481,2698,135,0.0500370644922165,0.280665280665281,"GO:0043312","GO:BP","neutrophil degranulation",15979,12364,"c(""GO:0002283"", ""GO:0002446"", ""GO:0043299"")",NA
"145","brown4",TRUE,8.72797071504821e-07,131,2698,52,0.0192735359525575,0.396946564885496,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"146","brown4",TRUE,9.5243348756841e-07,3942,2698,793,0.293921423276501,0.201166920345003,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"147","brown4",TRUE,1.14434580795394e-06,484,2698,135,0.0500370644922165,0.278925619834711,"GO:0002283","GO:BP","neutrophil activation involved in immune response",15979,953,"c(""GO:0002275"", ""GO:0042119"")",NA
"148","brown4",TRUE,1.63230414091775e-06,491,2698,136,0.050407709414381,0.276985743380855,"GO:0002446","GO:BP","neutrophil mediated immunity",15979,1116,"GO:0002444",NA
"149","brown4",TRUE,1.79167030537029e-06,70,2698,34,0.0126019273535953,0.485714285714286,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"150","brown4",TRUE,2.26954707588127e-06,134,2698,52,0.0192735359525575,0.388059701492537,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"151","brown4",TRUE,3.62841230164045e-06,1437,2698,326,0.120830244625649,0.226861517049408,"GO:0006508","GO:BP","proteolysis",15979,2517,"GO:0019538",NA
"152","brown4",TRUE,3.83216511012064e-06,5846,2698,1123,0.416234247590808,0.192097160451591,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"153","brown4",TRUE,4.22695896354294e-06,493,2698,135,0.0500370644922165,0.273833671399594,"GO:0042119","GO:BP","neutrophil activation",15979,11639,"GO:0036230",NA
"154","brown4",TRUE,4.39352882685038e-06,175,2698,62,0.0229799851742031,0.354285714285714,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"155","brown4",TRUE,4.75972654463966e-06,635,2698,165,0.0611564121571535,0.259842519685039,"GO:0016567","GO:BP","protein ubiquitination",15979,5895,"GO:0032446",NA
"156","brown4",TRUE,6.48302393185987e-06,510,2698,138,0.0511489992587102,0.270588235294118,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"157","brown4",TRUE,7.06291185616169e-06,2529,2698,530,0.19644180874722,0.209568999604587,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"158","brown4",TRUE,9.10763157630589e-06,116,2698,46,0.0170496664195701,0.396551724137931,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"159","brown4",TRUE,9.75612341477815e-06,499,2698,135,0.0500370644922165,0.270541082164329,"GO:0036230","GO:BP","granulocyte activation",15979,11026,"GO:0002274",NA
"160","brown4",TRUE,1.20358651044147e-05,13,2698,12,0.0044477390659748,0.923076923076923,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"161","brown4",TRUE,1.32831486121367e-05,233,2698,75,0.0277983691623425,0.321888412017167,"GO:0070482","GO:BP","response to oxygen levels",15979,19154,"GO:0009628",NA
"162","brown4",TRUE,1.55024859897734e-05,176,2698,61,0.0226093402520385,0.346590909090909,"GO:0043487","GO:BP","regulation of RNA stability",15979,12485,"c(""GO:0006401"", ""GO:0010608"", ""GO:0031329"", ""GO:0051252"", ""GO:0065008"")",NA
"163","brown4",TRUE,1.55661341767109e-05,168,2698,59,0.0218680504077094,0.351190476190476,"GO:0043488","GO:BP","regulation of mRNA stability",15979,12486,"c(""GO:0043487"", ""GO:0061013"")",NA
"164","brown4",TRUE,1.80796524402477e-05,82,2698,36,0.0133432171979244,0.439024390243902,"GO:1901532","GO:BP","regulation of hematopoietic progenitor cell differentiation",15979,24976,"c(""GO:0002244"", ""GO:0045595"", ""GO:1903706"")",NA
"165","brown4",TRUE,1.90939819814874e-05,4068,2698,805,0.298369162342476,0.197885939036382,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"166","brown4",TRUE,2.08235109160574e-05,514,2698,137,0.0507783543365456,0.266536964980545,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"167","brown4",TRUE,2.13272933747971e-05,93,2698,39,0.0144551519644181,0.419354838709677,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"168","brown4",TRUE,2.13272933747971e-05,93,2698,39,0.0144551519644181,0.419354838709677,"GO:0006626","GO:BP","protein targeting to mitochondrion",15979,2632,"c(""GO:0006605"", ""GO:0006839"", ""GO:0007005"", ""GO:0072655"")",NA
"169","brown4",TRUE,2.46727153796736e-05,520,2698,138,0.0511489992587102,0.265384615384615,"GO:0002444","GO:BP","myeloid leukocyte mediated immunity",15979,1114,"GO:0002443",NA
"170","brown4",TRUE,3.05536017523906e-05,94,2698,39,0.0144551519644181,0.414893617021277,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"171","brown4",TRUE,3.14383682991583e-05,250,2698,78,0.0289103039288362,0.312,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"172","brown4",TRUE,3.64032022556271e-05,70,2698,32,0.0118606375092661,0.457142857142857,"GO:1902036","GO:BP","regulation of hematopoietic stem cell differentiation",15979,25448,"c(""GO:0060218"", ""GO:1901532"", ""GO:2000736"")",NA
"173","brown4",TRUE,3.7410241177677e-05,312,2698,92,0.0340993328391401,0.294871794871795,"GO:1903311","GO:BP","regulation of mRNA metabolic process",15979,26551,"c(""GO:0016071"", ""GO:0051252"")",NA
"174","brown4",TRUE,3.99395538772283e-05,57,2698,28,0.0103780578206079,0.491228070175439,"GO:1903902","GO:BP","positive regulation of viral life cycle",15979,27092,"c(""GO:0019058"", ""GO:0048524"", ""GO:1903900"")",NA
"175","brown4",TRUE,5.28805170822631e-05,45,2698,24,0.00889547813194959,0.533333333333333,"GO:0045851","GO:BP","pH reduction",15979,13776,"GO:0006885",NA
"176","brown4",TRUE,5.31832966613109e-05,173,2698,59,0.0218680504077094,0.341040462427746,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"177","brown4",TRUE,5.82408680547522e-05,122,2698,46,0.0170496664195701,0.377049180327869,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"178","brown4",TRUE,6.99369431712912e-05,75,2698,33,0.0122312824314307,0.44,"GO:0002479","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",15979,1149,"GO:0042590",NA
"179","brown4",TRUE,8.53419255298286e-05,79,2698,34,0.0126019273535953,0.430379746835443,"GO:0042590","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I",15979,11947,"c(""GO:0002474"", ""GO:0002478"")",NA
"180","brown4",TRUE,0.000113695715938411,164,2698,56,0.0207561156412157,0.341463414634146,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"181","brown4",TRUE,0.000125401127770769,73,2698,32,0.0118606375092661,0.438356164383562,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"182","brown4",TRUE,0.000125401127770769,73,2698,32,0.0118606375092661,0.438356164383562,"GO:0006283","GO:BP","transcription-coupled nucleotide-excision repair",15979,2329,"GO:0006289",NA
"183","brown4",TRUE,0.000146466830718446,161,2698,55,0.0203854707190511,0.341614906832298,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"184","brown4",TRUE,0.00014951583889965,153,2698,53,0.019644180874722,0.34640522875817,"GO:0035967","GO:BP","cellular response to topologically incorrect protein",15979,10863,"c(""GO:0033554"", ""GO:0035966"", ""GO:0071310"")",NA
"185","brown4",TRUE,0.000165652426086428,99,2698,39,0.0144551519644181,0.393939393939394,"GO:0001736","GO:BP","establishment of planar polarity",15979,538,"c(""GO:0001738"", ""GO:0007164"")",NA
"186","brown4",TRUE,0.000165652426086428,99,2698,39,0.0144551519644181,0.393939393939394,"GO:0007164","GO:BP","establishment of tissue polarity",15979,3099,"GO:0009653",NA
"187","brown4",TRUE,0.000169391083665478,44,2698,23,0.00852483320978503,0.522727272727273,"GO:0051452","GO:BP","intracellular pH reduction",15979,16100,"c(""GO:0045851"", ""GO:0051453"")",NA
"188","brown4",TRUE,0.000180081850824227,103,2698,40,0.0148257968865827,0.388349514563107,"GO:0070498","GO:BP","interleukin-1-mediated signaling pathway",15979,19167,"c(""GO:0019221"", ""GO:0071347"")",NA
"189","brown4",TRUE,0.000189505733380996,134,2698,48,0.0177909562638992,0.358208955223881,"GO:0034620","GO:BP","cellular response to unfolded protein",15979,10053,"c(""GO:0006986"", ""GO:0035967"")",NA
"190","brown4",TRUE,0.000190552327666785,8079,2698,1488,0.551519644180875,0.18418121054586,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"191","brown4",TRUE,0.000202955355212749,260,2698,78,0.0289103039288362,0.3,"GO:0031647","GO:BP","regulation of protein stability",15979,8478,"GO:0065008",NA
"192","brown4",TRUE,0.000208579051991646,96,2698,38,0.0140845070422535,0.395833333333333,"GO:0002474","GO:BP","antigen processing and presentation of peptide antigen via MHC class I",15979,1144,"GO:0048002",NA
"193","brown4",TRUE,0.000221022010148688,713,2698,174,0.0644922164566345,0.244039270687237,"GO:0032446","GO:BP","protein modification by small protein conjugation",15979,8828,"GO:0070647",NA
"194","brown4",TRUE,0.000229809268045467,9,2698,9,0.0033358042994811,1,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"195","brown4",TRUE,0.000229809268045467,9,2698,9,0.0033358042994811,1,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"196","brown4",TRUE,0.000243268741088506,131,2698,47,0.0174203113417346,0.358778625954198,"GO:0007006","GO:BP","mitochondrial membrane organization",15979,2963,"c(""GO:0007005"", ""GO:0061024"")",NA
"197","brown4",TRUE,0.000247068601463796,222,2698,69,0.0255744996293551,0.310810810810811,"GO:0036293","GO:BP","response to decreased oxygen levels",15979,11075,"GO:0070482",NA
"198","brown4",TRUE,0.00029411219891248,86,2698,35,0.0129725722757598,0.406976744186047,"GO:1903008","GO:BP","organelle disassembly",15979,26295,"c(""GO:0006996"", ""GO:0022411"")",NA
"199","brown4",TRUE,0.000300759477315073,15,2698,12,0.0044477390659748,0.8,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"200","brown4",TRUE,0.000301289288840249,189,2698,61,0.0226093402520385,0.322751322751323,"GO:0061013","GO:BP","regulation of mRNA catabolic process",15979,18025,"c(""GO:0006402"", ""GO:0010468"", ""GO:0031329"", ""GO:1903311"")",NA
"201","brown4",TRUE,0.000313896274802599,185,2698,60,0.022238695329874,0.324324324324324,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"202","brown4",TRUE,0.000317373957766928,219,2698,68,0.0252038547071905,0.310502283105023,"GO:0001666","GO:BP","response to hypoxia",15979,502,"c(""GO:0006950"", ""GO:0036293"")",NA
"203","brown4",TRUE,0.000318892232111327,79,2698,33,0.0122312824314307,0.417721518987342,"GO:0060218","GO:BP","hematopoietic stem cell differentiation",15979,17263,"c(""GO:0002244"", ""GO:0048863"")",NA
"204","brown4",TRUE,0.00032928193118719,90,2698,36,0.0133432171979244,0.4,"GO:0010972","GO:BP","negative regulation of G2/M transition of mitotic cell cycle",15979,5132,"c(""GO:0000086"", ""GO:0010389"", ""GO:1901991"", ""GO:1902750"")",NA
"205","brown4",TRUE,0.000362695304585107,94,2698,37,0.013713862120089,0.393617021276596,"GO:0031146","GO:BP","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",15979,8254,"GO:0043161",NA
"206","brown4",TRUE,0.000367445297386587,113,2698,42,0.0155670867309118,0.371681415929204,"GO:0044106","GO:BP","cellular amine metabolic process",15979,12761,"c(""GO:0009308"", ""GO:0034641"")",NA
"207","brown4",TRUE,0.000415796979532668,1427,2698,312,0.115641215715345,0.218640504555011,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"208","brown4",TRUE,0.000417318109461714,359,2698,99,0.0366938472942921,0.275766016713092,"GO:0043687","GO:BP","post-translational protein modification",15979,12606,"GO:0006464",NA
"209","brown4",TRUE,0.000525406408551917,142,2698,49,0.0181616011860638,0.345070422535211,"GO:0007033","GO:BP","vacuole organization",15979,2985,"GO:0006996",NA
"210","brown4",TRUE,0.000532056741410937,43,2698,22,0.00815418828762046,0.511627906976744,"GO:1903573","GO:BP","negative regulation of response to endoplasmic reticulum stress",15979,26799,"c(""GO:0034976"", ""GO:0048523"", ""GO:0048585"", ""GO:1905897"")",NA
"211","brown4",TRUE,0.000704795246653651,4950,2698,946,0.35063009636768,0.191111111111111,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"212","brown4",TRUE,0.000753453718276143,202,2698,63,0.0233506300963677,0.311881188118812,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"213","brown4",TRUE,0.000757755513558989,185,2698,59,0.0218680504077094,0.318918918918919,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"214","brown4",TRUE,0.000835585108202556,598,2698,148,0.0548554484803558,0.247491638795987,"GO:0002274","GO:BP","myeloid leukocyte activation",15979,944,"GO:0045321",NA
"215","brown4",TRUE,0.000846845555876241,364,2698,99,0.0366938472942921,0.271978021978022,"GO:0048193","GO:BP","Golgi vesicle transport",15979,14817,"GO:0016192",NA
"216","brown4",TRUE,0.000998084077578275,75,2698,31,0.0114899925871016,0.413333333333333,"GO:1903363","GO:BP","negative regulation of cellular protein catabolic process",15979,26602,"c(""GO:0031330"", ""GO:0032269"", ""GO:0042177"", ""GO:0044257"", ""GO:1903362"")",NA
"217","brown4",TRUE,0.00109505648828343,21,2698,14,0.00518902891030393,0.666666666666667,"GO:0051131","GO:BP","chaperone-mediated protein complex assembly",15979,15851,"GO:0034622",NA
"218","brown4",TRUE,0.0011206741279917,121,2698,43,0.0159377316530764,0.355371900826446,"GO:0009308","GO:BP","amine metabolic process",15979,3923,"GO:1901564",NA
"219","brown4",TRUE,0.00113227273974272,51,2698,24,0.00889547813194959,0.470588235294118,"GO:1901799","GO:BP","negative regulation of proteasomal protein catabolic process",15979,25217,"c(""GO:0010498"", ""GO:0061136"", ""GO:1903051"")",NA
"220","brown4",TRUE,0.00117123759725899,94,2698,36,0.0133432171979244,0.382978723404255,"GO:0019886","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class II",15979,7054,"c(""GO:0002478"", ""GO:0002495"")",NA
"221","brown4",TRUE,0.00124194068668564,98,2698,37,0.013713862120089,0.377551020408163,"GO:0002495","GO:BP","antigen processing and presentation of peptide antigen via MHC class II",15979,1165,"c(""GO:0002504"", ""GO:0048002"")",NA
"222","brown4",TRUE,0.00137965828581625,87,2698,34,0.0126019273535953,0.390804597701149,"GO:0006890","GO:BP","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum",15979,2867,"GO:0048193",NA
"223","brown4",TRUE,0.00139186311017544,110,2698,40,0.0148257968865827,0.363636363636364,"GO:0042177","GO:BP","negative regulation of protein catabolic process",15979,11673,"c(""GO:0009895"", ""GO:0030163"", ""GO:0042176"", ""GO:0051248"")",NA
"224","brown4",TRUE,0.00139886538433258,294,2698,83,0.030763528539659,0.282312925170068,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"225","brown4",TRUE,0.00141481257526225,76,2698,31,0.0114899925871016,0.407894736842105,"GO:0030433","GO:BP","ubiquitin-dependent ERAD pathway",15979,7898,"c(""GO:0036503"", ""GO:0043161"")",NA
"226","brown4",TRUE,0.00143523294309413,14,2698,11,0.00407709414381023,0.785714285714286,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"227","brown4",TRUE,0.00166328670551169,99,2698,37,0.013713862120089,0.373737373737374,"GO:0002504","GO:BP","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",15979,1174,"GO:0019882",NA
"228","brown4",TRUE,0.00173081798251028,103,2698,38,0.0140845070422535,0.368932038834951,"GO:1902750","GO:BP","negative regulation of cell cycle G2/M phase transition",15979,26057,"c(""GO:0044839"", ""GO:1901988"", ""GO:1902749"")",NA
"229","brown4",TRUE,0.00183254022660176,12,2698,10,0.00370644922164566,0.833333333333333,"GO:1904816","GO:BP","positive regulation of protein localization to chromosome, telomeric region",15979,27941,"c(""GO:0070198"", ""GO:1903829"", ""GO:1904814"")",NA
"230","brown4",TRUE,0.00183254022660176,12,2698,10,0.00370644922164566,0.833333333333333,"GO:1990173","GO:BP","protein localization to nucleoplasm",15979,29074,"GO:0034504",NA
"231","brown4",TRUE,0.0018516870626242,115,2698,41,0.0151964418087472,0.356521739130435,"GO:0030968","GO:BP","endoplasmic reticulum unfolded protein response",15979,8142,"c(""GO:0007165"", ""GO:0034620"", ""GO:0034976"")",NA
"232","brown4",TRUE,0.00194983882347481,10,2698,9,0.0033358042994811,0.9,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",15979,27973,"c(""GO:0070200"", ""GO:0070203"", ""GO:1904816"", ""GO:1904951"")",NA
"233","brown4",TRUE,0.00194983882347481,10,2698,9,0.0033358042994811,0.9,"GO:1904867","GO:BP","protein localization to Cajal body",15979,27985,"GO:1903405",NA
"234","brown4",TRUE,0.00194983882347481,10,2698,9,0.0033358042994811,0.9,"GO:1903405","GO:BP","protein localization to nuclear body",15979,26644,"GO:1990173",NA
"235","brown4",TRUE,0.00198865425397508,4873,2698,928,0.343958487768718,0.190437102400985,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"236","brown4",TRUE,0.00234232396442568,108,2698,39,0.0144551519644181,0.361111111111111,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"237","brown4",TRUE,0.00234525601750901,195,2698,60,0.022238695329874,0.307692307692308,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"238","brown4",TRUE,0.00238272697065085,161,2698,52,0.0192735359525575,0.322981366459627,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",15979,18138,"c(""GO:0010498"", ""GO:1903050"")",NA
"239","brown4",TRUE,0.00240131072344168,116,2698,41,0.0151964418087472,0.353448275862069,"GO:0001738","GO:BP","morphogenesis of a polarized epithelium",15979,540,"GO:0002009",NA
"240","brown4",TRUE,0.00249513292742052,307,2698,85,0.0315048183839881,0.276872964169381,"GO:0006520","GO:BP","cellular amino acid metabolic process",15979,2527,"c(""GO:0019752"", ""GO:0044238"", ""GO:1901564"")",NA
"241","brown4",TRUE,0.00249520724961962,204,2698,62,0.0229799851742031,0.303921568627451,"GO:0006888","GO:BP","endoplasmic reticulum to Golgi vesicle-mediated transport",15979,2865,"c(""GO:0046907"", ""GO:0048193"")",NA
"242","brown4",TRUE,0.00265032717050885,1333,2698,289,0.10711638250556,0.216804201050263,"GO:0140352","GO:BP","export from cell",15979,23328,"c(""GO:0006810"", ""GO:0009987"")",NA
"243","brown4",TRUE,0.00290067892097264,4751,2698,905,0.335433654558933,0.190486213428752,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"244","brown4",TRUE,0.00292203436205017,218,2698,65,0.0240919199406968,0.298165137614679,"GO:1903362","GO:BP","regulation of cellular protein catabolic process",15979,26601,"c(""GO:0031329"", ""GO:0032268"", ""GO:0042176"", ""GO:0044257"")",NA
"245","brown4",TRUE,0.0029226653806139,17,2698,12,0.0044477390659748,0.705882352941177,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"246","brown4",TRUE,0.00299624928649207,40,2698,20,0.00741289844329133,0.5,"GO:0019068","GO:BP","virion assembly",15979,6481,"c(""GO:0016032"", ""GO:0019058"")",NA
"247","brown4",TRUE,0.00324400049838822,4731,2698,901,0.333951074870274,0.190445994504333,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"248","brown4",TRUE,0.0033314749469397,309,2698,85,0.0315048183839881,0.275080906148867,"GO:0000209","GO:BP","protein polyubiquitination",15979,104,"GO:0016567",NA
"249","brown4",TRUE,0.00334727933300354,64,2698,27,0.0100074128984433,0.421875,"GO:1903051","GO:BP","negative regulation of proteolysis involved in cellular protein catabolic process",15979,26336,"c(""GO:0045861"", ""GO:0051603"", ""GO:1903050"", ""GO:1903363"")",NA
"250","brown4",TRUE,0.0036351116098215,1285,2698,279,0.103409933283914,0.217120622568093,"GO:0032940","GO:BP","secretion by cell",15979,9200,"c(""GO:0046903"", ""GO:0140352"")",NA
"251","brown4",TRUE,0.00379292209322926,916,2698,208,0.0770941438102298,0.22707423580786,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",15979,19251,"GO:0006464",NA
"252","brown4",TRUE,0.00411463530547282,61,2698,26,0.00963676797627873,0.426229508196721,"GO:0061726","GO:BP","mitochondrion disassembly",15979,18608,"c(""GO:0007005"", ""GO:1903008"")",NA
"253","brown4",TRUE,0.00411463530547282,61,2698,26,0.00963676797627873,0.426229508196721,"GO:0000422","GO:BP","autophagy of mitochondrion",15979,181,"c(""GO:0006914"", ""GO:0061726"")",NA
"254","brown4",TRUE,0.0043310429732265,44,2698,21,0.00778354336545589,0.477272727272727,"GO:0021762","GO:BP","substantia nigra development",15979,7355,"c(""GO:0030901"", ""GO:0048857"")",NA
"255","brown4",TRUE,0.00505138844817575,103,2698,37,0.013713862120089,0.359223300970874,"GO:2000736","GO:BP","regulation of stem cell differentiation",15979,30150,"c(""GO:0045595"", ""GO:0048863"")",NA
"256","brown4",TRUE,0.00548288794740055,23,2698,14,0.00518902891030393,0.608695652173913,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"257","brown4",TRUE,0.00631285486864807,32,2698,17,0.00630096367679763,0.53125,"GO:0006099","GO:BP","tricarboxylic acid cycle",15979,2155,"c(""GO:0009060"", ""GO:0044238"")",NA
"258","brown4",TRUE,0.00741388803412937,18,2698,12,0.0044477390659748,0.666666666666667,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"259","brown4",TRUE,0.00846987867887565,113,2698,39,0.0144551519644181,0.345132743362832,"GO:0002244","GO:BP","hematopoietic progenitor cell differentiation",15979,915,"c(""GO:0030097"", ""GO:0030154"")",NA
"260","brown4",TRUE,0.00851978316716499,63,2698,26,0.00963676797627873,0.412698412698413,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"261","brown4",TRUE,0.00876802214274639,302,2698,82,0.0303928836174944,0.271523178807947,"GO:2001233","GO:BP","regulation of apoptotic signaling pathway",15979,30618,"c(""GO:0009966"", ""GO:0042981"", ""GO:0097190"")",NA
"262","brown4",TRUE,0.00889285173446367,49,2698,22,0.00815418828762046,0.448979591836735,"GO:0048857","GO:BP","neural nucleus development",15979,15366,"GO:0048856",NA
"263","brown4",TRUE,0.00910181843901169,11,2698,9,0.0033358042994811,0.818181818181818,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",15979,18983,"c(""GO:0070200"", ""GO:0070202"", ""GO:1904814"")",NA
"264","brown4",TRUE,0.00941752691279951,4576,2698,869,0.322090437361008,0.189903846153846,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"265","brown4",TRUE,0.0110077854311649,53,2698,23,0.00852483320978503,0.433962264150943,"GO:0061077","GO:BP","chaperone-mediated protein folding",15979,18082,"GO:0006457",NA
"266","brown4",TRUE,0.0115716774002062,30,2698,16,0.00593031875463306,0.533333333333333,"GO:0032435","GO:BP","negative regulation of proteasomal ubiquitin-dependent protein catabolic process",15979,8823,"c(""GO:0032434"", ""GO:0043161"", ""GO:1901799"", ""GO:2000059"")",NA
"267","brown4",TRUE,0.0122763260411074,79,2698,30,0.011119347664937,0.379746835443038,"GO:1905897","GO:BP","regulation of response to endoplasmic reticulum stress",15979,28942,"c(""GO:0034976"", ""GO:0080135"")",NA
"268","brown4",TRUE,0.0131279873036376,236,2698,67,0.0248332097850259,0.283898305084746,"GO:0000086","GO:BP","G2/M transition of mitotic cell cycle",15979,45,"c(""GO:0044772"", ""GO:0044839"")",NA
"269","brown4",TRUE,0.0144614696477367,40,2698,19,0.00704225352112676,0.475,"GO:0090382","GO:BP","phagosome maturation",15979,21739,"GO:0006996",NA
"270","brown4",TRUE,0.0157506875035556,188,2698,56,0.0207561156412157,0.297872340425532,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"271","brown4",TRUE,0.0161449340088709,175,2698,53,0.019644180874722,0.302857142857143,"GO:0031396","GO:BP","regulation of protein ubiquitination",15979,8359,"c(""GO:0016567"", ""GO:1903320"")",NA
"272","brown4",TRUE,0.0170192444211936,19,2698,12,0.0044477390659748,0.631578947368421,"GO:0090670","GO:BP","RNA localization to Cajal body",15979,21900,"GO:0090685",NA
