"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"134","antiquewhite4",TRUE,0.00497287804647377,41,350,8,0.0228571428571429,0.195121951219512,"GO:2000059","GO:BP","negative regulation of ubiquitin-dependent protein catabolic process",15979,29485,"c(""GO:0006511"", ""GO:1903051"", ""GO:2000058"")",NA
"135","antiquewhite4",TRUE,0.00504824339636499,1387,350,57,0.162857142857143,0.0410958904109589,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"136","antiquewhite4",TRUE,0.0051950911159911,5379,350,159,0.454285714285714,0.0295593976575572,"GO:0048518","GO:BP","positive regulation of biological process",15979,15057,"c(""GO:0008150"", ""GO:0050789"")",NA
"137","antiquewhite4",TRUE,0.00526550000393236,426,350,26,0.0742857142857143,0.0610328638497653,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"138","antiquewhite4",TRUE,0.00553009918077671,835,350,40,0.114285714285714,0.0479041916167665,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"139","antiquewhite4",TRUE,0.00566441058846082,510,350,29,0.0828571428571429,0.0568627450980392,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"140","antiquewhite4",TRUE,0.0057139121882369,744,350,37,0.105714285714286,0.0497311827956989,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"141","antiquewhite4",TRUE,0.00571757843859589,2702,350,93,0.265714285714286,0.0344189489267209,"GO:0070887","GO:BP","cellular response to chemical stimulus",15979,19385,"c(""GO:0042221"", ""GO:0051716"")",NA
"142","antiquewhite4",TRUE,0.00586512272656048,4131,350,129,0.368571428571429,0.0312273057371097,"GO:0048523","GO:BP","negative regulation of cellular process",15979,15062,"c(""GO:0009987"", ""GO:0048519"", ""GO:0050794"")",NA
"143","antiquewhite4",TRUE,0.00620394333341431,598,350,32,0.0914285714285714,0.0535117056856187,"GO:0002274","GO:BP","myeloid leukocyte activation",15979,944,"GO:0045321",NA
"144","antiquewhite4",TRUE,0.0066029601989674,514,350,29,0.0828571428571429,0.056420233463035,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"145","antiquewhite4",TRUE,0.00665311626273257,600,350,32,0.0914285714285714,0.0533333333333333,"GO:0097435","GO:BP","supramolecular fiber organization",15979,22190,"GO:0016043",NA
"146","antiquewhite4",TRUE,0.00669245731144852,327,350,22,0.0628571428571429,0.0672782874617737,"GO:0042176","GO:BP","regulation of protein catabolic process",15979,11672,"c(""GO:0009894"", ""GO:0030163"", ""GO:0051246"")",NA
"147","antiquewhite4",TRUE,0.00708705848090488,1100,350,48,0.137142857142857,0.0436363636363636,"GO:0033043","GO:BP","regulation of organelle organization",15979,9273,"c(""GO:0006996"", ""GO:0051128"")",NA
"148","antiquewhite4",TRUE,0.00717868176928492,72,350,10,0.0285714285714286,0.138888888888889,"GO:0006446","GO:BP","regulation of translational initiation",15979,2464,"c(""GO:0006413"", ""GO:0006417"")",NA
"149","antiquewhite4",TRUE,0.00743662438345277,232,350,18,0.0514285714285714,0.0775862068965517,"GO:0097193","GO:BP","intrinsic apoptotic signaling pathway",15979,22049,"c(""GO:0035556"", ""GO:0097190"")",NA
"150","antiquewhite4",TRUE,0.00822430346916104,306,350,21,0.06,0.0686274509803922,"GO:0032386","GO:BP","regulation of intracellular transport",15979,8799,"c(""GO:0046907"", ""GO:0051049"", ""GO:0060341"")",NA
"151","antiquewhite4",TRUE,0.00828137317879513,520,350,29,0.0828571428571429,0.0557692307692308,"GO:0002444","GO:BP","myeloid leukocyte mediated immunity",15979,1114,"GO:0002443",NA
"152","antiquewhite4",TRUE,0.00835625975494113,636,350,33,0.0942857142857143,0.0518867924528302,"GO:0002366","GO:BP","leukocyte activation involved in immune response",15979,1036,"c(""GO:0002263"", ""GO:0045321"")",NA
"153","antiquewhite4",TRUE,0.00839093552273245,234,350,18,0.0514285714285714,0.0769230769230769,"GO:0051348","GO:BP","negative regulation of transferase activity",15979,16038,"c(""GO:0043086"", ""GO:0051338"")",NA
"154","antiquewhite4",TRUE,0.00933185887592037,4832,350,145,0.414285714285714,0.0300082781456954,"GO:0048522","GO:BP","positive regulation of cellular process",15979,15061,"c(""GO:0009987"", ""GO:0048518"", ""GO:0050794"")",NA
"155","antiquewhite4",TRUE,0.00954169309718084,640,350,33,0.0942857142857143,0.0515625,"GO:0002263","GO:BP","cell activation involved in immune response",15979,933,"c(""GO:0001775"", ""GO:0002252"", ""GO:0006955"")",NA
"156","antiquewhite4",TRUE,0.0100302709532348,237,350,18,0.0514285714285714,0.0759493670886076,"GO:0045861","GO:BP","negative regulation of proteolysis",15979,13786,"c(""GO:0006508"", ""GO:0030162"", ""GO:0032269"")",NA
"157","antiquewhite4",TRUE,0.0101860586333472,1049,350,46,0.131428571428571,0.0438512869399428,"GO:0043085","GO:BP","positive regulation of catalytic activity",15979,12252,"c(""GO:0044093"", ""GO:0050790"")",NA
"158","antiquewhite4",TRUE,0.01038352778739,10045,350,259,0.74,0.0257839721254355,"GO:0050789","GO:BP","regulation of biological process",15979,15568,"c(""GO:0008150"", ""GO:0065007"")",NA
"159","antiquewhite4",TRUE,0.0108204606555214,922,350,42,0.12,0.0455531453362256,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"160","antiquewhite4",TRUE,0.0109773294376653,171,350,15,0.0428571428571429,0.087719298245614,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"161","antiquewhite4",TRUE,0.011143417833988,130,350,13,0.0371428571428571,0.1,"GO:2000058","GO:BP","regulation of ubiquitin-dependent protein catabolic process",15979,29484,"c(""GO:0006511"", ""GO:1903050"")",NA
"162","antiquewhite4",TRUE,0.0119163752316155,33,350,7,0.02,0.212121212121212,"GO:0006458","GO:BP","'de novo' protein folding",15979,2472,"GO:0006457",NA
"163","antiquewhite4",TRUE,0.0123784504545334,2258,350,80,0.228571428571429,0.0354295837023915,"GO:0065009","GO:BP","regulation of molecular function",15979,18882,"GO:0065007",NA
"164","antiquewhite4",TRUE,0.0128285094909472,152,350,14,0.04,0.0921052631578947,"GO:0071897","GO:BP","DNA biosynthetic process",15979,20076,"c(""GO:0006259"", ""GO:0034645"", ""GO:0034654"")",NA
"165","antiquewhite4",TRUE,0.0129391718587722,218,350,17,0.0485714285714286,0.0779816513761468,"GO:1903362","GO:BP","regulation of cellular protein catabolic process",15979,26601,"c(""GO:0031329"", ""GO:0032268"", ""GO:0042176"", ""GO:0044257"")",NA
"166","antiquewhite4",TRUE,0.0145636382549462,175,350,15,0.0428571428571429,0.0857142857142857,"GO:0031396","GO:BP","regulation of protein ubiquitination",15979,8359,"c(""GO:0016567"", ""GO:1903320"")",NA
"167","antiquewhite4",TRUE,0.014764005805889,1231,350,51,0.145714285714286,0.041429731925264,"GO:0001775","GO:BP","cell activation",15979,567,"GO:0009987",NA
"168","antiquewhite4",TRUE,0.0160948230248853,155,350,14,0.04,0.0903225806451613,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"169","antiquewhite4",TRUE,0.0167209328981195,177,350,15,0.0428571428571429,0.0847457627118644,"GO:0035966","GO:BP","response to topologically incorrect protein",15979,10862,"c(""GO:0006950"", ""GO:0010033"")",NA
"170","antiquewhite4",TRUE,0.0171280047249354,1549,350,60,0.171428571428571,0.0387346675274371,"GO:0031399","GO:BP","regulation of protein modification process",15979,8362,"c(""GO:0006464"", ""GO:0032268"")",NA
"171","antiquewhite4",TRUE,0.0173366971034566,156,350,14,0.04,0.0897435897435897,"GO:0009266","GO:BP","response to temperature stimulus",15979,3898,"GO:0009628",NA
"172","antiquewhite4",TRUE,0.0174816736860116,63,350,9,0.0257142857142857,0.142857142857143,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"173","antiquewhite4",TRUE,0.0179026139247356,178,350,15,0.0428571428571429,0.0842696629213483,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"174","antiquewhite4",TRUE,0.0193246713263103,662,350,33,0.0942857142857143,0.0498489425981873,"GO:0080135","GO:BP","regulation of cellular response to stress",15979,21218,"c(""GO:0033554"", ""GO:0050794"", ""GO:0080134"")",NA
"175","antiquewhite4",TRUE,0.0199320641006581,431,350,25,0.0714285714285714,0.0580046403712297,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"176","antiquewhite4",TRUE,0.0199320641006581,431,350,25,0.0714285714285714,0.0580046403712297,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"177","antiquewhite4",TRUE,0.0199547412084261,64,350,9,0.0257142857142857,0.140625,"GO:1903051","GO:BP","negative regulation of proteolysis involved in cellular protein catabolic process",15979,26336,"c(""GO:0045861"", ""GO:0051603"", ""GO:1903050"", ""GO:1903363"")",NA
"178","antiquewhite4",TRUE,0.0204008018262164,24,350,6,0.0171428571428571,0.25,"GO:0051085","GO:BP","chaperone cofactor-dependent protein refolding",15979,15813,"c(""GO:0051084"", ""GO:0061077"")",NA
"179","antiquewhite4",TRUE,0.0212990298085038,3298,350,106,0.302857142857143,0.0321406913280776,"GO:0009889","GO:BP","regulation of biosynthetic process",15979,4250,"c(""GO:0009058"", ""GO:0019222"")",NA
"180","antiquewhite4",TRUE,0.0215156655741778,3259,350,105,0.3,0.032218471923903,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"181","antiquewhite4",TRUE,0.0217706543473736,758,350,36,0.102857142857143,0.0474934036939314,"GO:0060341","GO:BP","regulation of cellular localization",15979,17377,"c(""GO:0032879"", ""GO:0050794"", ""GO:0051641"")",NA
"182","antiquewhite4",TRUE,0.0220057391151972,36,350,7,0.02,0.194444444444444,"GO:0042769","GO:BP","DNA damage response, detection of DNA damage",15979,12058,"c(""GO:0006974"", ""GO:0051606"")",NA
"183","antiquewhite4",TRUE,0.022532755326717,1216,350,50,0.142857142857143,0.0411184210526316,"GO:0043067","GO:BP","regulation of programmed cell death",15979,12247,"c(""GO:0010941"", ""GO:0012501"")",NA
"184","antiquewhite4",TRUE,0.0236335294917789,302,350,20,0.0571428571428571,0.0662251655629139,"GO:2001233","GO:BP","regulation of apoptotic signaling pathway",15979,30618,"c(""GO:0009966"", ""GO:0042981"", ""GO:0097190"")",NA
"185","antiquewhite4",TRUE,0.0239926144644242,492,350,27,0.0771428571428571,0.0548780487804878,"GO:0031400","GO:BP","negative regulation of protein modification process",15979,8363,"c(""GO:0006464"", ""GO:0031399"", ""GO:0032269"")",NA
"186","antiquewhite4",TRUE,0.0249090983408495,161,350,14,0.04,0.0869565217391304,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"187","antiquewhite4",TRUE,0.0261832501034232,3036,350,99,0.282857142857143,0.0326086956521739,"GO:2000112","GO:BP","regulation of cellular macromolecule biosynthetic process",15979,29538,"c(""GO:0010556"", ""GO:0031326"", ""GO:0034645"")",NA
"188","antiquewhite4",TRUE,0.0262744668127438,1189,350,49,0.14,0.0412111017661901,"GO:0042981","GO:BP","regulation of apoptotic process",15979,12183,"c(""GO:0006915"", ""GO:0043067"")",NA
"189","antiquewhite4",TRUE,0.0284717710275566,185,350,15,0.0428571428571429,0.0810810810810811,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"190","antiquewhite4",TRUE,0.0293436201888685,3123,350,101,0.288571428571429,0.0323406980467499,"GO:0010556","GO:BP","regulation of macromolecule biosynthetic process",15979,4748,"c(""GO:0009059"", ""GO:0009889"", ""GO:0060255"")",NA
"191","antiquewhite4",TRUE,0.0302829473697425,1437,350,56,0.16,0.0389700765483647,"GO:0006508","GO:BP","proteolysis",15979,2517,"GO:0019538",NA
"192","antiquewhite4",TRUE,0.0307404227261177,164,350,14,0.04,0.0853658536585366,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"193","antiquewhite4",TRUE,0.0330056330196446,309,350,20,0.0571428571428571,0.0647249190938511,"GO:0006979","GO:BP","response to oxidative stress",15979,2942,"GO:0006950",NA
"194","antiquewhite4",TRUE,0.0336515368711151,805,350,37,0.105714285714286,0.0459627329192547,"GO:0009628","GO:BP","response to abiotic stimulus",15979,4031,"GO:0050896",NA
"195","antiquewhite4",TRUE,0.0344858420339063,188,350,15,0.0428571428571429,0.0797872340425532,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"196","antiquewhite4",TRUE,0.0346471138304738,3294,350,105,0.3,0.0318761384335155,"GO:0009893","GO:BP","positive regulation of metabolic process",15979,4254,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048518"")",NA
"197","antiquewhite4",TRUE,0.0368269238892966,1342,350,53,0.151428571428571,0.0394932935916542,"GO:0044093","GO:BP","positive regulation of molecular function",15979,12758,"GO:0065009",NA
"198","antiquewhite4",TRUE,0.0372987266787808,69,350,9,0.0257142857142857,0.130434782608696,"GO:1903747","GO:BP","regulation of establishment of protein localization to mitochondrion",15979,26961,"c(""GO:0070201"", ""GO:0072655"", ""GO:1903827"")",NA
"199","antiquewhite4",TRUE,0.0438656324427165,264,350,18,0.0514285714285714,0.0681818181818182,"GO:0062197","GO:BP","cellular response to chemical stress",15979,18851,"c(""GO:0033554"", ""GO:0070887"")",NA
"200","antiquewhite4",TRUE,0.0445040501902092,3233,350,103,0.294285714285714,0.031858954531395,"GO:0031326","GO:BP","regulation of cellular biosynthetic process",15979,8323,"c(""GO:0009889"", ""GO:0031323"", ""GO:0044249"")",NA
"201","antiquewhite4",TRUE,0.0491570361229573,128,350,12,0.0342857142857143,0.09375,"GO:0009408","GO:BP","response to heat",15979,3948,"c(""GO:0006950"", ""GO:0009266"")",NA
"202","antiquewhite4",TRUE,2.0730151989784e-28,106,366,34,0.092896174863388,0.320754716981132,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"203","antiquewhite4",TRUE,7.37300907783826e-25,213,366,41,0.112021857923497,0.192488262910798,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"204","antiquewhite4",TRUE,1.276204531689e-23,4850,366,200,0.546448087431694,0.0412371134020619,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"205","antiquewhite4",TRUE,1.22849681790645e-22,188,366,37,0.101092896174863,0.196808510638298,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"206","antiquewhite4",TRUE,2.01354270318689e-21,637,366,62,0.169398907103825,0.097331240188383,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"207","antiquewhite4",TRUE,3.02578680513158e-20,9937,366,301,0.822404371584699,0.0302908322431317,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"208","antiquewhite4",TRUE,3.32208591901278e-20,2143,366,117,0.319672131147541,0.0545963602426505,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"209","antiquewhite4",TRUE,1.49353203609369e-18,2243,366,117,0.319672131147541,0.0521622826571556,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"210","antiquewhite4",TRUE,1.72960394641232e-18,2247,366,117,0.319672131147541,0.0520694259012016,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"211","antiquewhite4",TRUE,7.27805075179526e-18,373,366,44,0.120218579234973,0.117962466487936,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"212","antiquewhite4",TRUE,1.36816069667854e-17,379,366,44,0.120218579234973,0.116094986807388,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"213","antiquewhite4",TRUE,1.90963387325496e-16,12994,366,343,0.937158469945355,0.026396798522395,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"214","antiquewhite4",TRUE,2.50993943228774e-15,12231,366,330,0.901639344262295,0.0269806230071131,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"215","antiquewhite4",TRUE,3.82088486290547e-14,11093,366,309,0.844262295081967,0.0278554043090237,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"216","antiquewhite4",TRUE,4.34864875366841e-14,11333,366,313,0.855191256830601,0.027618459366452,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"217","antiquewhite4",TRUE,1.0702885995474e-13,30,366,14,0.0382513661202186,0.466666666666667,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"218","antiquewhite4",TRUE,2.38250845653205e-13,46,366,16,0.0437158469945355,0.347826086956522,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"219","antiquewhite4",TRUE,5.69202129769549e-13,57,366,17,0.046448087431694,0.298245614035088,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"220","antiquewhite4",TRUE,1.09380036812646e-12,9588,366,278,0.759562841530055,0.0289945765540259,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"221","antiquewhite4",TRUE,2.73774525073643e-12,664,366,50,0.136612021857924,0.0753012048192771,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"222","antiquewhite4",TRUE,3.51874234199161e-12,3546,366,140,0.382513661202186,0.0394811054709532,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"223","antiquewhite4",TRUE,9.58067597530807e-12,6463,366,210,0.573770491803279,0.0324926504719171,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"224","antiquewhite4",TRUE,1.12919537510407e-11,67,366,17,0.046448087431694,0.253731343283582,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"225","antiquewhite4",TRUE,4.72398614054817e-11,4723,366,167,0.456284153005464,0.0353588820664832,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"226","antiquewhite4",TRUE,8.49423467971536e-11,75,366,17,0.046448087431694,0.226666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"227","antiquewhite4",TRUE,1.3940476081186e-10,115,366,20,0.0546448087431694,0.173913043478261,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"228","antiquewhite4",TRUE,7.50122684768062e-08,5682,366,180,0.491803278688525,0.0316789862724393,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"229","antiquewhite4",TRUE,7.50122684768062e-08,5682,366,180,0.491803278688525,0.0316789862724393,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"230","antiquewhite4",TRUE,7.50122684768062e-08,5682,366,180,0.491803278688525,0.0316789862724393,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"231","antiquewhite4",TRUE,7.88128828737401e-08,4110,366,142,0.387978142076503,0.0345498783454988,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"232","antiquewhite4",TRUE,8.16812055243358e-08,4112,366,142,0.387978142076503,0.0345330739299611,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"233","antiquewhite4",TRUE,4.1774774917273e-07,3416,366,122,0.333333333333333,0.0357142857142857,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"234","antiquewhite4",TRUE,6.38659257979918e-07,4639,366,152,0.415300546448087,0.0327656822591076,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"235","antiquewhite4",TRUE,9.27086772514863e-07,3932,366,134,0.366120218579235,0.0340793489318413,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"236","antiquewhite4",TRUE,1.45071260038519e-06,1296,366,61,0.166666666666667,0.0470679012345679,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"237","antiquewhite4",TRUE,8.11125253144032e-06,797,366,43,0.117486338797814,0.0539523212045169,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"238","antiquewhite4",TRUE,0.00138676861958899,3974,366,123,0.336065573770492,0.0309511826874685,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"239","antiquewhite4",TRUE,0.00254922343467551,24,366,6,0.0163934426229508,0.25,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"240","antiquewhite4",TRUE,0.00514871811680454,725,366,34,0.092896174863388,0.0468965517241379,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"241","antiquewhite4",TRUE,0.00558535612070044,1835,366,66,0.180327868852459,0.0359673024523161,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"242","antiquewhite4",TRUE,0.00568254526136047,1836,366,66,0.180327868852459,0.0359477124183007,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"243","antiquewhite4",TRUE,0.00807502771639665,3785,366,115,0.314207650273224,0.0303830911492734,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"244","antiquewhite4",TRUE,0.0106568356485209,4,366,3,0.00819672131147541,0.75,"GO:0016282","GO:CC","eukaryotic 43S preinitiation complex",16963,879,"GO:0070993",NA
"245","antiquewhite4",TRUE,0.0173979818193048,803,366,35,0.0956284153005464,0.0435865504358655,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"246","antiquewhite4",TRUE,0.0206546871747774,843,366,36,0.0983606557377049,0.0427046263345196,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"247","antiquewhite4",TRUE,0.0214011901523611,587,366,28,0.0765027322404372,0.0477001703577513,"GO:0012506","GO:CC","vesicle membrane",16963,836,"c(""GO:0031090"", ""GO:0031982"")",NA
"248","antiquewhite4",TRUE,0.0262148626952326,5,366,3,0.00819672131147541,0.6,"GO:0070993","GO:CC","translation preinitiation complex",16963,2948,"c(""GO:0005737"", ""GO:1990904"")",NA
"249","antiquewhite4",TRUE,0.0341262643477278,572,366,27,0.0737704918032787,0.0472027972027972,"GO:0030659","GO:CC","cytoplasmic vesicle membrane",16963,1137,"c(""GO:0012506"", ""GO:0031410"")",NA
"250","antiquewhite4",TRUE,8.07031719131219e-25,1736,359,113,0.314763231197772,0.0650921658986175,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"251","antiquewhite4",TRUE,9.76280830799131e-22,144,359,33,0.0919220055710306,0.229166666666667,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"252","antiquewhite4",TRUE,1.0257381508763e-14,3849,359,157,0.437325905292479,0.040789815536503,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"253","antiquewhite4",TRUE,2.69338096187603e-14,3775,359,154,0.428969359331476,0.040794701986755,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"254","antiquewhite4",TRUE,4.76861196042602e-13,3085,359,132,0.367688022284123,0.0427876823338736,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"255","antiquewhite4",TRUE,7.84342297792382e-10,11572,359,311,0.866295264623955,0.0268752160387141,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"256","antiquewhite4",TRUE,3.11776869246488e-09,1903,359,88,0.245125348189415,0.046242774566474,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"257","antiquewhite4",TRUE,7.87344194141814e-07,13377,359,334,0.930362116991644,0.0249682290498617,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"258","antiquewhite4",TRUE,9.85622914519227e-07,94,359,15,0.0417827298050139,0.159574468085106,"GO:0031072","GO:MF","heat shock protein binding",16268,5080,"GO:0005515",NA
"259","antiquewhite4",TRUE,1.92894326915115e-06,568,359,37,0.103064066852368,0.0651408450704225,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"260","antiquewhite4",TRUE,3.28974496069842e-06,118,359,16,0.0445682451253482,0.135593220338983,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"261","antiquewhite4",TRUE,3.53214472934402e-05,327,359,25,0.0696378830083565,0.0764525993883792,"GO:0045296","GO:MF","cadherin binding",16268,7237,"GO:0050839",NA
"262","antiquewhite4",TRUE,0.000120535304057648,278,359,22,0.0612813370473538,0.079136690647482,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"263","antiquewhite4",TRUE,0.000129779455111001,8,359,5,0.0139275766016713,0.625,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"264","antiquewhite4",TRUE,0.000130103589151473,844,359,43,0.119777158774373,0.0509478672985782,"GO:0030234","GO:MF","enzyme regulator activity",16268,4810,"GO:0098772",NA
"265","antiquewhite4",TRUE,0.00015312605842706,507,359,31,0.0863509749303621,0.0611439842209073,"GO:0050839","GO:MF","cell adhesion molecule binding",16268,9146,"GO:0005515",NA
"266","antiquewhite4",TRUE,0.000195641408957578,263,359,21,0.0584958217270195,0.0798479087452472,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"267","antiquewhite4",TRUE,0.000228013419248549,104,359,13,0.0362116991643454,0.125,"GO:0051082","GO:MF","unfolded protein binding",16268,9178,"GO:0005515",NA
"268","antiquewhite4",TRUE,0.000289452578912138,24,359,7,0.0194986072423398,0.291666666666667,"GO:0048027","GO:MF","mRNA 5'-UTR binding",16268,8437,"GO:0003729",NA
"269","antiquewhite4",TRUE,0.000446456018745597,93,359,12,0.0334261838440111,0.129032258064516,"GO:0090079","GO:MF","translation regulator activity, nucleic acid binding",16268,10282,"c(""GO:0003676"", ""GO:0045182"")",NA
"270","antiquewhite4",TRUE,0.00162424406253344,6,359,4,0.011142061281337,0.666666666666667,"GO:1990948","GO:MF","ubiquitin ligase inhibitor activity",16268,12175,"GO:0055105",NA
"271","antiquewhite4",TRUE,0.00184697036617845,72,359,10,0.0278551532033426,0.138888888888889,"GO:0008135","GO:MF","translation factor activity, RNA binding",16268,2011,"c(""GO:0003723"", ""GO:0090079"")",NA
