"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"146","salmon",TRUE,0.00299331223947637,4850,194,84,0.43298969072165,0.017319587628866,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"147","salmon",TRUE,0.00745898198597012,4723,194,81,0.417525773195876,0.017150116451408,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"148","salmon",TRUE,0.0259356900489177,5682,194,91,0.469072164948454,0.0160154875043999,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"149","salmon",TRUE,0.0259356900489177,5682,194,91,0.469072164948454,0.0160154875043999,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"150","salmon",TRUE,0.0259356900489177,5682,194,91,0.469072164948454,0.0160154875043999,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"151","salmon",TRUE,0.0341544017476688,64,194,6,0.0309278350515464,0.09375,"GO:0017053","GO:CC","transcription repressor complex",16963,932,"GO:0005667",NA
"152","salmon",TRUE,0.0448563136430636,9588,194,135,0.695876288659794,0.0140801001251564,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"153","salmon",TRUE,0.0337383167541634,46,105,5,0.0476190476190476,0.108695652173913,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"154","salmon",TRUE,0.0364746557692045,166,105,9,0.0857142857142857,0.0542168674698795,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"155","salmon",TRUE,0.00682922841136695,171,141,11,0.0780141843971631,0.064327485380117,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"156","salmon",TRUE,0.0127495440325227,217,141,12,0.0851063829787234,0.0552995391705069,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"157","salmon4",TRUE,0.00109628524425083,502,223,23,0.103139013452915,0.0458167330677291,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"158","salmon4",TRUE,0.00144532663745295,1026,223,35,0.15695067264574,0.0341130604288499,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"159","salmon4",TRUE,0.00278513485847859,782,223,29,0.130044843049327,0.0370843989769821,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"160","salmon4",TRUE,0.00349838815828052,791,223,29,0.130044843049327,0.0366624525916561,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"161","salmon4",TRUE,0.00419255859868261,543,223,23,0.103139013452915,0.0423572744014733,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"162","salmon4",TRUE,0.00445958243784314,545,223,23,0.103139013452915,0.0422018348623853,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"163","salmon4",TRUE,0.00499103729060556,356,223,18,0.0807174887892377,0.050561797752809,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"164","salmon4",TRUE,0.0054375470031888,395,223,19,0.0852017937219731,0.0481012658227848,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"165","salmon4",TRUE,0.00641604197423359,557,223,23,0.103139013452915,0.0412926391382406,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"166","salmon4",TRUE,0.0108286240282654,660,223,25,0.112107623318386,0.0378787878787879,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"167","salmon4",TRUE,0.0139735476198376,584,223,23,0.103139013452915,0.0393835616438356,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"168","salmon4",TRUE,0.016583833555185,633,223,24,0.10762331838565,0.037914691943128,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"169","salmon4",TRUE,0.0329868823536395,5033,223,100,0.448430493273543,0.0198688654877806,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"170","salmon4",TRUE,0.0451695020065882,1999,223,50,0.224215246636771,0.0250125062531266,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"171","salmon4",TRUE,0.0498552120568003,768,223,26,0.116591928251121,0.0338541666666667,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"172","salmon4",TRUE,0.000610031872071253,12994,235,208,0.885106382978723,0.0160073880252424,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"173","salmon4",TRUE,0.00405464406795408,12231,235,197,0.838297872340426,0.0161066143406099,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"174","salmon4",TRUE,0.00465836044455409,9588,235,164,0.697872340425532,0.017104714226116,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"175","salmon4",TRUE,0.00929033855561095,11333,235,185,0.787234042553192,0.0163240095296921,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"176","salmon4",TRUE,0.0175403831134495,11093,235,181,0.770212765957447,0.0163165960515641,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"177","salmon4",TRUE,0.0354361647777201,9937,235,165,0.702127659574468,0.0166046090369327,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"178","salmon4",TRUE,0.0071470986130386,1736,230,46,0.2,0.0264976958525346,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"179","salmon4",TRUE,0.006589162684026,292,151,15,0.0993377483443709,0.0513698630136986,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"180","salmon4",TRUE,0.0122148994710361,113,151,9,0.0596026490066225,0.079646017699115,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"181","salmon4",TRUE,0.0210997827369587,94,151,8,0.0529801324503311,0.0851063829787234,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"182","salmon4",TRUE,0.0245385117473725,96,151,8,0.0529801324503311,0.0833333333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"183","skyblue",TRUE,0.00864694573233309,80,48,5,0.104166666666667,0.0625,"KEGG:04146","KEGG","Peroxisome",7747,260,"KEGG:00000",NA
"184","skyblue3",TRUE,0.000867468169454208,100,199,10,0.050251256281407,0.1,"GO:0006415","GO:BP","translational termination",15979,2439,"c(""GO:0006412"", ""GO:0043624"")",NA
"185","skyblue3",TRUE,0.00247056182112857,87,199,9,0.0452261306532663,0.103448275862069,"GO:0070125","GO:BP","mitochondrial translational elongation",15979,18922,"c(""GO:0006414"", ""GO:0032543"")",NA
"186","skyblue3",TRUE,0.00272269036264619,88,199,9,0.0452261306532663,0.102272727272727,"GO:0070126","GO:BP","mitochondrial translational termination",15979,18923,"c(""GO:0006415"", ""GO:0032543"")",NA
"187","skyblue3",TRUE,0.00505682911140145,121,199,10,0.050251256281407,0.0826446280991736,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"188","skyblue3",TRUE,0.0102784092548563,161,199,11,0.0552763819095477,0.0683229813664596,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"189","skyblue3",TRUE,0.011852062016821,133,199,10,0.050251256281407,0.075187969924812,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"190","skyblue3",TRUE,1.57090753335339e-07,12231,205,184,0.897560975609756,0.015043741313057,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"191","skyblue3",TRUE,6.63647908518131e-06,261,205,17,0.0829268292682927,0.0651340996168582,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"192","skyblue3",TRUE,3.88628365457569e-05,944,205,32,0.15609756097561,0.0338983050847458,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"193","skyblue3",TRUE,3.88628365457569e-05,944,205,32,0.15609756097561,0.0338983050847458,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"194","skyblue3",TRUE,0.000118439772557998,2685,205,61,0.297560975609756,0.0227188081936685,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"195","skyblue3",TRUE,0.000124745076019781,11333,205,169,0.824390243902439,0.0149122033000971,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"196","skyblue3",TRUE,0.000160271272453746,444,205,20,0.0975609756097561,0.045045045045045,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"197","skyblue3",TRUE,0.000165687392632299,188,205,13,0.0634146341463415,0.0691489361702128,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"198","skyblue3",TRUE,0.000183930288448713,407,205,19,0.0926829268292683,0.0466830466830467,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"199","skyblue3",TRUE,0.000279968013462983,637,205,24,0.117073170731707,0.0376766091051805,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"200","skyblue3",TRUE,0.000358915327128253,87,205,9,0.0439024390243902,0.103448275862069,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"201","skyblue3",TRUE,0.000358915327128253,87,205,9,0.0439024390243902,0.103448275862069,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"202","skyblue3",TRUE,0.000373551618734601,29,205,6,0.0292682926829268,0.206896551724138,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"203","skyblue3",TRUE,0.000373551618734601,29,205,6,0.0292682926829268,0.206896551724138,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"204","skyblue3",TRUE,0.000381733476717686,9588,205,149,0.726829268292683,0.0155402586566542,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"205","skyblue3",TRUE,0.000678587873835131,213,205,13,0.0634146341463415,0.0610328638497653,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"206","skyblue3",TRUE,0.00104856469010143,1318,205,36,0.175609756097561,0.0273141122913505,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"207","skyblue3",TRUE,0.0010958397280164,594,205,22,0.107317073170732,0.037037037037037,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"208","skyblue3",TRUE,0.00149278262850621,559,205,21,0.102439024390244,0.037567084078712,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"209","skyblue3",TRUE,0.00211581740277024,11093,205,163,0.795121951219512,0.0146939511403588,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"210","skyblue3",TRUE,0.00215715818313319,12994,205,182,0.88780487804878,0.0140064645220871,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"211","skyblue3",TRUE,0.0110827529869349,9937,205,148,0.721951219512195,0.0148938311361578,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"212","skyblue3",TRUE,0.0115235569437037,75,205,7,0.0341463414634146,0.0933333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"213","skyblue3",TRUE,0.0204863533315771,424,205,16,0.0780487804878049,0.0377358490566038,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"214","skyblue3",TRUE,0.031900049137288,8,205,3,0.0146341463414634,0.375,"GO:0016593","GO:CC","Cdc73/Paf1 complex",16963,914,"c(""GO:0008023"", ""GO:0016591"")",NA
"215","skyblue3",TRUE,0.0479954007155301,319,205,13,0.0634146341463415,0.0407523510971787,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"216","skyblue3",TRUE,8.43486127356214e-05,144,202,12,0.0594059405940594,0.0833333333333333,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"217","skyblue3",TRUE,0.00829695095202482,134,107,9,0.0841121495327103,0.0671641791044776,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"218","skyblue3",TRUE,0.00109397626352321,87,147,9,0.0612244897959184,0.103448275862069,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"219","skyblue3",TRUE,0.00109397626352321,87,147,9,0.0612244897959184,0.103448275862069,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"220","skyblue3",TRUE,0.00109397626352321,87,147,9,0.0612244897959184,0.103448275862069,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"221","skyblue3",TRUE,0.00191161560652053,93,147,9,0.0612244897959184,0.0967741935483871,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"222","steelblue",TRUE,0.0237762905472599,60,57,4,0.0701754385964912,0.0666666666666667,"GO:0030165","GO:MF","PDZ domain binding",16268,4791,"GO:0019904",NA
"223","tan",TRUE,0.0412504531433555,46,156,5,0.032051282051282,0.108695652173913,"GO:0005507","GO:MF","copper ion binding",16268,1893,"GO:0046914",NA
"224","tan",TRUE,0.0496588711734215,2,156,2,0.0128205128205128,1,"GO:0005457","GO:MF","GDP-fucose transmembrane transporter activity",16268,1861,"GO:0036080",NA
"225","tan",TRUE,0.0496588711734215,2,156,2,0.0128205128205128,1,"GO:0036080","GO:MF","purine nucleotide-sugar transmembrane transporter activity",16268,6436,"GO:0005338",NA
"226","thistle2",TRUE,0.0488421125326816,2,87,2,0.0229885057471264,1,"GO:0003105","GO:BP","negative regulation of glomerular filtration",15979,1708,"c(""GO:0003093"", ""GO:0003094"", ""GO:0051241"")",NA
"227","thistle2",TRUE,0.0459939398043347,139,39,5,0.128205128205128,0.0359712230215827,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"228","turquoise",TRUE,0.0452994014984196,19,49,3,0.0612244897959184,0.157894736842105,"GO:0000466","GO:BP","maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)",15979,214,"GO:0000460",NA
"229","violet",TRUE,0.0300002781058823,3259,87,35,0.402298850574713,0.010739490641301,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"230","yellow",TRUE,0.000971750526413025,11093,363,277,0.763085399449036,0.0249707022446588,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"231","yellow",TRUE,0.00165717038787416,9588,363,246,0.677685950413223,0.025657071339174,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"232","yellow",TRUE,0.00489278937180123,12994,363,310,0.853994490358127,0.0238571648453132,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"233","yellowgreen",TRUE,0.00526478541798921,12994,112,103,0.919642857142857,0.00792673541634601,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
