"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","skyblue",TRUE,0.046937967017079,162,90,8,0.0888888888888889,0.0493827160493827,"KEGG:05161","KEGG","Hepatitis B",7747,415,"KEGG:00000",NA
"146","skyblue3",TRUE,0.0111414482548204,29,135,5,0.037037037037037,0.172413793103448,"KEGG:04392","KEGG","Hippo signaling pathway - multiple species",7747,289,"KEGG:00000",NA
"147","steelblue",TRUE,0.0154096199304098,2,67,2,0.0298507462686567,1,"REAC:R-HSA-5619049","REAC","Defective SLC40A1 causes hemochromatosis 4 (HFE4) (macrophages)",10588,606,"REAC:R-HSA-5619102",NA
"148","steelblue",TRUE,0.0154096199304098,2,67,2,0.0298507462686567,1,"REAC:R-HSA-5619060","REAC","Defective CP causes aceruloplasminemia (ACERULOP)",10588,469,"REAC:R-HSA-5619102",NA
"149","tan",TRUE,0.0311601628989144,4850,123,55,0.447154471544715,0.011340206185567,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"150","turquoise",TRUE,0.0210960839621061,27,38,3,0.0789473684210526,0.111111111111111,"KEGG:00062","KEGG","Fatty acid elongation",7747,10,"KEGG:00000",NA
"151","violet",TRUE,0.0107309705518246,24,34,3,0.0882352941176471,0.125,"KEGG:00534","KEGG","Glycosaminoglycan biosynthesis - heparan sulfate / heparin",7747,82,"KEGG:00000",NA
"152","white",TRUE,0.0105745348021975,3489,346,111,0.320809248554913,0.0318142734307825,"GO:0006464","GO:BP","cellular protein modification process",15979,2477,"c(""GO:0036211"", ""GO:0044267"")",NA
"153","white",TRUE,0.0105745348021975,3489,346,111,0.320809248554913,0.0318142734307825,"GO:0036211","GO:BP","protein modification process",15979,11015,"c(""GO:0019538"", ""GO:0043412"")",NA
"154","white",TRUE,0.0279833160343488,3684,346,114,0.329479768786127,0.0309446254071661,"GO:0043412","GO:BP","macromolecule modification",15979,12424,"GO:0043170",NA
"155","white",TRUE,0.0407199556386204,4506,346,133,0.384393063583815,0.0295162006213937,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"156","white",TRUE,5.0671235656789e-05,12994,356,311,0.873595505617977,0.0239341234415884,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"157","white",TRUE,0.000276733640841114,9937,356,252,0.707865168539326,0.0253597665291335,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"158","white",TRUE,0.00104377609212052,11093,356,272,0.764044943820225,0.0245199675471018,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"159","white",TRUE,0.00607144567350339,3785,356,113,0.317415730337079,0.0298546895640687,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"160","white",TRUE,0.0104101997666497,9588,356,238,0.668539325842697,0.024822695035461,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"161","white",TRUE,0.0126832882537892,3932,356,115,0.323033707865169,0.0292472024415056,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"162","white",TRUE,0.00981301432977912,11572,357,288,0.80672268907563,0.0248876598686485,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"163","white",TRUE,0.0211445851988304,10,357,4,0.0112044817927171,0.4,"GO:0046975","GO:MF","histone methyltransferase activity (H3-K36 specific)",16268,7428,"GO:0018024",NA
"164","white",TRUE,0.0481326792454492,12,357,4,0.0112044817927171,0.333333333333333,"GO:0031543","GO:MF","peptidyl-proline dioxygenase activity",16268,5133,"c(""GO:0016706"", ""GO:0140096"")",NA
"165","yellow",TRUE,0.0326041002710895,9269,440,298,0.677272727272727,0.0321501780127306,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"166","yellow",TRUE,2.18616507430176e-07,12994,463,406,0.876889848812095,0.0312451900877328,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"167","yellow",TRUE,8.65631151566071e-05,9588,463,314,0.678185745140389,0.0327492699207343,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"168","yellow",TRUE,0.000242105528372716,9937,463,321,0.693304535637149,0.0323035121263963,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"169","yellow",TRUE,0.000488440225264618,11093,463,349,0.75377969762419,0.0314612818894799,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"170","yellow",TRUE,0.0018759415187119,4723,463,172,0.371490280777538,0.0364175312301503,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"171","yellow",TRUE,0.00258625838842362,1291,463,62,0.133909287257019,0.0480247869868319,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"172","yellow",TRUE,0.00705821039124899,944,463,48,0.103671706263499,0.0508474576271186,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"173","yellow",TRUE,0.00705821039124899,944,463,48,0.103671706263499,0.0508474576271186,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"174","yellow",TRUE,0.0163840800969201,12231,463,370,0.799136069114471,0.0302510015534298,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"175","yellow",TRUE,0.0452990700457273,204,463,16,0.0345572354211663,0.0784313725490196,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16963,1984,"c(""GO:0005737"", ""GO:0035770"")",NA
"176","yellow",TRUE,0.0455211750051899,559,463,31,0.0669546436285097,0.0554561717352415,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"177","yellow",TRUE,0.049424104604898,666,463,35,0.0755939524838013,0.0525525525525526,"GO:0005815","GO:CC","microtubule organizing center",16963,474,"c(""GO:0015630"", ""GO:0110165"")",NA
"178","yellowgreen",TRUE,0.0161702269150557,359,195,16,0.0820512820512821,0.0445682451253482,"GO:1904951","GO:BP","positive regulation of establishment of protein localization",15979,28064,"c(""GO:0045184"", ""GO:0048518"", ""GO:0070201"")",NA
"179","yellowgreen",TRUE,0.000270904307449869,12994,206,185,0.898058252427185,0.0142373403109127,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"180","yellowgreen",TRUE,0.00725158380783648,11093,206,162,0.786407766990291,0.0146038042008474,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"181","yellowgreen",TRUE,0.0180238531719896,692,202,22,0.108910891089109,0.0317919075144509,"GO:0016301","GO:MF","kinase activity",16268,3518,"GO:0016772",NA
"182","yellowgreen",TRUE,0.0445960590381979,842,202,24,0.118811881188119,0.0285035629453682,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",16268,3773,"GO:0016740",NA
"183","yellowgreen",TRUE,0.046534059438013,636,202,20,0.099009900990099,0.0314465408805031,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",16268,3774,"GO:0016772",NA
"184","yellowgreen",TRUE,0.000819033502011298,305,102,15,0.147058823529412,0.0491803278688525,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
