"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"143","white",TRUE,7.33180428063469e-05,13,1188,9,0.00757575757575758,0.692307692307692,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"144","white",TRUE,0.0001624766446233,63,1188,19,0.015993265993266,0.301587301587302,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"145","white",TRUE,0.000180908176385788,4068,1188,380,0.31986531986532,0.0934119960668633,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"146","white",TRUE,0.000210745171621437,187,1188,36,0.0303030303030303,0.192513368983957,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"147","white",TRUE,0.000334396060387346,750,1188,95,0.07996632996633,0.126666666666667,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"148","white",TRUE,0.000340693333446365,9975,1188,823,0.692760942760943,0.0825062656641604,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"149","white",TRUE,0.000424156328521202,4552,1188,416,0.35016835016835,0.0913884007029877,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"150","white",TRUE,0.000449805528556558,4936,1188,446,0.375420875420875,0.0903565640194489,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"151","white",TRUE,0.00054478052706532,5033,1188,453,0.381313131313131,0.0900059606596463,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"152","white",TRUE,0.00061837073819331,4910,1188,443,0.372895622895623,0.090224032586558,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"153","white",TRUE,0.000671825622148102,4506,1188,411,0.345959595959596,0.0912117177097204,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"154","white",TRUE,0.000689315632502552,12,1188,8,0.00673400673400673,0.666666666666667,"GO:1904816","GO:BP","positive regulation of protein localization to chromosome, telomeric region",15979,27941,"c(""GO:0070198"", ""GO:1903829"", ""GO:1904814"")",NA
"155","white",TRUE,0.000778062093855576,9,1188,7,0.00589225589225589,0.777777777777778,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"156","white",TRUE,0.000778062093855576,9,1188,7,0.00589225589225589,0.777777777777778,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"157","white",TRUE,0.000870934762941014,5270,1188,470,0.395622895622896,0.0891840607210626,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"158","white",TRUE,0.000921169169888188,20,1188,10,0.00841750841750842,0.5,"GO:0019646","GO:BP","aerobic electron transport chain",15979,6923,"c(""GO:0009060"", ""GO:0022904"")",NA
"159","white",TRUE,0.000921169169888188,20,1188,10,0.00841750841750842,0.5,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",15979,2179,"c(""GO:0019646"", ""GO:0042775"")",NA
"160","white",TRUE,0.00121422283393094,4440,1188,404,0.34006734006734,0.090990990990991,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"161","white",TRUE,0.00164487045228992,5090,1188,454,0.382154882154882,0.0891944990176817,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"162","white",TRUE,0.00172324654837861,2729,1188,265,0.223063973063973,0.0971051667277391,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"163","white",TRUE,0.00189546407677551,17,1188,9,0.00757575757575758,0.529411764705882,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"164","white",TRUE,0.00242609264246321,10,1188,7,0.00589225589225589,0.7,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",15979,27973,"c(""GO:0070200"", ""GO:0070203"", ""GO:1904816"", ""GO:1904951"")",NA
"165","white",TRUE,0.00242609264246321,10,1188,7,0.00589225589225589,0.7,"GO:1904867","GO:BP","protein localization to Cajal body",15979,27985,"GO:1903405",NA
"166","white",TRUE,0.00242609264246321,10,1188,7,0.00589225589225589,0.7,"GO:1903405","GO:BP","protein localization to nuclear body",15979,26644,"GO:1990173",NA
"167","white",TRUE,0.00365254465749336,14,1188,8,0.00673400673400673,0.571428571428571,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"168","white",TRUE,0.00386493374142432,492,1188,66,0.0555555555555556,0.134146341463415,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"169","white",TRUE,0.00463811677777229,23,1188,10,0.00841750841750842,0.434782608695652,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"170","white",TRUE,0.00510502493992039,872,1188,102,0.0858585858585859,0.11697247706422,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"171","white",TRUE,0.00579771918981283,4873,1188,433,0.364478114478114,0.0888569669608044,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"172","white",TRUE,0.00624146551377792,11,1188,7,0.00589225589225589,0.636363636363636,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",15979,18983,"c(""GO:0070200"", ""GO:0070202"", ""GO:1904814"")",NA
"173","white",TRUE,0.00700646935503917,835,1188,98,0.0824915824915825,0.117365269461078,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"174","white",TRUE,0.00731547007592566,15,1188,8,0.00673400673400673,0.533333333333333,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"175","white",TRUE,0.00758489523150982,335,1188,49,0.0412457912457912,0.146268656716418,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"176","white",TRUE,0.0130477060405772,61,1188,16,0.0134680134680135,0.262295081967213,"GO:0061726","GO:BP","mitochondrion disassembly",15979,18608,"c(""GO:0007005"", ""GO:1903008"")",NA
"177","white",TRUE,0.0130477060405772,61,1188,16,0.0134680134680135,0.262295081967213,"GO:0000422","GO:BP","autophagy of mitochondrion",15979,181,"c(""GO:0006914"", ""GO:0061726"")",NA
"178","white",TRUE,0.0140144753475634,12,1188,7,0.00589225589225589,0.583333333333333,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",15979,18982,"c(""GO:0070199"", ""GO:0070201"", ""GO:1903827"")",NA
"179","white",TRUE,0.0140144753475634,12,1188,7,0.00589225589225589,0.583333333333333,"GO:1990173","GO:BP","protein localization to nucleoplasm",15979,29074,"GO:0034504",NA
"180","white",TRUE,0.0157230910570948,452,1188,60,0.0505050505050505,0.132743362831858,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"181","white",TRUE,0.0167068546336223,188,1188,32,0.0269360269360269,0.170212765957447,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"182","white",TRUE,0.0171392115093613,171,1188,30,0.0252525252525253,0.175438596491228,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"183","white",TRUE,0.0172400569979769,260,1188,40,0.0336700336700337,0.153846153846154,"GO:0031647","GO:BP","regulation of protein stability",15979,8478,"GO:0065008",NA
"184","white",TRUE,0.0202583154453822,271,1188,41,0.0345117845117845,0.151291512915129,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"185","white",TRUE,0.0203523060059546,631,1188,77,0.0648148148148148,0.12202852614897,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"186","white",TRUE,0.0220443464378512,397,1188,54,0.0454545454545455,0.136020151133501,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"187","white",TRUE,0.0238848332136348,200,1188,33,0.0277777777777778,0.165,"GO:0006403","GO:BP","RNA localization",15979,2428,"GO:0033036",NA
"188","white",TRUE,0.0261011466064802,192,1188,32,0.0269360269360269,0.166666666666667,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"189","white",TRUE,0.0307647315385587,176,1188,30,0.0252525252525253,0.170454545454545,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"190","white",TRUE,0.0312016619507826,5791,1188,498,0.419191919191919,0.085995510274564,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"191","white",TRUE,0.0354625100808795,536,1188,67,0.0563973063973064,0.125,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"192","white",TRUE,0.0399779864433651,161,1188,28,0.0235690235690236,0.173913043478261,"GO:0061136","GO:BP","regulation of proteasomal protein catabolic process",15979,18138,"c(""GO:0010498"", ""GO:1903050"")",NA
"193","white",TRUE,0.0404420230035398,686,1188,81,0.0681818181818182,0.118075801749271,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"194","white",TRUE,0.0406326248272221,18,1188,8,0.00673400673400673,0.444444444444444,"GO:0070200","GO:BP","establishment of protein localization to telomere",15979,18980,"c(""GO:0070198"", ""GO:0070199"")",NA
"195","white",TRUE,0.0406326248272221,18,1188,8,0.00673400673400673,0.444444444444444,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"196","white",TRUE,0.0416607603750885,426,1188,56,0.0471380471380471,0.131455399061033,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"197","white",TRUE,0.0450655841661961,540,1188,67,0.0563973063973064,0.124074074074074,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"198","white",TRUE,0.0489829648652171,189,1188,31,0.0260942760942761,0.164021164021164,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"199","white",TRUE,6.18748788735183e-68,188,1248,106,0.0849358974358974,0.563829787234043,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"200","white",TRUE,6.72887850745465e-63,106,1248,78,0.0625,0.735849056603774,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"201","white",TRUE,8.19220941067412e-63,213,1248,108,0.0865384615384615,0.507042253521127,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"202","white",TRUE,2.53080346922416e-45,637,1248,163,0.130608974358974,0.255886970172684,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"203","white",TRUE,1.45548014308717e-38,115,1248,63,0.0504807692307692,0.547826086956522,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"204","white",TRUE,2.31238086134882e-36,57,1248,44,0.0352564102564103,0.771929824561403,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"205","white",TRUE,1.54220530835135e-29,75,1248,45,0.0360576923076923,0.6,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"206","white",TRUE,1.13580563000355e-26,46,1248,34,0.0272435897435897,0.739130434782609,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"207","white",TRUE,4.12560713590057e-26,261,1248,79,0.063301282051282,0.302681992337165,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"208","white",TRUE,7.96097131310856e-25,9937,1248,908,0.727564102564103,0.0913756667002113,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"209","white",TRUE,9.26056491622114e-25,4723,1248,518,0.415064102564103,0.109676053355918,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"210","white",TRUE,1.150156276886e-24,407,1248,99,0.0793269230769231,0.243243243243243,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"211","white",TRUE,8.31382129315674e-24,559,1248,118,0.094551282051282,0.211091234347048,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"212","white",TRUE,1.50425753820803e-23,594,1248,122,0.0977564102564103,0.205387205387205,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"213","white",TRUE,9.68245106573395e-23,444,1248,101,0.0809294871794872,0.227477477477477,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"214","white",TRUE,1.032103588341e-21,11333,1248,990,0.793269230769231,0.0873555104561899,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"215","white",TRUE,1.24217688168842e-18,1318,1248,192,0.153846153846154,0.14567526555387,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"216","white",TRUE,6.40774937521191e-18,2143,1248,270,0.216346153846154,0.125991600559963,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"217","white",TRUE,1.31549937878149e-17,85,1248,37,0.0296474358974359,0.435294117647059,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"218","white",TRUE,3.41198293014992e-17,12231,1248,1032,0.826923076923077,0.0843757664949718,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"219","white",TRUE,9.36732329481843e-17,94,1248,38,0.0304487179487179,0.404255319148936,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"220","white",TRUE,1.0025579388005e-16,944,1248,148,0.118589743589744,0.156779661016949,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"221","white",TRUE,1.0025579388005e-16,944,1248,148,0.118589743589744,0.156779661016949,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"222","white",TRUE,2.06561487626928e-16,86,1248,36,0.0288461538461538,0.418604651162791,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"223","white",TRUE,5.46184882736637e-16,136,1248,45,0.0360576923076923,0.330882352941176,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"224","white",TRUE,7.87878979827137e-16,9588,1248,850,0.681089743589744,0.0886524822695035,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"225","white",TRUE,9.64870127468467e-16,2243,1248,272,0.217948717948718,0.121266161390994,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"226","white",TRUE,1.2320284224903e-15,2247,1248,272,0.217948717948718,0.121050289274588,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"227","white",TRUE,1.33240066250793e-15,11093,1248,952,0.762820512820513,0.0858198864148562,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"228","white",TRUE,2.88561667220627e-15,2685,1248,310,0.248397435897436,0.115456238361266,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"229","white",TRUE,5.4677337282687e-15,12994,1248,1072,0.858974358974359,0.0824996152070186,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"230","white",TRUE,5.96419009786482e-14,105,1248,37,0.0296474358974359,0.352380952380952,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"231","white",TRUE,9.90614994159794e-14,30,1248,20,0.016025641025641,0.666666666666667,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"232","white",TRUE,3.18342397321595e-13,3546,1248,376,0.301282051282051,0.106034968979131,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"233","white",TRUE,6.11205375032157e-12,51,1248,24,0.0192307692307692,0.470588235294118,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"234","white",TRUE,6.11205375032157e-12,51,1248,24,0.0192307692307692,0.470588235294118,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"235","white",TRUE,6.11205375032157e-12,51,1248,24,0.0192307692307692,0.470588235294118,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"236","white",TRUE,1.60653794010156e-11,67,1248,27,0.0216346153846154,0.402985074626866,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"237","white",TRUE,1.46403159744015e-10,4850,1248,470,0.376602564102564,0.0969072164948454,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"238","white",TRUE,8.96878110293837e-10,1044,1248,139,0.111378205128205,0.133141762452107,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"239","white",TRUE,2.16291958247656e-08,87,1248,27,0.0216346153846154,0.310344827586207,"GO:0005761","GO:CC","mitochondrial ribosome",16963,423,"c(""GO:0000313"", ""GO:0005759"")",NA
"240","white",TRUE,2.16291958247656e-08,87,1248,27,0.0216346153846154,0.310344827586207,"GO:0000313","GO:CC","organellar ribosome",16963,63,"c(""GO:0005840"", ""GO:0043226"")",NA
"241","white",TRUE,5.81517767422181e-08,5682,1248,521,0.417467948717949,0.0916930658218937,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"242","white",TRUE,5.81517767422181e-08,5682,1248,521,0.417467948717949,0.0916930658218937,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"243","white",TRUE,5.81517767422181e-08,5682,1248,521,0.417467948717949,0.0916930658218937,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"244","white",TRUE,1.39132578002925e-07,373,1248,63,0.0504807692307692,0.168900804289544,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"245","white",TRUE,2.70659626963546e-07,379,1248,63,0.0504807692307692,0.16622691292876,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"246","white",TRUE,6.90303202333606e-07,424,1248,67,0.0536858974358974,0.158018867924528,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"247","white",TRUE,3.6786071236967e-06,31,1248,14,0.0112179487179487,0.451612903225806,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"248","white",TRUE,1.01122786670316e-05,24,1248,12,0.00961538461538462,0.5,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"249","white",TRUE,2.49046775666187e-05,57,1248,18,0.0144230769230769,0.315789473684211,"GO:0005762","GO:CC","mitochondrial large ribosomal subunit",16963,424,"c(""GO:0000315"", ""GO:0005761"", ""GO:0098798"")",NA
"250","white",TRUE,2.49046775666187e-05,57,1248,18,0.0144230769230769,0.315789473684211,"GO:0000315","GO:CC","organellar large ribosomal subunit",16963,65,"c(""GO:0000313"", ""GO:0015934"")",NA
"251","white",TRUE,2.7188100773125e-05,786,1248,99,0.0793269230769231,0.125954198473282,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"252","white",TRUE,4.0712755874209e-05,803,1248,100,0.0801282051282051,0.12453300124533,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"253","white",TRUE,5.34494792233747e-05,797,1248,99,0.0793269230769231,0.124215809284818,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"254","white",TRUE,0.000142319551587475,3416,1248,321,0.257211538461538,0.0939695550351288,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"255","white",TRUE,0.000150510626090979,20,1248,10,0.00801282051282051,0.5,"GO:0030137","GO:CC","COPI-coated vesicle",16963,1096,"c(""GO:0005798"", ""GO:0030135"")",NA
"256","white",TRUE,0.000194760564473755,1291,1248,142,0.113782051282051,0.109992254066615,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"257","white",TRUE,0.00040663097827694,10,1248,7,0.00560897435897436,0.7,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"258","white",TRUE,0.000476451131638801,3785,1248,347,0.278044871794872,0.0916776750330251,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"259","white",TRUE,0.000547908182336668,7549,1248,635,0.508814102564103,0.0841171016028613,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"260","white",TRUE,0.000666705241311625,6463,1248,553,0.443108974358974,0.0855639795760483,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"261","white",TRUE,0.00118057182462324,29,1248,11,0.00881410256410256,0.379310344827586,"GO:0000314","GO:CC","organellar small ribosomal subunit",16963,64,"c(""GO:0000313"", ""GO:0015935"")",NA
"262","white",TRUE,0.00118057182462324,29,1248,11,0.00881410256410256,0.379310344827586,"GO:0005763","GO:CC","mitochondrial small ribosomal subunit",16963,425,"c(""GO:0000314"", ""GO:0005761"", ""GO:0098798"")",NA
"263","white",TRUE,0.00149434816963722,1191,1248,129,0.103365384615385,0.10831234256927,"GO:0005783","GO:CC","endoplasmic reticulum",16963,444,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"264","white",TRUE,0.00154343553474322,4110,1248,369,0.295673076923077,0.0897810218978102,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"265","white",TRUE,0.00161973264837616,4112,1248,369,0.295673076923077,0.0897373540856031,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"266","white",TRUE,0.00235221401504956,12,1248,7,0.00560897435897436,0.583333333333333,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"267","white",TRUE,0.00235221401504956,12,1248,7,0.00560897435897436,0.583333333333333,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"268","white",TRUE,0.00358423305263125,32,1248,11,0.00881410256410256,0.34375,"GO:0046540","GO:CC","U4/U6 x U5 tri-snRNP complex",16963,2521,"GO:0097526",NA
"269","white",TRUE,0.00358423305263125,32,1248,11,0.00881410256410256,0.34375,"GO:0097526","GO:CC","spliceosomal tri-snRNP complex",16963,3431,"GO:0097525",NA
"270","white",TRUE,0.00418985570844246,3974,1248,355,0.284455128205128,0.0893306492199295,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"271","white",TRUE,0.00595642311291847,73,1248,17,0.0136217948717949,0.232876712328767,"GO:0030117","GO:CC","membrane coat",16963,1076,"c(""GO:0005737"", ""GO:0048475"", ""GO:0098796"")",NA
"272","white",TRUE,0.00595642311291847,73,1248,17,0.0136217948717949,0.232876712328767,"GO:0048475","GO:CC","coated membrane",16963,2564,"GO:0016020",NA
"273","white",TRUE,0.0116377643927589,124,1248,23,0.0184294871794872,0.185483870967742,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"274","white",TRUE,0.0116377643927589,124,1248,23,0.0184294871794872,0.185483870967742,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"275","white",TRUE,0.0122420118679448,3932,1248,348,0.278846153846154,0.0885045778229908,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"276","white",TRUE,0.0124385441330922,725,1248,83,0.0665064102564103,0.11448275862069,"GO:0030141","GO:CC","secretory granule",16963,1099,"c(""GO:0012505"", ""GO:0099503"")",NA
"277","white",TRUE,0.0142499132788087,7,1248,5,0.00400641025641026,0.714285714285714,"GO:0097413","GO:CC","Lewy body",16963,3367,"GO:0016234",NA
"278","white",TRUE,0.0170708739828153,20,1248,8,0.00641025641025641,0.4,"GO:0045277","GO:CC","respiratory chain complex IV",16963,2506,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"")",NA
"279","white",TRUE,0.0208746390180302,344,1248,46,0.0368589743589744,0.133720930232558,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"280","white",TRUE,0.0265426345632184,1835,1248,177,0.141826923076923,0.0964577656675749,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"281","white",TRUE,0.0273357171990722,1836,1248,177,0.141826923076923,0.0964052287581699,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"282","white",TRUE,0.0353752535742757,12,1248,6,0.00480769230769231,0.5,"GO:0005751","GO:CC","mitochondrial respiratory chain complex IV",16963,414,"c(""GO:0005746"", ""GO:0045277"", ""GO:0098800"")",NA
"283","white",TRUE,0.0379404030117302,22,1248,8,0.00641025641025641,0.363636363636364,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"284","white",TRUE,0.0380849758532719,151,1248,25,0.0200320512820513,0.165562913907285,"GO:0030662","GO:CC","coated vesicle membrane",16963,1140,"c(""GO:0030135"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
