"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"143","lightyellow",TRUE,1.53428041344679e-05,5422,562,255,0.45373665480427,0.0470306160088528,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"144","lightyellow",TRUE,1.78365888311997e-05,2055,562,120,0.213523131672598,0.0583941605839416,"GO:0010629","GO:BP","negative regulation of gene expression",15979,4815,"c(""GO:0010467"", ""GO:0010468"", ""GO:0010605"")",NA
"145","lightyellow",TRUE,3.38001348467093e-05,1387,562,89,0.158362989323843,0.0641672674837779,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"146","lightyellow",TRUE,3.51944644305798e-05,2618,562,143,0.254448398576512,0.0546218487394958,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",15979,4792,"c(""GO:0009892"", ""GO:0043170"", ""GO:0060255"")",NA
"147","lightyellow",TRUE,5.03895548524723e-05,3942,562,196,0.348754448398576,0.0497209538305429,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"148","lightyellow",TRUE,5.51108056538835e-05,744,562,57,0.101423487544484,0.0766129032258065,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"149","lightyellow",TRUE,7.28920924657221e-05,750,562,57,0.101423487544484,0.076,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"150","lightyellow",TRUE,0.000108187646291564,409,562,38,0.0676156583629893,0.0929095354523227,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"151","lightyellow",TRUE,0.000116562551697246,480,562,42,0.0747330960854092,0.0875,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"152","lightyellow",TRUE,0.000145929359717536,431,562,39,0.0693950177935943,0.0904872389791183,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"153","lightyellow",TRUE,0.000145929359717536,431,562,39,0.0693950177935943,0.0904872389791183,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"154","lightyellow",TRUE,0.000149564872816423,2823,562,149,0.265124555160142,0.0527807297201559,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"155","lightyellow",TRUE,0.000225015176915586,4068,562,198,0.352313167259786,0.0486725663716814,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"156","lightyellow",TRUE,0.000256535088370342,155,562,21,0.0373665480427046,0.135483870967742,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"157","lightyellow",TRUE,0.000326497230385411,171,562,22,0.0391459074733096,0.128654970760234,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"158","lightyellow",TRUE,0.000419882399332989,20,562,8,0.0142348754448399,0.4,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",15979,2179,"c(""GO:0019646"", ""GO:0042775"")",NA
"159","lightyellow",TRUE,0.000419882399332989,20,562,8,0.0142348754448399,0.4,"GO:0019646","GO:BP","aerobic electron transport chain",15979,6923,"c(""GO:0009060"", ""GO:0022904"")",NA
"160","lightyellow",TRUE,0.000514986297860193,3702,562,182,0.323843416370107,0.0491626148028093,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"161","lightyellow",TRUE,0.000533505040705139,5270,562,242,0.430604982206406,0.0459203036053131,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"162","lightyellow",TRUE,0.000664721176390549,178,562,22,0.0391459074733096,0.123595505617978,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"163","lightyellow",TRUE,0.000674504348630427,9269,562,383,0.681494661921708,0.0413205308015967,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"164","lightyellow",TRUE,0.000977540378018779,1165,562,74,0.131672597864769,0.063519313304721,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",15979,23095,"GO:0030030",NA
"165","lightyellow",TRUE,0.00122893190576817,4576,562,214,0.380782918149466,0.0467657342657343,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"166","lightyellow",TRUE,0.00159347084168043,1180,562,74,0.131672597864769,0.0627118644067797,"GO:0030030","GO:BP","cell projection organization",15979,7736,"GO:0016043",NA
"167","lightyellow",TRUE,0.00163438083480775,4936,562,227,0.403914590747331,0.0459886547811994,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"168","lightyellow",TRUE,0.00166671961455985,173,562,21,0.0373665480427046,0.121387283236994,"GO:0030705","GO:BP","cytoskeleton-dependent intracellular transport",15979,8010,"GO:0046907",NA
"169","lightyellow",TRUE,0.00185923832328215,132,562,18,0.0320284697508897,0.136363636363636,"GO:0010970","GO:BP","transport along microtubule",15979,5130,"c(""GO:0030705"", ""GO:0099111"")",NA
"170","lightyellow",TRUE,0.00266405921212425,51,562,11,0.0195729537366548,0.215686274509804,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"171","lightyellow",TRUE,0.00279929358642109,3259,562,161,0.286476868327402,0.0494016569499847,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"172","lightyellow",TRUE,0.00286154481688289,4731,562,218,0.387900355871886,0.0460790530543226,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"173","lightyellow",TRUE,0.002968391051851,73,562,13,0.0231316725978648,0.178082191780822,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"174","lightyellow",TRUE,0.00336381652029114,5033,562,229,0.407473309608541,0.0454997019670177,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"175","lightyellow",TRUE,0.00398236241660509,4751,562,218,0.387900355871886,0.0458850768259314,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"176","lightyellow",TRUE,0.00468979675548523,872,562,58,0.103202846975089,0.0665137614678899,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"177","lightyellow",TRUE,0.00501089975106749,185,562,21,0.0373665480427046,0.113513513513514,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"178","lightyellow",TRUE,0.00546253913904815,5090,562,230,0.409252669039146,0.0451866404715128,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"179","lightyellow",TRUE,0.00556852405204436,13,562,6,0.0106761565836299,0.461538461538462,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"180","lightyellow",TRUE,0.00595023941255121,27,562,8,0.0142348754448399,0.296296296296296,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"181","lightyellow",TRUE,0.00751589830616843,4133,562,193,0.343416370106762,0.0466973142995403,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"182","lightyellow",TRUE,0.00783511548200817,175,562,20,0.0355871886120996,0.114285714285714,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"183","lightyellow",TRUE,0.0116194537755555,195,562,21,0.0373665480427046,0.107692307692308,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"184","lightyellow",TRUE,0.0119233300428312,294,562,27,0.0480427046263345,0.0918367346938776,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"185","lightyellow",TRUE,0.0120166896855824,150,562,18,0.0320284697508897,0.12,"GO:0099111","GO:BP","microtubule-based transport",15979,22612,"c(""GO:0006810"", ""GO:0007018"")",NA
"186","lightyellow",TRUE,0.0137486585143201,4696,562,213,0.379003558718861,0.0453577512776831,"GO:0048519","GO:BP","negative regulation of biological process",15979,15058,"c(""GO:0008150"", ""GO:0050789"")",NA
"187","lightyellow",TRUE,0.0162852206211185,501,562,38,0.0676156583629893,0.0758483033932136,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"188","lightyellow",TRUE,0.0235039085410216,63,562,11,0.0195729537366548,0.174603174603175,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"189","lightyellow",TRUE,0.0241214015054554,835,562,54,0.096085409252669,0.0646706586826347,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"190","lightyellow",TRUE,0.026854393161087,4873,562,218,0.387900355871886,0.0447363020726452,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"191","lightyellow",TRUE,0.0270418463165183,672,562,46,0.0818505338078292,0.068452380952381,"GO:0031175","GO:BP","neuron projection development",15979,8277,"c(""GO:0048666"", ""GO:0120036"")",NA
"192","lightyellow",TRUE,0.0275396795508727,76,562,12,0.0213523131672598,0.157894736842105,"GO:0061418","GO:BP","regulation of transcription from RNA polymerase II promoter in response to hypoxia",15979,18413,"c(""GO:0043618"", ""GO:0071456"")",NA
"193","lightyellow",TRUE,0.0315976984073496,77,562,12,0.0213523131672598,0.155844155844156,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"194","lightyellow",TRUE,0.0320585184041335,65,562,11,0.0195729537366548,0.169230769230769,"GO:0006826","GO:BP","iron ion transport",15979,2813,"GO:0000041",NA
"195","lightyellow",TRUE,0.0356005329193005,17,562,6,0.0106761565836299,0.352941176470588,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"196","lightyellow",TRUE,0.0370462336205749,5787,562,251,0.446619217081851,0.0433730775876966,"GO:0019222","GO:BP","regulation of metabolic process",15979,6529,"c(""GO:0008152"", ""GO:0050789"")",NA
"197","lightyellow",TRUE,3.24869529820243e-48,106,584,54,0.0924657534246575,0.509433962264151,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"198","lightyellow",TRUE,1.08242721317542e-35,188,584,57,0.0976027397260274,0.303191489361702,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"199","lightyellow",TRUE,1.55344660821454e-34,213,584,59,0.101027397260274,0.276995305164319,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"200","lightyellow",TRUE,3.35484457130779e-28,57,584,31,0.0530821917808219,0.543859649122807,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"201","lightyellow",TRUE,6.63844119208882e-28,9937,584,470,0.804794520547945,0.0472979772567173,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"202","lightyellow",TRUE,1.30897889385436e-26,4850,584,293,0.501712328767123,0.0604123711340206,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"203","lightyellow",TRUE,7.48764959716234e-22,2143,584,164,0.280821917808219,0.0765282314512366,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"204","lightyellow",TRUE,1.37634152773828e-20,2243,584,166,0.284246575342466,0.0740080249665626,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"205","lightyellow",TRUE,1.66967762133445e-20,2247,584,166,0.284246575342466,0.0738762794837561,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"206","lightyellow",TRUE,1.7582138982973e-20,637,584,78,0.133561643835616,0.122448979591837,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"207","lightyellow",TRUE,3.4279544689618e-19,115,584,33,0.0565068493150685,0.28695652173913,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"208","lightyellow",TRUE,1.46327944964312e-18,12994,584,533,0.912671232876712,0.0410189318146837,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"209","lightyellow",TRUE,5.04201342627993e-18,46,584,22,0.0376712328767123,0.478260869565217,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"210","lightyellow",TRUE,5.50675810704409e-17,3546,584,215,0.368150684931507,0.0606316976875352,"GO:0031982","GO:CC","vesicle",16963,1473,"GO:0043227",NA
"211","lightyellow",TRUE,1.71201282710427e-15,373,584,52,0.089041095890411,0.13941018766756,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"212","lightyellow",TRUE,3.45088870209631e-15,379,584,52,0.089041095890411,0.137203166226913,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"213","lightyellow",TRUE,7.57365969172707e-15,75,584,24,0.0410958904109589,0.32,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"214","lightyellow",TRUE,9.19606728780021e-15,4723,584,256,0.438356164383562,0.0542028371797586,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"215","lightyellow",TRUE,8.639515364007e-13,11093,584,467,0.799657534246575,0.0420986207518255,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"216","lightyellow",TRUE,4.64826421027596e-11,12231,584,495,0.847602739726027,0.0404709345106696,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"217","lightyellow",TRUE,5.7720822840795e-11,559,584,57,0.0976027397260274,0.101967799642218,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"218","lightyellow",TRUE,6.59070021007242e-11,594,584,59,0.101027397260274,0.0993265993265993,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"219","lightyellow",TRUE,7.60525950630165e-11,664,584,63,0.107876712328767,0.0948795180722892,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"220","lightyellow",TRUE,7.28103425298643e-10,11333,584,465,0.796232876712329,0.0410306185476043,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"221","lightyellow",TRUE,8.71467960084558e-10,1296,584,94,0.160958904109589,0.0725308641975309,"GO:0030054","GO:CC","cell junction",16963,1045,"GO:0110165",NA
"222","lightyellow",TRUE,2.06172323706284e-08,9588,584,405,0.693493150684932,0.0422403003754693,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"223","lightyellow",TRUE,2.27953103403337e-08,67,584,17,0.0291095890410959,0.253731343283582,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"224","lightyellow",TRUE,3.8255264359519e-08,30,584,12,0.0205479452054795,0.4,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"225","lightyellow",TRUE,1.01488488243826e-07,3416,584,180,0.308219178082192,0.0526932084309134,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"226","lightyellow",TRUE,2.39423166211763e-07,407,584,41,0.0702054794520548,0.100737100737101,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"227","lightyellow",TRUE,1.75693590079728e-06,944,584,68,0.116438356164384,0.0720338983050847,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"228","lightyellow",TRUE,1.75693590079728e-06,944,584,68,0.116438356164384,0.0720338983050847,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"229","lightyellow",TRUE,2.11259616140794e-06,4110,584,202,0.345890410958904,0.0491484184914842,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"230","lightyellow",TRUE,2.201742335292e-06,4112,584,202,0.345890410958904,0.049124513618677,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"231","lightyellow",TRUE,2.3343828246144e-06,2685,584,145,0.248287671232877,0.0540037243947858,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"232","lightyellow",TRUE,2.51668485321025e-06,136,584,21,0.035958904109589,0.154411764705882,"GO:0098800","GO:CC","inner mitochondrial membrane protein complex",16963,3664,"c(""GO:0005743"", ""GO:0098796"", ""GO:0098798"")",NA
"233","lightyellow",TRUE,3.08059027199009e-06,444,584,41,0.0702054794520548,0.0923423423423423,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"234","lightyellow",TRUE,3.54879854356848e-06,1318,584,85,0.145547945205479,0.0644916540212443,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"235","lightyellow",TRUE,5.30793293383238e-06,3974,584,195,0.333904109589041,0.0490689481630599,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"236","lightyellow",TRUE,3.32026931240984e-05,261,584,28,0.0479452054794521,0.10727969348659,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"237","lightyellow",TRUE,3.80211871438475e-05,94,584,16,0.0273972602739726,0.170212765957447,"GO:0070469","GO:CC","respirasome",16963,2852,"c(""GO:0016020"", ""GO:0110165"")",NA
"238","lightyellow",TRUE,6.7594890627594e-05,270,584,28,0.0479452054794521,0.103703703703704,"GO:0098794","GO:CC","postsynapse",16963,3659,"c(""GO:0045202"", ""GO:0110165"")",NA
"239","lightyellow",TRUE,6.76264969725753e-05,86,584,15,0.0256849315068493,0.174418604651163,"GO:0005746","GO:CC","mitochondrial respirasome",16963,410,"c(""GO:0005743"", ""GO:0070469"")",NA
"240","lightyellow",TRUE,6.97961961971793e-05,164,584,21,0.035958904109589,0.128048780487805,"GO:0098984","GO:CC","neuron to neuron synapse",16963,3738,"GO:0045202",NA
"241","lightyellow",TRUE,9.64762228941743e-05,153,584,20,0.0342465753424658,0.130718954248366,"GO:0014069","GO:CC","postsynaptic density",16963,842,"c(""GO:0032279"", ""GO:0099572"")",NA
"242","lightyellow",TRUE,0.000128500822221561,604,584,46,0.0787671232876712,0.076158940397351,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"243","lightyellow",TRUE,0.000163216549016094,158,584,20,0.0342465753424658,0.126582278481013,"GO:0099572","GO:CC","postsynaptic specialization",16963,3825,"c(""GO:0043226"", ""GO:0098794"")",NA
"244","lightyellow",TRUE,0.000200123978040923,160,584,20,0.0342465753424658,0.125,"GO:0032279","GO:CC","asymmetric synapse",16963,1529,"GO:0098984",NA
"245","lightyellow",TRUE,0.000252064915944077,148,584,19,0.0325342465753425,0.128378378378378,"GO:0005741","GO:CC","mitochondrial outer membrane",16963,405,"c(""GO:0031966"", ""GO:0031968"")",NA
"246","lightyellow",TRUE,0.000353523089106702,85,584,14,0.023972602739726,0.164705882352941,"GO:0098803","GO:CC","respiratory chain complex",16963,3666,"c(""GO:0070469"", ""GO:0098796"")",NA
"247","lightyellow",TRUE,0.000783970933547604,340,584,30,0.0513698630136986,0.0882352941176471,"GO:0031300","GO:CC","intrinsic component of organelle membrane",16963,1295,"c(""GO:0031090"", ""GO:0031224"")",NA
"248","lightyellow",TRUE,0.000912056371151039,20,584,7,0.011986301369863,0.35,"GO:0005868","GO:CC","cytoplasmic dynein complex",16963,516,"GO:0030286",NA
"249","lightyellow",TRUE,0.00120103118050275,164,584,19,0.0325342465753425,0.115853658536585,"GO:0031968","GO:CC","organelle outer membrane",16963,1461,"c(""GO:0019867"", ""GO:0031967"", ""GO:0098588"", ""GO:0098805"")",NA
"250","lightyellow",TRUE,0.00143785561915059,166,584,19,0.0325342465753425,0.114457831325301,"GO:0019867","GO:CC","outer membrane",16963,1001,"GO:0016020",NA
"251","lightyellow",TRUE,0.00173337967024716,124,584,16,0.0273972602739726,0.129032258064516,"GO:0101002","GO:CC","ficolin-1-rich granule",16963,3834,"GO:0030141",NA
"252","lightyellow",TRUE,0.00173337967024716,124,584,16,0.0273972602739726,0.129032258064516,"GO:1904813","GO:CC","ficolin-1-rich granule lumen",16963,4068,"c(""GO:0070013"", ""GO:0101002"")",NA
"253","lightyellow",TRUE,0.00186914522589332,319,584,28,0.0479452054794521,0.0877742946708464,"GO:0031301","GO:CC","integral component of organelle membrane",16963,1296,"c(""GO:0016021"", ""GO:0031300"")",NA
"254","lightyellow",TRUE,0.00229138649788453,797,584,52,0.089041095890411,0.0652446675031368,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"255","lightyellow",TRUE,0.00408569940036256,1654,584,89,0.152397260273973,0.0538089480048368,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"256","lightyellow",TRUE,0.00528446913792977,319,584,27,0.0462328767123288,0.0846394984326019,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"257","lightyellow",TRUE,0.00578117805692945,1044,584,62,0.106164383561644,0.0593869731800766,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"258","lightyellow",TRUE,0.013618322273676,318,584,26,0.0445205479452055,0.0817610062893082,"GO:0060205","GO:CC","cytoplasmic vesicle lumen",16963,2624,"c(""GO:0031410"", ""GO:0031983"", ""GO:0070013"")",NA
"259","lightyellow",TRUE,0.0143578450775306,319,584,26,0.0445205479452055,0.0815047021943574,"GO:0031983","GO:CC","vesicle lumen",16963,1474,"c(""GO:0031982"", ""GO:0043233"")",NA
"260","lightyellow",TRUE,0.0152900749828863,75,584,11,0.0188356164383562,0.146666666666667,"GO:0032592","GO:CC","integral component of mitochondrial membrane",16963,1571,"c(""GO:0031301"", ""GO:0098573"")",NA
"261","lightyellow",TRUE,0.0196012717230074,77,584,11,0.0188356164383562,0.142857142857143,"GO:0098573","GO:CC","intrinsic component of mitochondrial membrane",16963,3604,"c(""GO:0031300"", ""GO:0031966"")",NA
"262","lightyellow",TRUE,0.020762939609678,1583,584,83,0.142123287671233,0.0524320909665193,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"263","lightyellow",TRUE,0.0222484352023326,31,584,7,0.011986301369863,0.225806451612903,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"264","lightyellow",TRUE,0.0236370469109644,1304,584,71,0.121575342465753,0.0544478527607362,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"265","lightyellow",TRUE,0.0247383355663274,6463,584,267,0.457191780821918,0.0413120841714374,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"266","lightyellow",TRUE,0.0253883205414851,1835,584,93,0.159246575342466,0.0506811989100817,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"267","lightyellow",TRUE,0.0258998432261593,1836,584,93,0.159246575342466,0.0506535947712418,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"268","lightyellow",TRUE,0.0322517897263623,316,584,25,0.0428082191780822,0.0791139240506329,"GO:0034774","GO:CC","secretory granule lumen",16963,1822,"c(""GO:0030141"", ""GO:0060205"")",NA
"269","lightyellow",TRUE,0.0413758569155326,45,584,8,0.0136986301369863,0.177777777777778,"GO:0097542","GO:CC","ciliary tip",16963,3437,"c(""GO:0005929"", ""GO:0110165"")",NA
"270","lightyellow",TRUE,0.0479916222457305,9,584,4,0.00684931506849315,0.444444444444444,"GO:0061617","GO:CC","MICOS complex",16963,2655,"c(""GO:0031305"", ""GO:0098800"")",NA
"271","lightyellow",TRUE,5.85570220196408e-35,144,571,51,0.0893169877408056,0.354166666666667,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"272","lightyellow",TRUE,1.30774420867162e-19,568,571,73,0.12784588441331,0.128521126760563,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"273","lightyellow",TRUE,1.23361868161586e-15,1736,571,132,0.231173380035026,0.076036866359447,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"274","lightyellow",TRUE,6.50421047877412e-15,11572,571,491,0.859894921190893,0.0424300034566194,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"275","lightyellow",TRUE,2.39411586899257e-06,13377,571,518,0.907180385288967,0.0387231815803244,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"276","lightyellow",TRUE,9.68344690650411e-05,263,571,28,0.0490367775831874,0.106463878326996,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"277","lightyellow",TRUE,0.000105739560936799,84,571,15,0.0262697022767075,0.178571428571429,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"278","lightyellow",TRUE,0.000290177553128972,3775,571,183,0.320490367775832,0.048476821192053,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"279","lightyellow",TRUE,0.000303825907820283,278,571,28,0.0490367775831874,0.100719424460432,"GO:0044389","GO:MF","ubiquitin-like protein ligase binding",16268,7132,"GO:0019899",NA
"280","lightyellow",TRUE,0.000359512720540784,117,571,17,0.0297723292469352,0.145299145299145,"GO:0015078","GO:MF","proton transmembrane transporter activity",16268,2933,"GO:0015077",NA
"281","lightyellow",TRUE,0.000406589383987345,118,571,17,0.0297723292469352,0.144067796610169,"GO:0045182","GO:MF","translation regulator activity",16268,7225,"GO:0003674",NA
"282","lightyellow",TRUE,0.000551644010330696,7,571,5,0.00875656742556918,0.714285714285714,"GO:0016679","GO:MF","oxidoreductase activity, acting on diphenols and related substances as donors",16268,3688,"GO:0016491",NA
"283","lightyellow",TRUE,0.000551644010330696,7,571,5,0.00875656742556918,0.714285714285714,"GO:0008121","GO:MF","ubiquinol-cytochrome-c reductase activity",16268,1999,"c(""GO:0009055"", ""GO:0016681"")",NA
