"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"144","thistle2",TRUE,0.0319856126535241,12231,218,181,0.830275229357798,0.0147984629220832,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"145","thistle2",TRUE,0.0348637690099325,11093,218,168,0.770642201834862,0.0151446858379158,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"146","thistle3",TRUE,0.0275864201129497,12994,170,150,0.882352941176471,0.0115437894412806,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"147","thistle3",TRUE,0.0306107665435861,143,170,8,0.0470588235294118,0.0559440559440559,"GO:0030496","GO:CC","midbody",16963,1131,"GO:0110165",NA
"148","thistle3",TRUE,0.0391355119507902,9937,170,123,0.723529411764706,0.0123779812820771,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"149","violet",TRUE,0.000170199296779986,12994,150,138,0.92,0.0106202862859781,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"150","violet",TRUE,0.0074983480396152,11093,150,121,0.806666666666667,0.0109077796808798,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"151","violet",TRUE,0.0159985263454228,96,69,6,0.0869565217391304,0.0625,"KEGG:01522","KEGG","Endocrine resistance",7747,191,"KEGG:00000",NA
"152","white",TRUE,0.0352172649946471,9,109,3,0.0275229357798165,0.333333333333333,"REAC:R-HSA-2142688","REAC","Synthesis of 5-eicosatetraenoic acids",10588,2078,"REAC:R-HSA-2142753",NA
"153","yellow",TRUE,0.0190821114548207,11333,192,153,0.796875,0.0135003970705021,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"154","yellow4",TRUE,0.01176132460734,12231,130,113,0.869230769230769,0.00923881939334478,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"155","yellow4",TRUE,0.0196559787763604,12994,130,117,0.9,0.00900415576419886,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"156","yellow4",TRUE,0.0237918658761403,11093,130,105,0.807692307692308,0.00946542864869738,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
