"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"150","lightgreen",TRUE,0.0227411300364381,108,217,8,0.0368663594470046,0.0740740740740741,"GO:0005814","GO:CC","centriole",16963,473,"c(""GO:0005815"", ""GO:0043232"")",NA
"151","lightgreen",TRUE,0.0273402249854832,797,217,24,0.110599078341014,0.0301129234629862,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"152","lightgreen",TRUE,0.0461984654979877,9588,217,149,0.686635944700461,0.0155402586566542,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"153","lightgreen",TRUE,0.0474549429907171,3932,217,74,0.341013824884793,0.0188199389623601,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"154","lightgreen",TRUE,0.000208873935663311,11572,214,183,0.855140186915888,0.0158140338748704,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"155","lightgreen",TRUE,0.00549491095320706,1903,214,47,0.219626168224299,0.0246978455070941,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"156","lightgreen",TRUE,0.0295021492702507,13377,214,196,0.91588785046729,0.0146520146520147,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"157","lightyellow",TRUE,0.0052853213869281,4506,167,75,0.449101796407186,0.0166444740346205,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"158","lightyellow",TRUE,0.00601625031541548,6944,167,102,0.610778443113772,0.0146889400921659,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"159","lightyellow",TRUE,0.0157972612367188,9269,167,124,0.74251497005988,0.0133779264214047,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"160","lightyellow",TRUE,0.00811490817754011,9937,171,126,0.736842105263158,0.0126798832645668,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"161","lightyellow",TRUE,0.00992479667924584,12994,171,152,0.888888888888889,0.011697706633831,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"162","maroon",TRUE,0.00413821652469261,10,71,3,0.0422535211267606,0.3,"GO:0016303","GO:MF","1-phosphatidylinositol-3-kinase activity",16268,3519,"c(""GO:0035004"", ""GO:0052742"")",NA
"163","maroon",TRUE,0.00567222631922268,11,71,3,0.0422535211267606,0.272727272727273,"GO:0035004","GO:MF","phosphatidylinositol 3-kinase activity",16268,6297,"GO:0016301",NA
"164","maroon",TRUE,0.0154466314697644,15,71,3,0.0422535211267606,0.2,"GO:0052742","GO:MF","phosphatidylinositol kinase activity",16268,9472,"c(""GO:0016301"", ""GO:0016773"")",NA
"165","maroon",TRUE,0.0305077971001834,210,37,6,0.162162162162162,0.0285714285714286,"KEGG:04015","KEGG","Rap1 signaling pathway",7747,226,"KEGG:00000",NA
"166","maroon",TRUE,0.0329083466008241,213,37,6,0.162162162162162,0.028169014084507,"KEGG:04810","KEGG","Regulation of actin cytoskeleton",7747,341,"KEGG:00000",NA
"167","maroon",TRUE,0.0440415682908133,147,37,5,0.135135135135135,0.0340136054421769,"KEGG:05224","KEGG","Breast cancer",7747,445,"KEGG:00000",NA
"168","maroon",TRUE,0.041429070241341,52,52,4,0.0769230769230769,0.0769230769230769,"REAC:R-HSA-1660499","REAC","Synthesis of PIPs at the plasma membrane",10588,2101,"REAC:R-HSA-1483255",NA
"169","midnightblue",TRUE,0.00257332220187439,12994,167,150,0.898203592814371,0.0115437894412806,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"170","midnightblue",TRUE,0.0379070164716466,9937,167,121,0.724550898203593,0.0121767132937506,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"171","midnightblue",TRUE,0.0434282321147101,11,167,3,0.0179640718562874,0.272727272727273,"GO:0031932","GO:CC","TORC2 complex",16963,1453,"GO:0038201",NA
"172","midnightblue",TRUE,0.0435082851731711,4850,167,70,0.419161676646707,0.0144329896907217,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"173","navajowhite2",TRUE,8.73059151601307e-07,176,255,18,0.0705882352941176,0.102272727272727,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"174","navajowhite2",TRUE,1.65720390107346e-06,206,255,19,0.0745098039215686,0.0922330097087379,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"175","navajowhite2",TRUE,3.91311860361827e-06,193,255,18,0.0705882352941176,0.0932642487046632,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"176","navajowhite2",TRUE,3.84957811304155e-05,109,255,13,0.0509803921568627,0.119266055045872,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"177","navajowhite2",TRUE,4.11481882026002e-05,768,255,35,0.137254901960784,0.0455729166666667,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"178","navajowhite2",TRUE,4.35285425227711e-05,91,255,12,0.0470588235294118,0.131868131868132,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"179","navajowhite2",TRUE,4.99237860659993e-05,132,255,14,0.0549019607843137,0.106060606060606,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"180","navajowhite2",TRUE,7.38956397289246e-05,115,255,13,0.0509803921568627,0.11304347826087,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"181","navajowhite2",TRUE,0.000101534220392446,98,255,12,0.0470588235294118,0.122448979591837,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"182","navajowhite2",TRUE,0.000129250642773806,356,255,22,0.0862745098039216,0.0617977528089888,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"183","navajowhite2",TRUE,0.000189598463058197,395,255,23,0.0901960784313725,0.0582278481012658,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"184","navajowhite2",TRUE,0.000221006993738361,105,255,12,0.0470588235294118,0.114285714285714,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"185","navajowhite2",TRUE,0.000345293090083461,178,255,15,0.0588235294117647,0.0842696629213483,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"186","navajowhite2",TRUE,0.0010061793070277,502,255,25,0.0980392156862745,0.049800796812749,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"187","navajowhite2",TRUE,0.00102185436853966,369,255,21,0.0823529411764706,0.0569105691056911,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"188","navajowhite2",TRUE,0.00124227643455428,543,255,26,0.101960784313725,0.0478821362799263,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"189","navajowhite2",TRUE,0.00133170638154681,545,255,26,0.101960784313725,0.0477064220183486,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"190","navajowhite2",TRUE,0.00147595000251385,584,255,27,0.105882352941176,0.0462328767123288,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"191","navajowhite2",TRUE,0.0020055399344808,557,255,26,0.101960784313725,0.0466786355475763,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"192","navajowhite2",TRUE,0.00381790184113703,335,255,19,0.0745098039215686,0.0567164179104478,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"193","navajowhite2",TRUE,0.00781246582718783,835,255,32,0.125490196078431,0.0383233532934132,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"194","navajowhite2",TRUE,0.0100570803899658,497,255,23,0.0901960784313725,0.0462776659959759,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"195","navajowhite2",TRUE,0.011085864616309,464,255,22,0.0862745098039216,0.0474137931034483,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"196","navajowhite2",TRUE,0.0164566303810186,184,255,13,0.0509803921568627,0.0706521739130435,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"197","navajowhite2",TRUE,0.0196837141484146,791,255,30,0.117647058823529,0.0379266750948167,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"198","navajowhite2",TRUE,0.0338167713793273,390,255,19,0.0745098039215686,0.0487179487179487,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"199","navajowhite2",TRUE,0.0471041991201516,2278,255,61,0.23921568627451,0.0267778753292362,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"200","navajowhite2",TRUE,2.32838663982584e-05,106,263,12,0.0456273764258555,0.113207547169811,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"201","navajowhite2",TRUE,5.56770379573525e-05,637,263,29,0.110266159695817,0.0455259026687598,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"202","navajowhite2",TRUE,5.72461731058088e-05,213,263,16,0.0608365019011407,0.0751173708920188,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"203","navajowhite2",TRUE,6.32643663688677e-05,188,263,15,0.0570342205323194,0.0797872340425532,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"204","navajowhite2",TRUE,0.000185350434681381,4850,263,112,0.425855513307985,0.0230927835051546,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"205","navajowhite2",TRUE,0.00065940587377399,57,263,8,0.0304182509505703,0.140350877192982,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"206","navajowhite2",TRUE,0.00309858056826416,115,263,10,0.0380228136882129,0.0869565217391304,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"207","navajowhite2",TRUE,0.0200562007192993,67,263,7,0.026615969581749,0.104477611940299,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"208","navajowhite2",TRUE,0.0229451533038238,30,263,5,0.0190114068441065,0.166666666666667,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"209","navajowhite2",TRUE,0.000221115995999252,144,262,13,0.049618320610687,0.0902777777777778,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"210","navajowhite2",TRUE,0.0103216061047032,11572,262,215,0.820610687022901,0.0185793294158313,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"211","navajowhite2",TRUE,0.0151593032082123,5,262,3,0.0114503816793893,0.6,"GO:0001016","GO:MF","RNA polymerase III transcription regulatory region sequence-specific DNA binding",16268,154,"GO:0000976",NA
"212","navajowhite2",TRUE,0.000150952059754956,134,127,12,0.094488188976378,0.0895522388059701,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"213","navajowhite2",TRUE,1.06208921511979e-06,94,169,13,0.0769230769230769,0.138297872340426,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"214","navajowhite2",TRUE,1.38357041729226e-06,203,169,18,0.106508875739645,0.0886699507389163,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"215","navajowhite2",TRUE,1.38443536523593e-06,96,169,13,0.0769230769230769,0.135416666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"216","navajowhite2",TRUE,2.95300627375236e-06,102,169,13,0.0769230769230769,0.127450980392157,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"217","navajowhite2",TRUE,4.98926210175665e-06,171,169,16,0.0946745562130177,0.0935672514619883,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"218","navajowhite2",TRUE,5.19227261697544e-06,662,169,32,0.189349112426035,0.0483383685800604,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"219","navajowhite2",TRUE,6.78167327509131e-06,90,169,12,0.0710059171597633,0.133333333333333,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"220","navajowhite2",TRUE,6.78167327509131e-06,90,169,12,0.0710059171597633,0.133333333333333,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"221","navajowhite2",TRUE,9.34391010526518e-06,112,169,13,0.0769230769230769,0.116071428571429,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"222","navajowhite2",TRUE,9.42906832518128e-06,133,169,14,0.0828402366863905,0.105263157894737,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"223","navajowhite2",TRUE,1.04138455712685e-05,113,169,13,0.0769230769230769,0.115044247787611,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"224","navajowhite2",TRUE,1.11891102014279e-05,94,169,12,0.0710059171597633,0.127659574468085,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"225","navajowhite2",TRUE,1.11891102014279e-05,94,169,12,0.0710059171597633,0.127659574468085,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"226","navajowhite2",TRUE,1.43194090979488e-05,116,169,13,0.0769230769230769,0.112068965517241,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"227","navajowhite2",TRUE,1.43194090979488e-05,116,169,13,0.0769230769230769,0.112068965517241,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"228","navajowhite2",TRUE,2.15687441593033e-05,120,169,13,0.0769230769230769,0.108333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"229","navajowhite2",TRUE,2.15687441593033e-05,120,169,13,0.0769230769230769,0.108333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"230","navajowhite2",TRUE,2.83470548047504e-05,102,169,12,0.0710059171597633,0.117647058823529,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"231","navajowhite2",TRUE,5.15334450776013e-05,152,169,14,0.0828402366863905,0.0921052631578947,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"232","navajowhite2",TRUE,8.43888467110249e-05,183,169,15,0.0887573964497041,0.0819672131147541,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"233","navajowhite2",TRUE,8.90917190862313e-05,113,169,12,0.0710059171597633,0.106194690265487,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"234","navajowhite2",TRUE,0.000130757046574522,117,169,12,0.0710059171597633,0.102564102564103,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"235","navajowhite2",TRUE,0.000140006322308812,217,169,16,0.0946745562130177,0.0737327188940092,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"236","navajowhite2",TRUE,0.000168467582325086,193,169,15,0.0887573964497041,0.077720207253886,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"237","navajowhite2",TRUE,0.000215664112528794,549,169,26,0.153846153846154,0.0473588342440801,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"238","navajowhite2",TRUE,0.000215664112528794,549,169,26,0.153846153846154,0.0473588342440801,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"239","navajowhite2",TRUE,0.00665775565136406,292,169,16,0.0946745562130177,0.0547945205479452,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"240","navajowhite2",TRUE,0.00906430424552059,368,169,18,0.106508875739645,0.0489130434782609,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"241","navajowhite2",TRUE,0.0163971940298556,497,169,21,0.124260355029586,0.0422535211267606,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"242","navajowhite2",TRUE,0.0190561396940364,581,169,23,0.136094674556213,0.0395869191049914,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"243","navajowhite2",TRUE,0.0274606916091711,595,169,23,0.136094674556213,0.038655462184874,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"244","orange",TRUE,0.0251232392100169,72,174,7,0.0402298850574713,0.0972222222222222,"GO:0032481","GO:BP","positive regulation of type I interferon production",15979,8852,"c(""GO:0001819"", ""GO:0032479"", ""GO:0032606"")",NA
"245","orange",TRUE,0.0463769871183552,79,174,7,0.0402298850574713,0.0886075949367089,"GO:0048194","GO:BP","Golgi vesicle budding",15979,14818,"c(""GO:0006900"", ""GO:0048193"")",NA
"246","orange",TRUE,2.6304483107658e-05,11093,183,152,0.830601092896175,0.0137023348057333,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"247","orange",TRUE,5.78666181272248e-05,12231,183,161,0.879781420765027,0.0131632736489249,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"248","orange",TRUE,0.0001975462888774,11333,183,152,0.830601092896175,0.0134121591811524,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"249","orange",TRUE,0.000203513366924095,12994,183,166,0.907103825136612,0.0127751269816839,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"250","orange",TRUE,0.000693568184894009,9588,183,134,0.73224043715847,0.0139758030871923,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"251","orange",TRUE,0.0168067657541039,9937,183,133,0.726775956284153,0.0133843212237094,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"252","orange",TRUE,0.0396252161245531,4850,183,76,0.415300546448087,0.0156701030927835,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"253","orange",TRUE,0.0229844732947624,84,84,6,0.0714285714285714,0.0714285714285714,"KEGG:04012","KEGG","ErbB signaling pathway",7747,223,"KEGG:00000",NA
"254","orangered4",TRUE,0.00165868149290531,5787,230,119,0.517391304347826,0.0205633316053223,"GO:0019222","GO:BP","regulation of metabolic process",15979,6529,"c(""GO:0008152"", ""GO:0050789"")",NA
"255","orangered4",TRUE,0.00223415465933832,5041,230,107,0.465217391304348,0.0212259472326919,"GO:0031323","GO:BP","regulation of cellular metabolic process",15979,8320,"c(""GO:0019222"", ""GO:0044237"", ""GO:0050794"")",NA
"256","orangered4",TRUE,0.00425558610113715,5296,230,110,0.478260869565217,0.0207703927492447,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",15979,17293,"c(""GO:0019222"", ""GO:0043170"")",NA
"257","orangered4",TRUE,0.00468981520399647,9269,230,167,0.726086956521739,0.018017046067537,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"258","orangered4",TRUE,0.00718914686011095,4838,230,102,0.443478260869565,0.0210830921868541,"GO:0080090","GO:BP","regulation of primary metabolic process",15979,21198,"c(""GO:0019222"", ""GO:0044238"")",NA
"259","orangered4",TRUE,0.0104377129014133,4686,230,99,0.430434782608696,0.0211267605633803,"GO:0051171","GO:BP","regulation of nitrogen compound metabolic process",15979,15890,"c(""GO:0006807"", ""GO:0019222"")",NA
"260","orangered4",TRUE,0.0110642108883619,8407,230,154,0.669565217391304,0.0183180682764363,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"261","orangered4",TRUE,0.011630439135833,5270,230,108,0.469565217391304,0.0204933586337761,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"262","orangered4",TRUE,0.0121894257138828,4576,230,97,0.421739130434783,0.0211975524475524,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"263","orangered4",TRUE,0.0383125457192286,916,230,30,0.130434782608696,0.0327510917030568,"GO:0070647","GO:BP","protein modification by small protein conjugation or removal",15979,19251,"GO:0006464",NA
"264","orangered4",TRUE,0.0412176725912086,3174,230,72,0.31304347826087,0.0226843100189036,"GO:0034654","GO:BP","nucleobase-containing compound biosynthetic process",15979,10078,"c(""GO:0006139"", ""GO:0018130"", ""GO:0019438"", ""GO:0044271"", ""GO:1901362"")",NA
"265","orangered4",TRUE,1.09162421386537e-05,12994,236,213,0.902542372881356,0.0163921810066184,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"266","orangered4",TRUE,0.000257477901599021,4723,236,100,0.423728813559322,0.0211729832733432,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"267","orangered4",TRUE,0.000524876594561777,11093,236,187,0.792372881355932,0.0168574776886325,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"268","orangered4",TRUE,0.00279175567433891,9937,236,170,0.720338983050847,0.0171077790077488,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"269","orangered4",TRUE,0.00674263521350064,9588,236,164,0.694915254237288,0.017104714226116,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"270","orangered4",TRUE,0.00867192967056195,3932,236,82,0.347457627118644,0.0208545269582909,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"271","orangered4",TRUE,0.0183837357952316,4850,236,95,0.402542372881356,0.0195876288659794,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"272","orangered4",TRUE,0.0266590733039893,12231,236,195,0.826271186440678,0.0159430954132941,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"273","orangered4",TRUE,0.0499358951700401,2,236,2,0.00847457627118644,1,"GO:0017177","GO:CC","glucosidase II complex",16963,947,"c(""GO:0005783"", ""GO:0032991"")",NA
"274","orangered4",TRUE,6.33807772636816e-05,1903,231,55,0.238095238095238,0.0289017341040462,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"275","orangered4",TRUE,0.00358156432354706,148,154,11,0.0714285714285714,0.0743243243243243,"REAC:R-HSA-453279","REAC","Mitotic G1 phase and G1/S transition",10588,1322,"REAC:R-HSA-69278",NA
"276","orangered4",TRUE,0.0432959236894137,131,154,9,0.0584415584415584,0.0687022900763359,"REAC:R-HSA-69206","REAC","G1/S Transition",10588,893,"REAC:R-HSA-453279",NA
"277","paleturquoise",TRUE,0.00508405575462596,52,192,7,0.0364583333333333,0.134615384615385,"GO:0097345","GO:BP","mitochondrial outer membrane permeabilization",15979,22148,"c(""GO:0097190"", ""GO:1902110"")",NA
"278","paleturquoise",TRUE,0.0067313861456407,1999,192,47,0.244791666666667,0.023511755877939,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"279","paleturquoise",TRUE,0.0107523113919551,58,192,7,0.0364583333333333,0.120689655172414,"GO:1902110","GO:BP","positive regulation of mitochondrial membrane permeability involved in apoptotic process",15979,25515,"c(""GO:1902108"", ""GO:1902686"")",NA
"280","paleturquoise",TRUE,0.011259280870057,108,192,9,0.046875,0.0833333333333333,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"281","paleturquoise",TRUE,0.0119434071454832,356,192,16,0.0833333333333333,0.0449438202247191,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"282","paleturquoise",TRUE,0.0135341439003392,60,192,7,0.0364583333333333,0.116666666666667,"GO:1902686","GO:BP","mitochondrial outer membrane permeabilization involved in programmed cell death",15979,26002,"c(""GO:0012501"", ""GO:0035794"")",NA
"283","paleturquoise",TRUE,0.0137383060798132,206,192,12,0.0625,0.058252427184466,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"284","paleturquoise",TRUE,0.0151345722587096,61,192,7,0.0364583333333333,0.114754098360656,"GO:0035794","GO:BP","positive regulation of mitochondrial membrane permeability",15979,10720,"c(""GO:0046902"", ""GO:1905710"")",NA
"285","paleturquoise",TRUE,0.0188087493551336,63,192,7,0.0364583333333333,0.111111111111111,"GO:1905710","GO:BP","positive regulation of membrane permeability",15979,28780,"GO:0090559",NA
"286","paleturquoise",TRUE,0.0191965220936248,1063,192,30,0.15625,0.0282220131702728,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"287","paleturquoise",TRUE,0.0209059544508309,64,192,7,0.0364583333333333,0.109375,"GO:1902108","GO:BP","regulation of mitochondrial membrane permeability involved in apoptotic process",15979,25513,"c(""GO:0008637"", ""GO:0046902"")",NA
