"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"144","magenta",TRUE,0.0167963099688201,12994,455,382,0.83956043956044,0.0293981837771279,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"145","magenta",TRUE,0.0177290691845418,213,455,17,0.0373626373626374,0.07981220657277,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"146","magenta",TRUE,0.0199529474063789,4110,455,146,0.320879120879121,0.0355231143552311,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"147","magenta",TRUE,0.0204545736452777,4112,455,146,0.320879120879121,0.0355058365758755,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"148","magenta",TRUE,0.0368334173649693,4850,455,166,0.364835164835165,0.0342268041237113,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"149","magenta",TRUE,0.0473884854076994,188,455,15,0.032967032967033,0.0797872340425532,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"150","magenta",TRUE,0.000266367661586151,11572,446,362,0.811659192825112,0.0312824058071206,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"151","magenta",TRUE,0.0110676302107118,134,221,13,0.0588235294117647,0.0970149253731343,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"152","magenta",TRUE,0.00220312373885061,292,309,24,0.0776699029126214,0.0821917808219178,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"153","magenta",TRUE,0.0481041842641889,112,309,12,0.0388349514563107,0.107142857142857,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"154","midnightblue",TRUE,0.0282143455829225,1063,457,55,0.12035010940919,0.0517403574788335,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"155","midnightblue",TRUE,5.22252965229754e-09,12994,477,422,0.884696016771488,0.0324765276281361,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"156","midnightblue",TRUE,5.97835426588882e-06,9937,477,337,0.706498951781971,0.033913656033008,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"157","midnightblue",TRUE,0.000268541136933472,11093,477,360,0.754716981132076,0.0324528982241053,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"158","midnightblue",TRUE,0.00139805451331341,4850,477,181,0.379454926624738,0.037319587628866,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"159","midnightblue",TRUE,0.00243697413180213,76,477,11,0.0230607966457023,0.144736842105263,"GO:0120114","GO:CC","Sm-like protein family complex",16963,3913,"GO:0032991",NA
"160","midnightblue",TRUE,0.0030474723091645,9588,477,315,0.660377358490566,0.0328535669586984,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"161","midnightblue",TRUE,0.00359750083359105,65,477,10,0.0209643605870021,0.153846153846154,"GO:0030532","GO:CC","small nuclear ribonucleoprotein complex",16963,1135,"c(""GO:0005634"", ""GO:0120114"", ""GO:1990904"")",NA
"162","midnightblue",TRUE,0.0198418146090182,11333,477,357,0.748427672955975,0.0315009264978382,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"163","midnightblue",TRUE,0.0215293499349627,12231,477,380,0.79664570230608,0.031068596190009,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"164","pink",TRUE,0.000623288142352099,7,421,5,0.0118764845605701,0.714285714285714,"GO:0097107","GO:BP","postsynaptic density assembly",15979,22012,"c(""GO:0097106"", ""GO:0098698"", ""GO:1904861"")",NA
"165","pink",TRUE,0.000623288142352099,7,421,5,0.0118764845605701,0.714285714285714,"GO:0098698","GO:BP","postsynaptic specialization assembly",15979,22382,"c(""GO:0070925"", ""GO:0099068"", ""GO:0099084"")",NA
"166","pink",TRUE,0.00202593998769825,14,421,6,0.0142517814726841,0.428571428571429,"GO:1904861","GO:BP","excitatory synapse assembly",15979,27979,"GO:0007416",NA
"167","pink",TRUE,0.0125624741576232,11,421,5,0.0118764845605701,0.454545454545455,"GO:0099084","GO:BP","postsynaptic specialization organization",15979,22603,"c(""GO:0006996"", ""GO:0099173"")",NA
"168","pink",TRUE,0.0125624741576232,11,421,5,0.0118764845605701,0.454545454545455,"GO:0097106","GO:BP","postsynaptic density organization",15979,22011,"GO:0099084",NA
"169","pink",TRUE,0.045406514843662,3,421,3,0.00712589073634204,1,"GO:0097116","GO:BP","gephyrin clustering involved in postsynaptic density assembly",15979,22018,"c(""GO:0035418"", ""GO:0097107"")",NA
"170","pink",TRUE,0.0406888438062248,3932,447,137,0.306487695749441,0.0348423194303154,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"171","pink",TRUE,0.017718094599209,595,423,33,0.0780141843971631,0.0554621848739496,"GO:0008134","GO:MF","transcription factor binding",16268,2010,"GO:0005515",NA
"172","purple",TRUE,0.00460036542572652,4850,355,138,0.388732394366197,0.0284536082474227,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"173","purple",TRUE,0.00976494947313617,9,227,4,0.0176211453744493,0.444444444444444,"REAC:R-HSA-1247673","REAC","Erythrocytes take up oxygen and release carbon dioxide",10588,766,"REAC:R-HSA-1480926",NA
"174","red",TRUE,0.0212293680611829,96,423,12,0.0283687943262411,0.125,"GO:0051225","GO:BP","spindle assembly",15979,15936,"c(""GO:0007051"", ""GO:0070925"")",NA
"175","red",TRUE,0.049953153729485,158,423,15,0.0354609929078014,0.0949367088607595,"GO:2001252","GO:BP","positive regulation of chromosome organization",15979,30637,"c(""GO:0010638"", ""GO:0033044"", ""GO:0051276"")",NA
"176","red",TRUE,0.0016041469883414,12994,442,376,0.850678733031674,0.0289364321994767,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"177","salmon",TRUE,0.00727345044118172,3489,844,239,0.283175355450237,0.0685010031527658,"GO:0006464","GO:BP","cellular protein modification process",15979,2477,"c(""GO:0036211"", ""GO:0044267"")",NA
"178","salmon",TRUE,0.00727345044118172,3489,844,239,0.283175355450237,0.0685010031527658,"GO:0036211","GO:BP","protein modification process",15979,11015,"c(""GO:0019538"", ""GO:0043412"")",NA
"179","salmon",TRUE,0.00971719860683447,999,844,86,0.101895734597156,0.0860860860860861,"GO:0018193","GO:BP","peptidyl-amino acid modification",15979,6125,"GO:0006464",NA
"180","salmon",TRUE,0.0484338728228011,3684,844,245,0.290284360189573,0.0665038002171553,"GO:0043412","GO:BP","macromolecule modification",15979,12424,"GO:0043170",NA
"181","salmon",TRUE,0.00757880826896337,12231,872,681,0.780963302752294,0.0556781947510424,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"182","salmon",TRUE,0.00766258103862137,11093,872,626,0.717889908256881,0.0564319841341386,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"183","salmon",TRUE,0.0326829470873318,12994,872,713,0.817660550458716,0.0548714791442204,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"184","salmon",TRUE,0.0278113402973901,270,882,31,0.0351473922902494,0.114814814814815,"GO:0022836","GO:MF","gated channel activity",16268,4709,"GO:0015267",NA
"185","salmon",TRUE,0.0291812246706631,387,882,40,0.0453514739229025,0.103359173126615,"GO:0046873","GO:MF","metal ion transmembrane transporter activity",16268,7393,"GO:0022890",NA
"186","salmon",TRUE,0.033292354111709,161,410,20,0.0487804878048781,0.124223602484472,"KEGG:05206","KEGG","MicroRNAs in cancer",7747,430,"KEGG:00000",NA
"187","salmon",TRUE,0.00166526194918094,399,567,44,0.0776014109347443,0.110275689223058,"REAC:R-HSA-112316","REAC","Neuronal System",10588,1420,"REAC:0000000",NA
"188","tan",TRUE,8.31229037077781e-15,157,3504,84,0.023972602739726,0.535031847133758,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"189","tan",TRUE,2.32074507812036e-11,91,3504,54,0.0154109589041096,0.593406593406593,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"190","tan",TRUE,4.4255978573972e-11,92,3504,54,0.0154109589041096,0.58695652173913,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"191","tan",TRUE,5.18097589043495e-10,501,3504,180,0.0513698630136986,0.359281437125749,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"192","tan",TRUE,5.43311430784088e-10,222,3504,97,0.0276826484018265,0.436936936936937,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"193","tan",TRUE,5.62867860985193e-10,132,3504,67,0.01912100456621,0.507575757575758,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"194","tan",TRUE,1.2619496577487e-09,103,3504,56,0.0159817351598174,0.543689320388349,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
"195","tan",TRUE,2.15373627076629e-09,104,3504,56,0.0159817351598174,0.538461538461538,"GO:0022900","GO:BP","electron transport chain",15979,7671,"c(""GO:0006091"", ""GO:0055114"")",NA
"196","tan",TRUE,8.30641279787783e-09,3440,3504,904,0.257990867579909,0.262790697674419,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"197","tan",TRUE,8.13850073857072e-08,5588,3504,1389,0.396404109589041,0.248568360773085,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"198","tan",TRUE,1.19888044814368e-07,2729,3504,728,0.207762557077626,0.266764382557713,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"199","tan",TRUE,1.49026998973969e-07,480,3504,166,0.0473744292237443,0.345833333333333,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"200","tan",TRUE,2.17535378764701e-07,918,3504,282,0.0804794520547945,0.30718954248366,"GO:0019752","GO:BP","carboxylic acid metabolic process",15979,7009,"GO:0043436",NA
"201","tan",TRUE,3.21282152856646e-07,3077,3504,807,0.230308219178082,0.262268443288918,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"202","tan",TRUE,3.40934320448433e-07,1999,3504,550,0.156963470319635,0.275137568784392,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"203","tan",TRUE,4.16167117186836e-07,261,3504,102,0.0291095890410959,0.390804597701149,"GO:0046034","GO:BP","ATP metabolic process",15979,13945,"GO:0008152",NA
"204","tan",TRUE,9.9527381319835e-07,94,3504,48,0.0136986301369863,0.51063829787234,"GO:0019886","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class II",15979,7054,"c(""GO:0002478"", ""GO:0002495"")",NA
"205","tan",TRUE,1.05372306897615e-06,997,3504,299,0.0853310502283105,0.299899699097292,"GO:0043436","GO:BP","oxoacid metabolic process",15979,12438,"GO:0006082",NA
"206","tan",TRUE,1.3962084144245e-06,2278,3504,613,0.174942922374429,0.269095697980685,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"207","tan",TRUE,1.9857561598363e-06,5422,3504,1339,0.382134703196347,0.246956842493545,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"208","tan",TRUE,4.240996711992e-06,1013,3504,300,0.0856164383561644,0.296150049358342,"GO:0006082","GO:BP","organic acid metabolic process",15979,2142,"c(""GO:0044237"", ""GO:0044281"", ""GO:0071704"")",NA
"209","tan",TRUE,4.6107472170352e-06,51,3504,31,0.00884703196347032,0.607843137254902,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"210","tan",TRUE,6.03051598307483e-06,98,3504,48,0.0136986301369863,0.489795918367347,"GO:0002495","GO:BP","antigen processing and presentation of peptide antigen via MHC class II",15979,1165,"c(""GO:0002504"", ""GO:0048002"")",NA
"211","tan",TRUE,9.22976595891723e-06,99,3504,48,0.0136986301369863,0.484848484848485,"GO:0002504","GO:BP","antigen processing and presentation of peptide or polysaccharide antigen via MHC class II",15979,1174,"GO:0019882",NA
"212","tan",TRUE,1.33809311398094e-05,2485,3504,655,0.186929223744292,0.263581488933602,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"213","tan",TRUE,1.50868124665098e-05,2529,3504,665,0.189783105022831,0.262949782522736,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"214","tan",TRUE,1.88024180209798e-05,409,3504,139,0.0396689497716895,0.339853300733496,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"215","tan",TRUE,1.89664587682508e-05,1671,3504,459,0.130993150684932,0.274685816876122,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"216","tan",TRUE,2.75185843366469e-05,9269,3504,2176,0.621004566210046,0.234761031394972,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"217","tan",TRUE,3.07226326152247e-05,171,3504,70,0.0199771689497717,0.409356725146199,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"218","tan",TRUE,3.53655702732882e-05,1662,3504,455,0.129851598173516,0.273766546329723,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"219","tan",TRUE,4.60515965377635e-05,97,3504,46,0.0131278538812785,0.474226804123711,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"220","tan",TRUE,5.53202509999467e-05,77,3504,39,0.0111301369863014,0.506493506493506,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"221","tan",TRUE,6.84330534232957e-05,1886,3504,507,0.144691780821918,0.268822905620361,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"222","tan",TRUE,8.81234081858834e-05,587,3504,184,0.0525114155251142,0.313458262350937,"GO:0044283","GO:BP","small molecule biosynthetic process",15979,12842,"c(""GO:0009058"", ""GO:0044281"")",NA
"223","tan",TRUE,9.24631169287163e-05,64,3504,34,0.00970319634703196,0.53125,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"224","tan",TRUE,9.24631169287163e-05,64,3504,34,0.00970319634703196,0.53125,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"225","tan",TRUE,0.000111828688647379,189,3504,74,0.0211187214611872,0.391534391534392,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"226","tan",TRUE,0.000122185863391728,176,3504,70,0.0199771689497717,0.397727272727273,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"227","tan",TRUE,0.000139829574302954,1026,3504,295,0.084189497716895,0.287524366471735,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"228","tan",TRUE,0.000173526211274688,1686,3504,456,0.13013698630137,0.270462633451957,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"229","tan",TRUE,0.00020983131940048,1676,3504,453,0.129280821917808,0.270286396181384,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"230","tan",TRUE,0.00061065131905969,2560,3504,659,0.188070776255708,0.257421875,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"231","tan",TRUE,0.000658502198716943,4552,3504,1117,0.318778538812785,0.245386643233743,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"232","tan",TRUE,0.000703189456580179,2277,3504,592,0.168949771689498,0.259991216512956,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"233","tan",TRUE,0.000977646966470019,385,3504,126,0.035958904109589,0.327272727272727,"GO:0044282","GO:BP","small molecule catabolic process",15979,12841,"c(""GO:0009056"", ""GO:0044281"")",NA
"234","tan",TRUE,0.00111792356701749,1387,3504,378,0.107876712328767,0.272530641672675,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"235","tan",TRUE,0.00185572943840369,187,3504,70,0.0199771689497717,0.374331550802139,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"236","tan",TRUE,0.0019071857907352,9975,3504,2308,0.658675799086758,0.231378446115288,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"237","tan",TRUE,0.00215957068105871,219,3504,79,0.0225456621004566,0.360730593607306,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"238","tan",TRUE,0.00264567693471889,4440,3504,1085,0.309646118721461,0.244369369369369,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"239","tan",TRUE,0.00416185616292376,816,3504,234,0.0667808219178082,0.286764705882353,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"240","tan",TRUE,0.00419013238032744,540,3504,164,0.0468036529680365,0.303703703703704,"GO:0051640","GO:BP","organelle localization",15979,16249,"GO:0051641",NA
"241","tan",TRUE,0.00439643125407404,133,3504,53,0.0151255707762557,0.398496240601504,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"242","tan",TRUE,0.00506490020587126,782,3504,225,0.0642123287671233,0.28772378516624,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"243","tan",TRUE,0.00555590471670965,13,3504,11,0.00313926940639269,0.846153846153846,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"244","tan",TRUE,0.00598912764594594,965,3504,270,0.0770547945205479,0.27979274611399,"GO:1901135","GO:BP","carbohydrate derivative metabolic process",15979,24611,"GO:0071704",NA
"245","tan",TRUE,0.00602210526351812,1647,3504,435,0.124143835616438,0.264116575591985,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"246","tan",TRUE,0.00724888105991673,1873,3504,488,0.139269406392694,0.260544580886279,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"247","tan",TRUE,0.00758262392611587,1642,3504,433,0.123573059360731,0.263702801461632,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"248","tan",TRUE,0.00819321206086996,291,3504,97,0.0276826484018265,0.333333333333333,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"249","tan",TRUE,0.0091427068269874,744,3504,214,0.0610730593607306,0.287634408602151,"GO:0070925","GO:BP","organelle assembly",15979,19408,"c(""GO:0006996"", ""GO:0022607"")",NA
"250","tan",TRUE,0.00978213550876802,1608,3504,424,0.121004566210046,0.263681592039801,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"251","tan",TRUE,0.00990938382721554,1667,3504,438,0.125,0.262747450509898,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"252","tan",TRUE,0.0107973605416789,390,3504,123,0.0351027397260274,0.315384615384615,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"253","tan",TRUE,0.0123575859809478,5846,3504,1393,0.397545662100457,0.238282586383852,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"254","tan",TRUE,0.0135786769914382,426,3504,132,0.0376712328767123,0.309859154929577,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"255","tan",TRUE,0.0150484689731722,121,3504,48,0.0136986301369863,0.396694214876033,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"256","tan",TRUE,0.0151098244506171,1037,3504,285,0.0813356164383562,0.274831243972999,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"257","tan",TRUE,0.0157684592559328,95,3504,40,0.0114155251141553,0.421052631578947,"GO:0097711","GO:BP","ciliary basal body-plasma membrane docking",15979,22279,"c(""GO:0060271"", ""GO:0140056"")",NA
"258","tan",TRUE,0.0158743241604741,73,3504,33,0.00941780821917808,0.452054794520548,"GO:0006283","GO:BP","transcription-coupled nucleotide-excision repair",15979,2329,"GO:0006289",NA
"259","tan",TRUE,0.0170359084509021,1133,3504,308,0.0878995433789954,0.271844660194175,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"260","tan",TRUE,0.0177660785705462,791,3504,224,0.0639269406392694,0.283185840707965,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"261","tan",TRUE,0.0184190550038527,1799,3504,467,0.133276255707763,0.259588660366871,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"262","tan",TRUE,0.0185577704817752,1584,3504,416,0.118721461187215,0.262626262626263,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"263","tan",TRUE,0.018992315487473,1618,3504,424,0.121004566210046,0.262051915945612,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"264","tan",TRUE,0.0220203795738005,5270,3504,1261,0.359874429223744,0.239278937381404,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"265","tan",TRUE,0.0220458597761133,677,3504,195,0.0556506849315068,0.288035450516987,"GO:0007017","GO:BP","microtubule-based process",15979,2972,"GO:0009987",NA
"266","tan",TRUE,0.0229013786442602,492,3504,148,0.0422374429223744,0.300813008130081,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"267","tan",TRUE,0.0271307498133668,154,3504,57,0.0162671232876712,0.37012987012987,"GO:0006399","GO:BP","tRNA metabolic process",15979,2424,"GO:0034660",NA
"268","tan",TRUE,0.0275971288350799,21,3504,14,0.00399543378995434,0.666666666666667,"GO:1901687","GO:BP","glutathione derivative biosynthetic process",15979,25111,"c(""GO:0044272"", ""GO:1901566"", ""GO:1901685"")",NA
"269","tan",TRUE,0.0275971288350799,21,3504,14,0.00399543378995434,0.666666666666667,"GO:1901685","GO:BP","glutathione derivative metabolic process",15979,25109,"c(""GO:0006790"", ""GO:1901564"")",NA
"270","tan",TRUE,0.0284756210075773,922,3504,255,0.0727739726027397,0.276572668112798,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"271","tan",TRUE,0.0384387753348095,271,3504,89,0.0253995433789954,0.328413284132841,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"272","tan",TRUE,0.0408834563425926,497,3504,148,0.0422374429223744,0.297786720321932,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"273","tan",TRUE,0.0438272409010623,132,3504,50,0.0142694063926941,0.378787878787879,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"274","tan",TRUE,0.0446057998536767,1063,3504,288,0.0821917808219178,0.270931326434619,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"275","tan",TRUE,0.0469655580881376,73,3504,32,0.0091324200913242,0.438356164383562,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"276","tan",TRUE,0.0477857186552933,192,3504,67,0.01912100456621,0.348958333333333,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"277","tan",TRUE,0.0482437275670038,633,3504,182,0.0519406392694064,0.287519747235387,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"278","tan",TRUE,3.08444756238242e-41,9937,3687,2522,0.684024952535937,0.253798933279662,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"279","tan",TRUE,2.28721979831598e-34,12994,3687,3103,0.841605641442908,0.238802524241958,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"280","tan",TRUE,7.18169602374535e-29,12231,3687,2932,0.795226471385951,0.239718747445017,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"281","tan",TRUE,2.2336031478737e-28,11093,3687,2701,0.732573908326553,0.243486883620301,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"282","tan",TRUE,2.73900469499378e-21,11333,3687,2713,0.735828586927041,0.2393893938057,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"283","tan",TRUE,3.8397924439451e-21,1318,3687,437,0.118524545701112,0.331562974203338,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"284","tan",TRUE,6.54807380321667e-17,2685,3687,764,0.207214537564416,0.284543761638734,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"285","tan",TRUE,1.14245270214662e-16,4850,3687,1273,0.345267154868457,0.262474226804124,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"286","tan",TRUE,2.04350781009686e-16,9588,3687,2318,0.628695416327638,0.241760534000834,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"287","tan",TRUE,1.89685732680128e-13,944,3687,309,0.0838079739625712,0.327330508474576,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"288","tan",TRUE,1.89685732680128e-13,944,3687,309,0.0838079739625712,0.327330508474576,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"289","tan",TRUE,2.87239557357455e-13,559,3687,203,0.0550583129915921,0.363148479427549,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
