"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"147","darkorange",TRUE,0.0405633212797615,143,2058,37,0.0179786200194363,0.258741258741259,"GO:0006405","GO:BP","RNA export from nucleus",15979,2430,"c(""GO:0050658"", ""GO:0051168"")",NA
"148","darkorange",TRUE,0.0472994851160431,188,2058,45,0.021865889212828,0.23936170212766,"GO:0051168","GO:BP","nuclear export",15979,15887,"GO:0006913",NA
"149","darkorange",TRUE,0.0489751244566381,341,2058,71,0.0344995140913508,0.208211143695015,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",15979,158,"GO:0008380",NA
"150","darkorange",TRUE,2.53968982151406e-37,12994,2173,1894,0.871606074551312,0.145759581345236,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"151","darkorange",TRUE,1.04658325073829e-31,9588,2173,1487,0.684307409111827,0.155089695452649,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"152","darkorange",TRUE,3.42053171495628e-31,11093,2173,1664,0.76576161988035,0.150004507346976,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"153","darkorange",TRUE,3.95264163286459e-26,12231,2173,1775,0.816843074091118,0.145123047992805,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"154","darkorange",TRUE,3.41254353176941e-22,11333,2173,1656,0.762080073630925,0.146121944763081,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"155","darkorange",TRUE,5.04666907208005e-19,3932,2173,683,0.314312011044639,0.173702950152594,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"156","darkorange",TRUE,7.36528151255235e-16,9937,2173,1457,0.670501610676484,0.146623729495824,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"157","darkorange",TRUE,1.1607362251626e-15,6463,2173,1012,0.465715600552232,0.156583629893238,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"158","darkorange",TRUE,8.69370410633533e-14,4850,2173,784,0.360791532443626,0.161649484536082,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"159","darkorange",TRUE,2.93217092489528e-13,4639,2173,752,0.346065347445927,0.162103901702953,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"160","darkorange",TRUE,4.61744280897536e-11,1291,2173,255,0.117349286700414,0.197521301316809,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"161","darkorange",TRUE,6.56647534313805e-11,5682,2173,879,0.404509894155545,0.154699049630412,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"162","darkorange",TRUE,6.56647534313805e-11,5682,2173,879,0.404509894155545,0.154699049630412,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"163","darkorange",TRUE,6.56647534313805e-11,5682,2173,879,0.404509894155545,0.154699049630412,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"164","darkorange",TRUE,1.54899122563616e-10,4723,2173,747,0.343764381040037,0.158162185051874,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"165","darkorange",TRUE,1.26701706705566e-08,757,2173,160,0.0736309249884952,0.211360634081902,"GO:1990234","GO:CC","transferase complex",16963,4201,"GO:1902494",NA
"166","darkorange",TRUE,6.30492288792083e-08,681,2173,145,0.0667280257708237,0.212922173274596,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"167","darkorange",TRUE,1.16124415918976e-05,2685,2173,432,0.198803497468937,0.160893854748603,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"168","darkorange",TRUE,5.48184571473546e-05,1583,2173,270,0.124252185918086,0.170562223626027,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"169","darkorange",TRUE,0.000229488970975368,244,2173,59,0.0271514035895076,0.241803278688525,"GO:0005769","GO:CC","early endosome",16963,431,"GO:0005768",NA
"170","darkorange",TRUE,0.000487880148215472,3785,2173,571,0.262770363552692,0.150858652575958,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"171","darkorange",TRUE,0.00320500773322216,89,2173,27,0.0124252185918086,0.303370786516854,"GO:0031248","GO:CC","protein acetyltransferase complex",16963,1277,"c(""GO:0005622"", ""GO:1902493"")",NA
"172","darkorange",TRUE,0.00320500773322216,89,2173,27,0.0124252185918086,0.303370786516854,"GO:1902493","GO:CC","acetyltransferase complex",16963,3993,"GO:1990234",NA
"173","darkorange",TRUE,0.00482549415731196,81,2173,25,0.0115048320294524,0.308641975308642,"GO:0005643","GO:CC","nuclear pore",16963,318,"c(""GO:0005635"", ""GO:0032991"")",NA
"174","darkorange",TRUE,0.00575141082021411,710,2173,129,0.0593649332719742,0.18169014084507,"GO:0005768","GO:CC","endosome",16963,430,"c(""GO:0012505"", ""GO:0031410"")",NA
"175","darkorange",TRUE,0.00912464758717011,483,2173,93,0.0427979751495628,0.192546583850932,"GO:0000139","GO:CC","Golgi membrane",16963,20,"c(""GO:0005794"", ""GO:0098588"")",NA
"176","darkorange",TRUE,0.00947068172084531,79,2173,24,0.0110446387482743,0.30379746835443,"GO:0035097","GO:CC","histone methyltransferase complex",16963,1849,"c(""GO:0005654"", ""GO:0034708"")",NA
"177","darkorange",TRUE,0.0103927896331829,666,2173,121,0.0556833870225495,0.181681681681682,"GO:0005815","GO:CC","microtubule organizing center",16963,474,"c(""GO:0015630"", ""GO:0110165"")",NA
"178","darkorange",TRUE,0.0107963538639954,1304,2173,215,0.0989415554532904,0.164877300613497,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"179","darkorange",TRUE,0.0154444145597894,554,2173,103,0.0473999079613438,0.185920577617329,"GO:0005813","GO:CC","centrosome",16963,472,"GO:0005815",NA
"180","darkorange",TRUE,0.0162896664863871,370,2173,74,0.034054302807179,0.2,"GO:0005635","GO:CC","nuclear envelope",16963,311,"c(""GO:0005634"", ""GO:0012505"", ""GO:0031967"")",NA
"181","darkorange",TRUE,0.0234952975739017,312,2173,64,0.0294523699953981,0.205128205128205,"GO:0010008","GO:CC","endosome membrane",16963,813,"c(""GO:0005768"", ""GO:0098588"", ""GO:0098805"")",NA
"182","darkorange",TRUE,0.0283620664769851,1040,2173,174,0.0800736309249885,0.167307692307692,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"183","darkorange",TRUE,0.0285791097783992,79,2173,23,0.0105844454670962,0.291139240506329,"GO:0000123","GO:CC","histone acetyltransferase complex",16963,10,"c(""GO:0005654"", ""GO:0031248"")",NA
"184","darkorange",TRUE,0.0332528731361259,1265,2173,206,0.0947998159226875,0.162845849802372,"GO:0005794","GO:CC","Golgi apparatus",16963,455,"c(""GO:0005737"", ""GO:0012505"", ""GO:0043231"")",NA
"185","darkorange",TRUE,0.0337197956415295,33,2173,13,0.00598251265531523,0.393939393939394,"GO:1990391","GO:CC","DNA repair complex",16963,4264,"GO:0032991",NA
"186","darkorange",TRUE,0.042168698434591,275,2173,57,0.0262310170271514,0.207272727272727,"GO:0000151","GO:CC","ubiquitin ligase complex",16963,25,"c(""GO:0005622"", ""GO:1990234"")",NA
"187","darkorange",TRUE,0.0458771275094526,319,2173,64,0.0294523699953981,0.200626959247649,"GO:0016607","GO:CC","nuclear speck",16963,920,"GO:0016604",NA
"188","darkorange",TRUE,0.0499025122368412,108,2173,28,0.0128854118729867,0.259259259259259,"GO:0005814","GO:CC","centriole",16963,473,"c(""GO:0005815"", ""GO:0043232"")",NA
"189","darkorange",TRUE,2.77673111315487e-14,4890,2133,808,0.378809188935771,0.165235173824131,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"190","darkorange",TRUE,4.61178848863695e-11,11572,2133,1658,0.777308954524144,0.143276875216039,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"191","darkorange",TRUE,2.73884945649689e-10,2024,2133,371,0.173933427097984,0.183300395256917,"GO:0016740","GO:MF","transferase activity",16268,3743,"GO:0003824",NA
"192","darkorange",TRUE,2.86108233115154e-08,1913,2133,344,0.161275199249883,0.179822268687925,"GO:0140096","GO:MF","catalytic activity, acting on a protein",16268,11757,"GO:0003824",NA
"193","darkorange",TRUE,2.34648720839557e-05,1903,2133,326,0.152836380684482,0.171308460325801,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"194","darkorange",TRUE,4.78208208774533e-05,842,2133,163,0.076418190342241,0.193586698337292,"GO:0016772","GO:MF","transferase activity, transferring phosphorus-containing groups",16268,3773,"GO:0016740",NA
"195","darkorange",TRUE,6.8125980943146e-05,390,2133,88,0.0412564463197375,0.225641025641026,"GO:0004674","GO:MF","protein serine/threonine kinase activity",16268,1265,"GO:0004672",NA
"196","darkorange",TRUE,0.00023606588830438,692,2133,136,0.0637599624941397,0.196531791907514,"GO:0016301","GO:MF","kinase activity",16268,3518,"GO:0016772",NA
"197","darkorange",TRUE,0.000402374601404009,636,2133,126,0.0590717299578059,0.19811320754717,"GO:0016773","GO:MF","phosphotransferase activity, alcohol group as acceptor",16268,3774,"GO:0016772",NA
"198","darkorange",TRUE,0.0014167900512893,539,2133,108,0.0506329113924051,0.200371057513915,"GO:0004672","GO:MF","protein kinase activity",16268,1263,"c(""GO:0016301"", ""GO:0016773"", ""GO:0140096"")",NA
"199","darkorange",TRUE,0.00162723331234061,25,2133,13,0.00609470229723394,0.52,"GO:0008139","GO:MF","nuclear localization sequence binding",16268,2014,"GO:0005048",NA
"200","darkorange",TRUE,0.00465642690788504,87,2133,27,0.0126582278481013,0.310344827586207,"GO:0032182","GO:MF","ubiquitin-like protein binding",16268,5403,"GO:0005515",NA
"201","darkorange",TRUE,0.00614280038653645,39,2133,16,0.00750117205813408,0.41025641025641,"GO:0004532","GO:MF","exoribonuclease activity",16268,1143,"c(""GO:0004527"", ""GO:0004540"")",NA
"202","darkorange",TRUE,0.00825689278411706,13377,2133,1821,0.853727144866385,0.136129176945503,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"203","darkorange",TRUE,0.00832759594430828,9,2133,7,0.00328176277543366,0.777777777777778,"GO:0030983","GO:MF","mismatched DNA binding",16268,5071,"GO:0003690",NA
"204","darkorange",TRUE,0.0140117630644442,7,2133,6,0.00281293952180028,0.857142857142857,"GO:0106018","GO:MF","phosphatidylinositol-3,5-bisphosphate phosphatase activity",16268,11613,"GO:0034593",NA
"205","darkorange",TRUE,0.0140245531718023,332,2133,70,0.0328176277543366,0.210843373493976,"GO:0140098","GO:MF","catalytic activity, acting on RNA",16268,11759,"GO:0003824",NA
"206","darkorange",TRUE,0.0143402589214042,133,2133,35,0.0164088138771683,0.263157894736842,"GO:0016874","GO:MF","ligase activity",16268,3868,"GO:0003824",NA
"207","darkorange",TRUE,0.0149004030372516,182,2133,44,0.0206282231598687,0.241758241758242,"GO:0140097","GO:MF","catalytic activity, acting on DNA",16268,11758,"GO:0003824",NA
"208","darkorange",TRUE,0.0158001099833915,239,2133,54,0.0253164556962025,0.225941422594142,"GO:0016746","GO:MF","transferase activity, transferring acyl groups",16268,3748,"GO:0016740",NA
"209","darkorange",TRUE,0.0197670719987178,661,2133,122,0.0571964369432724,0.184568835098336,"GO:0016788","GO:MF","hydrolase activity, acting on ester bonds",16268,3787,"GO:0016787",NA
"210","darkorange",TRUE,0.0371437561597745,348,2133,71,0.03328645100797,0.204022988505747,"GO:0004842","GO:MF","ubiquitin-protein transferase activity",16268,1412,"GO:0019787",NA
"211","darkorange",TRUE,0.0425029604950832,49,2133,17,0.00796999531176746,0.346938775510204,"GO:0003684","GO:MF","damaged DNA binding",16268,414,"GO:0003677",NA
"212","darkorange",TRUE,0.0447666588237119,213,2133,48,0.0225035161744023,0.225352112676056,"GO:0016747","GO:MF","transferase activity, transferring acyl groups other than amino-acyl groups",16268,3749,"GO:0016746",NA
"213","darkorange",TRUE,0.000444952504521195,1472,1410,256,0.181560283687943,0.173913043478261,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10588,930,"REAC:0000000",NA
"214","darkorange",TRUE,0.00256226858831882,626,1410,122,0.0865248226950355,0.194888178913738,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"215","darkorange",TRUE,0.005343536423124,38,1410,16,0.0113475177304965,0.421052631578947,"REAC:R-HSA-168276","REAC","NS1 Mediated Effects on Host Pathways",10588,1383,"REAC:R-HSA-168255",NA
"216","darkorange",TRUE,0.00931703862571238,237,1410,55,0.0390070921985816,0.232067510548523,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10588,1616,"REAC:R-HSA-8953854",NA
"217","darkorange",TRUE,0.0373310241071614,662,1410,122,0.0865248226950355,0.18429003021148,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"218","darkorange",TRUE,0.0461223355121923,210,1410,48,0.0340425531914894,0.228571428571429,"REAC:R-HSA-1483257","REAC","Phospholipid metabolism",10588,1569,"REAC:R-HSA-556833",NA
"219","green",TRUE,0.033440621449195,15,177,4,0.0225988700564972,0.266666666666667,"GO:1905523","GO:BP","positive regulation of macrophage migration",15979,28606,"c(""GO:0002687"", ""GO:1905517"", ""GO:1905521"")",NA
"220","green",TRUE,0.0482960950197407,6,177,3,0.0169491525423729,0.5,"GO:1904141","GO:BP","positive regulation of microglial cell migration",15979,27312,"c(""GO:1903977"", ""GO:1904124"", ""GO:1904139"", ""GO:1905523"")",NA
"221","lightcyan",TRUE,0.0432401249078822,2,107,2,0.0186915887850467,1,"REAC:R-HSA-5655799","REAC","Defective SLC40A1 causes hemochromatosis 4 (HFE4) (duodenum)",10588,605,"REAC:R-HSA-5619102",NA
"222","magenta",TRUE,0.0232288045940298,3785,125,47,0.376,0.0124174372523118,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"223","paleturquoise",TRUE,0.00925244541446885,77,136,6,0.0441176470588235,0.0779220779220779,"GO:0030863","GO:CC","cortical cytoskeleton",16963,1168,"c(""GO:0005856"", ""GO:0005938"")",NA
"224","paleturquoise",TRUE,0.0308827088532804,60,136,5,0.0367647058823529,0.0833333333333333,"GO:0030864","GO:CC","cortical actin cytoskeleton",16963,1169,"c(""GO:0015629"", ""GO:0030863"")",NA
"225","purple",TRUE,0.0130169074475939,15,146,4,0.0273972602739726,0.266666666666667,"KEGG:00603","KEGG","Glycosphingolipid biosynthesis - globo and isoglobo series",7747,97,"KEGG:00000",NA
"226","saddlebrown",TRUE,0.00626436443181319,1061,210,31,0.147619047619048,0.0292177191328935,"GO:0005215","GO:MF","transporter activity",16268,1728,"GO:0003674",NA
"227","saddlebrown",TRUE,0.0193055666943827,73,94,6,0.0638297872340425,0.0821917808219178,"KEGG:04115","KEGG","p53 signaling pathway",7747,247,"KEGG:00000",NA
"228","skyblue",TRUE,9.50304300823599e-56,105,2109,87,0.0412517780938834,0.828571428571429,"GO:0045047","GO:BP","protein targeting to ER",15979,13225,"c(""GO:0006605"", ""GO:0072599"")",NA
"229","skyblue",TRUE,4.21924371292713e-53,109,2109,87,0.0412517780938834,0.798165137614679,"GO:0072599","GO:BP","establishment of protein localization to endoplasmic reticulum",15979,20662,"c(""GO:0070972"", ""GO:0072594"")",NA
"230","skyblue",TRUE,4.97663513191895e-52,91,2109,78,0.0369843527738265,0.857142857142857,"GO:0006614","GO:BP","SRP-dependent cotranslational protein targeting to membrane",15979,2620,"c(""GO:0006613"", ""GO:0045047"")",NA
"231","skyblue",TRUE,4.96939826439664e-51,132,2109,95,0.045045045045045,0.71969696969697,"GO:0070972","GO:BP","protein localization to endoplasmic reticulum",15979,19447,"GO:0033365",NA
"232","skyblue",TRUE,4.44258897729646e-50,98,2109,80,0.0379326695116169,0.816326530612245,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"233","skyblue",TRUE,6.49616927668916e-47,178,2109,108,0.0512091038406828,0.606741573033708,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"234","skyblue",TRUE,6.34161052829037e-46,633,2109,226,0.107159791370318,0.357030015797788,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"235","skyblue",TRUE,2.62125887430183e-45,660,2109,231,0.109530583214794,0.35,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"236","skyblue",TRUE,6.67725194887027e-43,791,2109,255,0.120910384068279,0.322376738305942,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"237","skyblue",TRUE,8.92499615138414e-42,782,2109,251,0.119013750592698,0.320971867007673,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"238","skyblue",TRUE,1.53408796596281e-40,1026,2109,298,0.141299193930773,0.290448343079922,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"239","skyblue",TRUE,2.67797994154842e-37,115,2109,77,0.0365101944049312,0.669565217391304,"GO:0000184","GO:BP","nuclear-transcribed mRNA catabolic process, nonsense-mediated decay",15979,79,"GO:0000956",NA
"240","skyblue",TRUE,1.59573387663913e-35,768,2109,236,0.11190137505927,0.307291666666667,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"241","skyblue",TRUE,2.28723837051779e-35,1662,2109,403,0.19108582266477,0.242478941034898,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"242","skyblue",TRUE,2.51394055469647e-34,390,2109,151,0.0715979137031769,0.387179487179487,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"243","skyblue",TRUE,1.61095068366578e-33,9269,2109,1486,0.704599336178284,0.160319344050059,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"244","skyblue",TRUE,2.87234539864229e-33,497,2109,174,0.0825035561877667,0.35010060362173,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"245","skyblue",TRUE,2.63196127091883e-32,193,2109,97,0.0459933617828355,0.50259067357513,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"246","skyblue",TRUE,4.12347443133425e-32,87,2109,62,0.0293978188715031,0.71264367816092,"GO:0070125","GO:BP","mitochondrial translational elongation",15979,18922,"c(""GO:0006414"", ""GO:0032543"")",NA
"247","skyblue",TRUE,3.89296245543921e-31,184,2109,93,0.0440967283072546,0.505434782608696,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"248","skyblue",TRUE,7.74217152791454e-31,1647,2109,388,0.183973447131342,0.235579842137219,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"249","skyblue",TRUE,2.05201294854219e-30,816,2109,235,0.111427216690375,0.287990196078431,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"250","skyblue",TRUE,1.00763861907475e-29,176,2109,89,0.0422000948316738,0.505681818181818,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"251","skyblue",TRUE,2.69863533964615e-29,356,2109,135,0.0640113798008535,0.379213483146067,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"252","skyblue",TRUE,2.80531535612024e-29,88,2109,60,0.0284495021337127,0.681818181818182,"GO:0070126","GO:BP","mitochondrial translational termination",15979,18923,"c(""GO:0006415"", ""GO:0032543"")",NA
"253","skyblue",TRUE,7.81040852006527e-28,1063,2109,276,0.130867709815078,0.25964252116651,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"254","skyblue",TRUE,8.27717370652712e-28,100,2109,63,0.0298719772403983,0.63,"GO:0006415","GO:BP","translational termination",15979,2439,"c(""GO:0006412"", ""GO:0043624"")",NA
"255","skyblue",TRUE,4.74799216639057e-27,1999,2109,436,0.206733048838312,0.218109054527264,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"256","skyblue",TRUE,6.45884710469617e-27,1608,2109,370,0.175438596491228,0.230099502487562,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"257","skyblue",TRUE,1.08869538551731e-26,464,2109,155,0.0734945471787577,0.334051724137931,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"258","skyblue",TRUE,2.77223271400272e-26,395,2109,139,0.0659080132764343,0.351898734177215,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"259","skyblue",TRUE,4.72344205022536e-26,302,2109,117,0.0554765291607397,0.387417218543046,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"260","skyblue",TRUE,7.44411452685232e-26,121,2109,68,0.0322427690848743,0.56198347107438,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"261","skyblue",TRUE,2.22869522931551e-25,1037,2109,265,0.125651967757231,0.255544840887175,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"262","skyblue",TRUE,3.01729718522362e-25,4506,2109,813,0.385490753911807,0.180426098535286,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"263","skyblue",TRUE,3.3950510074086e-25,133,2109,71,0.03366524419156,0.533834586466165,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"264","skyblue",TRUE,8.75769358636012e-25,9975,2109,1539,0.72972972972973,0.154285714285714,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"265","skyblue",TRUE,5.25838313988885e-24,502,2109,158,0.0749170222854433,0.314741035856574,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"266","skyblue",TRUE,8.24280691992663e-24,557,2109,169,0.0801327643432907,0.303411131059246,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"267","skyblue",TRUE,9.48815164557382e-24,543,2109,166,0.078710289236605,0.305709023941068,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"268","skyblue",TRUE,1.29151973167033e-23,1259,2109,300,0.142247510668563,0.238284352660842,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"269","skyblue",TRUE,1.42512870751314e-23,584,2109,174,0.0825035561877667,0.297945205479452,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"270","skyblue",TRUE,1.50424483100647e-23,545,2109,166,0.078710289236605,0.304587155963303,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"271","skyblue",TRUE,1.58922500859155e-23,521,2109,161,0.076339497392129,0.309021113243762,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"272","skyblue",TRUE,1.74265740005436e-23,157,2109,76,0.036036036036036,0.484076433121019,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"273","skyblue",TRUE,2.6418435312021e-23,206,2109,89,0.0422000948316738,0.432038834951456,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"274","skyblue",TRUE,7.61346613950297e-23,2278,2109,467,0.221431958274064,0.205004389815628,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"275","skyblue",TRUE,1.29197884441801e-22,5791,2109,983,0.466097676623992,0.169746157831117,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"276","skyblue",TRUE,1.35091110487627e-22,161,2109,76,0.036036036036036,0.472049689440994,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"277","skyblue",TRUE,1.2487697647933e-21,1676,2109,365,0.173067804646752,0.217780429594272,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"278","skyblue",TRUE,1.87016757209414e-21,291,2109,107,0.0507349454717876,0.367697594501718,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"279","skyblue",TRUE,1.90823031033652e-21,5270,2109,905,0.429113323850166,0.171726755218216,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"280","skyblue",TRUE,1.9791254833777e-21,1686,2109,366,0.173541963015647,0.217081850533808,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"281","skyblue",TRUE,2.21668846650545e-21,92,2109,54,0.0256045519203414,0.58695652173913,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"282","skyblue",TRUE,4.07537176961116e-21,369,2109,124,0.0587956377430062,0.336043360433604,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"283","skyblue",TRUE,8.07641221621327e-21,480,2109,147,0.069701280227596,0.30625,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"284","skyblue",TRUE,1.00760409178398e-20,91,2109,53,0.0251303935514462,0.582417582417582,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"285","skyblue",TRUE,2.02283132780467e-20,922,2109,231,0.109530583214794,0.250542299349241,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"286","skyblue",TRUE,2.53544573464927e-20,4910,2109,849,0.402560455192034,0.172912423625255,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"287","skyblue",TRUE,2.56381316865694e-20,1886,2109,395,0.187292555713608,0.209437963944857,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"288","skyblue",TRUE,5.70055649246174e-20,103,2109,56,0.0265528686581318,0.543689320388349,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
