"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","tan",TRUE,3.22867315813988e-14,184,278,27,0.0971223021582734,0.146739130434783,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"146","tan",TRUE,1.89787996863595e-13,356,278,35,0.12589928057554,0.098314606741573,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"147","tan",TRUE,6.07798168895368e-13,206,278,27,0.0971223021582734,0.131067961165049,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"148","tan",TRUE,3.74021287672366e-12,302,278,31,0.111510791366906,0.102649006622517,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"149","tan",TRUE,4.76213634455232e-12,395,278,35,0.12589928057554,0.0886075949367089,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"150","tan",TRUE,1.55516017329636e-11,178,278,24,0.0863309352517986,0.134831460674157,"GO:0006413","GO:BP","translational initiation",15979,2437,"c(""GO:0006412"", ""GO:0044237"")",NA
"151","tan",TRUE,9.80488164012947e-11,193,278,24,0.0863309352517986,0.124352331606218,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"152","tan",TRUE,1.15402218980066e-10,176,278,23,0.0827338129496403,0.130681818181818,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"153","tan",TRUE,1.20478760613753e-10,390,278,33,0.118705035971223,0.0846153846153846,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"154","tan",TRUE,1.72595704341142e-10,497,278,37,0.133093525179856,0.0744466800804829,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"155","tan",TRUE,1.18396926453674e-09,502,278,36,0.129496402877698,0.0717131474103586,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"156","tan",TRUE,1.18229508867172e-08,543,278,36,0.129496402877698,0.0662983425414365,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"157","tan",TRUE,1.18778015656347e-08,816,278,45,0.161870503597122,0.0551470588235294,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"158","tan",TRUE,1.31491604920787e-08,545,278,36,0.129496402877698,0.0660550458715596,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"159","tan",TRUE,1.50708842832699e-08,464,278,33,0.118705035971223,0.0711206896551724,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"160","tan",TRUE,1.80328381141825e-08,551,278,36,0.129496402877698,0.0653357531760436,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"161","tan",TRUE,2.21680213327256e-08,584,278,37,0.133093525179856,0.0633561643835616,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"162","tan",TRUE,2.30894090762545e-08,768,278,43,0.154676258992806,0.0559895833333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"163","tan",TRUE,2.46172584993666e-08,557,278,36,0.129496402877698,0.0646319569120287,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"164","tan",TRUE,8.96947356133595e-08,1037,278,50,0.179856115107914,0.0482160077145612,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"165","tan",TRUE,3.27777528108902e-07,521,278,33,0.118705035971223,0.0633397312859885,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"166","tan",TRUE,5.59206220313993e-07,782,278,41,0.147482014388489,0.0524296675191816,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"167","tan",TRUE,7.37016004706935e-07,660,278,37,0.133093525179856,0.0560606060606061,"GO:0043043","GO:BP","peptide biosynthetic process",15979,12224,"c(""GO:0006518"", ""GO:0043604"", ""GO:1901566"")",NA
"168","tan",TRUE,7.89472972481354e-07,791,278,41,0.147482014388489,0.0518331226295828,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"169","tan",TRUE,8.87392585608866e-07,633,278,36,0.129496402877698,0.0568720379146919,"GO:0006412","GO:BP","translation",15979,2436,"c(""GO:0010467"", ""GO:0034645"", ""GO:0043043"", ""GO:0044267"")",NA
"170","tan",TRUE,1.06850713059347e-06,1608,278,63,0.226618705035971,0.0391791044776119,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"171","tan",TRUE,2.13557727422393e-06,1676,278,64,0.23021582733813,0.0381861575178998,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"172","tan",TRUE,2.36249585558752e-06,2485,278,83,0.298561151079137,0.0334004024144869,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"173","tan",TRUE,2.71834672779739e-06,1686,278,64,0.23021582733813,0.0379596678529063,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"174","tan",TRUE,2.99692569750564e-06,1259,278,53,0.190647482014388,0.0420969023034154,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"175","tan",TRUE,6.42812421955893e-06,1026,278,46,0.165467625899281,0.0448343079922027,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"176","tan",TRUE,1.26076890157889e-05,3077,278,94,0.338129496402878,0.0305492362690933,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"177","tan",TRUE,5.60694084710351e-05,1063,278,45,0.161870503597122,0.0423330197554092,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"178","tan",TRUE,0.000181559791394621,1667,278,59,0.212230215827338,0.0353929214157169,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"179","tan",TRUE,0.000374193043704478,1618,278,57,0.205035971223022,0.0352286773794808,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"180","tan",TRUE,0.000439506779408209,1584,278,56,0.201438848920863,0.0353535353535354,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"181","tan",TRUE,0.000485164070291701,1886,278,63,0.226618705035971,0.0334040296924708,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"182","tan",TRUE,0.000612886757418574,1642,278,57,0.205035971223022,0.0347137637028015,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"183","tan",TRUE,0.000678114404162374,1647,278,57,0.205035971223022,0.034608378870674,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"184","tan",TRUE,0.000859213920444109,1873,278,62,0.223021582733813,0.0331019754404698,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"185","tan",TRUE,0.000969459306278863,2278,278,71,0.255395683453237,0.0311676909569798,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"186","tan",TRUE,0.00421084413930534,2277,278,69,0.248201438848921,0.0303030303030303,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"187","tan",TRUE,0.00784002339150434,1999,278,62,0.223021582733813,0.0310155077538769,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"188","tan",TRUE,0.0135804773123093,5588,278,133,0.47841726618705,0.0238010021474588,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"189","tan",TRUE,0.0223869637708733,171,278,13,0.0467625899280576,0.0760233918128655,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"190","tan",TRUE,0.0254581148120984,2211,278,65,0.233812949640288,0.0293984622342831,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"191","tan",TRUE,0.0344948987132154,178,278,13,0.0467625899280576,0.0730337078651685,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"192","tan",TRUE,0.0485449583166429,2729,278,75,0.26978417266187,0.0274825943569073,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"193","tan",TRUE,1.01411225382283e-16,106,292,23,0.0787671232876712,0.216981132075472,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"194","tan",TRUE,6.01487836181358e-12,9937,292,232,0.794520547945205,0.023347086645869,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"195","tan",TRUE,4.91231604955168e-11,188,292,23,0.0787671232876712,0.122340425531915,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"196","tan",TRUE,8.98572633876961e-11,213,292,24,0.0821917808219178,0.112676056338028,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"197","tan",TRUE,9.50652479390448e-10,4850,292,139,0.476027397260274,0.028659793814433,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"198","tan",TRUE,2.63521327588553e-08,637,292,37,0.126712328767123,0.0580847723704867,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"199","tan",TRUE,5.56926768432785e-08,57,292,12,0.0410958904109589,0.210526315789474,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"200","tan",TRUE,7.40283054575104e-08,46,292,11,0.0376712328767123,0.239130434782609,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"201","tan",TRUE,7.18387532017817e-06,12231,292,250,0.856164383561644,0.0204398659144796,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"202","tan",TRUE,1.01349901654308e-05,12994,292,260,0.89041095890411,0.020009235031553,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"203","tan",TRUE,1.74575731832297e-05,75,292,11,0.0376712328767123,0.146666666666667,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"204","tan",TRUE,2.36033177110815e-05,11093,292,232,0.794520547945205,0.0209140899666456,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"205","tan",TRUE,3.63814263573367e-05,11333,292,235,0.804794520547945,0.0207359039971764,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"206","tan",TRUE,0.000161494139967051,373,292,22,0.0753424657534247,0.0589812332439678,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"207","tan",TRUE,0.000199764292422306,115,292,12,0.0410958904109589,0.104347826086957,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"208","tan",TRUE,0.000211231502878233,379,292,22,0.0753424657534247,0.0580474934036939,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"209","tan",TRUE,0.00189464145118654,4723,292,116,0.397260273972603,0.0245606605970781,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"210","tan",TRUE,0.00456708032904807,9588,292,200,0.684931506849315,0.0208594075928244,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"211","tan",TRUE,0.00550630514002706,67,292,8,0.0273972602739726,0.119402985074627,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"212","tan",TRUE,0.00961585631618772,664,292,27,0.0924657534246575,0.0406626506024096,"GO:0070161","GO:CC","anchoring junction",16963,2792,"GO:0030054",NA
"213","tan",TRUE,0.0161864838935772,2685,292,72,0.246575342465753,0.0268156424581006,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"214","tan",TRUE,0.0256618528589655,3932,292,96,0.328767123287671,0.0244150559511699,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"215","tan",TRUE,3.12524915937464e-12,144,284,22,0.0774647887323944,0.152777777777778,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"216","tan",TRUE,2.01354142309514e-06,1736,284,64,0.225352112676056,0.0368663594470046,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"217","tan",TRUE,0.000720858351179251,1903,284,61,0.214788732394366,0.0320546505517604,"GO:0019899","GO:MF","enzyme binding",16268,4655,"GO:0005515",NA
"218","tan",TRUE,0.000776772473815293,11572,284,236,0.830985915492958,0.0203940546145869,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"219","tan",TRUE,0.00388978592916868,43,284,7,0.0246478873239437,0.162790697674419,"GO:0019843","GO:MF","rRNA binding",16268,4633,"GO:0003723",NA
"220","tan",TRUE,0.0238482917856872,3085,284,81,0.285211267605634,0.0262560777957861,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"221","tan",TRUE,0.0279741380428213,568,284,24,0.0845070422535211,0.0422535211267606,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"222","tan",TRUE,0.0280456322042545,263,284,15,0.0528169014084507,0.0570342205323194,"GO:0031625","GO:MF","ubiquitin protein ligase binding",16268,5140,"GO:0044389",NA
"223","tan",TRUE,1.59731196118059e-14,134,143,23,0.160839160839161,0.171641791044776,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"224","tan",TRUE,6.23828904613606e-19,90,200,24,0.12,0.266666666666667,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"225","tan",TRUE,8.48220700064675e-19,102,200,25,0.125,0.245098039215686,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"226","tan",TRUE,1.92311228091872e-18,117,200,26,0.13,0.222222222222222,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"227","tan",TRUE,1.94466085101757e-18,94,200,24,0.12,0.25531914893617,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"228","tan",TRUE,1.0209828779558e-17,112,200,25,0.125,0.223214285714286,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"229","tan",TRUE,1.29002993430572e-17,113,200,25,0.125,0.221238938053097,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"230","tan",TRUE,1.29002993430572e-17,113,200,25,0.125,0.221238938053097,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"231","tan",TRUE,1.30703274396844e-17,90,200,23,0.115,0.255555555555556,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"232","tan",TRUE,2.56413270290308e-17,116,200,25,0.125,0.21551724137931,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"233","tan",TRUE,2.56413270290308e-17,116,200,25,0.125,0.21551724137931,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"234","tan",TRUE,3.84393276403573e-17,94,200,23,0.115,0.24468085106383,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"235","tan",TRUE,3.84393276403573e-17,94,200,23,0.115,0.24468085106383,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"236","tan",TRUE,6.20221114323762e-17,120,200,25,0.125,0.208333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"237","tan",TRUE,6.20221114323762e-17,120,200,25,0.125,0.208333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"238","tan",TRUE,6.45646139127549e-17,96,200,23,0.115,0.239583333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"239","tan",TRUE,2.83699015136841e-16,102,200,23,0.115,0.225490196078431,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"240","tan",TRUE,1.17244725108609e-14,133,200,24,0.12,0.180451127819549,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"241","tan",TRUE,2.84276380816862e-13,152,200,24,0.12,0.157894736842105,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"242","tan",TRUE,4.43094396052914e-13,171,200,25,0.125,0.146198830409357,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"243","tan",TRUE,1.83860235328622e-12,217,200,27,0.135,0.124423963133641,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"244","tan",TRUE,9.36655278485839e-12,292,200,30,0.15,0.102739726027397,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"245","tan",TRUE,2.07487898678402e-11,183,200,24,0.12,0.131147540983607,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"246","tan",TRUE,6.88436342283618e-11,193,200,24,0.12,0.124352331606218,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"247","tan",TRUE,2.12258559032123e-10,203,200,24,0.12,0.118226600985222,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"248","tan",TRUE,7.8780395481312e-10,662,200,42,0.21,0.0634441087613293,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"249","tan",TRUE,3.48296505872457e-09,52,200,13,0.065,0.25,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"250","tan",TRUE,3.9623262235352e-09,368,200,30,0.15,0.0815217391304348,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"251","tan",TRUE,4.35814936106286e-09,581,200,38,0.19,0.0654044750430293,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"252","tan",TRUE,8.89850021737645e-09,595,200,38,0.19,0.0638655462184874,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"253","tan",TRUE,1.87004107157341e-08,497,200,34,0.17,0.06841046277666,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"254","tan",TRUE,1.9770173338231e-08,59,200,13,0.065,0.220338983050847,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"255","tan",TRUE,1.9770173338231e-08,59,200,13,0.065,0.220338983050847,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"256","tan",TRUE,2.48241370831309e-08,60,200,13,0.065,0.216666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"257","tan",TRUE,1.05777119910893e-06,549,200,33,0.165,0.0601092896174863,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"258","tan",TRUE,1.05777119910893e-06,549,200,33,0.165,0.0601092896174863,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"259","tan",TRUE,1.19741478170596e-05,1154,200,49,0.245,0.0424610051993068,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"260","tan",TRUE,0.000573405188821712,2012,200,66,0.33,0.0328031809145129,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"261","tan",TRUE,0.000969625884046768,22,200,6,0.03,0.272727272727273,"REAC:R-HSA-9613829","REAC","Chaperone Mediated Autophagy",10588,316,"REAC:R-HSA-9612973",NA
"262","tan",TRUE,0.0266920209494427,2071,200,62,0.31,0.0299372283920811,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"263","thistle1",TRUE,0.0238876619371893,12994,117,106,0.905982905982906,0.00815761120517162,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"264","thistle2",TRUE,0.016654882259799,2,85,2,0.0235294117647059,1,"GO:0035033","GO:MF","histone deacetylase regulator activity",16268,6301,"GO:0030234",NA
"265","thistle3",TRUE,0.0261460874496459,3932,121,47,0.388429752066116,0.0119532044760936,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"266","thistle3",TRUE,0.0283687301687432,5682,121,61,0.504132231404959,0.0107356564589933,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"267","thistle3",TRUE,0.0283687301687432,5682,121,61,0.504132231404959,0.0107356564589933,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"268","thistle3",TRUE,0.0283687301687432,5682,121,61,0.504132231404959,0.0107356564589933,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"269","thistle3",TRUE,0.0492133572617681,4639,121,52,0.429752066115702,0.0112093123518,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"270","thistle3",TRUE,0.0236273132220304,18,58,3,0.0517241379310345,0.166666666666667,"KEGG:00511","KEGG","Other glycan degradation",7747,68,"KEGG:00000",NA
"271","violet",TRUE,0.00837610589515149,12994,178,158,0.887640449438202,0.0121594582114822,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"272","violet",TRUE,0.00474795114718166,11572,170,145,0.852941176470588,0.0125302454199793,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"273","violet",TRUE,0.0114038205746682,6,124,3,0.0241935483870968,0.5,"REAC:R-HSA-187015","REAC","Activation of TRKA receptors",10588,93,"REAC:R-HSA-187037",NA
"274","white",TRUE,0.0499779756148371,2,88,2,0.0227272727272727,1,"GO:0036228","GO:BP","protein localization to nuclear inner membrane",15979,11025,"c(""GO:0072657"", ""GO:0090435"")",NA
"275","white",TRUE,0.0199212450194552,40,96,4,0.0416666666666667,0.1,"GO:1903293","GO:CC","phosphatase complex",16963,4043,"GO:1902494",NA
"276","white",TRUE,0.0199212450194552,40,96,4,0.0416666666666667,0.1,"GO:0008287","GO:CC","protein serine/threonine phosphatase complex",16963,634,"GO:1903293",NA
"277","yellow4",TRUE,0.0379609911707961,14,72,3,0.0416666666666667,0.214285714285714,"REAC:R-HSA-1855183","REAC","Synthesis of IP2, IP, and Ins in the cytosol",10588,2085,"REAC:R-HSA-1483249",NA
