"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"143","sienna3",TRUE,3.93477779286045e-42,791,1992,245,0.122991967871486,0.309734513274336,"GO:0006518","GO:BP","peptide metabolic process",15979,2526,"c(""GO:0043603"", ""GO:1901564"")",NA
"144","sienna3",TRUE,5.01321566553942e-42,782,1992,243,0.121987951807229,0.31074168797954,"GO:0043604","GO:BP","amide biosynthetic process",15979,12556,"c(""GO:0043603"", ""GO:0044271"")",NA
"145","sienna3",TRUE,6.83959868603896e-39,193,1992,102,0.0512048192771084,0.528497409326425,"GO:0019080","GO:BP","viral gene expression",15979,6492,"GO:0016032",NA
"146","sienna3",TRUE,3.47023383285689e-38,768,1992,233,0.116967871485944,0.303385416666667,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"147","sienna3",TRUE,1.08864773387278e-36,356,1992,142,0.071285140562249,0.398876404494382,"GO:0006402","GO:BP","mRNA catabolic process",15979,2427,"c(""GO:0006401"", ""GO:0010629"", ""GO:0016071"")",NA
"148","sienna3",TRUE,1.3613714768335e-36,497,1992,174,0.0873493975903614,0.35010060362173,"GO:0072594","GO:BP","establishment of protein localization to organelle",15979,20657,"c(""GO:0033365"", ""GO:0045184"")",NA
"149","sienna3",TRUE,3.65176120238974e-36,176,1992,94,0.0471887550200803,0.534090909090909,"GO:0019083","GO:BP","viral transcription",15979,6495,"c(""GO:0016032"", ""GO:0019080"")",NA
"150","sienna3",TRUE,6.21867196083386e-36,502,1992,174,0.0873493975903614,0.346613545816733,"GO:0034655","GO:BP","nucleobase-containing compound catabolic process",15979,10079,"c(""GO:0006139"", ""GO:0019439"", ""GO:0044270"", ""GO:0046700"", ""GO:1901361"")",NA
"151","sienna3",TRUE,1.11166552486331e-35,1026,1992,277,0.139056224899598,0.269980506822612,"GO:0043603","GO:BP","cellular amide metabolic process",15979,12555,"GO:0034641",NA
"152","sienna3",TRUE,3.08910752493202e-35,395,1992,149,0.0747991967871486,0.377215189873418,"GO:0006401","GO:BP","RNA catabolic process",15979,2426,"c(""GO:0016070"", ""GO:0034655"", ""GO:0044265"")",NA
"153","sienna3",TRUE,1.23087282118283e-34,545,1992,181,0.090863453815261,0.332110091743119,"GO:0044270","GO:BP","cellular nitrogen compound catabolic process",15979,12833,"c(""GO:0034641"", ""GO:0044248"")",NA
"154","sienna3",TRUE,2.64289632343911e-34,543,1992,180,0.0903614457831325,0.331491712707182,"GO:0046700","GO:BP","heterocycle catabolic process",15979,14516,"c(""GO:0044248"", ""GO:0046483"")",NA
"155","sienna3",TRUE,4.78826498373943e-34,184,1992,94,0.0471887550200803,0.510869565217391,"GO:0006612","GO:BP","protein targeting to membrane",15979,2618,"c(""GO:0006605"", ""GO:0090150"")",NA
"156","sienna3",TRUE,5.01295573101309e-34,390,1992,146,0.073293172690763,0.374358974358974,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"157","sienna3",TRUE,9.02339832281444e-34,100,1992,67,0.0336345381526104,0.67,"GO:0006415","GO:BP","translational termination",15979,2439,"c(""GO:0006412"", ""GO:0043624"")",NA
"158","sienna3",TRUE,1.39524573777976e-33,87,1992,62,0.0311244979919679,0.71264367816092,"GO:0070125","GO:BP","mitochondrial translational elongation",15979,18922,"c(""GO:0006414"", ""GO:0032543"")",NA
"159","sienna3",TRUE,1.95781077764811e-33,584,1992,187,0.0938755020080321,0.320205479452055,"GO:1901361","GO:BP","organic cyclic compound catabolic process",15979,24820,"c(""GO:1901360"", ""GO:1901575"")",NA
"160","sienna3",TRUE,1.01429895215505e-32,1662,1992,380,0.190763052208835,0.228640192539109,"GO:0043933","GO:BP","protein-containing complex subunit organization",15979,12636,"GO:0016043",NA
"161","sienna3",TRUE,1.19272097445119e-32,557,1992,180,0.0903614457831325,0.323159784560144,"GO:0019439","GO:BP","aromatic compound catabolic process",15979,6730,"c(""GO:0006725"", ""GO:0044248"")",NA
"162","sienna3",TRUE,3.31530111032282e-32,206,1992,98,0.0491967871485944,0.475728155339806,"GO:0000956","GO:BP","nuclear-transcribed mRNA catabolic process",15979,338,"GO:0006402",NA
"163","sienna3",TRUE,6.92722108689927e-32,88,1992,61,0.0306224899598394,0.693181818181818,"GO:0070126","GO:BP","mitochondrial translational termination",15979,18923,"c(""GO:0006415"", ""GO:0032543"")",NA
"164","sienna3",TRUE,2.00700747929777e-31,1647,1992,374,0.187751004016064,0.227079538554948,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"165","sienna3",TRUE,1.38684659424323e-29,133,1992,74,0.03714859437751,0.556390977443609,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"166","sienna3",TRUE,3.20034976624062e-29,816,1992,224,0.112449799196787,0.274509803921569,"GO:0033365","GO:BP","protein localization to organelle",15979,9468,"GO:0034613",NA
"167","sienna3",TRUE,1.06392217792649e-27,302,1992,116,0.0582329317269076,0.384105960264901,"GO:0090150","GO:BP","establishment of protein localization to membrane",15979,21511,"c(""GO:0045184"", ""GO:0072657"")",NA
"168","sienna3",TRUE,9.35349725606038e-27,9269,1992,1386,0.69578313253012,0.149530693710217,"GO:0044237","GO:BP","cellular metabolic process",15979,12812,"c(""GO:0008152"", ""GO:0009987"")",NA
"169","sienna3",TRUE,1.05948132899947e-26,161,1992,79,0.0396586345381526,0.490683229813665,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"170","sienna3",TRUE,1.20541171783683e-26,1037,1992,258,0.129518072289157,0.248794599807136,"GO:0006886","GO:BP","intracellular protein transport",15979,2863,"c(""GO:0015031"", ""GO:0034613"", ""GO:0046907"")",NA
"171","sienna3",TRUE,2.47955202143143e-26,369,1992,129,0.0647590361445783,0.349593495934959,"GO:0022613","GO:BP","ribonucleoprotein complex biogenesis",15979,7661,"GO:0044085",NA
"172","sienna3",TRUE,2.9507057104708e-26,1608,1992,353,0.177208835341365,0.21952736318408,"GO:0046907","GO:BP","intracellular transport",15979,14653,"c(""GO:0006810"", ""GO:0051641"", ""GO:0051649"")",NA
"173","sienna3",TRUE,5.04908657938142e-26,480,1992,152,0.0763052208835341,0.316666666666667,"GO:0007005","GO:BP","mitochondrion organization",15979,2962,"GO:0006996",NA
"174","sienna3",TRUE,6.0264154860529e-25,1999,1992,411,0.206325301204819,0.2056028014007,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"175","sienna3",TRUE,1.44625235027501e-24,464,1992,146,0.073293172690763,0.314655172413793,"GO:0016032","GO:BP","viral process",15979,5689,"GO:0044403",NA
"176","sienna3",TRUE,8.59341179293666e-24,521,1992,156,0.0783132530120482,0.299424184261036,"GO:0044403","GO:BP","symbiotic process",15979,12901,"GO:0044419",NA
"177","sienna3",TRUE,1.0843497663087e-23,1063,1992,255,0.128012048192771,0.239887111947319,"GO:0044265","GO:BP","cellular macromolecule catabolic process",15979,12830,"c(""GO:0009057"", ""GO:0044248"", ""GO:0044260"")",NA
"178","sienna3",TRUE,1.27919805939763e-23,121,1992,64,0.0321285140562249,0.528925619834711,"GO:0006414","GO:BP","translational elongation",15979,2438,"c(""GO:0006412"", ""GO:0034645"")",NA
"179","sienna3",TRUE,1.16975951208521e-22,157,1992,73,0.0366465863453815,0.464968152866242,"GO:0045333","GO:BP","cellular respiration",15979,13373,"GO:0015980",NA
"180","sienna3",TRUE,4.41574130001063e-22,2278,1992,444,0.22289156626506,0.194907813871817,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"181","sienna3",TRUE,4.47114048317017e-22,2485,1992,475,0.238453815261044,0.191146881287726,"GO:0051649","GO:BP","establishment of localization in cell",15979,16258,"c(""GO:0051234"", ""GO:0051641"")",NA
"182","sienna3",TRUE,4.64127279037808e-22,253,1992,96,0.0481927710843374,0.379446640316206,"GO:0042254","GO:BP","ribosome biogenesis",15979,11743,"GO:0022613",NA
"183","sienna3",TRUE,3.68556670587377e-21,1259,1992,281,0.141064257028112,0.223193010325655,"GO:0009057","GO:BP","macromolecule catabolic process",15979,3695,"c(""GO:0043170"", ""GO:1901575"")",NA
"184","sienna3",TRUE,6.31389863342566e-21,91,1992,52,0.0261044176706827,0.571428571428571,"GO:0042775","GO:BP","mitochondrial ATP synthesis coupled electron transport",15979,12064,"GO:0042773",NA
"185","sienna3",TRUE,1.27859401595247e-20,92,1992,52,0.0261044176706827,0.565217391304348,"GO:0042773","GO:BP","ATP synthesis coupled electron transport",15979,12062,"c(""GO:0006119"", ""GO:0022904"")",NA
"186","sienna3",TRUE,2.13212200582004e-20,3077,1992,555,0.278614457831325,0.180370490737732,"GO:0051641","GO:BP","cellular localization",15979,16250,"c(""GO:0009987"", ""GO:0051179"")",NA
"187","sienna3",TRUE,4.79373139080795e-20,132,1992,63,0.0316265060240964,0.477272727272727,"GO:0006119","GO:BP","oxidative phosphorylation",15979,2175,"c(""GO:0006091"", ""GO:0016310"", ""GO:0046034"")",NA
"188","sienna3",TRUE,6.68990733297797e-20,1676,1992,344,0.172690763052209,0.205250596658711,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"189","sienna3",TRUE,7.22308253651574e-20,187,1992,77,0.0386546184738956,0.411764705882353,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"190","sienna3",TRUE,9.43322007396116e-20,9975,1992,1439,0.722389558232932,0.144260651629073,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"191","sienna3",TRUE,1.95536714688554e-19,1686,1992,344,0.172690763052209,0.204033214709371,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"192","sienna3",TRUE,2.25125152517982e-19,103,1992,54,0.0271084337349398,0.524271844660194,"GO:0022904","GO:BP","respiratory electron transport chain",15979,7672,"c(""GO:0022900"", ""GO:0045333"")",NA
"193","sienna3",TRUE,2.98777483013834e-19,291,1992,100,0.0502008032128514,0.343642611683849,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"194","sienna3",TRUE,4.1228185926607e-19,104,1992,54,0.0271084337349398,0.519230769230769,"GO:0022900","GO:BP","electron transport chain",15979,7671,"c(""GO:0006091"", ""GO:0055114"")",NA
"195","sienna3",TRUE,9.2102405761579e-19,5270,1992,849,0.426204819277108,0.161100569259962,"GO:0034641","GO:BP","cellular nitrogen compound metabolic process",15979,10069,"c(""GO:0006807"", ""GO:0044237"")",NA
"196","sienna3",TRUE,3.52989564272877e-18,922,1992,216,0.108433734939759,0.234273318872017,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"197","sienna3",TRUE,9.06184095468161e-18,1886,1992,369,0.185240963855422,0.195652173913043,"GO:1901575","GO:BP","organic substance catabolic process",15979,25017,"c(""GO:0009056"", ""GO:0071704"")",NA
"198","sienna3",TRUE,1.71690818820745e-16,97,1992,49,0.0245983935742972,0.505154639175258,"GO:0033108","GO:BP","mitochondrial respiratory chain complex assembly",15979,9317,"c(""GO:0007005"", ""GO:0034622"")",NA
"199","sienna3",TRUE,2.04185595510748e-16,222,1992,80,0.0401606425702811,0.36036036036036,"GO:0015980","GO:BP","energy derivation by oxidation of organic compounds",15979,5672,"c(""GO:0006091"", ""GO:0055114"")",NA
"200","sienna3",TRUE,2.50986980295081e-16,835,1992,196,0.0983935742971888,0.234730538922156,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"201","sienna3",TRUE,3.55173577620696e-16,1387,1992,286,0.143574297188755,0.20620043258832,"GO:0065003","GO:BP","protein-containing complex assembly",15979,18877,"c(""GO:0022607"", ""GO:0043933"")",NA
"202","sienna3",TRUE,1.37577553392961e-15,492,1992,133,0.0667670682730924,0.270325203252033,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"203","sienna3",TRUE,2.9439269887866e-15,88,1992,45,0.0225903614457831,0.511363636363636,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"204","sienna3",TRUE,3.50886580131773e-15,1667,1992,326,0.163654618473896,0.195560887822436,"GO:0045184","GO:BP","establishment of protein localization",15979,13309,"c(""GO:0008104"", ""GO:0051234"")",NA
"205","sienna3",TRUE,9.45261365241944e-15,73,1992,40,0.0200803212851406,0.547945205479452,"GO:0042273","GO:BP","ribosomal large subunit biogenesis",15979,11756,"c(""GO:0022613"", ""GO:0042254"")",NA
"206","sienna3",TRUE,4.89900703867789e-14,1584,1992,309,0.155120481927711,0.195075757575758,"GO:0015031","GO:BP","protein transport",15979,5392,"c(""GO:0015833"", ""GO:0045184"")",NA
"207","sienna3",TRUE,5.55969998448634e-14,551,1992,140,0.070281124497992,0.254083484573503,"GO:0072657","GO:BP","protein localization to membrane",15979,20707,"GO:0034613",NA
"208","sienna3",TRUE,1.16728706345165e-13,8837,1992,1273,0.639056224899598,0.144053411791332,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"209","sienna3",TRUE,7.25970896107911e-13,4506,1992,717,0.359939759036145,0.159121171770972,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"210","sienna3",TRUE,7.50378651454029e-13,5033,1992,787,0.395080321285141,0.156367971388834,"GO:1901576","GO:BP","organic substance biosynthetic process",15979,25018,"c(""GO:0009058"", ""GO:0071704"")",NA
"211","sienna3",TRUE,8.13407223350976e-13,5791,1992,886,0.444779116465863,0.152996028319807,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"212","sienna3",TRUE,8.26325491371445e-13,195,1992,68,0.034136546184739,0.348717948717949,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"213","sienna3",TRUE,1.07782473781372e-12,1618,1992,309,0.155120481927711,0.19097651421508,"GO:0015833","GO:BP","peptide transport",15979,5545,"c(""GO:0042886"", ""GO:0071702"")",NA
"214","sienna3",TRUE,1.55438973174638e-12,1642,1992,312,0.156626506024096,0.190012180267966,"GO:0042886","GO:BP","amide transport",15979,12140,"GO:0071705",NA
"215","sienna3",TRUE,1.63681794062568e-12,8407,1992,1214,0.609437751004016,0.144403473296063,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"216","sienna3",TRUE,2.08654434380846e-12,5090,1992,792,0.397590361445783,0.155599214145383,"GO:0009058","GO:BP","biosynthetic process",15979,3696,"GO:0008152",NA
"217","sienna3",TRUE,2.42773207852513e-12,185,1992,65,0.0326305220883534,0.351351351351351,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"218","sienna3",TRUE,4.47715355974378e-12,178,1992,63,0.0316265060240964,0.353932584269663,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"219","sienna3",TRUE,5.4128378340353e-12,501,1992,126,0.0632530120481928,0.251497005988024,"GO:0055114","GO:BP","oxidation-reduction process",15979,17066,"GO:0008152",NA
"220","sienna3",TRUE,6.52707927864803e-12,409,1992,109,0.054718875502008,0.266503667481663,"GO:0006091","GO:BP","generation of precursor metabolites and energy",15979,2150,"GO:0044237",NA
"221","sienna3",TRUE,9.46913544151955e-12,261,1992,80,0.0401606425702811,0.306513409961686,"GO:0046034","GO:BP","ATP metabolic process",15979,13945,"GO:0008152",NA
"222","sienna3",TRUE,1.58853186893306e-11,58,1992,32,0.0160642570281124,0.551724137931034,"GO:0042255","GO:BP","ribosome assembly",15979,11744,"c(""GO:0042254"", ""GO:0070925"")",NA
"223","sienna3",TRUE,2.48018638046066e-11,4910,1992,762,0.382530120481928,0.155193482688391,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"224","sienna3",TRUE,3.26719433418392e-11,171,1992,60,0.0301204819277108,0.350877192982456,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"225","sienna3",TRUE,4.3261101562019e-11,4936,1992,764,0.383534136546185,0.154781199351702,"GO:0044249","GO:BP","cellular biosynthetic process",15979,12820,"c(""GO:0009058"", ""GO:0044237"")",NA
"226","sienna3",TRUE,4.34175051180947e-11,77,1992,37,0.018574297188755,0.480519480519481,"GO:0009060","GO:BP","aerobic respiration",15979,3698,"GO:0045333",NA
"227","sienna3",TRUE,4.7330954300362e-11,3876,1992,622,0.312248995983936,0.16047471620227,"GO:0044271","GO:BP","cellular nitrogen compound biosynthetic process",15979,12834,"c(""GO:0034641"", ""GO:0044249"")",NA
"228","sienna3",TRUE,6.01912728232783e-11,341,1992,94,0.0471887550200803,0.275659824046921,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",15979,158,"GO:0008380",NA
"229","sienna3",TRUE,9.27276108670684e-11,2729,1992,462,0.231927710843373,0.169292781238549,"GO:0044085","GO:BP","cellular component biogenesis",15979,12751,"GO:0071840",NA
"230","sienna3",TRUE,1.00412397347941e-10,51,1992,29,0.0145582329317269,0.568627450980392,"GO:0006120","GO:BP","mitochondrial electron transport, NADH to ubiquinone",15979,2176,"c(""GO:0022904"", ""GO:0042775"")",NA
"231","sienna3",TRUE,1.28152923103474e-10,2277,1992,397,0.19929718875502,0.174352217830479,"GO:0008104","GO:BP","protein localization",15979,3564,"GO:0033036",NA
"232","sienna3",TRUE,1.53952723859415e-10,5588,1992,846,0.424698795180723,0.151395848246242,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"233","sienna3",TRUE,2.57733295966433e-10,338,1992,92,0.0461847389558233,0.272189349112426,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",15979,160,"GO:0000375",NA
"234","sienna3",TRUE,2.57733295966433e-10,338,1992,92,0.0461847389558233,0.272189349112426,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",15979,172,"c(""GO:0000377"", ""GO:0006397"")",NA
"235","sienna3",TRUE,3.64119059690872e-10,9513,1992,1334,0.669678714859438,0.14022916009671,"GO:0071704","GO:BP","organic substance metabolic process",15979,19961,"GO:0008152",NA
"236","sienna3",TRUE,4.14814873850537e-10,1873,1992,336,0.168674698795181,0.179391350774159,"GO:0071705","GO:BP","nitrogen compound transport",15979,19962,"GO:0006810",NA
"237","sienna3",TRUE,4.17013548544828e-10,400,1992,103,0.0517068273092369,0.2575,"GO:0008380","GO:BP","RNA splicing",15979,3643,"GO:0006396",NA
"238","sienna3",TRUE,5.9824560052401e-10,2560,1992,434,0.217871485943775,0.16953125,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"239","sienna3",TRUE,6.14882925588151e-10,64,1992,32,0.0160642570281124,0.5,"GO:0032981","GO:BP","mitochondrial respiratory chain complex I assembly",15979,9237,"c(""GO:0010257"", ""GO:0033108"")",NA
"240","sienna3",TRUE,6.14882925588151e-10,64,1992,32,0.0160642570281124,0.5,"GO:0010257","GO:BP","NADH dehydrogenase complex assembly",15979,4550,"GO:0034622",NA
"241","sienna3",TRUE,1.79062606616653e-09,1427,1992,267,0.134036144578313,0.187105816398038,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"242","sienna3",TRUE,2.21657278238337e-09,250,1992,73,0.0366465863453815,0.292,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"243","sienna3",TRUE,3.48964461934176e-09,3942,1992,620,0.311244979919679,0.157280568239472,"GO:0034645","GO:BP","cellular macromolecule biosynthetic process",15979,10073,"c(""GO:0009059"", ""GO:0044249"", ""GO:0044260"")",NA
"244","sienna3",TRUE,4.18018876490387e-09,4552,1992,701,0.351907630522088,0.153998242530756,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"245","sienna3",TRUE,4.98132940693341e-09,432,1992,106,0.0532128514056225,0.24537037037037,"GO:0006397","GO:BP","mRNA processing",15979,2422,"c(""GO:0006396"", ""GO:0016071"")",NA
"246","sienna3",TRUE,6.88631692083738e-09,4873,1992,742,0.372489959839357,0.152267596962857,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"247","sienna3",TRUE,1.84976882334338e-08,4440,1992,682,0.342369477911647,0.153603603603604,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"248","sienna3",TRUE,2.21168037623468e-08,171,1992,55,0.0276104417670683,0.321637426900585,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"249","sienna3",TRUE,2.3360868030184e-08,176,1992,56,0.0281124497991968,0.318181818181818,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"250","sienna3",TRUE,3.32159228996112e-08,192,1992,59,0.0296184738955823,0.307291666666667,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"251","sienna3",TRUE,3.97033338128135e-08,61,1992,29,0.0145582329317269,0.475409836065574,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"252","sienna3",TRUE,5.21758254322897e-08,93,1992,37,0.018574297188755,0.397849462365591,"GO:0006626","GO:BP","protein targeting to mitochondrion",15979,2632,"c(""GO:0006605"", ""GO:0006839"", ""GO:0007005"", ""GO:0072655"")",NA
"253","sienna3",TRUE,6.29583205086227e-08,4068,1992,629,0.315763052208835,0.154621435594887,"GO:0009059","GO:BP","macromolecule biosynthetic process",15979,3697,"c(""GO:0043170"", ""GO:1901576"")",NA
"254","sienna3",TRUE,1.24425036447154e-07,335,1992,85,0.0426706827309237,0.253731343283582,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"255","sienna3",TRUE,1.30245062295964e-07,75,1992,32,0.0160642570281124,0.426666666666667,"GO:0002479","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",15979,1149,"GO:0042590",NA
"256","sienna3",TRUE,1.30911156762293e-07,79,1992,33,0.016566265060241,0.417721518987342,"GO:0042590","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I",15979,11947,"c(""GO:0002474"", ""GO:0002478"")",NA
"257","sienna3",TRUE,1.41559070020642e-07,131,1992,45,0.0225903614457831,0.343511450381679,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"258","sienna3",TRUE,1.98257267690187e-07,76,1992,32,0.0160642570281124,0.421052631578947,"GO:0061418","GO:BP","regulation of transcription from RNA polymerase II promoter in response to hypoxia",15979,18413,"c(""GO:0043618"", ""GO:0071456"")",NA
"259","sienna3",TRUE,2.99520168342793e-07,4950,1992,741,0.371987951807229,0.14969696969697,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"260","sienna3",TRUE,3.16756660838517e-07,426,1992,100,0.0502008032128514,0.234741784037559,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"261","sienna3",TRUE,3.28216936461945e-07,13,1992,12,0.00602409638554217,0.923076923076923,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"262","sienna3",TRUE,3.33869350393692e-07,134,1992,45,0.0225903614457831,0.335820895522388,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"263","sienna3",TRUE,4.3060001981068e-07,82,1992,33,0.016566265060241,0.402439024390244,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"264","sienna3",TRUE,5.17261249750854e-07,189,1992,56,0.0281124497991968,0.296296296296296,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"265","sienna3",TRUE,7.75535920223576e-07,2211,1992,368,0.184738955823293,0.16644052464948,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"266","sienna3",TRUE,1.09180365151077e-06,93,1992,35,0.017570281124498,0.376344086021505,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"267","sienna3",TRUE,1.4059668942256e-06,116,1992,40,0.0200803212851406,0.344827586206897,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"268","sienna3",TRUE,1.53275197511951e-06,94,1992,35,0.017570281124498,0.372340425531915,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"269","sienna3",TRUE,2.10114585587499e-06,122,1992,41,0.0205823293172691,0.336065573770492,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"270","sienna3",TRUE,2.36908765181033e-06,70,1992,29,0.0145582329317269,0.414285714285714,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"271","sienna3",TRUE,2.55704726082106e-06,3440,1992,534,0.268072289156627,0.155232558139535,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"272","sienna3",TRUE,2.59479265496105e-06,6944,1992,990,0.496987951807229,0.142569124423963,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"273","sienna3",TRUE,2.9655621389801e-06,96,1992,35,0.017570281124498,0.364583333333333,"GO:0002474","GO:BP","antigen processing and presentation of peptide antigen via MHC class I",15979,1144,"GO:0048002",NA
"274","sienna3",TRUE,4.19813329807676e-06,4731,1992,704,0.353413654618474,0.148805749313042,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"275","sienna3",TRUE,5.07954697897557e-06,4751,1992,706,0.354417670682731,0.148600294674805,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"276","sienna3",TRUE,5.08162285396555e-06,1799,1992,305,0.153112449799197,0.169538632573652,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"277","sienna3",TRUE,5.41802127526395e-06,750,1992,149,0.0747991967871486,0.198666666666667,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"278","sienna3",TRUE,6.70312090587017e-06,1671,1992,286,0.143574297188755,0.17115499700778,"GO:0044281","GO:BP","small molecule metabolic process",15979,12840,"GO:0008152",NA
"279","sienna3",TRUE,7.01557136824817e-06,4576,1992,682,0.342369477911647,0.149038461538462,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"280","sienna3",TRUE,7.49676796203169e-06,5422,1992,792,0.397590361445783,0.146071560309849,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
