"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"144","black",TRUE,1.21217099199667e-12,57,706,21,0.0297450424929178,0.368421052631579,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"145","black",TRUE,2.48561212556181e-12,444,706,58,0.0821529745042493,0.130630630630631,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"146","black",TRUE,4.05727312591976e-12,105,706,27,0.0382436260623229,0.257142857142857,"GO:1990204","GO:CC","oxidoreductase complex",16963,4188,"GO:1902494",NA
"147","black",TRUE,4.72067075926333e-12,559,706,66,0.0934844192634561,0.118067978533095,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"148","black",TRUE,6.07287211626069e-11,75,706,22,0.0311614730878187,0.293333333333333,"GO:0015935","GO:CC","small ribosomal subunit",16963,858,"GO:0044391",NA
"149","black",TRUE,2.69103953968944e-10,51,706,18,0.0254957507082153,0.352941176470588,"GO:0030964","GO:CC","NADH dehydrogenase complex",16963,1204,"c(""GO:0098796"", ""GO:1990204"")",NA
"150","black",TRUE,2.69103953968944e-10,51,706,18,0.0254957507082153,0.352941176470588,"GO:0005747","GO:CC","mitochondrial respiratory chain complex I",16963,411,"c(""GO:0005746"", ""GO:0045271"", ""GO:0098800"")",NA
"151","black",TRUE,2.69103953968944e-10,51,706,18,0.0254957507082153,0.352941176470588,"GO:0045271","GO:CC","respiratory chain complex I",16963,2500,"c(""GO:0030964"", ""GO:0098803"")",NA
"152","black",TRUE,4.8648370971697e-10,46,706,17,0.0240793201133144,0.369565217391304,"GO:0022627","GO:CC","cytosolic small ribosomal subunit",16963,1035,"c(""GO:0015935"", ""GO:0022626"")",NA
"153","black",TRUE,3.32933483748313e-09,944,706,85,0.120396600566572,0.0900423728813559,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"154","black",TRUE,3.32933483748313e-09,944,706,85,0.120396600566572,0.0900423728813559,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"155","black",TRUE,8.21774887816968e-09,1044,706,90,0.127478753541076,0.0862068965517241,"GO:0098796","GO:CC","membrane protein complex",16963,3660,"c(""GO:0016020"", ""GO:0032991"")",NA
"156","black",TRUE,1.49178298315447e-08,115,706,24,0.0339943342776204,0.208695652173913,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"157","black",TRUE,3.69559332750416e-08,1318,706,104,0.147308781869688,0.078907435508346,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"158","black",TRUE,5.34814710681423e-08,1291,706,102,0.144475920679887,0.0790085205267235,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"159","black",TRUE,2.30587629012086e-07,2685,706,173,0.245042492917847,0.0644320297951583,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"160","black",TRUE,8.81201868605286e-07,6463,706,344,0.487252124645892,0.0532260560111403,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"161","black",TRUE,7.32718987454007e-06,31,706,11,0.0155807365439093,0.354838709677419,"GO:0070069","GO:CC","cytochrome complex",16963,2775,"GO:0032991",NA
"162","black",TRUE,3.81536222990398e-05,373,706,39,0.0552407932011331,0.10455764075067,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"163","black",TRUE,5.80324148644606e-05,379,706,39,0.0552407932011331,0.102902374670185,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"164","black",TRUE,6.17076647724636e-05,45,706,12,0.0169971671388102,0.266666666666667,"GO:0016469","GO:CC","proton-transporting two-sector ATPase complex",16963,893,"GO:0098796",NA
"165","black",TRUE,0.00011430053717077,344,706,36,0.0509915014164306,0.104651162790698,"GO:0005774","GO:CC","vacuolar membrane",16963,435,"c(""GO:0005773"", ""GO:0098588"", ""GO:0098805"")",NA
"166","black",TRUE,0.000142028540083372,650,706,55,0.0779036827195467,0.0846153846153846,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"167","black",TRUE,0.000203638064430624,3416,706,195,0.276203966005666,0.0570843091334895,"GO:0005615","GO:CC","extracellular space",16963,293,"c(""GO:0005576"", ""GO:0110165"")",NA
"168","black",TRUE,0.000671311940975786,581,706,49,0.0694050991501416,0.0843373493975904,"GO:0000323","GO:CC","lytic vacuole",16963,67,"GO:0005773",NA
"169","black",TRUE,0.000671311940975786,581,706,49,0.0694050991501416,0.0843373493975904,"GO:0005764","GO:CC","lysosome",16963,426,"GO:0000323",NA
"170","black",TRUE,0.00072834455925421,4110,706,224,0.31728045325779,0.0545012165450122,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"171","black",TRUE,0.000755713824435171,4112,706,224,0.31728045325779,0.0544747081712062,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"172","black",TRUE,0.00117050120118607,12,706,6,0.0084985835694051,0.5,"GO:0045275","GO:CC","respiratory chain complex III",16963,2504,"c(""GO:0005622"", ""GO:0070069"", ""GO:0098803"", ""GO:1990204"")",NA
"173","black",TRUE,0.00117050120118607,12,706,6,0.0084985835694051,0.5,"GO:0005750","GO:CC","mitochondrial respiratory chain complex III",16963,413,"c(""GO:0005746"", ""GO:0045275"", ""GO:0098800"")",NA
"174","black",TRUE,0.00323626018130057,303,706,30,0.0424929178470255,0.099009900990099,"GO:0098852","GO:CC","lytic vacuole membrane",16963,3688,"GO:0005774",NA
"175","black",TRUE,0.00323626018130057,303,706,30,0.0424929178470255,0.099009900990099,"GO:0005765","GO:CC","lysosomal membrane",16963,427,"c(""GO:0005764"", ""GO:0098852"")",NA
"176","black",TRUE,0.00555624708484374,67,706,12,0.0169971671388102,0.17910447761194,"GO:0005844","GO:CC","polysome",16963,498,"GO:1990904",NA
"177","black",TRUE,0.00555624708484374,67,706,12,0.0169971671388102,0.17910447761194,"GO:0031970","GO:CC","organelle envelope lumen",16963,1463,"c(""GO:0031967"", ""GO:0070013"")",NA
"178","black",TRUE,0.00568275789345675,1835,706,112,0.158640226628895,0.0610354223433242,"GO:0031410","GO:CC","cytoplasmic vesicle",16963,1341,"c(""GO:0005737"", ""GO:0097708"")",NA
"179","black",TRUE,0.00582006664668451,1836,706,112,0.158640226628895,0.0610021786492375,"GO:0097708","GO:CC","intracellular vesicle",16963,3529,"c(""GO:0031982"", ""GO:0043229"")",NA
"180","black",TRUE,0.00639165739618185,22,706,7,0.00991501416430595,0.318181818181818,"GO:0033176","GO:CC","proton-transporting V-type ATPase complex",16963,1644,"GO:0016469",NA
"181","black",TRUE,0.00692104274059386,30,706,8,0.0113314447592068,0.266666666666667,"GO:0042788","GO:CC","polysomal ribosome",16963,2109,"c(""GO:0005840"", ""GO:0005844"")",NA
"182","black",TRUE,0.00699853323269193,3974,706,212,0.30028328611898,0.0533467539003523,"GO:0005576","GO:CC","extracellular region",16963,256,"GO:0110165",NA
"183","black",TRUE,0.00751856111055261,797,706,58,0.0821529745042493,0.0727728983688833,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"184","black",TRUE,0.00804427983780425,10,706,5,0.00708215297450425,0.5,"GO:0005832","GO:CC","chaperonin-containing T-complex",16963,489,"c(""GO:0005829"", ""GO:0101031"")",NA
"185","black",TRUE,0.00902609188719185,5682,706,287,0.406515580736544,0.0505103836677226,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"186","black",TRUE,0.00902609188719185,5682,706,287,0.406515580736544,0.0505103836677226,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"187","black",TRUE,0.00902609188719185,5682,706,287,0.406515580736544,0.0505103836677226,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"188","black",TRUE,0.0102465789191419,50,706,10,0.0141643059490085,0.2,"GO:0071005","GO:CC","U2-type precatalytic spliceosome",16963,2953,"c(""GO:0005684"", ""GO:0071011"")",NA
"189","black",TRUE,0.0115803537028879,61,706,11,0.0155807365439093,0.180327868852459,"GO:0005758","GO:CC","mitochondrial intermembrane space",16963,420,"c(""GO:0005740"", ""GO:0031970"")",NA
"190","black",TRUE,0.0120603890722917,24,706,7,0.00991501416430595,0.291666666666667,"GO:0101031","GO:CC","chaperone complex",16963,3838,"GO:0032991",NA
"191","black",TRUE,0.0122758999303283,51,706,10,0.0141643059490085,0.196078431372549,"GO:0071011","GO:CC","precatalytic spliceosome",16963,2959,"GO:0005681",NA
"192","black",TRUE,0.0267548575556966,19,706,6,0.0084985835694051,0.315789473684211,"GO:0016471","GO:CC","vacuolar proton-transporting V-type ATPase complex",16963,894,"c(""GO:0005774"", ""GO:0033176"")",NA
"193","black",TRUE,0.0290652275792422,7,706,4,0.0056657223796034,0.571428571428571,"GO:0097413","GO:CC","Lewy body",16963,3367,"GO:0016234",NA
"194","black",TRUE,0.035680572337371,843,706,58,0.0821529745042493,0.0688018979833926,"GO:0099503","GO:CC","secretory vesicle",16963,3814,"GO:0031410",NA
"195","black",TRUE,0.0426092989041515,3932,706,205,0.290368271954674,0.0521363173957274,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"196","black",TRUE,2.56715245729326e-21,144,688,42,0.061046511627907,0.291666666666667,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"197","black",TRUE,8.63007240840524e-13,11572,688,577,0.838662790697674,0.049861735222952,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"198","black",TRUE,2.35575537557962e-11,1736,688,139,0.20203488372093,0.0800691244239631,"GO:0003723","GO:MF","RNA binding",16268,446,"GO:0003676",NA
"199","black",TRUE,3.34420903088147e-10,43,688,17,0.0247093023255814,0.395348837209302,"GO:0050136","GO:MF","NADH dehydrogenase (quinone) activity",16268,8613,"c(""GO:0003954"", ""GO:0016655"")",NA
"200","black",TRUE,3.34420903088147e-10,43,688,17,0.0247093023255814,0.395348837209302,"GO:0008137","GO:MF","NADH dehydrogenase (ubiquinone) activity",16268,2012,"GO:0050136",NA
"201","black",TRUE,5.23771136532041e-10,44,688,17,0.0247093023255814,0.386363636363636,"GO:0003954","GO:MF","NADH dehydrogenase activity",16268,636,"GO:0016651",NA
"202","black",TRUE,7.60283469372082e-10,58,688,19,0.0276162790697674,0.327586206896552,"GO:0016655","GO:MF","oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor",16268,3666,"GO:0016651",NA
"203","black",TRUE,1.12854337502696e-08,568,688,61,0.0886627906976744,0.107394366197183,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"204","black",TRUE,3.77776848873006e-07,98,688,21,0.0305232558139535,0.214285714285714,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",16268,3663,"GO:0016491",NA
"205","black",TRUE,4.25664282343276e-05,13377,688,615,0.893895348837209,0.0459744337295358,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"206","black",TRUE,0.00158566657390271,3775,688,211,0.306686046511628,0.0558940397350993,"GO:1901363","GO:MF","heterocyclic compound binding",16268,11870,"GO:0005488",NA
"207","black",TRUE,0.00627482479703437,3849,688,211,0.306686046511628,0.0548194336191219,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"208","black",TRUE,0.0070110043625884,96,688,15,0.0218023255813953,0.15625,"GO:0005200","GO:MF","structural constituent of cytoskeleton",16268,1714,"GO:0005198",NA
"209","black",TRUE,0.00716965180294461,3085,688,175,0.254360465116279,0.0567260940032415,"GO:0003676","GO:MF","nucleic acid binding",16268,407,"c(""GO:0097159"", ""GO:1901363"")",NA
"210","black",TRUE,0.0226688402665384,636,688,49,0.0712209302325581,0.0770440251572327,"GO:0016491","GO:MF","oxidoreductase activity",16268,3583,"GO:0003824",NA
"211","black",TRUE,0.0295446390258395,84,688,13,0.0188953488372093,0.154761904761905,"GO:0009055","GO:MF","electron transfer activity",16268,2675,"GO:0016491",NA
"212","black",TRUE,5.11772118320825e-23,249,373,58,0.155495978552279,0.232931726907631,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"213","black",TRUE,7.01118732125359e-23,305,373,64,0.171581769436997,0.20983606557377,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"214","black",TRUE,7.93819254925001e-22,133,373,42,0.112600536193029,0.315789473684211,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"215","black",TRUE,1.10128305904858e-20,134,373,41,0.109919571045576,0.305970149253731,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"216","black",TRUE,4.81482611367301e-16,149,373,38,0.101876675603217,0.25503355704698,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"217","black",TRUE,2.72301806511244e-14,368,373,58,0.155495978552279,0.157608695652174,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"218","black",TRUE,1.40177836891384e-13,231,373,44,0.117962466487936,0.19047619047619,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"219","black",TRUE,5.64456891560358e-05,148,373,23,0.0616621983914209,0.155405405405405,"KEGG:04723","KEGG","Retrograde endocannabinoid signaling",7747,329,"KEGG:00000",NA
"220","black",TRUE,0.000335586614817622,87,373,16,0.0428954423592493,0.183908045977011,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"221","black",TRUE,0.000706748688394916,147,373,21,0.0563002680965147,0.142857142857143,"KEGG:04145","KEGG","Phagosome",7747,259,"KEGG:00000",NA
"222","black",TRUE,0.00205638755788014,50,373,11,0.0294906166219839,0.22,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"223","black",TRUE,0.00834302877842641,78,373,13,0.0348525469168901,0.166666666666667,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"224","black",TRUE,2.93385284508798e-26,94,492,40,0.0813008130081301,0.425531914893617,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"225","black",TRUE,4.04365673243444e-26,112,492,43,0.0873983739837398,0.383928571428571,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"226","black",TRUE,6.25470206537243e-26,113,492,43,0.0873983739837398,0.380530973451327,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"227","black",TRUE,6.29898248425168e-26,90,492,39,0.0792682926829268,0.433333333333333,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"228","black",TRUE,8.96883044288926e-26,120,492,44,0.0894308943089431,0.366666666666667,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"229","black",TRUE,8.96883044288926e-26,120,492,44,0.0894308943089431,0.366666666666667,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"230","black",TRUE,9.17027022795009e-26,102,492,41,0.0833333333333333,0.401960784313726,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"231","black",TRUE,4.74374250120456e-25,94,492,39,0.0792682926829268,0.414893617021277,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"232","black",TRUE,1.04832405426648e-24,90,492,38,0.0772357723577236,0.422222222222222,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"233","black",TRUE,7.32913917971793e-24,94,492,38,0.0772357723577236,0.404255319148936,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"234","black",TRUE,9.33992829929933e-24,292,492,64,0.130081300813008,0.219178082191781,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"235","black",TRUE,1.10127520057763e-23,113,492,41,0.0833333333333333,0.36283185840708,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"236","black",TRUE,1.85526944186064e-23,96,492,38,0.0772357723577236,0.395833333333333,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"237","black",TRUE,1.90524455742153e-23,102,492,39,0.0792682926829268,0.382352941176471,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"238","black",TRUE,7.09326332885904e-23,152,492,46,0.0934959349593496,0.302631578947368,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"239","black",TRUE,6.31733978950384e-22,581,492,89,0.180894308943089,0.153184165232358,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"240","black",TRUE,8.36758276911887e-22,595,492,90,0.182926829268293,0.151260504201681,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"241","black",TRUE,1.50796493663601e-21,133,492,42,0.0853658536585366,0.315789473684211,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"242","black",TRUE,5.03186803189316e-21,116,492,39,0.0792682926829268,0.336206896551724,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"243","black",TRUE,5.03186803189316e-21,116,492,39,0.0792682926829268,0.336206896551724,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"244","black",TRUE,1.81782248421029e-20,171,492,46,0.0934959349593496,0.269005847953216,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"245","black",TRUE,7.90738831154917e-20,117,492,38,0.0772357723577236,0.324786324786325,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"246","black",TRUE,2.66581786688559e-18,217,492,49,0.0995934959349594,0.225806451612903,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"247","black",TRUE,5.03743411901761e-17,497,492,74,0.150406504065041,0.148893360160966,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"248","black",TRUE,2.00392245101648e-16,193,492,44,0.0894308943089431,0.227979274611399,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"249","black",TRUE,3.0792342167316e-16,662,492,86,0.17479674796748,0.129909365558912,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"250","black",TRUE,1.02369072879618e-15,183,492,42,0.0853658536585366,0.229508196721311,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"251","black",TRUE,1.60047582203829e-15,203,492,44,0.0894308943089431,0.216748768472906,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"252","black",TRUE,3.19804263481602e-15,100,492,31,0.0630081300813008,0.31,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"253","black",TRUE,3.50199685236318e-14,123,492,33,0.0670731707317073,0.268292682926829,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"254","black",TRUE,2.18716791177821e-13,173,492,38,0.0772357723577236,0.219653179190751,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"255","black",TRUE,2.41400137665302e-12,549,492,70,0.142276422764228,0.127504553734062,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"256","black",TRUE,2.41400137665302e-12,549,492,70,0.142276422764228,0.127504553734062,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"257","black",TRUE,2.70798368919252e-12,59,492,22,0.0447154471544715,0.372881355932203,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"258","black",TRUE,2.70798368919252e-12,59,492,22,0.0447154471544715,0.372881355932203,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"259","black",TRUE,4.09383493160504e-12,60,492,22,0.0447154471544715,0.366666666666667,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"260","black",TRUE,3.95593777452735e-11,2012,492,161,0.327235772357724,0.0800198807157058,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"261","black",TRUE,5.23749240260684e-11,368,492,53,0.107723577235772,0.144021739130435,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"262","black",TRUE,3.08651188815716e-10,52,492,19,0.0386178861788618,0.365384615384615,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"263","black",TRUE,1.09348349367497e-08,55,492,18,0.0365853658536585,0.327272727272727,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"264","black",TRUE,5.32328404837735e-07,2071,492,151,0.306910569105691,0.0729116368903911,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"265","black",TRUE,1.01520849352273e-06,144,492,26,0.0528455284552846,0.180555555555556,"REAC:R-HSA-9612973","REAC","Autophagy",10588,179,"REAC:0000000",NA
"266","black",TRUE,2.29880453029642e-06,129,492,24,0.0487804878048781,0.186046511627907,"REAC:R-HSA-1632852","REAC","Macroautophagy",10588,1246,"REAC:R-HSA-9612973",NA
"267","black",TRUE,5.92809487039257e-06,1154,492,95,0.193089430894309,0.0823223570190641,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"268","black",TRUE,1.02122343265326e-05,28,492,11,0.0223577235772358,0.392857142857143,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"269","black",TRUE,2.0262273245495e-05,75,492,17,0.0345528455284553,0.226666666666667,"REAC:R-HSA-9663891","REAC","Selective autophagy",10588,1924,"REAC:R-HSA-1632852",NA
"270","black",TRUE,5.8110070220202e-05,26,492,10,0.0203252032520325,0.384615384615385,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"271","black",TRUE,7.4460693304718e-05,33,492,11,0.0223577235772358,0.333333333333333,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"272","black",TRUE,0.000241455013382271,52,492,13,0.0264227642276423,0.25,"REAC:R-HSA-72165","REAC","mRNA Splicing - Minor Pathway",10588,2388,"REAC:R-HSA-72172",NA
"273","black",TRUE,0.000449924827718611,102,492,18,0.0365853658536585,0.176470588235294,"REAC:R-HSA-391251","REAC","Protein folding",10588,1631,"REAC:R-HSA-392499",NA
"274","black",TRUE,0.000485472135984657,55,492,13,0.0264227642276423,0.236363636363636,"REAC:R-HSA-9639288","REAC","Amino acids regulate mTORC1",10588,133,"REAC:R-HSA-2262752",NA
"275","black",TRUE,0.000738829893042455,95,492,17,0.0345528455284553,0.178947368421053,"REAC:R-HSA-390466","REAC","Chaperonin-mediated protein folding",10588,317,"REAC:R-HSA-391251",NA
"276","black",TRUE,0.000874452069114766,10,492,6,0.0121951219512195,0.6,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10588,845,"REAC:R-HSA-389958",NA
"277","black",TRUE,0.00103932903296444,27,492,9,0.0182926829268293,0.333333333333333,"REAC:R-HSA-5205647","REAC","Mitophagy",10588,1320,"REAC:R-HSA-9663891",NA
"278","black",TRUE,0.00184368683976411,22,492,8,0.016260162601626,0.363636363636364,"REAC:R-HSA-5205685","REAC","PINK1-PRKN Mediated Mitophagy",10588,1502,"REAC:R-HSA-5205647",NA
"279","black",TRUE,0.00269432678624318,83,492,15,0.0304878048780488,0.180722891566265,"REAC:R-HSA-5628897","REAC","TP53 Regulates Metabolic Genes",10588,2155,"REAC:R-HSA-3700989",NA
"280","black",TRUE,0.00401404949564808,178,492,23,0.0467479674796748,0.129213483146067,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"281","black",TRUE,0.00461119075547379,48,492,11,0.0223577235772358,0.229166666666667,"REAC:R-HSA-437239","REAC","Recycling pathway of L1",10588,1747,"REAC:R-HSA-373760",NA
"282","black",TRUE,0.00463075286492235,57,492,12,0.024390243902439,0.210526315789474,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"283","black",TRUE,0.00529433195118679,144,492,20,0.040650406504065,0.138888888888889,"REAC:R-HSA-8856828","REAC","Clathrin-mediated endocytosis",10588,342,"REAC:R-HSA-199991",NA
"284","black",TRUE,0.00649706194449655,134,492,19,0.0386178861788618,0.141791044776119,"REAC:R-HSA-8856688","REAC","Golgi-to-ER retrograde transport",10588,968,"REAC:R-HSA-6811442",NA
"285","black",TRUE,0.00703986361883352,123,492,18,0.0365853658536585,0.146341463414634,"REAC:R-HSA-2132295","REAC","MHC class II antigen presentation",10588,1232,"REAC:R-HSA-1280218",NA
"286","black",TRUE,0.00763890479935883,26,492,8,0.016260162601626,0.307692307692308,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"287","black",TRUE,0.00833736583113447,186,492,23,0.0467479674796748,0.123655913978495,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"288","black",TRUE,0.0114990846297788,72,492,13,0.0264227642276423,0.180555555555556,"REAC:R-HSA-1445148","REAC","Translocation of SLC2A4 (GLUT4) to the plasma membrane",10588,2273,"REAC:R-HSA-199991",NA
"289","black",TRUE,0.0125999149041645,53,492,11,0.0223577235772358,0.207547169811321,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
