"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","lightsteelblue1",TRUE,0.00585071549217152,8837,235,164,0.697872340425532,0.0185583342763381,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"146","lightsteelblue1",TRUE,0.0150073770244031,9975,235,178,0.757446808510638,0.0178446115288221,"GO:0008152","GO:BP","metabolic process",15979,3566,"GO:0008150",NA
"147","lightsteelblue1",TRUE,0.0175018639926676,6944,235,135,0.574468085106383,0.0194412442396313,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"148","lightsteelblue1",TRUE,0.000239260951058814,12994,241,214,0.887966804979253,0.0164691396028936,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"149","lightsteelblue1",TRUE,0.0120689790415366,11572,244,201,0.823770491803279,0.0173695126166609,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"150","magenta",TRUE,1.40216719920465e-07,12994,287,260,0.905923344947735,0.020009235031553,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"151","magenta",TRUE,5.61580608312096e-07,11093,287,233,0.81184668989547,0.021004236906157,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"152","magenta",TRUE,3.76024084127784e-05,12231,287,244,0.850174216027875,0.0199493091325321,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"153","magenta",TRUE,5.92157587554293e-05,9588,287,204,0.710801393728223,0.0212765957446809,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"154","magenta",TRUE,0.00029533797616243,9937,287,207,0.721254355400697,0.0208312367917883,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"155","magenta",TRUE,0.00463986071326661,11333,287,224,0.780487804878049,0.0197652872143298,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"156","maroon",TRUE,0.020011786918135,12994,160,142,0.8875,0.010928120671079,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"157","maroon",TRUE,0.0216617913793013,11093,160,127,0.79375,0.0114486613179483,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"158","maroon",TRUE,0.0250122380348832,9937,160,117,0.73125,0.0117741773170977,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"159","mediumorchid",TRUE,0.013170346745921,9588,188,133,0.707446808510638,0.0138715060492282,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"160","mediumorchid",TRUE,0.018735122597811,11333,188,150,0.797872340425532,0.013235683402453,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"161","mediumpurple3",TRUE,0.0187440795792722,12231,181,153,0.845303867403315,0.0125091979396615,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"162","mediumpurple3",TRUE,0.0280556564162263,11572,182,152,0.835164835164835,0.0131351538195645,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"163","mediumpurple3",TRUE,0.0163793374346401,78,85,6,0.0705882352941176,0.0769230769230769,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"164","midnightblue",TRUE,0.00692631628847439,5,122,3,0.0245901639344262,0.6,"GO:0034316","GO:BP","negative regulation of Arp2/3 complex-mediated actin nucleation",15979,9912,"c(""GO:0034314"", ""GO:0034315"", ""GO:0051126"")",NA
"165","midnightblue",TRUE,0.0381415655532796,8,122,3,0.0245901639344262,0.375,"GO:0051126","GO:BP","negative regulation of actin nucleation",15979,15846,"c(""GO:0045010"", ""GO:0051125"", ""GO:0051494"", ""GO:1902904"")",NA
"166","midnightblue",TRUE,0.0144669756290311,124,132,7,0.053030303030303,0.0564516129032258,"GO:0030666","GO:CC","endocytic vesicle membrane",16963,1143,"c(""GO:0030139"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
"167","navajowhite2",TRUE,0.0476526488172608,6,174,3,0.0172413793103448,0.5,"GO:0015074","GO:BP","DNA integration",15979,5394,"GO:0006259",NA
"168","navajowhite2",TRUE,0.0491159010978695,4110,181,66,0.364640883977901,0.0160583941605839,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"169","navajowhite2",TRUE,0.0498628839916277,4112,181,66,0.364640883977901,0.0160505836575875,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"170","navajowhite2",TRUE,0.0380120913780244,929,180,24,0.133333333333333,0.0258342303552207,"GO:0046872","GO:MF","metal ion binding",16268,7392,"GO:0043169",NA
"171","orangered4",TRUE,0.0116053623053096,35,60,4,0.0666666666666667,0.114285714285714,"KEGG:00760","KEGG","Nicotinate and nicotinamide metabolism",7747,121,"KEGG:00000",NA
"172","paleturquoise",TRUE,0.0462755931602995,59,24,3,0.125,0.0508474576271186,"KEGG:04730","KEGG","Long-term depression",7747,335,"KEGG:00000",NA
"173","palevioletred3",TRUE,0.0172381308553751,165,42,6,0.142857142857143,0.0363636363636364,"KEGG:04022","KEGG","cGMP-PKG signaling pathway",7747,229,"KEGG:00000",NA
"174","palevioletred3",TRUE,0.0175677171945275,15,53,3,0.0566037735849057,0.2,"REAC:R-HSA-418457","REAC","cGMP effects",10588,2378,"REAC:R-HSA-392154",NA
"175","plum2",TRUE,0.00974717158414186,74,52,5,0.0961538461538462,0.0675675675675676,"KEGG:00980","KEGG","Metabolism of xenobiotics by cytochrome P450",7747,152,"KEGG:00000",NA
"176","plum2",TRUE,0.0149641130329507,81,52,5,0.0961538461538462,0.0617283950617284,"KEGG:05204","KEGG","Chemical carcinogenesis",7747,428,"KEGG:00000",NA
"177","purple",TRUE,0.0436826205897026,2,108,2,0.0185185185185185,1,"REAC:R-HSA-3814836","REAC","Glycogen storage disease type XV (GYG1)",10588,958,"REAC:R-HSA-3229121",NA
"178","purple",TRUE,0.0436826205897026,2,108,2,0.0185185185185185,1,"REAC:R-HSA-3828062","REAC","Glycogen storage disease type 0 (muscle GYS1)",10588,953,"REAC:R-HSA-3229121",NA
"179","royalblue",TRUE,0.0383232106850251,12994,143,127,0.888111888111888,0.0097737417269509,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"180","royalblue",TRUE,0.0496866241025641,2,140,2,0.0142857142857143,1,"GO:0140078","GO:MF","class I DNA-(apurinic or apyrimidinic site) endonuclease activity",16268,11751,"c(""GO:0003906"", ""GO:0016835"")",NA
"181","saddlebrown",TRUE,0.00143691596168747,10,192,4,0.0208333333333333,0.4,"GO:0004861","GO:MF","cyclin-dependent protein serine/threonine kinase inhibitor activity",16268,1431,"c(""GO:0016538"", ""GO:0030291"")",NA
"182","saddlebrown",TRUE,0.00361890666817595,75,99,7,0.0707070707070707,0.0933333333333333,"KEGG:05214","KEGG","Glioma",7747,435,"KEGG:00000",NA
"183","saddlebrown",TRUE,0.0178150504606555,68,99,6,0.0606060606060606,0.0882352941176471,"KEGG:05223","KEGG","Non-small cell lung cancer",7747,444,"KEGG:00000",NA
"184","saddlebrown",TRUE,0.0244064471969861,72,99,6,0.0606060606060606,0.0833333333333333,"KEGG:05218","KEGG","Melanoma",7747,439,"KEGG:00000",NA
"185","saddlebrown",TRUE,0.0327771108254865,76,99,6,0.0606060606060606,0.0789473684210526,"KEGG:05212","KEGG","Pancreatic cancer",7747,433,"KEGG:00000",NA
"186","saddlebrown",TRUE,8.17502477641167e-05,1154,135,36,0.266666666666667,0.0311958405545927,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"187","salmon",TRUE,0.0244170783344811,169,109,9,0.0825688073394495,0.0532544378698225,"REAC:R-HSA-3108232","REAC","SUMO E3 ligases SUMOylate target proteins",10588,1902,"REAC:R-HSA-2990846",NA
"188","salmon",TRUE,0.031834080955456,136,109,8,0.073394495412844,0.0588235294117647,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10588,241,"REAC:R-HSA-168249",NA
"189","salmon",TRUE,0.0319978361836774,175,109,9,0.0825688073394495,0.0514285714285714,"REAC:R-HSA-2990846","REAC","SUMOylation",10588,1906,"REAC:R-HSA-597592",NA
"190","sienna3",TRUE,0.0100565696989606,3,63,2,0.0317460317460317,0.666666666666667,"GO:0035061","GO:CC","interchromatin granule",16963,1847,"GO:0016604",NA
"191","tan",TRUE,0.0351470490648102,36,149,5,0.0335570469798658,0.138888888888889,"GO:0042769","GO:BP","DNA damage response, detection of DNA damage",15979,12058,"c(""GO:0006974"", ""GO:0051606"")",NA
"192","tan",TRUE,0.0268694801035475,12231,164,139,0.847560975609756,0.0113645654484507,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"193","thistle1",TRUE,0.000953915016124636,12994,154,140,0.909090909090909,0.0107742034785286,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"194","thistle1",TRUE,0.00123532307069695,9937,154,117,0.75974025974026,0.0117741773170977,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"195","thistle1",TRUE,0.00750968937475678,650,154,18,0.116883116883117,0.0276923076923077,"GO:0005773","GO:CC","vacuole",16963,434,"c(""GO:0005737"", ""GO:0043231"")",NA
"196","thistle1",TRUE,0.00758759023726073,4850,154,68,0.441558441558442,0.014020618556701,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"197","thistle2",TRUE,0.010768338112947,1676,299,57,0.190635451505017,0.0340095465393795,"GO:0034613","GO:BP","cellular protein localization",15979,10050,"c(""GO:0008104"", ""GO:0070727"")",NA
"198","thistle2",TRUE,0.0128938511488733,1686,299,57,0.190635451505017,0.0338078291814947,"GO:0070727","GO:BP","cellular macromolecule localization",15979,19296,"c(""GO:0033036"", ""GO:0051641"")",NA
"199","thistle2",TRUE,0.000402917954219353,12994,312,272,0.871794871794872,0.0209327381868555,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"200","thistle2",TRUE,0.00259163844936576,11093,312,239,0.766025641025641,0.0215451185432255,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"201","thistle2",TRUE,0.00658284070745962,12231,312,256,0.82051282051282,0.0209304226964271,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"202","turquoise",TRUE,3.45917052501084e-06,9588,168,130,0.773809523809524,0.0135586149353358,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"203","turquoise",TRUE,0.000125352888145479,11333,168,141,0.839285714285714,0.0124415423983058,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"204","turquoise",TRUE,0.000789789219937459,12994,168,152,0.904761904761905,0.011697706633831,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"205","turquoise",TRUE,0.000805880437729335,11093,168,137,0.81547619047619,0.0123501307130623,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"206","turquoise",TRUE,0.000992279276669313,12231,168,146,0.869047619047619,0.0119368816940561,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"207","turquoise",TRUE,0.0298143135176162,5682,168,80,0.476190476190476,0.0140795494544175,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"208","turquoise",TRUE,0.0298143135176162,5682,168,80,0.476190476190476,0.0140795494544175,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"209","turquoise",TRUE,0.0298143135176162,5682,168,80,0.476190476190476,0.0140795494544175,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"210","turquoise",TRUE,0.0455580270141603,11,168,3,0.0178571428571429,0.272727272727273,"GO:0090576","GO:CC","RNA polymerase III transcription regulator complex",16963,3232,"GO:0005667",NA
"211","white",TRUE,0.0027719180121086,791,163,24,0.147239263803681,0.0303413400758533,"GO:0006887","GO:BP","exocytosis",15979,2864,"c(""GO:0016192"", ""GO:0032940"")",NA
"212","white",TRUE,0.00767476894767455,1817,163,39,0.239263803680982,0.0214639515685195,"GO:0006955","GO:BP","immune response",15979,2922,"c(""GO:0002376"", ""GO:0050896"")",NA
"213","white",TRUE,0.00982834968975176,1096,163,28,0.171779141104294,0.0255474452554745,"GO:0045321","GO:BP","leukocyte activation",15979,13365,"c(""GO:0001775"", ""GO:0002376"")",NA
"214","white",TRUE,0.0110514820612505,1231,163,30,0.184049079754601,0.0243704305442729,"GO:0001775","GO:BP","cell activation",15979,567,"GO:0009987",NA
"215","white",TRUE,0.013807949374688,1116,163,28,0.171779141104294,0.025089605734767,"GO:0002252","GO:BP","immune effector process",15979,922,"GO:0002376",NA
"216","white",TRUE,0.0196004018493776,598,163,19,0.116564417177914,0.0317725752508361,"GO:0002274","GO:BP","myeloid leukocyte activation",15979,944,"GO:0045321",NA
"217","white",TRUE,0.0305225264002019,54,163,6,0.0368098159509202,0.111111111111111,"GO:0050672","GO:BP","negative regulation of lymphocyte proliferation",15979,15478,"c(""GO:0032945"", ""GO:0046651"", ""GO:0050670"", ""GO:0051250"")",NA
"218","white",TRUE,0.0317842191559533,510,163,17,0.104294478527607,0.0333333333333333,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"219","white",TRUE,0.0339731435367375,55,163,6,0.0368098159509202,0.109090909090909,"GO:0032945","GO:BP","negative regulation of mononuclear cell proliferation",15979,9204,"c(""GO:0032943"", ""GO:0032944"", ""GO:0070664"")",NA
"220","white",TRUE,0.0351203110811533,514,163,17,0.104294478527607,0.0330739299610895,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"221","white",TRUE,0.0407112012808213,520,163,17,0.104294478527607,0.0326923076923077,"GO:0002444","GO:BP","myeloid leukocyte mediated immunity",15979,1114,"GO:0002443",NA
"222","white",TRUE,0.0436328716889446,2561,163,47,0.288343558282209,0.0183522061694651,"GO:0002376","GO:BP","immune system process",15979,1046,"GO:0008150",NA
"223","white",TRUE,0.00257867870344218,72,172,7,0.0406976744186047,0.0972222222222222,"GO:0070821","GO:CC","tertiary granule membrane",16963,2923,"c(""GO:0030667"", ""GO:0070820"")",NA
"224","white",TRUE,0.035463541107292,274,172,11,0.063953488372093,0.0401459854014599,"GO:0030667","GO:CC","secretory granule membrane",16963,1144,"c(""GO:0030141"", ""GO:0030659"", ""GO:0098588"", ""GO:0098805"")",NA
"225","white",TRUE,0.0363235874832128,1583,172,32,0.186046511627907,0.0202147820593809,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"226","white",TRUE,0.0380265944020746,1304,172,28,0.162790697674419,0.0214723926380368,"GO:0098805","GO:CC","whole membrane",16963,3668,"GO:0016020",NA
"227","white",TRUE,0.026024376287081,893,170,23,0.135294117647059,0.0257558790593505,"GO:0044877","GO:MF","protein-containing complex binding",16268,7190,"GO:0005488",NA
"228","white",TRUE,0.0343707880207635,125,85,7,0.0823529411764706,0.056,"KEGG:04380","KEGG","Osteoclast differentiation",7747,286,"KEGG:00000",NA
"229","white",TRUE,0.00183811728290246,1092,116,29,0.25,0.0265567765567766,"REAC:R-HSA-168249","REAC","Innate Immune System",10588,1078,"REAC:R-HSA-168256",NA
"230","white",TRUE,0.0245783096166538,476,116,16,0.137931034482759,0.0336134453781513,"REAC:R-HSA-6798695","REAC","Neutrophil degranulation",10588,1427,"REAC:R-HSA-168249",NA
"231","white",TRUE,0.0427451711873619,9,116,3,0.0258620689655172,0.333333333333333,"REAC:R-HSA-2142688","REAC","Synthesis of 5-eicosatetraenoic acids",10588,2078,"REAC:R-HSA-2142753",NA
"232","yellow",TRUE,0.00960289234464382,1647,338,62,0.183431952662722,0.0376442015786278,"GO:1901566","GO:BP","organonitrogen compound biosynthetic process",15979,25009,"c(""GO:1901564"", ""GO:1901576"")",NA
"233","yellow",TRUE,0.00779389533140922,12231,359,292,0.813370473537604,0.0238737633881122,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
