"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","lightsteelblue1",TRUE,0.0322910268344763,2685,349,82,0.234957020057307,0.0305400372439479,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"146","lightsteelblue1",TRUE,0.0365384125253825,5682,349,150,0.429799426934097,0.0263991552270327,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"147","lightsteelblue1",TRUE,0.0365384125253825,5682,349,150,0.429799426934097,0.0263991552270327,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"148","lightsteelblue1",TRUE,0.0365384125253825,5682,349,150,0.429799426934097,0.0263991552270327,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"149","lightsteelblue1",TRUE,0.00118393895164377,11572,342,280,0.818713450292398,0.0241963359834082,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"150","lightsteelblue1",TRUE,0.034748942874657,91,151,8,0.0529801324503311,0.0879120879120879,"KEGG:03015","KEGG","mRNA surveillance pathway",7747,205,"KEGG:00000",NA
"151","lightsteelblue1",TRUE,0.0350883386803923,166,151,11,0.0728476821192053,0.0662650602409639,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"152","lightsteelblue1",TRUE,0.00286483302673995,32,246,7,0.0284552845528455,0.21875,"REAC:R-HSA-2173796","REAC","SMAD2/SMAD3:SMAD4 heterotrimer regulates transcription",10588,1895,"REAC:R-HSA-2173793",NA
"153","lightsteelblue1",TRUE,0.0257170479278566,44,246,7,0.0284552845528455,0.159090909090909,"REAC:R-HSA-2173793","REAC","Transcriptional activity of SMAD2/SMAD3:SMAD4 heterotrimer",10588,2253,"c(""REAC:R-HSA-170834"", ""REAC:R-HSA-212436"")",NA
"154","magenta",TRUE,0.00154060920293923,9,60,3,0.05,0.333333333333333,"GO:1990226","GO:MF","histone methyltransferase binding",16268,12049,"GO:0019899",NA
"155","mediumorchid",TRUE,0.0176054585090914,139,91,8,0.0879120879120879,0.0575539568345324,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"156","mediumorchid",TRUE,0.000725164482897823,307,120,15,0.125,0.0488599348534202,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10588,145,"REAC:R-HSA-983169",NA
"157","mediumorchid",TRUE,0.00151901995201429,369,120,16,0.133333333333333,0.043360433604336,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10588,338,"REAC:R-HSA-1280218",NA
"158","midnightblue",TRUE,0.0203201634826749,15,56,3,0.0535714285714286,0.2,"REAC:R-HSA-392517","REAC","Rap1 signalling",10588,1733,"REAC:R-HSA-1280218",NA
"159","navajowhite2",TRUE,0.00290052010464258,88,322,11,0.0341614906832298,0.125,"GO:0002181","GO:BP","cytoplasmic translation",15979,865,"GO:0006412",NA
"160","navajowhite2",TRUE,0.0253736761904892,90,322,10,0.031055900621118,0.111111111111111,"GO:0006903","GO:BP","vesicle targeting",15979,2878,"c(""GO:0009987"", ""GO:0016192"", ""GO:0051650"")",NA
"161","navajowhite2",TRUE,0.0262955020597388,72,322,9,0.0279503105590062,0.125,"GO:0090114","GO:BP","COPII-coated vesicle budding",15979,21477,"c(""GO:0006888"", ""GO:0048194"")",NA
"162","navajowhite2",TRUE,0.0270897402771761,835,322,36,0.111801242236025,0.0431137724550898,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"163","navajowhite2",TRUE,0.0276339787599044,768,322,34,0.105590062111801,0.0442708333333333,"GO:0016071","GO:BP","mRNA metabolic process",15979,5718,"GO:0016070",NA
"164","navajowhite2",TRUE,0.0290154987507281,872,322,37,0.114906832298137,0.0424311926605505,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"165","navajowhite2",TRUE,0.0329629189542552,74,322,9,0.0279503105590062,0.121621621621622,"GO:0048199","GO:BP","vesicle targeting, to, from or within Golgi",15979,14822,"c(""GO:0006903"", ""GO:0048193"")",NA
"166","navajowhite2",TRUE,3.51846262971181e-05,12994,336,295,0.87797619047619,0.0227027859011852,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"167","navajowhite2",TRUE,0.000114597920341302,12231,336,281,0.836309523809524,0.0229744092878751,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"168","navajowhite2",TRUE,0.000172490497124578,11333,336,265,0.788690476190476,0.023383040677667,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"169","navajowhite2",TRUE,0.00115194637115411,9588,336,230,0.68452380952381,0.023988318731748,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"170","navajowhite2",TRUE,0.00166471404417568,11093,336,257,0.764880952380952,0.0231677634544307,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"171","navajowhite2",TRUE,0.00590571865677625,3932,336,111,0.330357142857143,0.0282299084435402,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"172","navajowhite2",TRUE,0.00626961169072724,6463,336,165,0.491071428571429,0.0255299396565063,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"173","navajowhite2",TRUE,0.00640015107473759,797,336,34,0.101190476190476,0.0426599749058971,"GO:0005730","GO:CC","nucleolus",16963,395,"c(""GO:0031981"", ""GO:0043232"")",NA
"174","navajowhite2",TRUE,0.00725531158548179,9937,336,233,0.693452380952381,0.0234477206400322,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"175","navajowhite2",TRUE,0.010342716881668,4850,336,130,0.386904761904762,0.0268041237113402,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"176","navajowhite2",TRUE,0.0329329027960428,4639,336,123,0.366071428571429,0.0265143349859884,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"177","navajowhite2",TRUE,0.0447518485748443,370,336,19,0.056547619047619,0.0513513513513514,"GO:0005635","GO:CC","nuclear envelope",16963,311,"c(""GO:0005634"", ""GO:0012505"", ""GO:0031967"")",NA
"178","navajowhite2",TRUE,0.0484479863508532,11572,332,266,0.801204819277108,0.0229865191842378,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"179","navajowhite2",TRUE,0.0238385158527657,79,165,8,0.0484848484848485,0.10126582278481,"KEGG:03008","KEGG","Ribosome biogenesis in eukaryotes",7747,202,"KEGG:00000",NA
"180","navajowhite2",TRUE,0.00105579624299566,662,231,34,0.147186147186147,0.0513595166163142,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"181","navajowhite2",TRUE,0.0143985512831305,155,231,13,0.0562770562770563,0.0838709677419355,"REAC:R-HSA-199977","REAC","ER to Golgi Anterograde Transport",10588,740,"c(""REAC:R-HSA-199991"", ""REAC:R-HSA-948021"")",NA
"182","navajowhite2",TRUE,0.0165011728848986,2012,231,69,0.298701298701299,0.0342942345924453,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"183","navajowhite2",TRUE,0.0200156105282355,183,231,14,0.0606060606060606,0.0765027322404372,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"184","navajowhite2",TRUE,0.0357217185577252,193,231,14,0.0606060606060606,0.0725388601036269,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"185","navajowhite2",TRUE,0.0469086975188842,68,231,8,0.0346320346320346,0.117647058823529,"REAC:R-HSA-204005","REAC","COPII-mediated vesicle transport",10588,260,"REAC:R-HSA-199977",NA
"186","orangered3",TRUE,0.0232533409652849,11093,107,88,0.822429906542056,0.00793293067700352,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"187","orangered3",TRUE,0.0405270488641532,9588,107,79,0.738317757009346,0.00823946599916562,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"188","orangered3",TRUE,0.0166671299084145,132,51,6,0.117647058823529,0.0454545454545455,"KEGG:05017","KEGG","Spinocerebellar ataxia",7747,389,"KEGG:00000",NA
"189","paleturquoise",TRUE,0.00296615713205829,12231,111,99,0.891891891891892,0.00809418690213392,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"190","paleturquoise",TRUE,0.020586407886466,12994,111,101,0.90990990990991,0.0077728182237956,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"191","paleturquoise",TRUE,0.0243593930989243,11093,111,91,0.81981981981982,0.00820337149553773,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"192","paleturquoise",TRUE,0.0366367074865272,3,111,2,0.018018018018018,0.666666666666667,"GO:0033093","GO:CC","Weibel-Palade body",16963,1613,"c(""GO:0030136"", ""GO:0030141"")",NA
"193","plum",TRUE,0.0166507572115613,2,92,2,0.0217391304347826,1,"GO:0000150","GO:MF","recombinase activity",16268,32,"GO:0140097",NA
"194","plum2",TRUE,0.0138721096794468,454,32,8,0.25,0.0176211453744493,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",10588,2015,"REAC:R-HSA-162582",NA
"195","red",TRUE,2.07625087329092e-11,11093,385,317,0.823376623376623,0.0285765798251149,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"196","red",TRUE,3.00844671863998e-09,12994,385,346,0.898701298701299,0.0266276743112206,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"197","red",TRUE,1.31039610405447e-08,12231,385,331,0.85974025974026,0.027062382470771,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"198","red",TRUE,2.29706766149991e-07,9588,385,275,0.714285714285714,0.0286816854401335,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"199","red",TRUE,1.43374419811193e-06,11333,385,308,0.8,0.0271772699197035,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"200","red",TRUE,2.5060027627712e-05,9937,385,275,0.714285714285714,0.0276743483948878,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"201","red",TRUE,0.000196916015651396,3932,385,131,0.34025974025974,0.0333163784333672,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"202","red",TRUE,0.000385950069030701,4850,385,153,0.397402597402597,0.0315463917525773,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"203","red",TRUE,0.000655948059569773,6463,385,191,0.496103896103896,0.0295528392387436,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"204","red",TRUE,0.000782143412080621,5682,385,172,0.446753246753247,0.0302710313269975,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"205","red",TRUE,0.000782143412080621,5682,385,172,0.446753246753247,0.0302710313269975,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"206","red",TRUE,0.000782143412080621,5682,385,172,0.446753246753247,0.0302710313269975,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"207","red",TRUE,0.00095754635543802,4639,385,146,0.379220779220779,0.0314723000646691,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"208","red",TRUE,0.0107556556936585,681,385,33,0.0857142857142857,0.0484581497797357,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"209","red",TRUE,0.0109065891345137,1291,385,52,0.135064935064935,0.040278853601859,"GO:1902494","GO:CC","catalytic complex",16963,3994,"GO:0032991",NA
"210","red",TRUE,0.0129353267816205,319,385,20,0.051948051948052,0.0626959247648903,"GO:0016607","GO:CC","nuclear speck",16963,920,"GO:0016604",NA
"211","red",TRUE,0.0155969689241058,1654,385,62,0.161038961038961,0.0374848851269649,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"212","red",TRUE,0.0305221023081991,1040,385,43,0.111688311688312,0.0413461538461538,"GO:0015630","GO:CC","microtubule cytoskeleton",16963,856,"GO:0005856",NA
"213","red",TRUE,0.0471988772204316,4890,374,146,0.390374331550802,0.0298568507157464,"GO:0003824","GO:MF","catalytic activity",16268,520,"GO:0003674",NA
"214","red",TRUE,0.0165746463984203,293,261,20,0.0766283524904215,0.068259385665529,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10588,1470,"REAC:0000000",NA
"215","royalblue",TRUE,0.0178832918605317,867,54,11,0.203703703703704,0.0126874279123414,"GO:0099080","GO:CC","supramolecular complex",16963,3784,"GO:0110165",NA
"216","royalblue",TRUE,0.0195072865169539,580,54,9,0.166666666666667,0.0155172413793103,"GO:0099512","GO:CC","supramolecular fiber",16963,3815,"GO:0099081",NA
"217","royalblue",TRUE,0.0216609438034319,588,54,9,0.166666666666667,0.0153061224489796,"GO:0099081","GO:CC","supramolecular polymer",16963,3785,"GO:0099080",NA
"218","royalblue",TRUE,0.0499422291765313,7,54,2,0.037037037037037,0.285714285714286,"GO:0043083","GO:CC","synaptic cleft",16963,2127,"c(""GO:0005576"", ""GO:0045202"")",NA
"219","saddlebrown",TRUE,0.00522953313362345,3,46,2,0.0434782608695652,0.666666666666667,"GO:0000814","GO:CC","ESCRT II complex",16963,139,"c(""GO:0010008"", ""GO:0036452"", ""GO:0098796"")",NA
"220","saddlebrown",TRUE,0.0143220701535835,4,30,2,0.0666666666666667,0.5,"REAC:R-HSA-2473224","REAC","Antagonism of Activin by Follistatin",10588,140,"REAC:R-HSA-1502540",NA
"221","salmon",TRUE,0.0380204923246408,74,152,6,0.0394736842105263,0.0810810810810811,"GO:0003727","GO:MF","single-stranded RNA binding",16268,450,"GO:0003723",NA
"222","sienna3",TRUE,0.018045007461337,216,33,6,0.181818181818182,0.0277777777777778,"KEGG:05166","KEGG","Human T-cell leukemia virus 1 infection",7747,420,"KEGG:00000",NA
"223","skyblue",TRUE,5.76156311275415e-05,3932,200,79,0.395,0.0200915564598169,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"224","skyblue",TRUE,0.000274274643407858,11093,200,162,0.81,0.0146038042008474,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"225","skyblue",TRUE,0.00180307218847251,4639,200,84,0.42,0.0181073507221384,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"226","skyblue",TRUE,0.00290672905148029,9588,200,143,0.715,0.0149144764288694,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"227","skyblue",TRUE,0.0048389027690553,12994,200,177,0.885,0.0136216715407111,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"228","skyblue",TRUE,0.00497257000723571,5682,200,96,0.48,0.0168954593453009,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"229","skyblue",TRUE,0.00497257000723571,5682,200,96,0.48,0.0168954593453009,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"230","skyblue",TRUE,0.00497257000723571,5682,200,96,0.48,0.0168954593453009,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"231","skyblue",TRUE,0.00800521026945127,6463,200,105,0.525,0.0162463252359585,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"232","skyblue",TRUE,0.00869750830327209,12231,200,169,0.845,0.0138173493581882,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"233","skyblue",TRUE,0.0171260476140162,11333,200,159,0.795,0.0140298244066002,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"234","skyblue",TRUE,0.0205848205837409,4850,200,83,0.415,0.0171134020618557,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"235","skyblue",TRUE,0.0303197482045652,3849,199,71,0.35678391959799,0.0184463497012211,"GO:0097159","GO:MF","organic cyclic compound binding",16268,10379,"GO:0005488",NA
"236","thistle",TRUE,1.15853893673659e-05,12994,338,298,0.881656804733728,0.0229336616900108,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"237","thistle",TRUE,1.94194583910516e-05,12231,338,285,0.843195266272189,0.0233014471425067,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"238","thistle",TRUE,5.45820545858839e-05,11093,338,264,0.781065088757396,0.0237987920310105,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"239","thistle",TRUE,0.000604019476180064,9937,338,239,0.707100591715976,0.0240515246050116,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"240","thistle",TRUE,0.00254306672094566,11333,338,262,0.775147928994083,0.0231183270096179,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"241","thistle",TRUE,0.00428710356324851,424,338,23,0.0680473372781065,0.0542452830188679,"GO:0005759","GO:CC","mitochondrial matrix",16963,421,"c(""GO:0005739"", ""GO:0070013"")",NA
"242","thistle",TRUE,0.0219999184503353,5,338,3,0.00887573964497041,0.6,"GO:0071817","GO:CC","MMXD complex",16963,3156,"c(""GO:0005819"", ""GO:0032991"")",NA
"243","thistle",TRUE,0.0185316260223463,11572,322,260,0.807453416149068,0.0224680262703076,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"244","thistle2",TRUE,0.00172514106142571,243,57,9,0.157894736842105,0.037037037037037,"REAC:R-HSA-5668914","REAC","Diseases of metabolism",10588,694,"REAC:R-HSA-1643685",NA
"245","thistle3",TRUE,0.00980239105289015,922,141,23,0.163120567375887,0.0249457700650759,"GO:0034622","GO:BP","cellular protein-containing complex assembly",15979,10054,"GO:0065003",NA
"246","violet",TRUE,0.0430578446787373,26,40,3,0.075,0.115384615384615,"REAC:R-HSA-912526","REAC","Interleukin receptor SHC signaling",10588,1104,"c(""REAC:R-HSA-451927"", ""REAC:R-HSA-512988"")",NA
"247","white",TRUE,9.0622849434278e-05,11093,212,172,0.811320754716981,0.0155052735959614,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"248","white",TRUE,0.000251460756780977,9588,212,154,0.726415094339623,0.0160617438464748,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"249","white",TRUE,0.00493957140022428,6463,212,111,0.523584905660377,0.0171746866780133,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"250","white",TRUE,0.0104849440585003,12231,212,178,0.839622641509434,0.0145531845311095,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"251","white",TRUE,0.0204351493594803,12994,212,185,0.872641509433962,0.0142373403109127,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"252","yellow",TRUE,0.0413283815989658,306,359,20,0.0557103064066852,0.065359477124183,"GO:0032386","GO:BP","regulation of intracellular transport",15979,8799,"c(""GO:0046907"", ""GO:0051049"", ""GO:0060341"")",NA
"253","yellow",TRUE,0.00593828461108179,12994,383,326,0.851174934725849,0.0250885023857165,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"254","yellow",TRUE,0.00890479522533617,9588,383,255,0.66579634464752,0.0265957446808511,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"255","yellow",TRUE,0.0436702970369969,11572,373,297,0.796246648793566,0.0256653992395437,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"256","yellow",TRUE,0.0255068409762611,166,170,12,0.0705882352941176,0.072289156626506,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"257","yellow",TRUE,0.01292955882676,662,249,33,0.132530120481928,0.0498489425981873,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"258","yellow",TRUE,0.0335377699799628,61,249,8,0.0321285140562249,0.131147540983607,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
