"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"137","mediumpurple3",TRUE,5.44840972384824e-06,2618,1543,337,0.218405703175632,0.128724216959511,"GO:0010605","GO:BP","negative regulation of macromolecule metabolic process",15979,4792,"c(""GO:0009892"", ""GO:0043170"", ""GO:0060255"")",NA
"138","mediumpurple3",TRUE,1.26734153272008e-05,82,1543,27,0.01749837977965,0.329268292682927,"GO:0031145","GO:BP","anaphase-promoting complex-dependent catabolic process",15979,8253,"GO:0043161",NA
"139","mediumpurple3",TRUE,1.6006916104049e-05,5846,1543,668,0.432922877511342,0.114266164899076,"GO:0051179","GO:BP","localization",15979,15898,"GO:0008150",NA
"140","mediumpurple3",TRUE,1.61662293001105e-05,133,1543,36,0.0233311730395334,0.270676691729323,"GO:0032543","GO:BP","mitochondrial translation",15979,8900,"c(""GO:0006412"", ""GO:0140053"")",NA
"141","mediumpurple3",TRUE,1.62234199072035e-05,4873,1543,570,0.369410239792612,0.116971065052329,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"142","mediumpurple3",TRUE,1.70991447501248e-05,5588,1543,642,0.416072585871679,0.114889047959914,"GO:0071840","GO:BP","cellular component organization or biogenesis",15979,20037,"GO:0009987",NA
"143","mediumpurple3",TRUE,1.79705530643719e-05,750,1543,121,0.0784186649384316,0.161333333333333,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"144","mediumpurple3",TRUE,1.87616398798236e-05,122,1543,34,0.0220349967595593,0.278688524590164,"GO:0043620","GO:BP","regulation of DNA-templated transcription in response to stress",15979,12571,"c(""GO:0006355"", ""GO:0033554"")",NA
"145","mediumpurple3",TRUE,2.44908375593843e-05,291,1543,60,0.0388852883992223,0.206185567010309,"GO:0032984","GO:BP","protein-containing complex disassembly",15979,9238,"c(""GO:0022411"", ""GO:0043933"")",NA
"146","mediumpurple3",TRUE,3.98875060279659e-05,2823,1543,354,0.229423201555412,0.125398512221041,"GO:0009892","GO:BP","negative regulation of metabolic process",15979,4253,"c(""GO:0008152"", ""GO:0019222"", ""GO:0048519"")",NA
"147","mediumpurple3",TRUE,4.54409604858833e-05,175,1543,42,0.0272197018794556,0.24,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"148","mediumpurple3",TRUE,6.45467293078037e-05,177,1543,42,0.0272197018794556,0.23728813559322,"GO:0035966","GO:BP","response to topologically incorrect protein",15979,10862,"c(""GO:0006950"", ""GO:0010033"")",NA
"149","mediumpurple3",TRUE,7.76301721024088e-05,2055,1543,269,0.174335709656513,0.130900243309002,"GO:0010629","GO:BP","negative regulation of gene expression",15979,4815,"c(""GO:0010467"", ""GO:0010468"", ""GO:0010605"")",NA
"150","mediumpurple3",TRUE,8.41598111228409e-05,6944,1543,771,0.499675955930006,0.111031105990783,"GO:0044260","GO:BP","cellular macromolecule metabolic process",15979,12827,"c(""GO:0043170"", ""GO:0044237"")",NA
"151","mediumpurple3",TRUE,0.000108161942576083,233,1543,50,0.0324044069993519,0.214592274678112,"GO:0070482","GO:BP","response to oxygen levels",15979,19154,"GO:0009628",NA
"152","mediumpurple3",TRUE,0.000116225860853608,155,1543,38,0.0246273493195075,0.245161290322581,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"153","mediumpurple3",TRUE,0.000130829122786167,131,1543,34,0.0220349967595593,0.259541984732824,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"154","mediumpurple3",TRUE,0.00013912449317417,9,1543,8,0.00518470511989631,0.888888888888889,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"155","mediumpurple3",TRUE,0.00013912449317417,9,1543,8,0.00518470511989631,0.888888888888889,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"156","mediumpurple3",TRUE,0.000140164819182279,4910,1543,567,0.367465975372651,0.115478615071283,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"157","mediumpurple3",TRUE,0.000174773754476009,271,1543,55,0.0356448476992871,0.202952029520295,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"158","mediumpurple3",TRUE,0.000189130517084485,872,1543,132,0.085547634478289,0.151376146788991,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"159","mediumpurple3",TRUE,0.000201313413141067,3702,1543,442,0.286454957874271,0.119394921663965,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"160","mediumpurple3",TRUE,0.000208117811509899,171,1543,40,0.0259235255994815,0.233918128654971,"GO:0002478","GO:BP","antigen processing and presentation of exogenous peptide antigen",15979,1148,"c(""GO:0019884"", ""GO:0048002"")",NA
"161","mediumpurple3",TRUE,0.000237898455898674,134,1543,34,0.0220349967595593,0.253731343283582,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"162","mediumpurple3",TRUE,0.000242785161195683,116,1543,31,0.0200907323395982,0.267241379310345,"GO:0043618","GO:BP","regulation of transcription from RNA polymerase II promoter in response to stress",15979,12569,"c(""GO:0006357"", ""GO:0043620"")",NA
"163","mediumpurple3",TRUE,0.00026131284074021,61,1543,21,0.0136098509397278,0.344262295081967,"GO:0006521","GO:BP","regulation of cellular amino acid metabolic process",15979,2528,"c(""GO:0006520"", ""GO:0010565"", ""GO:0033238"", ""GO:0080090"")",NA
"164","mediumpurple3",TRUE,0.000306013077170974,2529,1543,317,0.205443940375891,0.125345986555951,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"165","mediumpurple3",TRUE,0.000337399611337015,187,1543,42,0.0272197018794556,0.224598930481283,"GO:0043624","GO:BP","cellular protein complex disassembly",15979,12573,"GO:0032984",NA
"166","mediumpurple3",TRUE,0.000435622410288699,250,1543,51,0.033052495139339,0.204,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"167","mediumpurple3",TRUE,0.000475105994805325,176,1543,40,0.0259235255994815,0.227272727272727,"GO:0019884","GO:BP","antigen processing and presentation of exogenous antigen",15979,7052,"GO:0019882",NA
"168","mediumpurple3",TRUE,0.000636259695925877,10,1543,8,0.00518470511989631,0.8,"GO:1903405","GO:BP","protein localization to nuclear body",15979,26644,"GO:1990173",NA
"169","mediumpurple3",TRUE,0.000636259695925877,10,1543,8,0.00518470511989631,0.8,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",15979,27973,"c(""GO:0070200"", ""GO:0070203"", ""GO:1904816"", ""GO:1904951"")",NA
"170","mediumpurple3",TRUE,0.000636259695925877,10,1543,8,0.00518470511989631,0.8,"GO:1904867","GO:BP","protein localization to Cajal body",15979,27985,"GO:1903405",NA
"171","mediumpurple3",TRUE,0.000712086985522402,219,1543,46,0.0298120544394038,0.210045662100457,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"172","mediumpurple3",TRUE,0.000797313491994874,40,1543,16,0.0103694102397926,0.4,"GO:0090382","GO:BP","phagosome maturation",15979,21739,"GO:0006996",NA
"173","mediumpurple3",TRUE,0.000809434622371673,13,1543,9,0.00583279325988334,0.692307692307692,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"174","mediumpurple3",TRUE,0.000969991311950324,5422,1543,612,0.396629941672067,0.112873478421247,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"175","mediumpurple3",TRUE,0.000976771491740493,93,1543,26,0.016850291639663,0.279569892473118,"GO:0006626","GO:BP","protein targeting to mitochondrion",15979,2632,"c(""GO:0006605"", ""GO:0006839"", ""GO:0007005"", ""GO:0072655"")",NA
"176","mediumpurple3",TRUE,0.00100187105867186,161,1543,37,0.0239792611795204,0.229813664596273,"GO:0140053","GO:BP","mitochondrial gene expression",15979,23226,"GO:0010467",NA
"177","mediumpurple3",TRUE,0.00110117202875642,20,1543,11,0.00712896953985742,0.55,"GO:0006123","GO:BP","mitochondrial electron transport, cytochrome c to oxygen",15979,2179,"c(""GO:0019646"", ""GO:0042775"")",NA
"178","mediumpurple3",TRUE,0.00110117202875642,20,1543,11,0.00712896953985742,0.55,"GO:0019646","GO:BP","aerobic electron transport chain",15979,6923,"c(""GO:0009060"", ""GO:0022904"")",NA
"179","mediumpurple3",TRUE,0.00114951986710051,175,1543,39,0.0252754374594945,0.222857142857143,"GO:0031396","GO:BP","regulation of protein ubiquitination",15979,8359,"c(""GO:0016567"", ""GO:1903320"")",NA
"180","mediumpurple3",TRUE,0.00118988298069319,4576,1543,526,0.340894361633182,0.114947552447552,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"181","mediumpurple3",TRUE,0.00121793469723249,5791,1543,648,0.419961114711601,0.111897772405457,"GO:1901564","GO:BP","organonitrogen compound metabolic process",15979,25007,"c(""GO:0006807"", ""GO:0071704"")",NA
"182","mediumpurple3",TRUE,0.00122534717526065,1799,1543,234,0.151652624756967,0.130072262367982,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"183","mediumpurple3",TRUE,0.0012651947109292,189,1543,41,0.0265716137394686,0.216931216931217,"GO:0048002","GO:BP","antigen processing and presentation of peptide antigen",15979,14694,"GO:0019882",NA
"184","mediumpurple3",TRUE,0.00129156071146356,492,1543,82,0.0531432274789371,0.166666666666667,"GO:0022411","GO:BP","cellular component disassembly",15979,7642,"GO:0016043",NA
"185","mediumpurple3",TRUE,0.00133940052374249,266,1543,52,0.033700583279326,0.195488721804511,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",15979,10134,"GO:0033554",NA
"186","mediumpurple3",TRUE,0.00135750264045468,835,1543,124,0.0803629293583927,0.148502994011976,"GO:0006396","GO:BP","RNA processing",15979,2421,"c(""GO:0010467"", ""GO:0016070"")",NA
"187","mediumpurple3",TRUE,0.00145164121669786,431,1543,74,0.0479585223590408,0.17169373549884,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"188","mediumpurple3",TRUE,0.00145164121669786,431,1543,74,0.0479585223590408,0.17169373549884,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"189","mediumpurple3",TRUE,0.00147557786277019,4751,1543,543,0.351911860012962,0.114291728057251,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"190","mediumpurple3",TRUE,0.00151318023996144,4133,1543,480,0.311082307193778,0.116138398257924,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"191","mediumpurple3",TRUE,0.0018937003291721,5787,1543,646,0.418664938431627,0.111629514428892,"GO:0019222","GO:BP","regulation of metabolic process",15979,6529,"c(""GO:0008152"", ""GO:0050789"")",NA
"192","mediumpurple3",TRUE,0.00195001381582689,4731,1543,540,0.349967595593001,0.114140773620799,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"193","mediumpurple3",TRUE,0.00204763615499303,79,1543,23,0.0149060272197019,0.291139240506329,"GO:0060218","GO:BP","hematopoietic stem cell differentiation",15979,17263,"c(""GO:0002244"", ""GO:0048863"")",NA
"194","mediumpurple3",TRUE,0.00207120718914438,14,1543,9,0.00583279325988334,0.642857142857143,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"195","mediumpurple3",TRUE,0.00213408872227238,11,1543,8,0.00518470511989631,0.727272727272727,"GO:0070203","GO:BP","regulation of establishment of protein localization to telomere",15979,18983,"c(""GO:0070200"", ""GO:0070202"", ""GO:1904814"")",NA
"196","mediumpurple3",TRUE,0.00239593806234807,103,1543,27,0.01749837977965,0.262135922330097,"GO:0070498","GO:BP","interleukin-1-mediated signaling pathway",15979,19167,"c(""GO:0019221"", ""GO:0071347"")",NA
"197","mediumpurple3",TRUE,0.00264914807585311,48,1543,17,0.0110174983797796,0.354166666666667,"GO:0051438","GO:BP","regulation of ubiquitin-protein transferase activity",15979,16088,"c(""GO:0031396"", ""GO:0051338"")",NA
"198","mediumpurple3",TRUE,0.0028673441661081,161,1543,36,0.0233311730395334,0.22360248447205,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"199","mediumpurple3",TRUE,0.00295797198744178,705,1543,107,0.0693454309786131,0.15177304964539,"GO:0045055","GO:BP","regulated exocytosis",15979,13233,"GO:0006887",NA
"200","mediumpurple3",TRUE,0.00353016101943223,70,1543,21,0.0136098509397278,0.3,"GO:0033238","GO:BP","regulation of cellular amine metabolic process",15979,9378,"c(""GO:0031323"", ""GO:0044106"", ""GO:0051171"")",NA
"201","mediumpurple3",TRUE,0.00353016101943223,70,1543,21,0.0136098509397278,0.3,"GO:1902036","GO:BP","regulation of hematopoietic stem cell differentiation",15979,25448,"c(""GO:0060218"", ""GO:1901532"", ""GO:2000736"")",NA
"202","mediumpurple3",TRUE,0.003560119996923,8407,1543,899,0.582631237848347,0.106934697276079,"GO:0006807","GO:BP","nitrogen compound metabolic process",15979,2797,"GO:0008152",NA
"203","mediumpurple3",TRUE,0.00388967099499133,4696,1543,534,0.346079066753078,0.113713798977853,"GO:0048519","GO:BP","negative regulation of biological process",15979,15058,"c(""GO:0008150"", ""GO:0050789"")",NA
"204","mediumpurple3",TRUE,0.00391523778006022,76,1543,22,0.0142579390797148,0.289473684210526,"GO:0030433","GO:BP","ubiquitin-dependent ERAD pathway",15979,7898,"c(""GO:0036503"", ""GO:0043161"")",NA
"205","mediumpurple3",TRUE,0.00419719089982956,82,1543,23,0.0149060272197019,0.280487804878049,"GO:1901532","GO:BP","regulation of hematopoietic progenitor cell differentiation",15979,24976,"c(""GO:0002244"", ""GO:0045595"", ""GO:1903706"")",NA
"206","mediumpurple3",TRUE,0.00454129583603248,219,1543,44,0.0285158781594297,0.200913242009132,"GO:0001666","GO:BP","response to hypoxia",15979,502,"c(""GO:0006950"", ""GO:0036293"")",NA
"207","mediumpurple3",TRUE,0.00454720420143537,164,1543,36,0.0233311730395334,0.219512195121951,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"208","mediumpurple3",TRUE,0.00473245532313915,15,1543,9,0.00583279325988334,0.6,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"209","mediumpurple3",TRUE,0.00490145440261961,178,1543,38,0.0246273493195075,0.213483146067416,"GO:0071826","GO:BP","ribonucleoprotein complex subunit organization",15979,20024,"GO:0043933",NA
"210","mediumpurple3",TRUE,0.00502420550832637,185,1543,39,0.0252754374594945,0.210810810810811,"GO:0006364","GO:BP","rRNA processing",15979,2395,"c(""GO:0016072"", ""GO:0034470"", ""GO:0042254"")",NA
"211","mediumpurple3",TRUE,0.00513987358029195,45,1543,16,0.0103694102397926,0.355555555555556,"GO:0045851","GO:BP","pH reduction",15979,13776,"GO:0006885",NA
"212","mediumpurple3",TRUE,0.0058571571984411,12,1543,8,0.00518470511989631,0.666666666666667,"GO:0070202","GO:BP","regulation of establishment of protein localization to chromosome",15979,18982,"c(""GO:0070199"", ""GO:0070201"", ""GO:1903827"")",NA
"213","mediumpurple3",TRUE,0.0058571571984411,12,1543,8,0.00518470511989631,0.666666666666667,"GO:1904816","GO:BP","positive regulation of protein localization to chromosome, telomeric region",15979,27941,"c(""GO:0070198"", ""GO:1903829"", ""GO:1904814"")",NA
"214","mediumpurple3",TRUE,0.0058571571984411,12,1543,8,0.00518470511989631,0.666666666666667,"GO:1990173","GO:BP","protein localization to nucleoplasm",15979,29074,"GO:0034504",NA
"215","mediumpurple3",TRUE,0.00587825159820148,400,1543,68,0.0440699935191186,0.17,"GO:0008380","GO:BP","RNA splicing",15979,3643,"GO:0006396",NA
"216","mediumpurple3",TRUE,0.00592710158220141,791,1543,116,0.0751782242384964,0.146649810366625,"GO:0006887","GO:BP","exocytosis",15979,2864,"c(""GO:0016192"", ""GO:0032940"")",NA
"217","mediumpurple3",TRUE,0.00644974069055815,36,1543,14,0.00907323395981854,0.388888888888889,"GO:0033572","GO:BP","transferrin transport",15979,9596,"c(""GO:0006826"", ""GO:0015031"")",NA
"218","mediumpurple3",TRUE,0.00648422081643156,302,1543,55,0.0356448476992871,0.182119205298013,"GO:2001233","GO:BP","regulation of apoptotic signaling pathway",15979,30618,"c(""GO:0009966"", ""GO:0042981"", ""GO:0097190"")",NA
"219","mediumpurple3",TRUE,0.00662478745866972,222,1543,44,0.0285158781594297,0.198198198198198,"GO:0036293","GO:BP","response to decreased oxygen levels",15979,11075,"GO:0070482",NA
"220","mediumpurple3",TRUE,0.00766255183484448,195,1543,40,0.0259235255994815,0.205128205128205,"GO:0016072","GO:BP","rRNA metabolic process",15979,5719,"GO:0034660",NA
"221","mediumpurple3",TRUE,0.00767980179345575,202,1543,41,0.0265716137394686,0.202970297029703,"GO:1903320","GO:BP","regulation of protein modification by small protein conjugation or removal",15979,26560,"c(""GO:0031399"", ""GO:0070647"")",NA
"222","mediumpurple3",TRUE,0.00881460218012813,155,1543,34,0.0220349967595593,0.219354838709677,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"223","mediumpurple3",TRUE,0.00949260680569316,5296,1543,591,0.38302009073234,0.111593655589124,"GO:0060255","GO:BP","regulation of macromolecule metabolic process",15979,17293,"c(""GO:0019222"", ""GO:0043170"")",NA
"224","mediumpurple3",TRUE,0.00998939355315124,28,1543,12,0.00777705767984446,0.428571428571429,"GO:0090383","GO:BP","phagosome acidification",15979,21740,"c(""GO:0051452"", ""GO:0090382"")",NA
"225","mediumpurple3",TRUE,0.0123212668184918,99,1543,25,0.016202203499676,0.252525252525253,"GO:0001736","GO:BP","establishment of planar polarity",15979,538,"c(""GO:0001738"", ""GO:0007164"")",NA
"226","mediumpurple3",TRUE,0.0123212668184918,99,1543,25,0.016202203499676,0.252525252525253,"GO:0007164","GO:BP","establishment of tissue polarity",15979,3099,"GO:0009653",NA
"227","mediumpurple3",TRUE,0.0125967608623433,93,1543,24,0.0155541153596889,0.258064516129032,"GO:0060071","GO:BP","Wnt signaling pathway, planar cell polarity pathway",15979,17146,"c(""GO:0035567"", ""GO:0090175"")",NA
"228","mediumpurple3",TRUE,0.0153125320717081,341,1543,59,0.0382372002592353,0.173020527859238,"GO:0000375","GO:BP","RNA splicing, via transesterification reactions",15979,158,"GO:0008380",NA
"229","mediumpurple3",TRUE,0.0153859535491008,94,1543,24,0.0155541153596889,0.25531914893617,"GO:0090175","GO:BP","regulation of establishment of planar polarity",15979,21535,"c(""GO:0001736"", ""GO:1905330"", ""GO:2000027"")",NA
"230","mediumpurple3",TRUE,0.0157536046338255,467,1543,75,0.0486066104990279,0.160599571734475,"GO:0097190","GO:BP","apoptotic signaling pathway",15979,22046,"c(""GO:0006915"", ""GO:0007165"")",NA
"231","mediumpurple3",TRUE,0.0162167844266187,113,1543,27,0.01749837977965,0.238938053097345,"GO:0002244","GO:BP","hematopoietic progenitor cell differentiation",15979,915,"c(""GO:0030097"", ""GO:0030154"")",NA
"232","mediumpurple3",TRUE,0.0173309904385482,4950,1543,554,0.359040829552819,0.111919191919192,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"233","mediumpurple3",TRUE,0.0180582358835072,101,1543,25,0.016202203499676,0.247524752475248,"GO:0048524","GO:BP","positive regulation of viral process",15979,15063,"c(""GO:0016032"", ""GO:0048518"", ""GO:0050792"")",NA
"234","mediumpurple3",TRUE,0.0189030635267986,77,1543,21,0.0136098509397278,0.272727272727273,"GO:1902600","GO:BP","proton transmembrane transport",15979,25927,"c(""GO:0015672"", ""GO:0098662"")",NA
"235","mediumpurple3",TRUE,0.019205844136091,17,1543,9,0.00583279325988334,0.529411764705882,"GO:0030150","GO:BP","protein import into mitochondrial matrix",15979,7773,"c(""GO:0006626"", ""GO:0044743"", ""GO:0065002"", ""GO:0072655"", ""GO:1990542"")",NA
"236","mediumpurple3",TRUE,0.0193128750522318,44,1543,15,0.00972132209980557,0.340909090909091,"GO:0071806","GO:BP","protein transmembrane transport",15979,20014,"c(""GO:0015031"", ""GO:0055085"")",NA
"237","mediumpurple3",TRUE,0.0193128750522318,44,1543,15,0.00972132209980557,0.340909090909091,"GO:0051452","GO:BP","intracellular pH reduction",15979,16100,"c(""GO:0045851"", ""GO:0051453"")",NA
"238","mediumpurple3",TRUE,0.0211240828747605,8837,1543,933,0.604666234607907,0.105578816340387,"GO:0044238","GO:BP","primary metabolic process",15979,12813,"GO:0008152",NA
"239","mediumpurple3",TRUE,0.0217491314249552,232,1543,44,0.0285158781594297,0.189655172413793,"GO:0097193","GO:BP","intrinsic apoptotic signaling pathway",15979,22049,"c(""GO:0035556"", ""GO:0097190"")",NA
"240","mediumpurple3",TRUE,0.0233866604985864,90,1543,23,0.0149060272197019,0.255555555555556,"GO:0010972","GO:BP","negative regulation of G2/M transition of mitotic cell cycle",15979,5132,"c(""GO:0000086"", ""GO:0010389"", ""GO:1901991"", ""GO:1902750"")",NA
"241","mediumpurple3",TRUE,0.0236328015036834,338,1543,58,0.0375891121192482,0.171597633136095,"GO:0000377","GO:BP","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile",15979,160,"GO:0000375",NA
"242","mediumpurple3",TRUE,0.0236328015036834,338,1543,58,0.0375891121192482,0.171597633136095,"GO:0000398","GO:BP","mRNA splicing, via spliceosome",15979,172,"c(""GO:0000377"", ""GO:0006397"")",NA
"243","mediumpurple3",TRUE,0.0248785719640651,481,1543,76,0.0492546986390149,0.158004158004158,"GO:0043312","GO:BP","neutrophil degranulation",15979,12364,"c(""GO:0002283"", ""GO:0002446"", ""GO:0043299"")",NA
"244","mediumpurple3",TRUE,0.0286637650443973,491,1543,77,0.0499027867790019,0.156822810590631,"GO:0002446","GO:BP","neutrophil mediated immunity",15979,1116,"GO:0002444",NA
"245","mediumpurple3",TRUE,0.0291779426213795,79,1543,21,0.0136098509397278,0.265822784810127,"GO:0042590","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I",15979,11947,"c(""GO:0002474"", ""GO:0002478"")",NA
"246","mediumpurple3",TRUE,0.0298228610679623,1133,1543,152,0.0985093972780298,0.134157105030891,"GO:1901565","GO:BP","organonitrogen compound catabolic process",15979,25008,"c(""GO:1901564"", ""GO:1901575"")",NA
"247","mediumpurple3",TRUE,0.0300523816499522,8079,1543,859,0.556707712248866,0.106325040227751,"GO:0043170","GO:BP","macromolecule metabolic process",15979,12307,"GO:0071704",NA
"248","mediumpurple3",TRUE,0.031123726918363,484,1543,76,0.0492546986390149,0.15702479338843,"GO:0002283","GO:BP","neutrophil activation involved in immune response",15979,953,"c(""GO:0002275"", ""GO:0042119"")",NA
"249","mediumpurple3",TRUE,0.0315242544326722,130,1543,29,0.0187945560596241,0.223076923076923,"GO:2000058","GO:BP","regulation of ubiquitin-dependent protein catabolic process",15979,29484,"c(""GO:0006511"", ""GO:1903050"")",NA
"250","mediumpurple3",TRUE,0.032261648000241,171,1543,35,0.0226830848995463,0.204678362573099,"GO:0022618","GO:BP","ribonucleoprotein complex assembly",15979,7666,"c(""GO:0022613"", ""GO:0034622"", ""GO:0071826"")",NA
"251","mediumpurple3",TRUE,0.0349071385570284,510,1543,79,0.051198963058976,0.154901960784314,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"252","mediumpurple3",TRUE,0.0351162095968985,18,1543,9,0.00583279325988334,0.5,"GO:0070200","GO:BP","establishment of protein localization to telomere",15979,18980,"c(""GO:0070198"", ""GO:0070199"")",NA
"253","mediumpurple3",TRUE,0.0351162095968985,18,1543,9,0.00583279325988334,0.5,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"254","mediumpurple3",TRUE,0.0368101859402917,131,1543,29,0.0187945560596241,0.221374045801527,"GO:2001242","GO:BP","regulation of intrinsic apoptotic signaling pathway",15979,30627,"c(""GO:0097193"", ""GO:1902531"", ""GO:2001233"")",NA
"255","mediumpurple3",TRUE,0.0375493833833897,57,1543,17,0.0110174983797796,0.298245614035088,"GO:1903902","GO:BP","positive regulation of viral life cycle",15979,27092,"c(""GO:0019058"", ""GO:0048524"", ""GO:1903900"")",NA
"256","mediumpurple3",TRUE,0.0376830669040345,41,1543,14,0.00907323395981854,0.341463414634146,"GO:2000059","GO:BP","negative regulation of ubiquitin-dependent protein catabolic process",15979,29485,"c(""GO:0006511"", ""GO:1903051"", ""GO:2000058"")",NA
"257","mediumpurple3",TRUE,0.0419374103127177,173,1543,35,0.0226830848995463,0.202312138728324,"GO:0050821","GO:BP","protein stabilization",15979,15593,"GO:0031647",NA
"258","mediumpurple3",TRUE,0.0443099137298168,75,1543,20,0.0129617627997408,0.266666666666667,"GO:0002479","GO:BP","antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent",15979,1149,"GO:0042590",NA
"259","mediumpurple3",TRUE,0.0451178544541948,27,1543,11,0.00712896953985742,0.407407407407407,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"260","mediumpurple3",TRUE,0.0463441710609536,514,1543,79,0.051198963058976,0.153696498054475,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"261","mediumpurple3",TRUE,0.0466881066880025,188,1543,37,0.0239792611795204,0.196808510638298,"GO:1903050","GO:BP","regulation of proteolysis involved in cellular protein catabolic process",15979,26335,"c(""GO:0030162"", ""GO:0051603"", ""GO:1903362"")",NA
"262","mediumpurple3",TRUE,0.04702843725447,153,1543,32,0.0207388204795852,0.209150326797386,"GO:0035967","GO:BP","cellular response to topologically incorrect protein",15979,10863,"c(""GO:0033554"", ""GO:0035966"", ""GO:0071310"")",NA
"263","mediumpurple3",TRUE,1.01733237601949e-57,188,1609,107,0.0665009322560597,0.569148936170213,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"264","mediumpurple3",TRUE,3.02343092314965e-57,106,1609,80,0.0497203231821007,0.754716981132076,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"265","mediumpurple3",TRUE,1.4557206590237e-54,213,1609,111,0.0689869484151647,0.52112676056338,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"266","mediumpurple3",TRUE,1.36697267421554e-48,637,1609,192,0.119328775637042,0.301412872841444,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
