"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"145","plum2",TRUE,0.0140057602665976,390,282,21,0.074468085106383,0.0538461538461538,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"146","plum2",TRUE,0.0202647488190808,98,282,10,0.0354609929078014,0.102040816326531,"GO:0006613","GO:BP","cotranslational protein targeting to membrane",15979,2619,"GO:0006612",NA
"147","plum2",TRUE,0.0050450575544752,106,300,10,0.0333333333333333,0.0943396226415094,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"148","plum2",TRUE,0.0149105967073557,2143,300,62,0.206666666666667,0.0289314045730285,"GO:0070062","GO:CC","extracellular exosome",16963,2770,"c(""GO:0005615"", ""GO:1903561"")",NA
"149","plum2",TRUE,0.0171872296552988,57,300,7,0.0233333333333333,0.12280701754386,"GO:0022625","GO:CC","cytosolic large ribosomal subunit",16963,1033,"c(""GO:0015934"", ""GO:0022626"")",NA
"150","plum2",TRUE,0.0305247145345097,2243,300,63,0.21,0.0280873829692376,"GO:1903561","GO:CC","extracellular vesicle",16963,4049,"c(""GO:0031982"", ""GO:0043230"")",NA
"151","plum2",TRUE,0.0306772712365006,213,300,13,0.0433333333333333,0.0610328638497653,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"152","plum2",TRUE,0.0321320653049277,2247,300,63,0.21,0.0280373831775701,"GO:0043230","GO:CC","extracellular organelle",16963,2152,"c(""GO:0005576"", ""GO:0043226"")",NA
"153","plum2",TRUE,0.0336451652240828,373,300,18,0.06,0.0482573726541555,"GO:0005925","GO:CC","focal adhesion",16963,567,"GO:0030055",NA
"154","plum2",TRUE,0.0368616475750433,188,300,12,0.04,0.0638297872340425,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"155","plum2",TRUE,0.041044661999557,379,300,18,0.06,0.0474934036939314,"GO:0030055","GO:CC","cell-substrate junction",16963,1046,"GO:0070161",NA
"156","plum2",TRUE,0.00126832508630846,568,286,27,0.0944055944055944,0.0475352112676056,"GO:0005198","GO:MF","structural molecule activity",16268,1712,"GO:0003674",NA
"157","plum2",TRUE,0.021389009757265,144,286,11,0.0384615384615385,0.0763888888888889,"GO:0003735","GO:MF","structural constituent of ribosome",16268,457,"GO:0005198",NA
"158","plum2",TRUE,0.00158132376220214,134,157,12,0.0764331210191083,0.0895522388059701,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"159","plum2",TRUE,0.000456840171300925,90,203,11,0.0541871921182266,0.122222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"160","plum2",TRUE,0.000709075523013635,94,203,11,0.0541871921182266,0.117021276595745,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"161","plum2",TRUE,0.000709075523013635,94,203,11,0.0541871921182266,0.117021276595745,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"162","plum2",TRUE,0.00286112101324085,152,203,13,0.0640394088669951,0.0855263157894737,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"163","plum2",TRUE,0.00340490571885328,90,203,10,0.0492610837438424,0.111111111111111,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"164","plum2",TRUE,0.00503503023434716,94,203,10,0.0492610837438424,0.106382978723404,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"165","plum2",TRUE,0.0055900710860468,116,203,11,0.0541871921182266,0.0948275862068965,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"166","plum2",TRUE,0.0055900710860468,116,203,11,0.0541871921182266,0.0948275862068965,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"167","plum2",TRUE,0.00607631254493663,96,203,10,0.0492610837438424,0.104166666666667,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"168","plum2",TRUE,0.00841800862718247,193,203,14,0.0689655172413793,0.0725388601036269,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"169","plum2",TRUE,0.0103855338912843,102,203,10,0.0492610837438424,0.0980392156862745,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"170","plum2",TRUE,0.0103855338912843,102,203,10,0.0492610837438424,0.0980392156862745,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"171","plum2",TRUE,0.0147886862315895,203,203,14,0.0689655172413793,0.0689655172413793,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"172","plum2",TRUE,0.0202060008289726,133,203,11,0.0541871921182266,0.0827067669172932,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"173","plum2",TRUE,0.0208101625580048,183,203,13,0.0640394088669951,0.0710382513661202,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"174","plum2",TRUE,0.0233715454742419,112,203,10,0.0492610837438424,0.0892857142857143,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"175","plum2",TRUE,0.0252186089458428,113,203,10,0.0492610837438424,0.0884955752212389,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"176","plum2",TRUE,0.0252186089458428,113,203,10,0.0492610837438424,0.0884955752212389,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"177","plum2",TRUE,0.0339025726495992,117,203,10,0.0492610837438424,0.0854700854700855,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"178","plum2",TRUE,0.0419750012317403,120,203,10,0.0492610837438424,0.0833333333333333,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"179","plum2",TRUE,0.0419750012317403,120,203,10,0.0492610837438424,0.0833333333333333,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"180","plum2",TRUE,0.0457283594245108,171,203,12,0.0591133004926108,0.0701754385964912,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"181","purple",TRUE,0.00634315088656868,12994,247,215,0.870445344129555,0.0165460981991688,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"182","purple",TRUE,0.0334865402364456,9588,247,168,0.680161943319838,0.0175219023779725,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"183","purple",TRUE,0.0227094139606655,134,123,9,0.0731707317073171,0.0671641791044776,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"184","red",TRUE,6.25801152326821e-05,3932,295,107,0.36271186440678,0.0272126144455748,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"185","red",TRUE,0.00342182110291977,5682,295,134,0.454237288135593,0.0235832453361492,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"186","red",TRUE,0.00342182110291977,5682,295,134,0.454237288135593,0.0235832453361492,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"187","red",TRUE,0.00342182110291977,5682,295,134,0.454237288135593,0.0235832453361492,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"188","red",TRUE,0.00492893566025641,11093,295,226,0.766101694915254,0.0203732083295772,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"189","red",TRUE,0.00824697300352097,12994,295,254,0.861016949152542,0.0195474834539018,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"190","red",TRUE,0.00997194969383582,72,295,8,0.0271186440677966,0.111111111111111,"GO:0000932","GO:CC","P-body",16963,155,"GO:0036464",NA
"191","red",TRUE,0.0124627360100324,12231,295,242,0.820338983050847,0.0197857902052163,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"192","red",TRUE,0.017764120830064,9937,295,205,0.694915254237288,0.0206299688034618,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"193","red",TRUE,0.019480445001364,4639,295,111,0.376271186440678,0.0239275705971114,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"194","red",TRUE,0.0196048688613552,4850,295,115,0.389830508474576,0.0237113402061856,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"195","royalblue",TRUE,0.0489810653026903,407,183,14,0.0765027322404372,0.0343980343980344,"GO:0036477","GO:CC","somatodendritic compartment",16963,1985,"GO:0110165",NA
"196","royalblue",TRUE,0.00267116018773238,11572,186,158,0.849462365591398,0.0136536467334946,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"197","royalblue",TRUE,0.0172247492619631,13377,186,172,0.924731182795699,0.0128578904089108,"GO:0005488","GO:MF","binding",16268,1880,"GO:0003674",NA
"198","saddlebrown",TRUE,0.0396012301316445,12231,204,170,0.833333333333333,0.0138991088218461,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"199","saddlebrown",TRUE,0.0401917204174084,11093,204,158,0.774509803921569,0.0142432164428018,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"200","saddlebrown",TRUE,8.03314751293908e-05,11572,204,176,0.862745098039216,0.0152091254752852,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"201","salmon",TRUE,5.54933769336205e-05,9588,234,170,0.726495726495726,0.0177304964539007,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"202","salmon",TRUE,0.000382949952303312,11093,234,186,0.794871794871795,0.0167673307491211,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"203","salmon",TRUE,0.00090879646389788,3932,234,85,0.363247863247863,0.021617497456765,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"204","salmon",TRUE,0.00300474770441131,11333,234,186,0.794871794871795,0.0164122474190417,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"205","salmon",TRUE,0.00823212798165438,12994,234,204,0.871794871794872,0.0156995536401416,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"206","salmon",TRUE,0.0115300763355753,6463,234,119,0.508547008547009,0.0184125019340863,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"207","salmon",TRUE,0.0189517955167889,12231,234,194,0.829059829059829,0.0158613359496362,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"208","salmon",TRUE,0.0231652611428079,4723,234,92,0.393162393162393,0.0194791446114758,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"209","salmon",TRUE,0.0343476755173058,4639,234,90,0.384615384615385,0.0194007329165768,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"210","salmon",TRUE,0.0141898632730533,11572,243,200,0.823045267489712,0.0172830971310059,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"211","salmon4",TRUE,0.0167789797320188,31,256,6,0.0234375,0.193548387096774,"GO:0006739","GO:BP","NADP metabolic process",15979,2738,"GO:0008152",NA
"212","salmon4",TRUE,0.0392463891369005,12994,260,223,0.857692307692308,0.0171617669693705,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"213","salmon4",TRUE,0.0495451935869457,92,266,8,0.0300751879699248,0.0869565217391304,"GO:0008094","GO:MF","DNA-dependent ATPase activity",16268,1979,"GO:0016887",NA
"214","sienna3",TRUE,0.0297256800064843,12994,199,174,0.874371859296482,0.0133907957518855,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"215","sienna3",TRUE,0.0427501938466534,9937,199,142,0.71356783919598,0.0142900271711784,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"216","skyblue",TRUE,0.0187862276635465,11333,260,202,0.776923076923077,0.0178240536486367,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"217","skyblue",TRUE,0.0207595819008895,12231,260,214,0.823076923076923,0.0174965252227945,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"218","skyblue3",TRUE,0.0365094475887016,359,227,20,0.0881057268722467,0.0557103064066852,"REAC:R-HSA-3700989","REAC","Transcriptional Regulation by TP53",10588,2249,"REAC:R-HSA-212436",NA
"219","steelblue",TRUE,8.12098701653098e-07,4723,273,121,0.443223443223443,0.0256193097607453,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"220","steelblue",TRUE,5.48007243396411e-05,9588,273,195,0.714285714285714,0.0203379224030038,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"221","steelblue",TRUE,0.000101508796868481,11093,273,216,0.791208791208791,0.0194717389344632,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"222","steelblue",TRUE,0.000161470469893966,12231,273,231,0.846153846153846,0.0188864361049791,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"223","steelblue",TRUE,0.000355227832638425,12994,273,240,0.879120879120879,0.0184700631060489,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"224","steelblue",TRUE,0.00105158158642621,11333,273,216,0.791208791208791,0.0190593840995323,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"225","steelblue",TRUE,0.0187308915789281,3932,273,91,0.333333333333333,0.0231434384537131,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"226","steelblue",TRUE,0.0209650639018009,139,273,10,0.0366300366300366,0.0719424460431655,"GO:0005875","GO:CC","microtubule associated complex",16963,523,"c(""GO:0015630"", ""GO:0032991"")",NA
"227","steelblue",TRUE,0.011560360525965,210,125,12,0.096,0.0571428571428571,"KEGG:04015","KEGG","Rap1 signaling pathway",7747,226,"KEGG:00000",NA
"228","tan",TRUE,0.0432717510710304,5,209,3,0.0143540669856459,0.6,"GO:0098596","GO:BP","imitative learning",15979,22350,"GO:0098597",NA
"229","tan",TRUE,0.0432717510710304,5,209,3,0.0143540669856459,0.6,"GO:0098597","GO:BP","observational learning",15979,22351,"GO:0007612",NA
"230","tan",TRUE,0.0432717510710304,5,209,3,0.0143540669856459,0.6,"GO:0042297","GO:BP","vocal learning",15979,11761,"c(""GO:0031223"", ""GO:0098596"", ""GO:0098598"")",NA
"231","tan",TRUE,0.00114933731467097,12994,231,204,0.883116883116883,0.0156995536401416,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"232","tan",TRUE,0.0107695401214918,11093,231,179,0.774891774891775,0.0161363021725412,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"233","tan",TRUE,0.0353882874997117,9588,231,158,0.683982683982684,0.0164789319983312,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"234","thistle1",TRUE,0.00246496520515972,25,171,5,0.0292397660818713,0.2,"GO:0051059","GO:MF","NF-kappaB binding",16268,9168,"GO:0061629",NA
"235","thistle1",TRUE,0.0270376963433669,246,171,11,0.064327485380117,0.0447154471544715,"GO:0061629","GO:MF","RNA polymerase II-specific DNA-binding transcription factor binding",16268,9712,"GO:0140297",NA
"236","thistle1",TRUE,0.0121409208854654,90,70,6,0.0857142857142857,0.0666666666666667,"KEGG:04976","KEGG","Bile secretion",7747,381,"KEGG:00000",NA
"237","thistle1",TRUE,0.0297021859626369,106,70,6,0.0857142857142857,0.0566037735849057,"KEGG:04928","KEGG","Parathyroid hormone synthesis, secretion and action",7747,360,"KEGG:00000",NA
"238","thistle1",TRUE,0.0408354890070845,157,70,7,0.1,0.0445859872611465,"KEGG:04390","KEGG","Hippo signaling pathway",7747,287,"KEGG:00000",NA
"239","turquoise",TRUE,0.0225026648719799,11572,196,163,0.831632653061224,0.0140857241617698,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"240","turquoise",TRUE,0.00114732608714542,97,89,8,0.0898876404494382,0.0824742268041237,"KEGG:04070","KEGG","Phosphatidylinositol signaling system",7747,237,"KEGG:00000",NA
"241","turquoise",TRUE,0.0147483341383665,73,89,6,0.0674157303370786,0.0821917808219178,"KEGG:00562","KEGG","Inositol phosphate metabolism",7747,86,"KEGG:00000",NA
"242","violet",TRUE,0.0370750612276249,17,71,3,0.0422535211267606,0.176470588235294,"KEGG:00910","KEGG","Nitrogen metabolism",7747,138,"KEGG:00000",NA
"243","white",TRUE,0.0249908455820505,204,224,11,0.0491071428571429,0.053921568627451,"GO:0036464","GO:CC","cytoplasmic ribonucleoprotein granule",16963,1984,"c(""GO:0005737"", ""GO:0035770"")",NA
"244","white",TRUE,0.0382105316244148,214,224,11,0.0491071428571429,0.0514018691588785,"GO:0035770","GO:CC","ribonucleoprotein granule",16963,1899,"c(""GO:0043232"", ""GO:0099080"")",NA
"245","white",TRUE,0.0350236668409032,44,111,5,0.045045045045045,0.113636363636364,"KEGG:04962","KEGG","Vasopressin-regulated water reabsorption",7747,372,"KEGG:00000",NA
"246","yellowgreen",TRUE,0.000241455407561338,12994,247,219,0.88663967611336,0.0168539325842697,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"247","yellowgreen",TRUE,0.0103017535729414,12231,247,205,0.82995951417004,0.0167606900498733,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"248","yellowgreen",TRUE,0.0420989855173924,11093,247,188,0.761133603238866,0.0169476246281439,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"249","yellowgreen",TRUE,0.00781605317258928,11572,229,190,0.829694323144105,0.0164189422744556,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"250","yellowgreen",TRUE,0.0197651539928333,6,229,3,0.0131004366812227,0.5,"GO:0070883","GO:MF","pre-miRNA binding",16268,10040,"GO:0003723",NA
