"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"141","plum1",TRUE,0.000550572441999038,6463,247,130,0.526315789473684,0.0201144979111868,"GO:0005634","GO:CC","nucleus",16963,310,"GO:0043231",NA
"142","plum1",TRUE,0.000779270483771085,4110,247,92,0.37246963562753,0.0223844282238443,"GO:0043232","GO:CC","intracellular non-membrane-bounded organelle",16963,2154,"c(""GO:0043228"", ""GO:0043229"")",NA
"143","plum1",TRUE,0.000796345835704215,4112,247,92,0.37246963562753,0.0223735408560311,"GO:0043228","GO:CC","non-membrane-bounded organelle",16963,2150,"GO:0043226",NA
"144","plum1",TRUE,0.002024804655759,11093,247,193,0.781376518218624,0.0173983593257009,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"145","plum1",TRUE,0.00634315088656868,12994,247,215,0.870445344129555,0.0165460981991688,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"146","plum1",TRUE,0.0324056367074058,1654,247,43,0.174089068825911,0.0259975816203144,"GO:0005856","GO:CC","cytoskeleton",16963,509,"GO:0043232",NA
"147","plum1",TRUE,0.0367524949027818,12231,247,203,0.821862348178138,0.0165971711225574,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"148","plum1",TRUE,0.0382468557961182,4639,247,94,0.380566801619433,0.0202629877128692,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"149","plum1",TRUE,0.0462715476912862,4850,247,97,0.392712550607287,0.02,"GO:0005829","GO:CC","cytosol",16963,487,"c(""GO:0005737"", ""GO:0110165"")",NA
"150","plum2",TRUE,0.0310490909609997,330,54,9,0.166666666666667,0.0272727272727273,"KEGG:05165","KEGG","Human papillomavirus infection",7747,419,"KEGG:00000",NA
"151","plum2",TRUE,0.0137253375464864,26,79,4,0.0506329113924051,0.153846153846154,"REAC:R-HSA-186763","REAC","Downstream signal transduction",10588,713,"REAC:R-HSA-186797",NA
"152","plum2",TRUE,0.0175169741844089,54,79,5,0.0632911392405063,0.0925925925925926,"REAC:R-HSA-186797","REAC","Signaling by PDGF",10588,2007,"REAC:R-HSA-9006934",NA
"153","saddlebrown",TRUE,0.0498906168958451,2,174,2,0.0114942528735632,1,"GO:0071885","GO:MF","N-terminal protein N-methyltransferase activity",16268,10110,"GO:0008276",NA
"154","salmon",TRUE,0.00986077837871638,9937,173,127,0.734104046242775,0.01278051725873,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"155","salmon",TRUE,0.00989261690955936,6,167,3,0.0179640718562874,0.5,"GO:0015217","GO:MF","ADP transmembrane transporter activity",16268,3057,"c(""GO:0000295"", ""GO:0005346"", ""GO:0008514"")",NA
"156","salmon",TRUE,0.049884271477255,2,167,2,0.0119760479041916,1,"GO:0080122","GO:MF","AMP transmembrane transporter activity",16268,10230,"c(""GO:0000295"", ""GO:0005346"", ""GO:0008514"", ""GO:0015101"")",NA
"157","salmon",TRUE,0.049884271477255,2,167,2,0.0119760479041916,1,"GO:0015228","GO:MF","coenzyme A transmembrane transporter activity",16268,3067,"c(""GO:0008514"", ""GO:0071077"")",NA
"158","sienna3",TRUE,0.00951816621344186,12994,177,157,0.887005649717514,0.012082499615207,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"159","sienna3",TRUE,0.0192084805031915,248,81,10,0.123456790123457,0.0403225806451613,"KEGG:04144","KEGG","Endocytosis",7747,258,"KEGG:00000",NA
"160","skyblue2",TRUE,0.0165188561992289,117,115,8,0.0695652173913043,0.0683760683760684,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"161","skyblue3",TRUE,0.0198763296217852,152,186,10,0.0537634408602151,0.0657894736842105,"GO:0031123","GO:BP","RNA 3'-end processing",15979,8234,"GO:0006396",NA
"162","steelblue",TRUE,0.0211658995700621,60,138,6,0.0434782608695652,0.1,"GO:0002753","GO:BP","cytoplasmic pattern recognition receptor signaling pathway",15979,1416,"c(""GO:0002221"", ""GO:0030522"", ""GO:0035556"")",NA
"163","steelblue",TRUE,0.0408748476993717,3065,138,47,0.340579710144928,0.0153344208809135,"GO:0023051","GO:BP","regulation of signaling",15979,7707,"c(""GO:0023052"", ""GO:0050789"")",NA
"164","steelblue",TRUE,0.0450234436059575,32,147,4,0.0272108843537415,0.125,"GO:0030315","GO:CC","T-tubule",16963,1116,"c(""GO:0042383"", ""GO:0110165"")",NA
"165","thistle1",TRUE,0.00941076564469957,390,136,14,0.102941176470588,0.0358974358974359,"GO:0006605","GO:BP","protein targeting",15979,2611,"GO:0006886",NA
"166","thistle2",TRUE,0.00059478194218859,431,177,19,0.107344632768362,0.0440835266821346,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"167","thistle2",TRUE,0.00059478194218859,431,177,19,0.107344632768362,0.0440835266821346,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"168","thistle2",TRUE,0.000650755168021269,271,177,15,0.0847457627118644,0.0553505535055351,"GO:0016236","GO:BP","macroautophagy",15979,5803,"GO:0006914",NA
"169","thistle2",TRUE,0.0164114631798912,155,177,10,0.0564971751412429,0.0645161290322581,"GO:0016241","GO:BP","regulation of macroautophagy",15979,5807,"c(""GO:0010506"", ""GO:0016236"")",NA
"170","thistle2",TRUE,0.0455586217674324,294,177,13,0.0734463276836158,0.0442176870748299,"GO:0010506","GO:BP","regulation of autophagy",15979,4713,"c(""GO:0006914"", ""GO:0031329"")",NA
"171","thistle2",TRUE,0.00861690940944809,2685,179,50,0.279329608938547,0.0186219739292365,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"172","thistle2",TRUE,0.0156177823402637,1583,179,34,0.189944134078212,0.0214782059380922,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"173","thistle2",TRUE,0.041668825885859,12994,179,157,0.877094972067039,0.012082499615207,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"174","turquoise",TRUE,0.0108669239353723,9588,186,132,0.709677419354839,0.0137672090112641,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"175","turquoise",TRUE,0.0153647970259671,12994,186,164,0.881720430107527,0.0126212097891334,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"176","turquoise",TRUE,0.0214967700576816,11093,186,146,0.78494623655914,0.0131614531686649,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"177","turquoise",TRUE,0.0297892043699842,9937,186,134,0.720430107526882,0.0134849552178726,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"178","violet",TRUE,0.0479514884973197,152,97,8,0.0824742268041237,0.0526315789473684,"KEGG:04934","KEGG","Cushing syndrome",7747,366,"KEGG:00000",NA
"179","white",TRUE,0.0414575289994216,250,132,9,0.0681818181818182,0.036,"GO:0005819","GO:CC","spindle",16963,478,"c(""GO:0015630"", ""GO:0043232"")",NA
"180","yellow4",TRUE,0.0269757754504598,35,74,4,0.0540540540540541,0.114285714285714,"KEGG:05020","KEGG","Prion diseases",7747,390,"KEGG:00000",NA
"181","yellowgreen",TRUE,0.049938072666654,2,145,2,0.0137931034482759,1,"GO:0047045","GO:MF","testosterone 17-beta-dehydrogenase (NADP+) activity",16268,7493,"GO:0033764",NA
