"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"139","maroon",TRUE,0.0432401249078822,2,107,2,0.0186915887850467,1,"REAC:R-HSA-75102","REAC","C6 deamination of adenosine",10588,242,"REAC:R-HSA-75064",NA
"140","maroon",TRUE,0.0432401249078822,2,107,2,0.0186915887850467,1,"REAC:R-HSA-75064","REAC","mRNA Editing: A to I Conversion",10588,2384,"REAC:R-HSA-75072",NA
"141","mediumorchid",TRUE,0.0226199367829154,11572,179,150,0.837988826815642,0.0129623228482544,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"142","mediumorchid",TRUE,0.0344067327022125,60,82,5,0.0609756097560976,0.0833333333333333,"KEGG:04213","KEGG","Longevity regulating pathway - multiple species",7747,267,"KEGG:00000",NA
"143","midnightblue",TRUE,0.0326938188634658,2,174,2,0.0114942528735632,1,"GO:0036186","GO:CC","early phagosome membrane",16963,1951,"c(""GO:0030670"", ""GO:0032009"")",NA
"144","orange",TRUE,0.00631702517767452,12994,180,160,0.888888888888889,0.0123133754040326,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"145","orangered4",TRUE,0.0214290891275317,7,120,3,0.025,0.428571428571429,"GO:0038203","GO:BP","TORC2 signaling",15979,11335,"GO:0031929",NA
"146","paleturquoise",TRUE,0.0303637179350754,120,64,6,0.09375,0.05,"REAC:R-HSA-196849","REAC","Metabolism of water-soluble vitamins and cofactors",10588,1287,"REAC:R-HSA-196854",NA
"147","paleturquoise",TRUE,0.0455616351818556,186,64,7,0.109375,0.0376344086021505,"REAC:R-HSA-196854","REAC","Metabolism of vitamins and cofactors",10588,1286,"REAC:R-HSA-1430728",NA
"148","plum",TRUE,0.00911346244040539,12994,116,106,0.913793103448276,0.00815761120517162,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"149","plum",TRUE,0.0233681967397378,2,115,2,0.0173913043478261,1,"GO:0003920","GO:MF","GMP reductase activity",16268,603,"GO:0016657",NA
"150","plum",TRUE,0.0233681967397378,2,115,2,0.0173913043478261,1,"GO:0016657","GO:MF","oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor",16268,3668,"GO:0016651",NA
"151","plum",TRUE,0.019666535675399,156,63,7,0.111111111111111,0.0448717948717949,"KEGG:04218","KEGG","Cellular senescence",7747,272,"KEGG:00000",NA
"152","plum",TRUE,0.0279937551884312,76,63,5,0.0793650793650794,0.0657894736842105,"KEGG:05220","KEGG","Chronic myeloid leukemia",7747,441,"KEGG:00000",NA
"153","purple",TRUE,0.0397804685832076,62,90,5,0.0555555555555556,0.0806451612903226,"GO:1901224","GO:BP","positive regulation of NIK/NF-kappaB signaling",15979,24697,"c(""GO:0038061"", ""GO:1901222"", ""GO:1902533"")",NA
"154","red",TRUE,0.00262519407413396,192,175,12,0.0685714285714286,0.0625,"GO:0006457","GO:BP","protein folding",15979,2471,"GO:0009987",NA
"155","red",TRUE,0.0385987172321423,31,175,5,0.0285714285714286,0.161290322580645,"GO:0018208","GO:BP","peptidyl-proline modification",15979,6140,"GO:0018193",NA
"156","red",TRUE,0.0181876184558926,7,178,3,0.0168539325842697,0.428571428571429,"GO:0004771","GO:MF","sterol esterase activity",16268,1346,"c(""GO:0016298"", ""GO:0052689"")",NA
"157","salmon4",TRUE,0.0370992385908317,4,62,2,0.032258064516129,0.5,"GO:0003985","GO:MF","acetyl-CoA C-acetyltransferase activity",16268,662,"c(""GO:0003988"", ""GO:0016453"")",NA
"158","sienna3",TRUE,0.0131114101778813,12231,215,180,0.837209302325581,0.0147167034584253,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"159","skyblue",TRUE,0.00383146314294628,25,208,5,0.0240384615384615,0.2,"GO:0070461","GO:CC","SAGA-type complex",16963,2847,"GO:0000123",NA
"160","skyblue",TRUE,0.0237586171557982,54,207,6,0.0289855072463768,0.111111111111111,"GO:0004402","GO:MF","histone acetyltransferase activity",16268,1026,"GO:0061733",NA
"161","skyblue",TRUE,0.0292439798702367,56,207,6,0.0289855072463768,0.107142857142857,"GO:0061733","GO:MF","peptide-lysine-N-acetyltransferase activity",16268,9751,"GO:0034212",NA
"162","skyblue1",TRUE,0.0296820562719799,12994,163,144,0.883435582822086,0.0110820378636294,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"163","skyblue3",TRUE,0.00366721472930069,1999,210,51,0.242857142857143,0.0255127563781891,"GO:0044248","GO:BP","cellular catabolic process",15979,12819,"c(""GO:0009056"", ""GO:0044237"")",NA
"164","skyblue3",TRUE,0.0330366947484216,2278,210,53,0.252380952380952,0.0232660228270413,"GO:0009056","GO:BP","catabolic process",15979,3694,"GO:0008152",NA
"165","skyblue3",TRUE,0.0390469403045804,11572,223,183,0.820627802690583,0.0158140338748704,"GO:0005515","GO:MF","protein binding",16268,1897,"GO:0005488",NA
"166","thistle1",TRUE,1.76771691573808e-06,9937,212,164,0.773584905660377,0.0165039750427694,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"167","thistle1",TRUE,0.000173499504076832,12231,212,183,0.863207547169811,0.0149619818493991,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"168","thistle1",TRUE,0.000259794671794556,12994,212,190,0.89622641509434,0.0146221332922887,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"169","thistle1",TRUE,0.000327429986868289,11333,212,173,0.816037735849057,0.0152651548574958,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"170","thistle1",TRUE,0.00428159531641377,11093,212,167,0.787735849056604,0.0150545388984044,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"171","thistle1",TRUE,0.00794278818960775,803,212,25,0.117924528301887,0.0311332503113325,"GO:0042175","GO:CC","nuclear outer membrane-endoplasmic reticulum membrane network",16963,2043,"c(""GO:0012505"", ""GO:0016020"")",NA
"172","thistle1",TRUE,0.0131289667156533,1318,212,34,0.160377358490566,0.0257966616084977,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"173","thistle1",TRUE,0.0158692634626051,786,212,24,0.113207547169811,0.0305343511450382,"GO:0005789","GO:CC","endoplasmic reticulum membrane",16963,450,"c(""GO:0031090"", ""GO:0042175"")",NA
"174","thistle1",TRUE,0.0245641346814996,338,198,14,0.0707070707070707,0.0414201183431953,"GO:0030554","GO:MF","adenyl nucleotide binding",16268,4924,"GO:0017076",NA
"175","violet",TRUE,0.00708792289034277,97,85,7,0.0823529411764706,0.0721649484536082,"KEGG:04713","KEGG","Circadian entrainment",7747,324,"KEGG:00000",NA
"176","violet",TRUE,0.0195412589527907,114,85,7,0.0823529411764706,0.0614035087719298,"KEGG:04724","KEGG","Glutamatergic synapse",7747,330,"KEGG:00000",NA
"177","violet",TRUE,0.039680921893795,128,85,7,0.0823529411764706,0.0546875,"KEGG:04926","KEGG","Relaxin signaling pathway",7747,358,"KEGG:00000",NA
"178","violet",TRUE,0.00763235977195658,31,113,5,0.0442477876106195,0.161290322580645,"REAC:R-HSA-456926","REAC","Thrombin signalling through proteinase activated receptors (PARs)",10588,2211,"REAC:R-HSA-76002",NA
"179","violet",TRUE,0.010481330910769,33,113,5,0.0442477876106195,0.151515151515152,"REAC:R-HSA-163359","REAC","Glucagon signaling in metabolic regulation",10588,935,"REAC:R-HSA-163685",NA
"180","violet",TRUE,0.0148389652651927,18,113,4,0.0353982300884956,0.222222222222222,"REAC:R-HSA-8964315","REAC","G beta:gamma signalling through BTK",10588,882,"REAC:R-HSA-397795",NA
"181","violet",TRUE,0.018641755629705,19,113,4,0.0353982300884956,0.210526315789474,"REAC:R-HSA-392851","REAC","Prostacyclin signalling through prostacyclin receptor",10588,1629,"REAC:R-HSA-418346",NA
"182","violet",TRUE,0.023110996789247,20,113,4,0.0353982300884956,0.2,"REAC:R-HSA-418217","REAC","G beta:gamma signalling through PLC beta",10588,885,"REAC:R-HSA-397795",NA
"183","violet",TRUE,0.023110996789247,20,113,4,0.0353982300884956,0.2,"REAC:R-HSA-8964616","REAC","G beta:gamma signalling through CDC42",10588,883,"REAC:R-HSA-397795",NA
"184","violet",TRUE,0.028314696447221,21,113,4,0.0353982300884956,0.19047619047619,"REAC:R-HSA-500657","REAC","Presynaptic function of Kainate receptors",10588,1611,"REAC:R-HSA-451326",NA
"185","violet",TRUE,0.0343230563910974,22,113,4,0.0353982300884956,0.181818181818182,"REAC:R-HSA-392170","REAC","ADP signalling through P2Y purinoceptor 12",10588,10,"REAC:R-HSA-392518",NA
"186","violet",TRUE,0.0390494862407166,43,113,5,0.0442477876106195,0.116279069767442,"REAC:R-HSA-432040","REAC","Vasopressin regulates renal water homeostasis via Aquaporins",10588,2335,"REAC:R-HSA-445717",NA
"187","violet",TRUE,0.0412083350830712,23,113,4,0.0353982300884956,0.173913043478261,"REAC:R-HSA-428930","REAC","Thromboxane signalling through TP receptor",10588,2212,"REAC:R-HSA-392518",NA
"188","violet",TRUE,0.0490447141747675,24,113,4,0.0353982300884956,0.166666666666667,"REAC:R-HSA-418592","REAC","ADP signalling through P2Y purinoceptor 1",10588,9,"REAC:R-HSA-392518",NA
"189","yellow4",TRUE,1.93391936440061e-05,11093,200,165,0.825,0.0148742450193816,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"190","yellow4",TRUE,3.20480857600271e-05,12994,200,182,0.91,0.0140064645220871,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"191","yellow4",TRUE,0.00070654372294249,9588,200,145,0.725,0.0151230705047977,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"192","yellow4",TRUE,0.00172465627542505,12231,200,171,0.855,0.013980868285504,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"193","yellow4",TRUE,0.00192650680843356,11333,200,162,0.81,0.0142945380746493,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"194","yellowgreen",TRUE,0.000955221094903114,681,153,20,0.130718954248366,0.0293685756240822,"GO:0016604","GO:CC","nuclear body",16963,917,"c(""GO:0005654"", ""GO:0110165"")",NA
"195","yellowgreen",TRUE,0.0095223325790633,319,153,12,0.0784313725490196,0.0376175548589342,"GO:0016607","GO:CC","nuclear speck",16963,920,"GO:0016604",NA
