"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"133","darkolivegreen",TRUE,2.63101051156705e-06,99,2439,40,0.01640016400164,0.404040404040404,"GO:0007164","GO:BP","establishment of tissue polarity",15979,3099,"GO:0009653",NA
"134","darkolivegreen",TRUE,2.79811230771714e-06,103,2439,41,0.016810168101681,0.398058252427184,"GO:0070498","GO:BP","interleukin-1-mediated signaling pathway",15979,19167,"c(""GO:0019221"", ""GO:0071347"")",NA
"135","darkolivegreen",TRUE,2.80028458343355e-06,168,2439,57,0.023370233702337,0.339285714285714,"GO:0043488","GO:BP","regulation of mRNA stability",15979,12486,"c(""GO:0043487"", ""GO:0061013"")",NA
"136","darkolivegreen",TRUE,3.38036991681883e-06,4950,2439,882,0.361623616236162,0.178181818181818,"GO:1901360","GO:BP","organic cyclic compound metabolic process",15979,24819,"GO:0071704",NA
"137","darkolivegreen",TRUE,3.79750317920406e-06,13,2439,12,0.00492004920049201,0.923076923076923,"GO:0006122","GO:BP","mitochondrial electron transport, ubiquinol to cytochrome c",15979,2178,"c(""GO:0022904"", ""GO:0042775"")",NA
"138","darkolivegreen",TRUE,3.98283343285295e-06,426,2439,112,0.045920459204592,0.262910798122066,"GO:0034660","GO:BP","ncRNA metabolic process",15979,10082,"GO:0016070",NA
"139","darkolivegreen",TRUE,4.12493966741253e-06,2560,2439,492,0.201722017220172,0.1921875,"GO:0033036","GO:BP","macromolecule localization",15979,9271,"GO:0051179",NA
"140","darkolivegreen",TRUE,4.83241590936952e-06,811,2439,186,0.0762607626076261,0.229346485819975,"GO:0030163","GO:BP","protein catabolic process",15979,7780,"c(""GO:0009057"", ""GO:0019538"", ""GO:1901565"")",NA
"141","darkolivegreen",TRUE,6.47822398810643e-06,79,2439,34,0.013940139401394,0.430379746835443,"GO:0060218","GO:BP","hematopoietic stem cell differentiation",15979,17263,"c(""GO:0002244"", ""GO:0048863"")",NA
"142","darkolivegreen",TRUE,6.67042384561214e-06,94,2439,38,0.015580155801558,0.404255319148936,"GO:0031146","GO:BP","SCF-dependent proteasomal ubiquitin-dependent protein catabolic process",15979,8254,"GO:0043161",NA
"143","darkolivegreen",TRUE,6.67536001912547e-06,750,2439,174,0.0713407134071341,0.232,"GO:0031329","GO:BP","regulation of cellular catabolic process",15979,8326,"c(""GO:0009894"", ""GO:0031323"", ""GO:0044248"")",NA
"144","darkolivegreen",TRUE,7.90412337299802e-06,39,2439,22,0.00902009020090201,0.564102564102564,"GO:0090199","GO:BP","regulation of release of cytochrome c from mitochondria",15979,21559,"c(""GO:0001836"", ""GO:0010821"", ""GO:2001233"")",NA
"145","darkolivegreen",TRUE,9.09220031068113e-06,4552,2439,815,0.334153341533415,0.179042179261863,"GO:0051234","GO:BP","establishment of localization",15979,15942,"GO:0051179",NA
"146","darkolivegreen",TRUE,1.25348650580597e-05,5422,2439,952,0.390323903239032,0.175580966433051,"GO:0016043","GO:BP","cellular component organization",15979,5695,"GO:0071840",NA
"147","darkolivegreen",TRUE,1.34188985812486e-05,96,2439,38,0.015580155801558,0.395833333333333,"GO:0002474","GO:BP","antigen processing and presentation of peptide antigen via MHC class I",15979,1144,"GO:0048002",NA
"148","darkolivegreen",TRUE,1.39918231548529e-05,219,2439,67,0.027470274702747,0.305936073059361,"GO:0019882","GO:BP","antigen processing and presentation",15979,7050,"GO:0002376",NA
"149","darkolivegreen",TRUE,1.86248058252729e-05,189,2439,60,0.02460024600246,0.317460317460317,"GO:0061013","GO:BP","regulation of mRNA catabolic process",15979,18025,"c(""GO:0006402"", ""GO:0010468"", ""GO:0031329"", ""GO:1903311"")",NA
"150","darkolivegreen",TRUE,1.94862222903922e-05,176,2439,57,0.023370233702337,0.323863636363636,"GO:0043487","GO:BP","regulation of RNA stability",15979,12485,"c(""GO:0006401"", ""GO:0010608"", ""GO:0031329"", ""GO:0051252"", ""GO:0065008"")",NA
"151","darkolivegreen",TRUE,2.00858464931673e-05,686,2439,160,0.0656006560065601,0.233236151603499,"GO:0044257","GO:BP","cellular protein catabolic process",15979,12825,"c(""GO:0030163"", ""GO:0044265"", ""GO:0044267"")",NA
"152","darkolivegreen",TRUE,2.14523188314624e-05,4440,2439,794,0.325543255432554,0.178828828828829,"GO:0006810","GO:BP","transport",15979,2800,"GO:0051234",NA
"153","darkolivegreen",TRUE,2.40870156557818e-05,90,2439,36,0.014760147601476,0.4,"GO:0010972","GO:BP","negative regulation of G2/M transition of mitotic cell cycle",15979,5132,"c(""GO:0000086"", ""GO:0010389"", ""GO:1901991"", ""GO:1902750"")",NA
"154","darkolivegreen",TRUE,2.44937574068225e-05,335,2439,91,0.037310373103731,0.271641791044776,"GO:0034470","GO:BP","ncRNA processing",15979,10005,"c(""GO:0006396"", ""GO:0034660"")",NA
"155","darkolivegreen",TRUE,2.5043908445211e-05,4506,2439,804,0.329643296432964,0.178428761651132,"GO:0044267","GO:BP","cellular protein metabolic process",15979,12831,"c(""GO:0019538"", ""GO:0044260"")",NA
"156","darkolivegreen",TRUE,2.86388609060895e-05,307,2439,85,0.034850348503485,0.276872964169381,"GO:0006520","GO:BP","cellular amino acid metabolic process",15979,2527,"c(""GO:0019752"", ""GO:0044238"", ""GO:1901564"")",NA
"157","darkolivegreen",TRUE,3.21699560219267e-05,3440,2439,631,0.258712587125871,0.18343023255814,"GO:0006996","GO:BP","organelle organization",15979,2954,"GO:0016043",NA
"158","darkolivegreen",TRUE,3.7500479899065e-05,4873,2439,861,0.353013530135301,0.176687871947466,"GO:0010467","GO:BP","gene expression",15979,4689,"GO:0043170",NA
"159","darkolivegreen",TRUE,4.0131679437676e-05,540,2439,131,0.0537105371053711,0.242592592592593,"GO:0019941","GO:BP","modification-dependent protein catabolic process",15979,7081,"c(""GO:0043632"", ""GO:0051603"")",NA
"160","darkolivegreen",TRUE,4.48619027197823e-05,872,2439,193,0.0791307913079131,0.221330275229358,"GO:0009894","GO:BP","regulation of catabolic process",15979,4255,"c(""GO:0009056"", ""GO:0019222"")",NA
"161","darkolivegreen",TRUE,4.87773693991171e-05,116,2439,42,0.017220172201722,0.362068965517241,"GO:0001738","GO:BP","morphogenesis of a polarized epithelium",15979,540,"GO:0002009",NA
"162","darkolivegreen",TRUE,5.09404377320971e-05,2211,2439,426,0.174661746617466,0.192672998643148,"GO:0071702","GO:BP","organic substance transport",15979,19959,"GO:0006810",NA
"163","darkolivegreen",TRUE,6.48310614513409e-05,155,2439,51,0.020910209102091,0.329032258064516,"GO:0006986","GO:BP","response to unfolded protein",15979,2947,"GO:0035966",NA
"164","darkolivegreen",TRUE,6.60285458849751e-05,177,2439,56,0.022960229602296,0.31638418079096,"GO:0035966","GO:BP","response to topologically incorrect protein",15979,10862,"c(""GO:0006950"", ""GO:0010033"")",NA
"165","darkolivegreen",TRUE,6.65760805645945e-05,93,2439,36,0.014760147601476,0.387096774193548,"GO:0006626","GO:BP","protein targeting to mitochondrion",15979,2632,"c(""GO:0006605"", ""GO:0006839"", ""GO:0007005"", ""GO:0072655"")",NA
"166","darkolivegreen",TRUE,6.6701111736114e-05,113,2439,41,0.016810168101681,0.36283185840708,"GO:0002244","GO:BP","hematopoietic progenitor cell differentiation",15979,915,"c(""GO:0030097"", ""GO:0030154"")",NA
"167","darkolivegreen",TRUE,6.74294540641077e-05,1427,2439,291,0.119311193111931,0.203924316748423,"GO:0044419","GO:BP","interspecies interaction between organisms",15979,12913,"GO:0008150",NA
"168","darkolivegreen",TRUE,8.48867522394049e-05,536,2439,129,0.0528905289052891,0.240671641791045,"GO:0006511","GO:BP","ubiquitin-dependent protein catabolic process",15979,2520,"GO:0019941",NA
"169","darkolivegreen",TRUE,8.85410393121385e-05,631,2439,147,0.0602706027060271,0.232963549920761,"GO:0051603","GO:BP","proteolysis involved in cellular protein catabolic process",15979,16216,"c(""GO:0006508"", ""GO:0044257"")",NA
"170","darkolivegreen",TRUE,9.80283153254261e-05,131,2439,45,0.018450184501845,0.343511450381679,"GO:0072655","GO:BP","establishment of protein localization to mitochondrion",15979,20705,"c(""GO:0070585"", ""GO:0072594"")",NA
"171","darkolivegreen",TRUE,0.000112740116842622,175,2439,55,0.022550225502255,0.314285714285714,"GO:0071453","GO:BP","cellular response to oxygen levels",15979,19753,"c(""GO:0070482"", ""GO:0070887"")",NA
"172","darkolivegreen",TRUE,0.000142653918238482,551,2439,131,0.0537105371053711,0.237749546279492,"GO:0043632","GO:BP","modification-dependent macromolecule catabolic process",15979,12579,"GO:0044265",NA
"173","darkolivegreen",TRUE,0.000146494283305144,2529,2439,476,0.195161951619516,0.188216686437327,"GO:0022607","GO:BP","cellular component assembly",15979,7655,"c(""GO:0016043"", ""GO:0044085"")",NA
"174","darkolivegreen",TRUE,0.000148429060396448,250,2439,71,0.029110291102911,0.284,"GO:0006839","GO:BP","mitochondrial transport",15979,2822,"GO:0006810",NA
"175","darkolivegreen",TRUE,0.000155610754892579,510,2439,123,0.050430504305043,0.241176470588235,"GO:0043299","GO:BP","leukocyte degranulation",15979,12351,"c(""GO:0002252"", ""GO:0045055"", ""GO:0051649"")",NA
"176","darkolivegreen",TRUE,0.000199608512535548,481,2439,117,0.0479704797047971,0.243243243243243,"GO:0043312","GO:BP","neutrophil degranulation",15979,12364,"c(""GO:0002283"", ""GO:0002446"", ""GO:0043299"")",NA
"177","darkolivegreen",TRUE,0.000210602791671861,134,2439,45,0.018450184501845,0.335820895522388,"GO:0070585","GO:BP","protein localization to mitochondrion",15979,19209,"GO:0033365",NA
"178","darkolivegreen",TRUE,0.000237348160922131,705,2439,159,0.0651906519065191,0.225531914893617,"GO:0045055","GO:BP","regulated exocytosis",15979,13233,"GO:0006887",NA
"179","darkolivegreen",TRUE,0.000265626465771736,499,2439,120,0.04920049200492,0.240480961923848,"GO:0036230","GO:BP","granulocyte activation",15979,11026,"GO:0002274",NA
"180","darkolivegreen",TRUE,0.000284621186820213,484,2439,117,0.0479704797047971,0.241735537190083,"GO:0002283","GO:BP","neutrophil activation involved in immune response",15979,953,"c(""GO:0002275"", ""GO:0042119"")",NA
"181","darkolivegreen",TRUE,0.000300323497683172,63,2439,27,0.011070110701107,0.428571428571429,"GO:0042274","GO:BP","ribosomal small subunit biogenesis",15979,11757,"c(""GO:0022613"", ""GO:0042254"")",NA
"182","darkolivegreen",TRUE,0.0003320130167128,4731,2439,830,0.34030340303403,0.175438596491228,"GO:0046483","GO:BP","heterocycle metabolic process",15979,14371,"GO:0044237",NA
"183","darkolivegreen",TRUE,0.000346872133808148,4751,2439,833,0.341533415334153,0.175331509155967,"GO:0006725","GO:BP","cellular aromatic compound metabolic process",15979,2726,"GO:0044237",NA
"184","darkolivegreen",TRUE,0.000415922713029346,103,2439,37,0.015170151701517,0.359223300970874,"GO:1902750","GO:BP","negative regulation of cell cycle G2/M phase transition",15979,26057,"c(""GO:0044839"", ""GO:1901988"", ""GO:1902749"")",NA
"185","darkolivegreen",TRUE,0.000441571178645239,493,2439,118,0.048380483804838,0.239350912778905,"GO:0042119","GO:BP","neutrophil activation",15979,11639,"GO:0036230",NA
"186","darkolivegreen",TRUE,0.000564400486105482,397,2439,99,0.040590405904059,0.249370277078086,"GO:0043161","GO:BP","proteasome-mediated ubiquitin-dependent protein catabolic process",15979,12302,"c(""GO:0006511"", ""GO:0010498"")",NA
"187","darkolivegreen",TRUE,0.000636592005391154,491,2439,117,0.0479704797047971,0.238289205702648,"GO:0002446","GO:BP","neutrophil mediated immunity",15979,1116,"GO:0002444",NA
"188","darkolivegreen",TRUE,0.000676619296221296,161,2439,50,0.02050020500205,0.31055900621118,"GO:0071456","GO:BP","cellular response to hypoxia",15979,19756,"c(""GO:0001666"", ""GO:0033554"", ""GO:0036294"")",NA
"189","darkolivegreen",TRUE,0.000676619296221296,161,2439,50,0.02050020500205,0.31055900621118,"GO:0038061","GO:BP","NIK/NF-kappaB signaling",15979,11245,"GO:0035556",NA
"190","darkolivegreen",TRUE,0.000750476362772451,73,2439,29,0.011890118901189,0.397260273972603,"GO:0006283","GO:BP","transcription-coupled nucleotide-excision repair",15979,2329,"GO:0006289",NA
"191","darkolivegreen",TRUE,0.000759499282767308,4910,2439,855,0.350553505535055,0.174134419551935,"GO:0019538","GO:BP","protein metabolic process",15979,6824,"c(""GO:0043170"", ""GO:0044238"", ""GO:1901564"")",NA
"192","darkolivegreen",TRUE,0.000795019114901369,514,2439,121,0.0496104961049611,0.235408560311284,"GO:0002275","GO:BP","myeloid cell activation involved in immune response",15979,945,"c(""GO:0002274"", ""GO:0002366"")",NA
"193","darkolivegreen",TRUE,0.000866043663695204,1799,2439,348,0.142681426814268,0.193440800444692,"GO:0033554","GO:BP","cellular response to stress",15979,9586,"c(""GO:0006950"", ""GO:0051716"")",NA
"194","darkolivegreen",TRUE,0.000867627836146798,452,2439,109,0.044690446904469,0.241150442477876,"GO:0010498","GO:BP","proteasomal protein catabolic process",15979,4706,"c(""GO:0030163"", ""GO:0051603"")",NA
"195","darkolivegreen",TRUE,0.000876290948307803,185,2439,55,0.022550225502255,0.297297297297297,"GO:0010389","GO:BP","regulation of G2/M transition of mitotic cell cycle",15979,4621,"c(""GO:0000086"", ""GO:1901990"", ""GO:1902749"")",NA
"196","darkolivegreen",TRUE,0.000890145148058797,918,2439,195,0.0799507995079951,0.212418300653595,"GO:0019752","GO:BP","carboxylic acid metabolic process",15979,7009,"GO:0043436",NA
"197","darkolivegreen",TRUE,0.000926939201022368,997,2439,209,0.0856908569085691,0.20962888665998,"GO:0043436","GO:BP","oxoacid metabolic process",15979,12438,"GO:0006082",NA
"198","darkolivegreen",TRUE,0.000988865191305099,17,2439,12,0.00492004920049201,0.705882352941177,"GO:0000028","GO:BP","ribosomal small subunit assembly",15979,15,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042274"")",NA
"199","darkolivegreen",TRUE,0.00126337263137423,164,2439,50,0.02050020500205,0.304878048780488,"GO:0036294","GO:BP","cellular response to decreased oxygen levels",15979,11076,"c(""GO:0036293"", ""GO:0071453"")",NA
"200","darkolivegreen",TRUE,0.00131191356426353,103,2439,36,0.014760147601476,0.349514563106796,"GO:2000736","GO:BP","regulation of stem cell differentiation",15979,30150,"c(""GO:0045595"", ""GO:0048863"")",NA
"201","darkolivegreen",TRUE,0.00151262811244694,520,2439,121,0.0496104961049611,0.232692307692308,"GO:0002444","GO:BP","myeloid leukocyte mediated immunity",15979,1114,"GO:0002443",NA
"202","darkolivegreen",TRUE,0.00158252716838805,4576,2439,799,0.327593275932759,0.174606643356643,"GO:0006139","GO:BP","nucleobase-containing compound metabolic process",15979,2192,"c(""GO:0006725"", ""GO:0034641"", ""GO:0044238"", ""GO:0046483"", ""GO:1901360"")",NA
"203","darkolivegreen",TRUE,0.00167512454655592,15,2439,11,0.004510045100451,0.733333333333333,"GO:1904874","GO:BP","positive regulation of telomerase RNA localization to Cajal body",15979,27992,"c(""GO:0048518"", ""GO:0090671"", ""GO:1904872"")",NA
"204","darkolivegreen",TRUE,0.00201310147262023,1013,2439,210,0.0861008610086101,0.207305034550839,"GO:0006082","GO:BP","organic acid metabolic process",15979,2142,"c(""GO:0044237"", ""GO:0044281"", ""GO:0071704"")",NA
"205","darkolivegreen",TRUE,0.00353868561350466,202,2439,57,0.023370233702337,0.282178217821782,"GO:1902749","GO:BP","regulation of cell cycle G2/M phase transition",15979,26056,"c(""GO:0044839"", ""GO:1901987"")",NA
"206","darkolivegreen",TRUE,0.00444640371548309,134,2439,42,0.017220172201722,0.313432835820896,"GO:0034620","GO:BP","cellular response to unfolded protein",15979,10053,"c(""GO:0006986"", ""GO:0035967"")",NA
"207","darkolivegreen",TRUE,0.00444640371548309,134,2439,42,0.017220172201722,0.313432835820896,"GO:0035567","GO:BP","non-canonical Wnt signaling pathway",15979,10551,"GO:0016055",NA
"208","darkolivegreen",TRUE,0.00476241147190865,108,2439,36,0.014760147601476,0.333333333333333,"GO:0008637","GO:BP","apoptotic mitochondrial changes",15979,3682,"c(""GO:0006915"", ""GO:0007005"")",NA
"209","darkolivegreen",TRUE,0.00483739880155079,302,2439,77,0.031570315703157,0.254966887417219,"GO:2001233","GO:BP","regulation of apoptotic signaling pathway",15979,30618,"c(""GO:0009966"", ""GO:0042981"", ""GO:0097190"")",NA
"210","darkolivegreen",TRUE,0.00493648286439909,9,2439,8,0.003280032800328,0.888888888888889,"GO:1904871","GO:BP","positive regulation of protein localization to Cajal body",15979,27989,"c(""GO:1900182"", ""GO:1904867"", ""GO:1904869"")",NA
"211","darkolivegreen",TRUE,0.00493648286439909,9,2439,8,0.003280032800328,0.888888888888889,"GO:1904869","GO:BP","regulation of protein localization to Cajal body",15979,27987,"c(""GO:1900180"", ""GO:1904867"")",NA
"212","darkolivegreen",TRUE,0.00513617010619977,79,2439,29,0.011890118901189,0.367088607594937,"GO:2001243","GO:BP","negative regulation of intrinsic apoptotic signaling pathway",15979,30628,"c(""GO:0097193"", ""GO:1902532"", ""GO:2001234"", ""GO:2001242"")",NA
"213","darkolivegreen",TRUE,0.00586538039094506,791,2439,168,0.0688806888068881,0.212389380530973,"GO:0006887","GO:BP","exocytosis",15979,2864,"c(""GO:0016192"", ""GO:0032940"")",NA
"214","darkolivegreen",TRUE,0.00610225764651193,131,2439,41,0.016810168101681,0.312977099236641,"GO:2001242","GO:BP","regulation of intrinsic apoptotic signaling pathway",15979,30627,"c(""GO:0097193"", ""GO:1902531"", ""GO:2001233"")",NA
"215","darkolivegreen",TRUE,0.006551332663934,25,2439,14,0.00574005740057401,0.56,"GO:0090200","GO:BP","positive regulation of release of cytochrome c from mitochondria",15979,21560,"c(""GO:0001836"", ""GO:0010822"", ""GO:0090199"", ""GO:2001235"")",NA
"216","darkolivegreen",TRUE,0.00811910574215061,14,2439,10,0.00410004100041,0.714285714285714,"GO:1904814","GO:BP","regulation of protein localization to chromosome, telomeric region",15979,27939,"c(""GO:0070198"", ""GO:1903827"")",NA
"217","darkolivegreen",TRUE,0.00938908172633762,3702,2439,652,0.267322673226732,0.176121015667207,"GO:0016070","GO:BP","RNA metabolic process",15979,5717,"GO:0090304",NA
"218","darkolivegreen",TRUE,0.0123005277678226,112,2439,36,0.014760147601476,0.321428571428571,"GO:0002220","GO:BP","innate immune response activating cell surface receptor signaling pathway",15979,892,"c(""GO:0002429"", ""GO:0002758"")",NA
"219","darkolivegreen",TRUE,0.0123428254647834,43,2439,19,0.00779007790077901,0.441860465116279,"GO:0006749","GO:BP","glutathione metabolic process",15979,2747,"c(""GO:0006518"", ""GO:0006575"", ""GO:0006790"")",NA
"220","darkolivegreen",TRUE,0.0129904697063114,23,2439,13,0.00533005330053301,0.565217391304348,"GO:0000715","GO:BP","nucleotide-excision repair, DNA damage recognition",15979,254,"c(""GO:0006289"", ""GO:0051276"")",NA
"221","darkolivegreen",TRUE,0.0131517546962861,153,2439,45,0.018450184501845,0.294117647058824,"GO:0035967","GO:BP","cellular response to topologically incorrect protein",15979,10863,"c(""GO:0033554"", ""GO:0035966"", ""GO:0071310"")",NA
"222","darkolivegreen",TRUE,0.0136654647151653,12,2439,9,0.003690036900369,0.75,"GO:1990173","GO:BP","protein localization to nucleoplasm",15979,29074,"GO:0034504",NA
"223","darkolivegreen",TRUE,0.0136654647151653,12,2439,9,0.003690036900369,0.75,"GO:1904816","GO:BP","positive regulation of protein localization to chromosome, telomeric region",15979,27941,"c(""GO:0070198"", ""GO:1903829"", ""GO:1904814"")",NA
"224","darkolivegreen",TRUE,0.0148259536447377,636,2439,138,0.0565805658056581,0.216981132075472,"GO:0002366","GO:BP","leukocyte activation involved in immune response",15979,1036,"c(""GO:0002263"", ""GO:0045321"")",NA
"225","darkolivegreen",TRUE,0.015429111567391,113,2439,36,0.014760147601476,0.31858407079646,"GO:0002758","GO:BP","innate immune response-activating signal transduction",15979,1421,"c(""GO:0002218"", ""GO:0002757"")",NA
"226","darkolivegreen",TRUE,0.0169256462205796,109,2439,35,0.014350143501435,0.321100917431193,"GO:0002223","GO:BP","stimulatory C-type lectin receptor signaling pathway",15979,895,"GO:0002220",NA
"227","darkolivegreen",TRUE,0.0172519480936736,136,2439,41,0.016810168101681,0.301470588235294,"GO:1905330","GO:BP","regulation of morphogenesis of an epithelium",15979,28426,"c(""GO:0002009"", ""GO:0022603"")",NA
"228","darkolivegreen",TRUE,0.0196655613802673,174,2439,49,0.020090200902009,0.281609195402299,"GO:2001234","GO:BP","negative regulation of apoptotic signaling pathway",15979,30619,"c(""GO:0009968"", ""GO:0043066"", ""GO:0097190"", ""GO:2001233"")",NA
"229","darkolivegreen",TRUE,0.0207763150787188,640,2439,138,0.0565805658056581,0.215625,"GO:0002263","GO:BP","cell activation involved in immune response",15979,933,"c(""GO:0001775"", ""GO:0002252"", ""GO:0006955"")",NA
"230","darkolivegreen",TRUE,0.0213357940009991,165,2439,47,0.019270192701927,0.284848484848485,"GO:0033209","GO:BP","tumor necrosis factor-mediated signaling pathway",15979,9364,"c(""GO:0019221"", ""GO:0071356"")",NA
"231","darkolivegreen",TRUE,0.0213492114926353,10,2439,8,0.003280032800328,0.8,"GO:1904867","GO:BP","protein localization to Cajal body",15979,27985,"GO:1903405",NA
"232","darkolivegreen",TRUE,0.0213492114926353,10,2439,8,0.003280032800328,0.8,"GO:1904851","GO:BP","positive regulation of establishment of protein localization to telomere",15979,27973,"c(""GO:0070200"", ""GO:0070203"", ""GO:1904816"", ""GO:1904951"")",NA
"233","darkolivegreen",TRUE,0.0213492114926353,10,2439,8,0.003280032800328,0.8,"GO:1903405","GO:BP","protein localization to nuclear body",15979,26644,"GO:1990173",NA
"234","darkolivegreen",TRUE,0.0217769144845345,27,2439,14,0.00574005740057401,0.518518518518518,"GO:0000027","GO:BP","ribosomal large subunit assembly",15979,14,"c(""GO:0022618"", ""GO:0042255"", ""GO:0042273"")",NA
"235","darkolivegreen",TRUE,0.0220329217571976,233,2439,61,0.025010250102501,0.261802575107296,"GO:0070482","GO:BP","response to oxygen levels",15979,19154,"GO:0009628",NA
"236","darkolivegreen",TRUE,0.0229559484210525,309,2439,76,0.031160311603116,0.245954692556634,"GO:0000209","GO:BP","protein polyubiquitination",15979,104,"GO:0016567",NA
"237","darkolivegreen",TRUE,0.0249624194721175,18,2439,11,0.004510045100451,0.611111111111111,"GO:1904872","GO:BP","regulation of telomerase RNA localization to Cajal body",15979,27990,"c(""GO:0032879"", ""GO:0090671"")",NA
"238","darkolivegreen",TRUE,0.0252463276705807,34,2439,16,0.00656006560065601,0.470588235294118,"GO:0017004","GO:BP","cytochrome complex assembly",15979,5920,"GO:0034622",NA
"239","darkolivegreen",TRUE,0.02726804512798,431,2439,99,0.040590405904059,0.22969837587007,"GO:0061919","GO:BP","process utilizing autophagic mechanism",15979,18707,"GO:0009987",NA
"240","darkolivegreen",TRUE,0.02726804512798,431,2439,99,0.040590405904059,0.22969837587007,"GO:0006914","GO:BP","autophagy",15979,2888,"c(""GO:0044248"", ""GO:0061919"")",NA
"241","darkolivegreen",TRUE,0.0330568746330412,266,2439,67,0.027470274702747,0.25187969924812,"GO:0034976","GO:BP","response to endoplasmic reticulum stress",15979,10134,"GO:0033554",NA
"242","darkolivegreen",TRUE,0.0337549666347006,236,2439,61,0.025010250102501,0.258474576271186,"GO:0000086","GO:BP","G2/M transition of mitotic cell cycle",15979,45,"c(""GO:0044772"", ""GO:0044839"")",NA
"243","darkolivegreen",TRUE,0.0343662934087986,163,2439,46,0.018860188601886,0.282208588957055,"GO:0010821","GO:BP","regulation of mitochondrion organization",15979,4997,"c(""GO:0007005"", ""GO:0033043"")",NA
"244","darkolivegreen",TRUE,0.0350029780273537,86,2439,29,0.011890118901189,0.337209302325581,"GO:1903008","GO:BP","organelle disassembly",15979,26295,"c(""GO:0006996"", ""GO:0022411"")",NA
"245","darkolivegreen",TRUE,0.0431319657386982,4133,2439,714,0.292742927429274,0.172755867408662,"GO:0090304","GO:BP","nucleic acid metabolic process",15979,21663,"c(""GO:0006139"", ""GO:0043170"")",NA
"246","darkolivegreen",TRUE,5.08117622363464e-73,188,2597,141,0.0542934154793993,0.75,"GO:0044391","GO:CC","ribosomal subunit",16963,2355,"c(""GO:0005840"", ""GO:1990904"")",NA
"247","darkolivegreen",TRUE,1.45590954974104e-72,213,2597,151,0.0581440123219099,0.708920187793427,"GO:0005840","GO:CC","ribosome",16963,497,"GO:0043232",NA
"248","darkolivegreen",TRUE,1.22461210689339e-66,637,2597,279,0.107431651906045,0.437990580847724,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"249","darkolivegreen",TRUE,2.79296220664733e-50,407,2597,191,0.0735463996919523,0.469287469287469,"GO:0005743","GO:CC","mitochondrial inner membrane",16963,407,"c(""GO:0019866"", ""GO:0031966"")",NA
"250","darkolivegreen",TRUE,4.14217308320689e-50,261,2597,146,0.0562187139006546,0.559386973180077,"GO:0098798","GO:CC","mitochondrial protein complex",16963,3662,"c(""GO:0005739"", ""GO:0032991"")",NA
"251","darkolivegreen",TRUE,4.40656766573375e-50,115,2597,91,0.0350404312668464,0.791304347826087,"GO:0015934","GO:CC","large ribosomal subunit",16963,857,"GO:0044391",NA
"252","darkolivegreen",TRUE,1.47826466670956e-49,9937,2597,1865,0.718136311128225,0.187682399114421,"GO:0005737","GO:CC","cytoplasm",16963,402,"c(""GO:0005622"", ""GO:0110165"")",NA
"253","darkolivegreen",TRUE,8.93677381086593e-48,594,2597,238,0.091644204851752,0.400673400673401,"GO:0005740","GO:CC","mitochondrial envelope",16963,404,"c(""GO:0005739"", ""GO:0031967"")",NA
"254","darkolivegreen",TRUE,1.65119695744748e-46,444,2597,196,0.0754716981132075,0.441441441441441,"GO:0019866","GO:CC","organelle inner membrane",16963,1000,"c(""GO:0031090"", ""GO:0031967"")",NA
"255","darkolivegreen",TRUE,8.36648529559507e-45,559,2597,224,0.0862533692722372,0.400715563506261,"GO:0031966","GO:CC","mitochondrial membrane",16963,1459,"c(""GO:0005740"", ""GO:0031090"")",NA
"256","darkolivegreen",TRUE,1.02589465606289e-42,1318,2597,395,0.152098575279168,0.299696509863429,"GO:0005739","GO:CC","mitochondrion",16963,403,"c(""GO:0005737"", ""GO:0043231"")",NA
"257","darkolivegreen",TRUE,2.55884471389745e-42,106,2597,81,0.0311898344243358,0.764150943396226,"GO:0022626","GO:CC","cytosolic ribosome",16963,1034,"c(""GO:0005829"", ""GO:0005840"")",NA
"258","darkolivegreen",TRUE,3.67956235431426e-40,11333,2597,2028,0.780901039661147,0.178946439601165,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"259","darkolivegreen",TRUE,2.82505769783859e-39,4723,2597,1015,0.390835579514825,0.214905780224434,"GO:0032991","GO:CC","protein-containing complex",16963,1590,"GO:0005575",NA
"260","darkolivegreen",TRUE,1.00706087319552e-38,12994,2597,2243,0.863688871775125,0.172618131445282,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"261","darkolivegreen",TRUE,1.82359358572481e-35,944,2597,297,0.114362726222564,0.314618644067797,"GO:0031975","GO:CC","envelope",16963,1467,"GO:0110165",NA
"262","darkolivegreen",TRUE,1.82359358572481e-35,944,2597,297,0.114362726222564,0.314618644067797,"GO:0031967","GO:CC","organelle envelope",16963,1460,"c(""GO:0031975"", ""GO:0043227"", ""GO:0043229"")",NA
"263","darkolivegreen",TRUE,9.57219583610779e-34,9588,2597,1756,0.676164805544859,0.183145598664998,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"264","darkolivegreen",TRUE,8.47792612349658e-32,12231,2597,2120,0.816326530612245,0.173330062954787,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
